author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2015-A000354,Alexandra Carpentier,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/carpentier15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000355,Michal Valko,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/carpentier15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000356,Wei-Lun Chao,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chao15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000357,Justin Solomon,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chao15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000358,Dominik Michels,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chao15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000359,Fei Sha,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chao15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000360,Junpei Komiyama,Japan,"The University of Tokyo, Japan",ICML,2015,http://proceedings.mlr.press/v37/komiyama15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000361,Junya Honda,Japan,"The University of Tokyo, Japan",ICML,2015,http://proceedings.mlr.press/v37/komiyama15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000362,Hiroshi Nakagawa,Japan,"The University of Tokyo, Japan",ICML,2015,http://proceedings.mlr.press/v37/komiyama15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000363,Mike Izbicki,UNKNOWN,"University of California Riverside, University Ave, Riverside, CA",ICML,2015,http://proceedings.mlr.press/v37/izbicki15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000364,Christian Shelton,UNKNOWN,"University of California Riverside, University Ave, Riverside, CA",ICML,2015,http://proceedings.mlr.press/v37/izbicki15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000365,Tyler Johnson,United States,"University of Washington, Seattle, WA , USA",ICML,2015,http://proceedings.mlr.press/v37/johnson15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000366,Carlos Guestrin,United States,"University of Washington, Seattle, WA , USA",ICML,2015,http://proceedings.mlr.press/v37/johnson15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000367,Yaroslav Ganin,UNKNOWN,"Skolkovo Institute of Science and Technology (Skoltech), Moscow Region, Russia",ICML,2015,http://proceedings.mlr.press/v37/ganin15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000368,Victor Lempitsky,UNKNOWN,"Skolkovo Institute of Science and Technology (Skoltech), Moscow Region, Russia",ICML,2015,http://proceedings.mlr.press/v37/ganin15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000369,Yan-Fu Liu,UNKNOWN,"National Tsing Hua University, ROC",ICML,2015,http://proceedings.mlr.press/v37/liua15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000370,Cheng-Yu Hsu,UNKNOWN,"National Tsing Hua University, ROC",ICML,2015,http://proceedings.mlr.press/v37/liua15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000371,Shan-Hung Wu,UNKNOWN,"National Tsing Hua University, ROC",ICML,2015,http://proceedings.mlr.press/v37/liua15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000372,Hyunwoo Kim,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/kim15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000373,Jia Xu,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/kim15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000374,Baba Vemuri,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/kim15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000375,Vikas Singh,United States,"University of Wisconsin-Madison, Madison, WI , USA University of Florida, Gainesville, FL , USA",ICML,2015,http://proceedings.mlr.press/v37/kim15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000376,Yu Wang,China,"♯ University of Science and Technology of China, Hefei, Anhui, China",ICML,2015,http://proceedings.mlr.press/v37/wangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000377,David Wipf,China,"♯ University of Science and Technology of China, Hefei, Anhui, China",ICML,2015,http://proceedings.mlr.press/v37/wangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000378,Qing Ling,China,"♯ University of Science and Technology of China, Hefei, Anhui, China",ICML,2015,http://proceedings.mlr.press/v37/wangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000379,Wei Chen,China,"♯ University of Science and Technology of China, Hefei, Anhui, China",ICML,2015,http://proceedings.mlr.press/v37/wangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000380,Ian Wassell,China,"♯ University of Science and Technology of China, Hefei, Anhui, China",ICML,2015,http://proceedings.mlr.press/v37/wangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000381,Tim Salimans,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/salimans15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000382,Diederik Kingma,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/salimans15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000383,Max Welling,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/salimans15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000384,Chunchen Liu,UNKNOWN,NEC Knowledge Discovery Research Laboratories,ICML,2015,http://proceedings.mlr.press/v37/liub15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000385,Lu Feng,UNKNOWN,NEC Knowledge Discovery Research Laboratories,ICML,2015,http://proceedings.mlr.press/v37/liub15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000386,Ryohei Fujimaki,UNKNOWN,NEC Knowledge Discovery Research Laboratories,ICML,2015,http://proceedings.mlr.press/v37/liub15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000387,Yusuke Muraoka,UNKNOWN,NEC Knowledge Discovery Research Laboratories,ICML,2015,http://proceedings.mlr.press/v37/liub15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000388,Rafael Barbosa,UNKNOWN,"Department of Computer Science and DIMAP, University of Warwick",ICML,2015,http://proceedings.mlr.press/v37/barbosa15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000389,Alina Ene,UNKNOWN,"Department of Computer Science and DIMAP, University of Warwick",ICML,2015,http://proceedings.mlr.press/v37/barbosa15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000390,Huy Nguyen,UNKNOWN,"Department of Computer Science and DIMAP, University of Warwick",ICML,2015,http://proceedings.mlr.press/v37/barbosa15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000391,Justin Ward,UNKNOWN,"Department of Computer Science and DIMAP, University of Warwick",ICML,2015,http://proceedings.mlr.press/v37/barbosa15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000392,Ralf Eggeling,Germany,"Martin Luther University Halle-Wittenberg, Germany",ICML,2015,http://proceedings.mlr.press/v37/eggeling15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000393,Mikko Koivisto,Germany,"Martin Luther University Halle-Wittenberg, Germany",ICML,2015,http://proceedings.mlr.press/v37/eggeling15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000394,Ivo Grosse,Germany,"Martin Luther University Halle-Wittenberg, Germany",ICML,2015,http://proceedings.mlr.press/v37/eggeling15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000395,Xin Yuan,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/yuan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000396,Ricardo Henao,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/yuan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000397,Ephraim Tsalik,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/yuan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000398,Raymond Langley,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/yuan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000399,Lawrence Carin,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/yuan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000400,Alessio Benavoli,Switzerland,"IDSIA, Manno, Switzerland",ICML,2015,http://proceedings.mlr.press/v37/benavoli15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000401,Giorgio Corani,Switzerland,"IDSIA, Manno, Switzerland",ICML,2015,http://proceedings.mlr.press/v37/benavoli15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000402,Francesca Mangili,Switzerland,"IDSIA, Manno, Switzerland",ICML,2015,http://proceedings.mlr.press/v37/benavoli15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000403,Marco Zaffalon,Switzerland,"IDSIA, Manno, Switzerland",ICML,2015,http://proceedings.mlr.press/v37/benavoli15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000404,Taiji Suzuki,Japan,"Tokyo Institute of Technology, O-okayama - - , Meguro-ku, Tokyo - , JAPAN",ICML,2015,http://proceedings.mlr.press/v37/suzuki15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000405,Yifan Wu,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wub15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000406,Andras Gyorgy,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wub15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000407,Csaba Szepesvari,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wub15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000408,Christian Naesseth,UNKNOWN,"Linköping University, Linköping, Sweden",ICML,2015,http://proceedings.mlr.press/v37/naesseth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000409,Fredrik Lindsten,UNKNOWN,"Linköping University, Linköping, Sweden",ICML,2015,http://proceedings.mlr.press/v37/naesseth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000410,Thomas Schon,UNKNOWN,"Linköping University, Linköping, Sweden",ICML,2015,http://proceedings.mlr.press/v37/naesseth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000411,Rishit Sheth,United States,"Department of Computer Science, Tufts University, Medford, MA , USA",ICML,2015,http://proceedings.mlr.press/v37/sheth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000412,Yuyang Wang,United States,"Department of Computer Science, Tufts University, Medford, MA , USA",ICML,2015,http://proceedings.mlr.press/v37/sheth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000413,Roni Khardon,United States,"Department of Computer Science, Tufts University, Medford, MA , USA",ICML,2015,http://proceedings.mlr.press/v37/sheth15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000414,Tom Schaul,UNKNOWN,"Google DeepMind, New Street Square, EC4A 3TW London",ICML,2015,http://proceedings.mlr.press/v37/schaul15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000415,Daniel Horgan,UNKNOWN,"Google DeepMind, New Street Square, EC4A 3TW London",ICML,2015,http://proceedings.mlr.press/v37/schaul15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000416,Karol Gregor,UNKNOWN,"Google DeepMind, New Street Square, EC4A 3TW London",ICML,2015,http://proceedings.mlr.press/v37/schaul15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000417,David Silver,UNKNOWN,"Google DeepMind, New Street Square, EC4A 3TW London",ICML,2015,http://proceedings.mlr.press/v37/schaul15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000418,Julien Perolat,France,"( ) Univ. Lille, CRIStAL, SequeL team, France ( ) Inria, Villers-lès-Nancy, F- , France ( ) Institut Universitaire de France (IUF), France",ICML,2015,http://proceedings.mlr.press/v37/perolat15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000419,Bruno Scherrer,France,"( ) Univ. Lille, CRIStAL, SequeL team, France ( ) Inria, Villers-lès-Nancy, F- , France ( ) Institut Universitaire de France (IUF), France",ICML,2015,http://proceedings.mlr.press/v37/perolat15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000420,Bilal Piot,France,"( ) Univ. Lille, CRIStAL, SequeL team, France ( ) Inria, Villers-lès-Nancy, F- , France ( ) Institut Universitaire de France (IUF), France",ICML,2015,http://proceedings.mlr.press/v37/perolat15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000421,Olivier Pietquin,France,"( ) Univ. Lille, CRIStAL, SequeL team, France ( ) Inria, Villers-lès-Nancy, F- , France ( ) Institut Universitaire de France (IUF), France",ICML,2015,http://proceedings.mlr.press/v37/perolat15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000422,Dravyansh Sharma,United States,"Microsoft Research, Redmond, USA",ICML,2015,http://proceedings.mlr.press/v37/sharma15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000423,Ashish Kapoor,United States,"Microsoft Research, Redmond, USA",ICML,2015,http://proceedings.mlr.press/v37/sharma15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000424,Amit Deshpande,United States,"Microsoft Research, Redmond, USA",ICML,2015,http://proceedings.mlr.press/v37/sharma15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000425,Yi Wang,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wangd15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000426,Bin Li,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wangd15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000427,Yang Wang,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/wangd15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
