paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0601,NEURIPS-2018-A002294,Boyuan Pan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002295,Yazheng Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002296,Hao Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002297,Zhou Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002298,Yueting Zhuang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002299,Deng Cai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0601,NEURIPS-2018-A002300,Xiaofei He,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0601.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NEURIPS-2018-P0602,NEURIPS-2018-A002301,Yun Kuen Cheung,shared,complete_shared_variant,"Singapore University of Technology and Design Singapore Since Multiplicative Weights (MW) updates are the discrete analogue of the continuous Replicator Dynamics (RD), some researchers had expected their qualitative constant-sum games, which include two-person zero-sum games as special cases. In such games which have a fully-mixed Nash Equilibrium (NE), it was known that Interestingly, the regret perspective can be useful for better understanding of the behaviours of MW updates. In a two-person zero-sum game, if it has a unique NE Nash [","Singapore University of Technology and Design Singapore Since Multiplicative Weights (MW) updates are the discrete analogue of the continuous Replicator Dynamics (RD), some researchers had expected their qualitative constant-sum games, which include two-person zero-sum games as special cases. In such games which have a fully-mixed Nash Equilibrium (NE), it was known that Interestingly, the regret perspective can be useful for better understanding of the behaviours of MW updates. In a two-person zero-sum game, if it has a unique NE Nash [",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0602.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/90e1357833654983612fb05e3ec9148c-Paper.pdf
NEURIPS-2018-P0603,NEURIPS-2018-A002302,Haipeng Luo,shared,complete_shared_variant,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [","Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0603.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/91c77393975889bd08f301c9e13a44b7-Paper.pdf
NEURIPS-2018-P0603,NEURIPS-2018-A002303,Chen-Yu Wei,shared,complete_shared_variant,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [","Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0603.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/91c77393975889bd08f301c9e13a44b7-Paper.pdf
NEURIPS-2018-P0603,NEURIPS-2018-A002304,Kai Zheng,shared,complete_shared_variant,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [","Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Center for Data Science, Peking University, Beijing Institute of Big Data Research regret of O(N (ln T ) ), and is based on the well-studied Online Mirror Descent We consider the well-known online portfolio management problem [",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0603.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/91c77393975889bd08f301c9e13a44b7-Paper.pdf
NEURIPS-2018-P0604,NEURIPS-2018-A002305,Jonas Adler,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0604.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/91d0dbfd38d950cb716c4dd26c5da08a-Paper.pdf
NEURIPS-2018-P0604,NEURIPS-2018-A002306,Sebastian Lunz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0604.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/91d0dbfd38d950cb716c4dd26c5da08a-Paper.pdf
NEURIPS-2018-P0605,NEURIPS-2018-A002307,Cem Keskin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0605.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/9246444d94f081e3549803b928260f56-Paper.pdf
NEURIPS-2018-P0605,NEURIPS-2018-A002308,Shahram Izadi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0605.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/9246444d94f081e3549803b928260f56-Paper.pdf
NEURIPS-2018-P0606,NEURIPS-2018-A002309,Yuanxiang Gao,numbered,complete_numbered_variant,"Training deep neural networks requires an exorbitant amount of computation resources, including a heterogeneous mix of GPU and CPU devices. It is critical | School of Information and Communication Engineering","Training deep neural networks requires an exorbitant amount of computation resources, including a heterogeneous mix of GPU and CPU devices. It is critical | School of Information and Communication Engineering",5,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0606.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92650b2e92217715fe312e6fa7b90d82-Paper.pdf
NEURIPS-2018-P0606,NEURIPS-2018-A002310,Li Chen,numbered,complete_numbered_variant,"School of Computing and Informatics, University of Louisiana at Lafayette","School of Computing and Informatics, University of Louisiana at Lafayette",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0606.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92650b2e92217715fe312e6fa7b90d82-Paper.pdf
NEURIPS-2018-P0606,NEURIPS-2018-A002311,Baochun Li,numbered,complete_numbered_variant,"Training deep neural networks requires an exorbitant amount of computation resources, including a heterogeneous mix of GPU and CPU devices. It is critical","Training deep neural networks requires an exorbitant amount of computation resources, including a heterogeneous mix of GPU and CPU devices. It is critical",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0606.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92650b2e92217715fe312e6fa7b90d82-Paper.pdf
NEURIPS-2018-P0607,NEURIPS-2018-A002312,Mikhail Figurnov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0607.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92c8c96e4c37100777c7190b76d28233-Paper.pdf
NEURIPS-2018-P0607,NEURIPS-2018-A002313,Shakir Mohamed,stacked,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0607.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92c8c96e4c37100777c7190b76d28233-Paper.pdf
NEURIPS-2018-P0607,NEURIPS-2018-A002314,Andriy Mnih,stacked,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0607.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92c8c96e4c37100777c7190b76d28233-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002315,Jun-Yan Zhu,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002316,Zhoutong Zhang,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002317,Chengkai Zhang,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002318,Jiajun Wu,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002319,Antonio Torralba,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002320,Josh Tenenbaum,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0608,NEURIPS-2018-A002321,Bill Freeman,shared,complete_shared_variant,"MIT CSAIL, Google","MIT CSAIL, Google",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0608.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NEURIPS-2018-P0609,NEURIPS-2018-A002322,Renqian Luo,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0609.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NEURIPS-2018-P0609,NEURIPS-2018-A002323,Fei Tian,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0609.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NEURIPS-2018-P0609,NEURIPS-2018-A002324,Tao Qin,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0609.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NEURIPS-2018-P0609,NEURIPS-2018-A002325,Enhong Chen,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0609.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NEURIPS-2018-P0609,NEURIPS-2018-A002326,Tie-Yan Liu,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0609.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NEURIPS-2018-P0610,NEURIPS-2018-A002327,Edward Choi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0610.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf
NEURIPS-2018-P0610,NEURIPS-2018-A002328,Cao Xiao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0610.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf
NEURIPS-2018-P0610,NEURIPS-2018-A002329,Walter Stewart,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0610.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf
NEURIPS-2018-P0610,NEURIPS-2018-A002330,Jimeng Sun,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0610.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf
NEURIPS-2018-P0611,NEURIPS-2018-A002331,Jinyan Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0611.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/93d65641ff3f1586614cf2c1ad240b6c-Paper.pdf
NEURIPS-2018-P0611,NEURIPS-2018-A002332,Zhiyi Huang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0611.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/93d65641ff3f1586614cf2c1ad240b6c-Paper.pdf
NEURIPS-2018-P0611,NEURIPS-2018-A002333,Xiangning Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0611.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/93d65641ff3f1586614cf2c1ad240b6c-Paper.pdf
NEURIPS-2018-P0612,NEURIPS-2018-A002334,Wonseok Jeon,stacked,complete_stacked_variant,"School of Computing, KAIST, Republic of Korea PROWLER.io","School of Computing, KAIST, Republic of Korea PROWLER.io",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0612.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/943aa0fcda4ee2901a7de9321663b114-Paper.pdf
NEURIPS-2018-P0612,NEURIPS-2018-A002335,Seokin Seo,stacked,complete_stacked_variant,"School of Computing, KAIST, Republic of Korea PROWLER.io","School of Computing, KAIST, Republic of Korea PROWLER.io",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0612.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/943aa0fcda4ee2901a7de9321663b114-Paper.pdf
NEURIPS-2018-P0612,NEURIPS-2018-A002336,Kee-Eung Kim,stacked,complete_stacked_variant,"School of Computing, KAIST, Republic of Korea PROWLER.io","School of Computing, KAIST, Republic of Korea PROWLER.io",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0612.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/943aa0fcda4ee2901a7de9321663b114-Paper.pdf
NEURIPS-2018-P0613,NEURIPS-2018-A002337,Duc Thien Nguyen,stacked,complete_stacked_variant,"School of Information Systems Singapore Management University Stamford Road, Singapore","School of Information Systems Singapore Management University Stamford Road, Singapore",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0613.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/94bb077f18daa6620efa5cf6e6f178d2-Paper.pdf
NEURIPS-2018-P0613,NEURIPS-2018-A002338,Akshat Kumar,stacked,complete_stacked_variant,"School of Information Systems Singapore Management University Stamford Road, Singapore","School of Information Systems Singapore Management University Stamford Road, Singapore",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0613.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/94bb077f18daa6620efa5cf6e6f178d2-Paper.pdf
