author_id,author_name,institution,country,conference,year
NEURIPS-2018-A001062,Ji Liu,"Tencent AI Lab | Department of Computer Science, University of Rochester",United States | China,NeurIPS,2018
NEURIPS-2018-A001063,Sercan Arik,Baidu Research,China,NeurIPS,2018
NEURIPS-2018-A001064,Jitong Chen,Baidu Research,China,NeurIPS,2018
NEURIPS-2018-A001065,Kainan Peng,Baidu Research,China,NeurIPS,2018
NEURIPS-2018-A001066,Wei Ping,Baidu Research,China,NeurIPS,2018
NEURIPS-2018-A001067,Yanqi Zhou,Baidu Research,China,NeurIPS,2018
NEURIPS-2018-A001068,Osman Asif Malik,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001069,Stephen Becker,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001070,Yitong Sun,"Department of Statistics University of Michigan We prove that, under low noise assumptions, the support vector machine with feature space, where points with different labels can be separated by a linear functional. It is, however, large datasets. To overcome this challenge, researchers have developed various ways to efficiently The random features method, proposed by Rahimi and Recht [",United States,NeurIPS,2018
NEURIPS-2018-A001071,Anna Gilbert,"Department of Statistics University of Michigan We prove that, under low noise assumptions, the support vector machine with feature space, where points with different labels can be separated by a linear functional. It is, however, large datasets. To overcome this challenge, researchers have developed various ways to efficiently The random features method, proposed by Rahimi and Recht [",United States,NeurIPS,2018
NEURIPS-2018-A001072,Ambuj Tewari,"Department of Statistics University of Michigan We prove that, under low noise assumptions, the support vector machine with feature space, where points with different labels can be separated by a linear functional. It is, however, large datasets. To overcome this challenge, researchers have developed various ways to efficiently The random features method, proposed by Rahimi and Recht [",United States,NeurIPS,2018
NEURIPS-2018-A001073,Longquan Dai,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A001074,Liang Tang,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A001075,Yuan Xie,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A001076,Jinhui Tang,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A001077,Simon Kohl,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001078,Bernardino Romera-Paredes,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001079,Clemens Meyer,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001080,Jeffrey De Fauw,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001081,Joseph R. Ledsam,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001082,Klaus Maier-Hein,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001083,S. M. Ali Eslami,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001084,Danilo Jimenez Rezende,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001085,Olaf Ronneberger,"DeepMind, London, UK",United Kingdom,NeurIPS,2018
NEURIPS-2018-A001086,Mario Bravo,Lancaster University & PROWLER.io,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001087,David Leslie,Lancaster University & PROWLER.io,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001088,Panayotis Mertikopoulos,Lancaster University & PROWLER.io,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001089,Thomas George,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001090,César Laurent,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001091,Xavier Bouthillier,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001092,Nicolas Ballas,Facebook AI Research,United States,NeurIPS,2018
NEURIPS-2018-A001093,Pascal Vincent,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001094,Alireza Aghasi,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001095,Ali Ahmed,UNKNOWN,Pakistan,NeurIPS,2018
NEURIPS-2018-A001096,Paul Hand,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001097,Babhru Joshi,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001098,Yusuke Tsuzuku,UNKNOWN,Japan,NeurIPS,2018
NEURIPS-2018-A001099,Issei Sato,UNKNOWN,Japan,NeurIPS,2018
NEURIPS-2018-A001100,Masashi Sugiyama,UNKNOWN,Japan,NeurIPS,2018
NEURIPS-2018-A001101,Yu Cheng,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001102,Ilias Diakonikolas,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001103,Daniel Kane,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001104,Alistair Stewart,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001105,Maurice Weiler,UNKNOWN,Netherlands,NeurIPS,2018
NEURIPS-2018-A001106,Mario Geiger,UNKNOWN,Switzerland,NeurIPS,2018
NEURIPS-2018-A001107,Max Welling,UNKNOWN,Netherlands,NeurIPS,2018
NEURIPS-2018-A001108,Wouter Boomsma,UNKNOWN,Denmark,NeurIPS,2018
NEURIPS-2018-A001109,Taco S Cohen,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001110,Sven Bambach,"School of Informatics, Computing, and Engineering, Dept. of Psychological and Brain Sciences Indiana University Bloomington",United States,NeurIPS,2018
NEURIPS-2018-A001111,David Crandall,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001112,Linda Smith,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001113,Chen Yu,"School of Informatics, Computing, and Engineering, Dept. of Psychological and Brain Sciences Indiana University Bloomington",United States,NeurIPS,2018
NEURIPS-2018-A001114,Akshay Raj Dhamija,"Vision and Security Technology Lab, University of Colorado Colorado Springs",United States,NeurIPS,2018
NEURIPS-2018-A001115,Manuel Günther,"Vision and Security Technology Lab, University of Colorado Colorado Springs",United States,NeurIPS,2018
NEURIPS-2018-A001116,Terrance Boult,"Vision and Security Technology Lab, University of Colorado Colorado Springs",United States,NeurIPS,2018
NEURIPS-2018-A001117,Minhyuk Sung,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001118,Hao Su,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001119,Ronald Yu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001120,Leonidas Guibas,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001121,Luis Haug,UNKNOWN,Switzerland,NeurIPS,2018
NEURIPS-2018-A001122,Sebastian Tschiatschek,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001123,Adish Singla,UNKNOWN,Germany,NeurIPS,2018
NEURIPS-2018-A001124,Jun-Ting Hsieh,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001125,Bingbin Liu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001126,De-An Huang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001127,Li F Fei-Fei,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001128,Juan Carlos Niebles,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001129,James Wilson,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001130,Frank Hutter,UNKNOWN,Germany,NeurIPS,2018
NEURIPS-2018-A001131,Marc Deisenroth,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001132,Shashank Singh,Machine Learning Department | Carnegie Mellon University,United States,NeurIPS,2018
NEURIPS-2018-A001133,Ananya Uppal,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001134,Boyue Li,Language Technologies Institute,United States,NeurIPS,2018
NEURIPS-2018-A001135,Chun-Liang Li,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001136,Manzil Zaheer,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001137,Barnabas Poczos,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001138,Xuguang Duan,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001139,Wenbing Huang,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001140,Chuang Gan,MIT-IBM Watson AI Lab,United States,NeurIPS,2018
NEURIPS-2018-A001141,Jingdong Wang,"Microsoft Research Asia, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A001142,Wenwu Zhu,"Tsinghua University, Beijing, China; Tencent AI Lab. ; MIT-IBM Watson AI Lab; Microsoft Research Asia, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A001143,Junzhou Huang,"Tsinghua University, Beijing, China; Tencent AI Lab. ; MIT-IBM Watson AI Lab; Microsoft Research Asia, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A001144,Elliot J. Crowley,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001145,Gavin Gray,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001146,Amos J. Storkey,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A001147,Neha Gupta,"Department of Management Science and Engineering Stanford University Stanford, CA USA where every row a ∈ Rd has kak22 ≤ L and numerical sparsity at most s, i.e. For top eigenvector computation, we obtain a running time of Õ(nd + r(s + For regression, we obtain a running time of Õ(nd + (nL/µ) snL/µ) where Furthermore, we obtain similar improvements even when row norms and numerical Regression and top eigenvector computation are two of the most fundamental problems in learning, optimization, and numerical linear algebra. They are central tools for data analysis and of the simplest problems in a hierarchy of complex machine learning computational problems. Consequently, posed into the sum of m functions f1 , ..., fm , i.e. minx∈Rn f (x) where f (x) = m (a1 , b1 ), (a2 , b2 ), · · · , (an , bn ) corresponding to feature vectors ai , labels bi , and we wish to find 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",United States | Canada,NeurIPS,2018
NEURIPS-2018-A001148,Aaron Sidford,"Department of Management Science and Engineering Stanford University Stanford, CA USA where every row a ∈ Rd has kak22 ≤ L and numerical sparsity at most s, i.e. For top eigenvector computation, we obtain a running time of Õ(nd + r(s + For regression, we obtain a running time of Õ(nd + (nL/µ) snL/µ) where Furthermore, we obtain similar improvements even when row norms and numerical Regression and top eigenvector computation are two of the most fundamental problems in learning, optimization, and numerical linear algebra. They are central tools for data analysis and of the simplest problems in a hierarchy of complex machine learning computational problems. Consequently, posed into the sum of m functions f1 , ..., fm , i.e. minx∈Rn f (x) where f (x) = m (a1 , b1 ), (a2 , b2 ), · · · , (an , bn ) corresponding to feature vectors ai , labels bi , and we wish to find 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",United States | Canada,NeurIPS,2018
NEURIPS-2018-A001149,Blake E Woodworth,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001150,Vitaly Feldman,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001151,Saharon Rosset,UNKNOWN,Israel,NeurIPS,2018
NEURIPS-2018-A001152,Nati Srebro,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001153,Will Norcliffe-Brown,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001154,Stathis Vafeias,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001155,Sarah Parisot,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001156,Qing Wang,Tencent AI Lab,China,NeurIPS,2018
NEURIPS-2018-A001157,Jiechao Xiong,Tencent AI Lab Northwestern University,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001158,Lei Han,Tencent AI Lab Northwestern University,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001159,peng sun,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A001160,Han Liu,Tencent AI Lab Northwestern University,United States | China,NeurIPS,2018
NEURIPS-2018-A001161,Tong Zhang,Tencent AI Lab Northwestern University,United States | China,NeurIPS,2018
NEURIPS-2018-A001162,Pierre Thodoroff,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A001163,Audrey Durand,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A001164,Joelle Pineau,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A001165,Doina Precup,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A001166,Wenbo Guo,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001167,Sui Huang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001168,Yunzhe Tao,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001169,Xinyu Xing,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001170,Lin Lin,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A001171,Yining Wang,"Department of Machine Learning and Statistics Carnegie Mellon University, Pittsburgh, PA, USA",United States,NeurIPS,2018
NEURIPS-2018-A001172,Sivaraman Balakrishnan,"Department of Machine Learning and Statistics Carnegie Mellon University, Pittsburgh, PA, USA",United States,NeurIPS,2018
NEURIPS-2018-A001173,Aarti Singh,"Department of Machine Learning and Statistics Carnegie Mellon University, Pittsburgh, PA, USA",United States,NeurIPS,2018
NEURIPS-2018-A001174,Leena Chennuru Vankadara,UNKNOWN,Germany,NeurIPS,2018
NEURIPS-2018-A001175,Ulrike von Luxburg,UNKNOWN,Germany,NeurIPS,2018
NEURIPS-2018-A001176,Yiwen Guo,Intel Labs China,China,NeurIPS,2018
NEURIPS-2018-A001177,Chao Zhang,"Academy for Advanced Interdisciplinary Studies, Center for Data Science, Peking University",China,NeurIPS,2018
NEURIPS-2018-A001178,Changshui Zhang,"Institute for Artificial Intelligence, Tsinghua University (THUAI)",China,NeurIPS,2018
NEURIPS-2018-A001179,Yurong Chen,Intel Labs China,China,NeurIPS,2018
NEURIPS-2018-A001180,Oana-Maria Camburu,"Department of Computer Science, University of Oxford Department of Computer Science, University College London Alan Turing Institute, London, UK DeepMind, London, UK In order for machine learning to garner widespread public adoption, models must well as learn from human-provided explanations at train time. In this work, we further implement models that incorporate these explanations into their training of research directions for using natural language explanations, both for improving Humans do not learn solely from labeled examples supplied by a teacher. Instead, they seek a input statistics, resulting in brittle models susceptible to adversarial attacks. For example, Ribeiro accuracy of %. However, on close inspection, the model spuriously separates classes based on words contained in the headers, such as Posting, Host, and Re. In this work, we introduce a new dataset and models for exploiting and generating explanations for the task of recognizing textual entailment. We argue for free-form natural language explanations, as opposed to formal language, for a series of reasons. First, natural language is readily comprehensible to an end-user who needs to assert a model’s reliability. Secondly, it is also easiest for humans to thus making it simpler to collect such datasets. Lastly, natural language justifications might eventually Despite the potential for free-form justifications to improve both learning and transparency, there is currently a lack of such datasets in the machine learning community. To address this deficiency, we have collected a large corpus of human-annotated explanations for the Stanford Natural Language 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",United Kingdom | Canada,NeurIPS,2018
