paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2024-P0417,AAAI-2024-A002196,Guoying Zhao,stacked,complete_stacked_variant,"School of Computer Science, Nanjing University of Information Science and Technology, China Center for Machine Vision and Signal Analysis, University of Oulu, Finland","School of Computer Science, Nanjing University of Information Science and Technology, China Center for Machine Vision and Signal Analysis, University of Oulu, Finland",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0417.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28165/28329
AAAI-2024-P0418,AAAI-2024-A002197,Xingyu Liu,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002198,Pengfei Ren,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002199,Yuanyuan Gao,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002200,Jingyu Wang,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002201,Haifeng Sun,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002202,Qi Qi,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002203,Zirui Zhuang,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0418,AAAI-2024-A002204,Jianxin Liao,shared,complete_shared_variant,"State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0418.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28166/28331
AAAI-2024-P0419,AAAI-2024-A002205,Xiulong Liu,numbered,best_scoring_candidate,"University of Washington, Seattle, WA","University of Washington, Seattle, WA",2,data/raw/aaai/2024/first_pages/AAAI-2024-P0419.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28167/28333
AAAI-2024-P0419,AAAI-2024-A002206,Sudipta Paul,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0419.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28167/28333
AAAI-2024-P0419,AAAI-2024-A002207,Moitreya Chatterjee,numbered,best_scoring_candidate,"Mitsubishi Electric Research Labs, Cambridge, MA","Mitsubishi Electric Research Labs, Cambridge, MA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0419.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28167/28333
AAAI-2024-P0419,AAAI-2024-A002208,Anoop Cherian,numbered,best_scoring_candidate,"Mitsubishi Electric Research Labs, Cambridge, MA","Mitsubishi Electric Research Labs, Cambridge, MA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0419.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28167/28333
AAAI-2024-P0420,AAAI-2024-A002209,Yitian Liu,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, P.R. China","Wangxuan Institute of Computer Technology, Peking University, Beijing, P.R. China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0420.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28168/28334
AAAI-2024-P0420,AAAI-2024-A002210,Zhouhui Lian,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, P.R. China","Wangxuan Institute of Computer Technology, Peking University, Beijing, P.R. China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0420.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28168/28334
AAAI-2024-P0421,AAAI-2024-A002211,Yixin Liu,numbered,best_scoring_candidate,"Lehigh University, Bethlehem, Pennsylvania, USA","Lehigh University, Bethlehem, Pennsylvania, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0421.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28169/28336
AAAI-2024-P0421,AAAI-2024-A002212,Kaidi Xu,numbered,best_scoring_candidate,"Samsung Research America, Mountain View, California, USA","Samsung Research America, Mountain View, California, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0421.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28169/28336
AAAI-2024-P0421,AAAI-2024-A002213,Xun Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0421.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28169/28336
AAAI-2024-P0421,AAAI-2024-A002214,Lichao Sun,numbered,best_scoring_candidate,"Lehigh University, Bethlehem, Pennsylvania, USA","Lehigh University, Bethlehem, Pennsylvania, USA",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0421.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28169/28336
AAAI-2024-P0422,AAAI-2024-A002215,Yongxu Liu,numbered,complete_numbered_variant,"Hangzhou Institute of Technology, Xidian University, Hangzhou , China | School of Electronic Engineering, Xidian University, Xi’an , China","Hangzhou Institute of Technology, Xidian University, Hangzhou , China | School of Electronic Engineering, Xidian University, Xi’an , China",9,data/raw/aaai/2024/first_pages/AAAI-2024-P0422.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28170/28338
AAAI-2024-P0422,AAAI-2024-A002216,Yinghui Quan,numbered,complete_numbered_variant,"School of Electronic Engineering, Xidian University, Xi’an , China | Hangzhou Institute of Technology, Xidian University, Hangzhou , China","School of Electronic Engineering, Xidian University, Xi’an , China | Hangzhou Institute of Technology, Xidian University, Hangzhou , China",9,data/raw/aaai/2024/first_pages/AAAI-2024-P0422.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28170/28338
AAAI-2024-P0422,AAAI-2024-A002217,Guoyao Xiao,numbered,complete_numbered_variant,"School of Electronic Engineering, Xidian University, Xi’an , China | Hangzhou Institute of Technology, Xidian University, Hangzhou , China","School of Electronic Engineering, Xidian University, Xi’an , China | Hangzhou Institute of Technology, Xidian University, Hangzhou , China",9,data/raw/aaai/2024/first_pages/AAAI-2024-P0422.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28170/28338
AAAI-2024-P0422,AAAI-2024-A002218,Aobo Li,numbered,complete_numbered_variant,"School of Artificial Intelligence, Xidian University, Xi’an , China","School of Artificial Intelligence, Xidian University, Xi’an , China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0422.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28170/28338
AAAI-2024-P0422,AAAI-2024-A002219,Jinjian Wu,numbered,complete_numbered_variant,"School of Artificial Intelligence, Xidian University, Xi’an , China","School of Artificial Intelligence, Xidian University, Xi’an , China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0422.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28170/28338
AAAI-2024-P0423,AAAI-2024-A002220,Yuchun Liu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002221,Benjamin Planche,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002222,Meng Zheng,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002223,Zhongpai Gao,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002224,Pierre Sibut-Bourde,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002225,Fan Yang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002226,Terrence Chen,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0423,AAAI-2024-A002227,Ziyan Wu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28171/28340
AAAI-2024-P0424,AAAI-2024-A002228,Yuhao Liu,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0424,AAAI-2024-A002229,Zhanghan Ke,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0424,AAAI-2024-A002230,Ke Xu,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0424,AAAI-2024-A002231,Fang Liu,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0424,AAAI-2024-A002232,Zhenwei Wang,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0424,AAAI-2024-A002233,Rynson W.H. Lau,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong","Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28172/28342
AAAI-2024-P0425,AAAI-2024-A002234,Yutong Liu,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0425,AAAI-2024-A002235,Haijiang Zhu,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0425,AAAI-2024-A002236,Mengting Liu,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0425,AAAI-2024-A002237,Huaiyuan Yu,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0425,AAAI-2024-A002238,Zihan Chen,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0425,AAAI-2024-A002239,Jie Gao,stacked,complete_stacked_variant,"Beijing University of Chemical Technology, China","Beijing University of Chemical Technology, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28173/28344
AAAI-2024-P0426,AAAI-2024-A002240,Yuxuan Liu,numbered,complete_numbered_variant,"Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China","Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0426,AAAI-2024-A002241,Haizhou Ai,numbered,complete_numbered_variant,"Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China","Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0426,AAAI-2024-A002242,Junliang Xing,numbered,complete_numbered_variant,"Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China","Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0426,AAAI-2024-A002243,Xuri Li,numbered,complete_numbered_variant,"Beijing University of Technology, Beijing , China","Beijing University of Technology, Beijing , China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0426,AAAI-2024-A002244,Xiaoyi Wang,numbered,complete_numbered_variant,"Unaffiliated Scholar, Haidian District, Beijing, China","Unaffiliated Scholar, Haidian District, Beijing, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0426,AAAI-2024-A002245,Pin Tao,numbered,complete_numbered_variant,"Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China","Key Laboratory of Pervasive Computing, Ministry of Education | Department of Computer Science and Technology, Tsinghua University, Beijing , China",11,data/raw/aaai/2024/first_pages/AAAI-2024-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28174/28346
AAAI-2024-P0427,AAAI-2024-A002246,Yuzhi Liu,numbered,complete_numbered_variant,"College of Computer Science and Software Engineering, Shenzhen University","College of Computer Science and Software Engineering, Shenzhen University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28175/28348
