author_id,author_name,institution,country,conference,year
ICML-2020-A000990,George Papamakarios,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2020
ICML-2020-A000991,Michael Dusenberry,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000992,Ghassen Jerfel,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000993,Yeming Wen,"Google Brain, Mountain View, USA",United States,ICML,2020
ICML-2020-A000994,Yian Ma,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000995,Jasper Snoek,"Google Brain, Mountain View, USA",United States,ICML,2020
ICML-2020-A000996,Katherine Heller,"Google Brain, Mountain View, USA",United States,ICML,2020
ICML-2020-A000997,Balaji Lakshminarayanan,"Google Brain, Mountain View, USA",United States,ICML,2020
ICML-2020-A000998,Dustin Tran,"Google Brain, Mountain View, USA",United States,ICML,2020
ICML-2020-A000999,Vincent Dutordoir,"PROWLER.io, Cambridge, United Kingdom",United Kingdom,ICML,2020
ICML-2020-A001000,Nicolas Durrande,"PROWLER.io, Cambridge, United Kingdom",United Kingdom,ICML,2020
ICML-2020-A001001,James Hensman,"Amazon Research, Cambridge, United Kingdom (work done",United Kingdom,ICML,2020
ICML-2020-A001002,Sanghamitra Dutta,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001003,Dennis Wei,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001004,Hazar Yueksel,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001005,Pin-Yu Chen,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001006,Sijia Liu,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001007,Kush Varshney,"IBM Research Department of Electrical and Computer Engineering, Carnegie Mellon University.",United States,ICML,2020
ICML-2020-A001008,Pavel Dvurechensky,Weierstrass Institute for Applied Analysis,Germany,ICML,2020
ICML-2020-A001009,Petr Ostroukhov,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001010,Kamil Safin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001011,Shimrit Shtern,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001012,Mathias Staudigl,"Department of Data Science and Knowledge Engineering, Maastricht University, The Netherlands,.",Netherlands,ICML,2020
ICML-2020-A001013,Ashley Edwards,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001014,Himanshu Sahni,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001015,Rosanne Liu,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001016,Jane Hung,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001017,Ankit Jain,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001018,Rui Wang,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001019,Adrien Ecoffet,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001020,Thomas Miconi,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001021,Charles Isbell,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001022,Jason Yosinski,"Co-senior authors Uber AI Labs Georgia Institute of Technology, Atlanta, GA, USA ML Collective.",United States,ICML,2020
ICML-2020-A001023,Armin Eftekhari,Department of Mathematics and Mathematical Statistics,UNKNOWN,ICML,2020
ICML-2020-A001024,Rasheed El-Bouri,Equal contribution University of Oxford Oxford University Hospitals Trust.,United Kingdom,ICML,2020
ICML-2020-A001025,David Eyre,Equal contribution University of Oxford Oxford University Hospitals Trust.,United Kingdom,ICML,2020
ICML-2020-A001026,Peter Watkinson,Equal contribution University of Oxford Oxford University Hospitals Trust.,United Kingdom,ICML,2020
ICML-2020-A001027,Tingting Zhu,Equal contribution University of Oxford Oxford University Hospitals Trust.,United Kingdom,ICML,2020
ICML-2020-A001028,David Clifton,Equal contribution University of Oxford Oxford University Hospitals Trust.,United Kingdom,ICML,2020
ICML-2020-A001029,Adam N. Elmachtoub,"Department of Industrial Engineering and Operations Research and Data Science Institute, Columbia University, NY, USA",United States,ICML,2020
ICML-2020-A001030,Jason Cheuk Nam Liang,"Operations Research Center, Massachusetts Institute of Technology, MA, USA",United States,ICML,2020
ICML-2020-A001031,Ryan Mcnellis,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001032,Gamaleldin Elsayed,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001033,Prajit Ramachandran,"Google Research, Brain Team.",United States,ICML,2020
ICML-2020-A001034,Jonathon Shlens,"Google Research, Brain Team.",United States,ICML,2020
ICML-2020-A001035,Simon Kornblith,"Google Research, Brain Team.",United States,ICML,2020
ICML-2020-A001036,Ahmed Taha Elthakeb,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001037,Prannoy Pilligundla,"Department of Computer Science, University",UNKNOWN,ICML,2020
ICML-2020-A001038,Fatemeh Mireshghallah,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001039,Alexander Cloninger,"Department of Mathematics, University",UNKNOWN,ICML,2020
ICML-2020-A001040,Hadi Esmaeilzadeh,"Department of Computer Science, University",UNKNOWN,ICML,2020
ICML-2020-A001041,Melikasadat Emami,"Department of Electrical and Computer Engineering, University",UNKNOWN,ICML,2020
ICML-2020-A001042,Mojtaba Sahraee-Ardakan,"Department of Electrical and Computer Engineering, University",UNKNOWN,ICML,2020
ICML-2020-A001043,Parthe Pandit,"Department of Electrical and Computer Engineering, University",UNKNOWN,ICML,2020
ICML-2020-A001044,Sundeep Rangan,"Department of Electrical and Computer Engineering, New",UNKNOWN,ICML,2020
ICML-2020-A001045,Alyson Fletcher,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001046,Alina Ene,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001047,Huy Nguyen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001048,Nicolai Engelmann,"Department of Electrical Engineering and Information Technology, Technische Universitat Darmstadt, Darmstadt, Germany",Germany,ICML,2020
ICML-2020-A001049,Dominik Linzner,"Department of Electrical Engineering and Information Technology, Technische Universitat Darmstadt, Darmstadt, Germany",Germany,ICML,2020
ICML-2020-A001050,Heinz Koeppl,"Department of Electrical Engineering and Information Technology, Technische Universitat Darmstadt, Darmstadt, Germany",Germany,ICML,2020
ICML-2020-A001051,Logan Engstrom,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001052,Andrew Ilyas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001053,Shibani Santurkar,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001054,Dimitris Tsipras,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001055,Jacob Steinhardt,UC Berkeley.,United States,ICML,2020
ICML-2020-A001056,Aleksander Madry,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001057,Nima Eshraghi,"Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada.",Canada,ICML,2020
ICML-2020-A001058,Ben Liang,"Department of Electrical and Computer Engineering, University of Toronto, Toronto, Canada.",Canada,ICML,2020
ICML-2020-A001059,Utku Evci,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001060,Trevor Gale,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001061,Jacob Menick,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001062,Pablo Samuel Castro,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001063,Erich Elsen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001064,Matthew Fahrbach,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001065,Gramoz Goranci,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001066,Richard Peng,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001067,Sushant Sachdeva,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001068,Chi Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001069,Jiri Fajtl,"Kingston University, London, UK",United Kingdom,ICML,2020
ICML-2020-A001070,Vasileios Argyriou,"Kingston University, London, UK",United Kingdom,ICML,2020
ICML-2020-A001071,Dorothy Monekosso,Leeds Beckett University,United Kingdom,ICML,2020
ICML-2020-A001072,Paolo Remagnino,"Kingston University, London, UK",United Kingdom,ICML,2020
ICML-2020-A001073,Moein Falahatgar,Apple Inc.,United States,ICML,2020
ICML-2020-A001074,Alon Orlitsky,"University of California, San Diego.",United States,ICML,2020
ICML-2020-A001075,Venkatadheeraj Pichapati,Apple Inc.,United States,ICML,2020
ICML-2020-A001076,Zhou Fan,"Department of Statistics and Data Science, Yale University",United States,ICML,2020
ICML-2020-A001077,Cheng Mao,"School of Mathematics, Georgia",United States,ICML,2020
ICML-2020-A001078,Yihong Wu,"Department of Statistics and Data Science, Yale University",United States,ICML,2020
ICML-2020-A001079,Jiaming Xu,The Fuqua School,United States,ICML,2020
ICML-2020-A001080,Xinjie Fan,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001081,Yuguang Yue,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001082,Purnamrita Sarkar,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001083,Y. X. Rachel Wang,"School of Mathematics and Statistics, University",UNKNOWN,ICML,2020
ICML-2020-A001084,Huang Fang,"Equal contribution Department of Computer Science, University of British Columbia, Canada.",Canada,ICML,2020
ICML-2020-A001085,Nick Harvey,"Equal contribution Department of Computer Science, University of British Columbia, Canada.",Canada,ICML,2020
ICML-2020-A001086,Victor Portella,"Equal contribution Department of Computer Science, University of British Columbia, Canada.",Canada,ICML,2020
ICML-2020-A001087,Michael Friedlander,"Equal contribution Department of Computer Science, University of British Columbia, Canada.",Canada,ICML,2020
ICML-2020-A001088,Gabriele Farina,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA",United States,ICML,2020
ICML-2020-A001089,Christian Kroer,"IEOR Department, Columbia",United States,ICML,2020
ICML-2020-A001090,Tuomas Sandholm,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA",United States,ICML,2020
ICML-2020-A001091,Farzan Farnia,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, Cambridge, MA, USA.",United States,ICML,2020
ICML-2020-A001092,Asuman Ozdaglar,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, Cambridge, MA, USA.",United States,ICML,2020
ICML-2020-A001093,Gregory Farquhar,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001094,Laura Gustafson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001095,Zeming Lin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001096,Shimon Whiteson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001097,Nicolas Usunier,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001098,Gabriel Synnaeve,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001099,Louis Faury,"Equal contribution Criteo AI Lab, Paris, France LTCI",France,ICML,2020
ICML-2020-A001100,Marc Abeille,"Equal contribution Criteo AI Lab, Paris, France LTCI",France,ICML,2020
ICML-2020-A001101,Clement Calauzenes,"Equal contribution Criteo AI Lab, Paris, France LTCI",France,ICML,2020
ICML-2020-A001102,Olivier Fercoq,"Equal contribution Criteo AI Lab, Paris, France LTCI",France,ICML,2020
ICML-2020-A001103,William Fedus,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001104,Prajit Ramachandran,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001105,Rishabh Agarwal,Google Brain,United States,ICML,2020
ICML-2020-A001106,Yoshua Bengio,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001107,Hugo Larochelle,Google Brain,United States,ICML,2020
ICML-2020-A001108,Mark Rowland,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001109,Will Dabney,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001110,Lei Feng,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001111,Takuo Kaneko,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001112,Bo Han,"Department of Computer Science, Hong Kong Baptist University.",Hong Kong,ICML,2020
ICML-2020-A001113,Gang Niu,RIKEN Center for Advanced Intelligence Project,Japan,ICML,2020
ICML-2020-A001114,Bo An,School of Computer Science and Engineering,UNKNOWN,ICML,2020
ICML-2020-A001115,Masashi Sugiyama,RIKEN Center for Advanced Intelligence Project,Japan,ICML,2020
ICML-2020-A001116,Yiding Feng,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001117,Ekaterina Khmelnitskaya,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001118,Denis Nekipelov,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001119,Zhe Feng,"Harvard University, Cambridge, Massachusetts, USA",United States,ICML,2020
ICML-2020-A001120,David Parkes,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001121,Haifeng Xu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001122,Yihao Feng,"Department of Computer Science, The",UNKNOWN,ICML,2020
ICML-2020-A001123,Tongzheng Ren,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001124,Ziyang Tang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001125,Qiang Liu,"Department of Computer Science, The",UNKNOWN,ICML,2020
ICML-2020-A001126,Tamara Fernandez,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001127,Nicolas Rivera,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001128,Wenkai Xu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001129,Arthur Gretton,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001130,Paolo Ferragina,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001131,Fabrizio Lillo,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001132,Giorgio Vinciguerra,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001133,Tanner Fiez,"Department of Electrical and Computer Engineering, University of Washington, Seattle, Washington.",United States,ICML,2020
ICML-2020-A001134,Benjamin Chasnov,"Department of Electrical and Computer Engineering, University of Washington, Seattle, Washington.",United States,ICML,2020
ICML-2020-A001135,Lillian Ratliff,"Department of Electrical and Computer Engineering, University of Washington, Seattle, Washington.",United States,ICML,2020
ICML-2020-A001136,Angelos Filos,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001137,Panagiotis Tigkas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001138,Rowan Mcallister,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001139,Nicholas Rhinehart,University,UNKNOWN,ICML,2020
ICML-2020-A001140,Sergey Levine,University,UNKNOWN,ICML,2020
ICML-2020-A001141,Yarin Gal,University of Oxford,United Kingdom,ICML,2020
ICML-2020-A001142,Chris Finlay,"Department of Mathematics & Statistics, McGill University, Montréal, Québec, Canada",Canada,ICML,2020
ICML-2020-A001143,Joern-Henrik Jacobsen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001144,Levon Nurbekyan,"Department of Mathematics, UCLA, California, USA.",United States,ICML,2020
ICML-2020-A001145,Adam Oberman,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001146,Marc Finzi,New York University.,United States,ICML,2020
ICML-2020-A001147,Samuel Stanton,New York University.,United States,ICML,2020
ICML-2020-A001148,Pavel Izmailov,New York University.,United States,ICML,2020
ICML-2020-A001149,Andrew Gordon Wilson,New York University.,United States,ICML,2020
ICML-2020-A001150,Johannes Fischer,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001151,Ömer Sahin Tas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001152,Dan Fisher,"Technion, Israel Institute of Technology",Israel,ICML,2020
ICML-2020-A001153,Mark Kozdoba,"Technion, Israel Institute of Technology",Israel,ICML,2020
ICML-2020-A001154,Shie Mannor,"Technion, Israel Institute of Technology",Israel,ICML,2020
ICML-2020-A001155,Dylan Foster,Massachusetts Institute of Technology.,United States,ICML,2020
ICML-2020-A001156,Alexander Rakhlin,Massachusetts Institute of Technology.,United States,ICML,2020
ICML-2020-A001157,Dylan Foster,Massachusetts Institute of Technology UC Berkeley.,United States,ICML,2020
ICML-2020-A001158,Max Simchowitz,Massachusetts Institute of Technology UC Berkeley.,United States,ICML,2020
ICML-2020-A001159,Kimon Fountoulakis,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001160,Di Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001161,Shenghao Yang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A001162,Jean-Yves Franceschi,"Equal contribution. Sorbonne Université, CNRS, LIP6, F75005 Paris, France Criteo AI Lab, Paris, France.",France,ICML,2020
ICML-2020-A001163,Edouard Delasalles,"Equal contribution. Sorbonne Université, CNRS, LIP6, F75005 Paris, France Criteo AI Lab, Paris, France.",France,ICML,2020
ICML-2020-A001164,Mickael Chen,"Equal contribution. Sorbonne Université, CNRS, LIP6, F75005 Paris, France Criteo AI Lab, Paris, France.",France,ICML,2020
ICML-2020-A001165,Sylvain Lamprier,"Equal contribution. Sorbonne Université, CNRS, LIP6, F75005 Paris, France Criteo AI Lab, Paris, France.",France,ICML,2020
ICML-2020-A001166,Patrick Gallinari,"Equal contribution. Sorbonne Université, CNRS, LIP6, F75005 Paris, France Criteo AI Lab, Paris, France.",France,ICML,2020
ICML-2020-A001167,Joel Frank,"Ruhr-University Bochum, Horst Görtz Institute for ITSecurity, Bochum, Germany.",Germany,ICML,2020
ICML-2020-A001168,Thorsten Eisenhofer,"Ruhr-University Bochum, Horst Görtz Institute for ITSecurity, Bochum, Germany.",Germany,ICML,2020
ICML-2020-A001169,Lea Schönherr,"Ruhr-University Bochum, Horst Görtz Institute for ITSecurity, Bochum, Germany.",Germany,ICML,2020
ICML-2020-A001170,Asja Fischer,"Ruhr-University Bochum, Horst Görtz Institute for ITSecurity, Bochum, Germany.",Germany,ICML,2020
