author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2023-A008443,Seokju Cho,South Korea,"Korea University, Seoul, Korea UNIST, Ulsan, Korea Yonsei University, Seoul, Korea",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_LANIT_Language-Driven_Image-to-Image_Translation_for_Unlabeled_Data_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008444,Jaejun Yoo,South Korea,"Korea University, Seoul, Korea UNIST, Ulsan, Korea Yonsei University, Seoul, Korea",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_LANIT_Language-Driven_Image-to-Image_Translation_for_Unlabeled_Data_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008445,Youngjung Uh,South Korea,"Korea University, Seoul, Korea UNIST, Ulsan, Korea Yonsei University, Seoul, Korea",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_LANIT_Language-Driven_Image-to-Image_Translation_for_Unlabeled_Data_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008446,Seungryong Kim,South Korea,"Korea University, Seoul, Korea UNIST, Ulsan, Korea Yonsei University, Seoul, Korea",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_LANIT_Language-Driven_Image-to-Image_Translation_for_Unlabeled_Data_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008447,Xiang Wang,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008448,Shiwei Zhang,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008449,Zhiwu Qing,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008450,Changxin Gao,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008451,Yingya Zhang,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008452,Deli Zhao,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008453,Nong Sang,UNKNOWN,"Key Laboratory of Image Processing and Intelligent Control, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology Alibaba Group",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MoLo_Motion-Augmented_Long-Short_Contrastive_Learning_for_Few-Shot_Action_Recognition_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008454,Xiwen Wei,China,"School of Computer Science and Engineering, South China University of Technology",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008455,Zhen Xu,China,"School of Computer Science and Engineering, South China University of Technology",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008456,Cheng Liu,UNKNOWN,"Department of Computer Science, Shantou University",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008457,Si Wu,China,"School of Computer Science and Engineering, South China University of Technology | Peng Cheng Laboratory",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008458,Zhiwen Yu,China,"School of Computer Science and Engineering, South China University of Technology",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008459,Hau San Wong,UNKNOWN,"Department of Computer Science, City University of Hong Kong",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Wei_Text-Guided_Unsupervised_Latent_Transformation_for_Multi-Attribute_Image_Manipulation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008460,Shirui Huang,UNKNOWN,Xidian University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Contrastive_Semi-Supervised_Learning_for_Underwater_Image_Restoration_via_Reliable_Bank_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008461,Keyan Wang,UNKNOWN,Xidian University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Contrastive_Semi-Supervised_Learning_for_Underwater_Image_Restoration_via_Reliable_Bank_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008462,Huan Liu,UNKNOWN,"McMaster University, * Equal Contribution, Corresponding Author",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Contrastive_Semi-Supervised_Learning_for_Underwater_Image_Restoration_via_Reliable_Bank_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008463,Jun Chen,UNKNOWN,"McMaster University, * Equal Contribution, Corresponding Author",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Contrastive_Semi-Supervised_Learning_for_Underwater_Image_Restoration_via_Reliable_Bank_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008464,Yunsong Li,UNKNOWN,Xidian University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Huang_Contrastive_Semi-Supervised_Learning_for_Underwater_Image_Restoration_via_Reliable_Bank_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008465,Bimsara Pathiraja,UNKNOWN,"Mohamed bin Zayed University of Artificial Intelligence, UAE",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Pathiraja_Multiclass_Confidence_and_Localization_Calibration_for_Object_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008466,Malitha Gunawardhana,UNKNOWN,"Mohamed bin Zayed University of Artificial Intelligence, UAE",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Pathiraja_Multiclass_Confidence_and_Localization_Calibration_for_Object_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008467,Muhammad Haris Khan,UNKNOWN,"Mohamed bin Zayed University of Artificial Intelligence, UAE",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Pathiraja_Multiclass_Confidence_and_Localization_Calibration_for_Object_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008468,WonJun Moon,UNKNOWN,"Sungkyunkwan University, Pyler",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Query-Dependent_Video_Representation_for_Moment_Retrieval_and_Highlight_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008469,Sangeek Hyun,UNKNOWN,"Sungkyunkwan University, Pyler",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Query-Dependent_Video_Representation_for_Moment_Retrieval_and_Highlight_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008470,SangUk Park,UNKNOWN,"Sungkyunkwan University, Pyler",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Query-Dependent_Video_Representation_for_Moment_Retrieval_and_Highlight_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008471,Dongchan Park,UNKNOWN,"Sungkyunkwan University, Pyler",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Query-Dependent_Video_Representation_for_Moment_Retrieval_and_Highlight_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008472,Jae-Pil Heo,UNKNOWN,"Sungkyunkwan University, Pyler",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Query-Dependent_Video_Representation_for_Moment_Retrieval_and_Highlight_Detection_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008473,Zhen Zhao,UNKNOWN,University of Sydney Baidu VIS Jilin University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Instance-Specific_and_Model-Adaptive_Supervision_for_Semi-Supervised_Semantic_Segmentation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008474,Sifan Long,UNKNOWN,University of Sydney Baidu VIS Jilin University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Instance-Specific_and_Model-Adaptive_Supervision_for_Semi-Supervised_Semantic_Segmentation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008475,Jimin Pi,UNKNOWN,University of Sydney Baidu VIS Jilin University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Instance-Specific_and_Model-Adaptive_Supervision_for_Semi-Supervised_Semantic_Segmentation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008476,Jingdong Wang,UNKNOWN,University of Sydney Baidu VIS Jilin University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Instance-Specific_and_Model-Adaptive_Supervision_for_Semi-Supervised_Semantic_Segmentation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008477,Luping Zhou,UNKNOWN,University of Sydney Baidu VIS Jilin University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Instance-Specific_and_Model-Adaptive_Supervision_for_Semi-Supervised_Semantic_Segmentation_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008478,Lu Yu,UNKNOWN,James Cook University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yu_X-Pruner_eXplainable_Pruning_for_Vision_Transformers_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008479,Wei Xiang,UNKNOWN,La Trobe University,CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Yu_X-Pruner_eXplainable_Pruning_for_Vision_Transformers_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008480,Huantong Li,China,"South China University of Technology, Changsha Hisense Intelligent System Research Institute Co., Ltd Hong Kong Baptist University, Key Laboratory of Big Data and Intelligent Robot, Ministry of Education School of Electronic and Computer Engineering, Peking University Shenzhen Graduate School, Shenzhen, China Zero-shot quantization (ZSQ) is promising for compressing and accelerating deep neural networks when the data for training full-precision models are inaccessible. In ZSQ, network quantization is performed using synthetic samples, thus, the performance of quantized models depends heavily on the quality of synthetic samples. Nonetheless, we find that the synthetic samples constructed in existing ZSQ methods can be easily fitted by models. Accordingly, quantized models obtained by these methods suffer from significant performance degradation on hard samples. To address this issue, we propose HArd sample Synthesizing and Training (HAST). Specifically, HAST pays more attention to hard samples when synthesizing samples and makes synthetic samples hard to fit when training quantized models. HAST aligns features extracted by full-precision and quantized models to ensure the similarity between features extracted by these two models. Extensive experiments show that HAST significantly outperforms existing ZSQ methods, achieving performance comparable to models that are quantized with real data. . Introduction Deep neural networks (DNNs) achieve great success in many domains, such as image classification [",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Hard_Sample_Matters_a_Lot_in_Zero-Shot_Quantization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008481,Xiangmiao Wu,China,"South China University of Technology, Changsha Hisense Intelligent System Research Institute Co., Ltd Hong Kong Baptist University, Key Laboratory of Big Data and Intelligent Robot, Ministry of Education School of Electronic and Computer Engineering, Peking University Shenzhen Graduate School, Shenzhen, China Zero-shot quantization (ZSQ) is promising for compressing and accelerating deep neural networks when the data for training full-precision models are inaccessible. In ZSQ, network quantization is performed using synthetic samples, thus, the performance of quantized models depends heavily on the quality of synthetic samples. Nonetheless, we find that the synthetic samples constructed in existing ZSQ methods can be easily fitted by models. Accordingly, quantized models obtained by these methods suffer from significant performance degradation on hard samples. To address this issue, we propose HArd sample Synthesizing and Training (HAST). Specifically, HAST pays more attention to hard samples when synthesizing samples and makes synthetic samples hard to fit when training quantized models. HAST aligns features extracted by full-precision and quantized models to ensure the similarity between features extracted by these two models. Extensive experiments show that HAST significantly outperforms existing ZSQ methods, achieving performance comparable to models that are quantized with real data. . Introduction Deep neural networks (DNNs) achieve great success in many domains, such as image classification [",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Hard_Sample_Matters_a_Lot_in_Zero-Shot_Quantization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2023-A008482,Fanbing Lv,China,"South China University of Technology, Changsha Hisense Intelligent System Research Institute Co., Ltd Hong Kong Baptist University, Key Laboratory of Big Data and Intelligent Robot, Ministry of Education School of Electronic and Computer Engineering, Peking University Shenzhen Graduate School, Shenzhen, China Zero-shot quantization (ZSQ) is promising for compressing and accelerating deep neural networks when the data for training full-precision models are inaccessible. In ZSQ, network quantization is performed using synthetic samples, thus, the performance of quantized models depends heavily on the quality of synthetic samples. Nonetheless, we find that the synthetic samples constructed in existing ZSQ methods can be easily fitted by models. Accordingly, quantized models obtained by these methods suffer from significant performance degradation on hard samples. To address this issue, we propose HArd sample Synthesizing and Training (HAST). Specifically, HAST pays more attention to hard samples when synthesizing samples and makes synthetic samples hard to fit when training quantized models. HAST aligns features extracted by full-precision and quantized models to ensure the similarity between features extracted by these two models. Extensive experiments show that HAST significantly outperforms existing ZSQ methods, achieving performance comparable to models that are quantized with real data. . Introduction Deep neural networks (DNNs) achieve great success in many domains, such as image classification [",CVPR,2023,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Hard_Sample_Matters_a_Lot_in_Zero-Shot_Quantization_CVPR_2023_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
