paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2022-P0024,AAAI-2022-A000094,Tian-Jing Zhang,numbered,complete_numbered_variant,"School of Economic Information Engineering, Southwestern University of Finance and Economics",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0024.txt,https://cdn.aaai.org/ojs/19996/19996-13-24009-1-2-20220628.pdf
AAAI-2022-P0024,AAAI-2022-A000095,Tai-Xiang Jiang,numbered,complete_numbered_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0024.txt,https://cdn.aaai.org/ojs/19996/19996-13-24009-1-2-20220628.pdf
AAAI-2022-P0024,AAAI-2022-A000096,Gemine Vivone,numbered,complete_numbered_variant,National Research Council - Institute of Methodologies for Environmental Analysis,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0024.txt,https://cdn.aaai.org/ojs/19996/19996-13-24009-1-2-20220628.pdf
AAAI-2022-P0024,AAAI-2022-A000097,Liang-Jian Deng,numbered,complete_numbered_variant,"School of Economic Information Engineering, Southwestern University of Finance and Economics",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0024.txt,https://cdn.aaai.org/ojs/19996/19996-13-24009-1-2-20220628.pdf
AAAI-2022-P0025,AAAI-2022-A000098,Chenchen Jing,stacked,complete_stacked_variant,"Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Australian Centre for Robotic Vision, University of Adelaide, Australia",9,data/raw/aaai/2022/first_pages/AAAI-2022-P0025.txt,https://cdn.aaai.org/ojs/19997/19997-13-24010-1-2-20220628.pdf
AAAI-2022-P0025,AAAI-2022-A000099,Yunde Jia,stacked,complete_stacked_variant,"Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Australian Centre for Robotic Vision, University of Adelaide, Australia",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0025.txt,https://cdn.aaai.org/ojs/19997/19997-13-24010-1-2-20220628.pdf
AAAI-2022-P0025,AAAI-2022-A000100,Yuwei Wu,stacked,complete_stacked_variant,"Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Australian Centre for Robotic Vision, University of Adelaide, Australia",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0025.txt,https://cdn.aaai.org/ojs/19997/19997-13-24010-1-2-20220628.pdf
AAAI-2022-P0025,AAAI-2022-A000101,Chuanhao Li,stacked,complete_stacked_variant,"Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Australian Centre for Robotic Vision, University of Adelaide, Australia",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0025.txt,https://cdn.aaai.org/ojs/19997/19997-13-24010-1-2-20220628.pdf
AAAI-2022-P0025,AAAI-2022-A000102,Qi Wu,stacked,complete_stacked_variant,"Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Australian Centre for Robotic Vision, University of Adelaide, Australia",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0025.txt,https://cdn.aaai.org/ojs/19997/19997-13-24010-1-2-20220628.pdf
AAAI-2022-P0026,AAAI-2022-A000103,Lipeng Ke,numbered,complete_numbered_variant,"University at Buffalo, State University of New York",2,data/raw/aaai/2022/first_pages/AAAI-2022-P0026.txt,https://cdn.aaai.org/ojs/19998/19998-13-24011-1-2-20220628.pdf
AAAI-2022-P0026,AAAI-2022-A000104,Kuan-Chuan Peng,numbered,complete_numbered_variant,Mitsubishi Electric Research Laboratories,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0026.txt,https://cdn.aaai.org/ojs/19998/19998-13-24011-1-2-20220628.pdf
AAAI-2022-P0026,AAAI-2022-A000105,Siwei Lyu,numbered,complete_numbered_variant,"University at Buffalo, State University of New York",2,data/raw/aaai/2022/first_pages/AAAI-2022-P0026.txt,https://cdn.aaai.org/ojs/19998/19998-13-24011-1-2-20220628.pdf
AAAI-2022-P0027,AAAI-2022-A000106,Zhanghan Ke,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong Kong | SenseTime Research",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0027.txt,https://cdn.aaai.org/ojs/19999/19999-13-24012-1-2-20220628.pdf
AAAI-2022-P0027,AAAI-2022-A000107,Jiayu Sun,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0027.txt,https://cdn.aaai.org/ojs/19999/19999-13-24012-1-2-20220628.pdf
AAAI-2022-P0027,AAAI-2022-A000108,Kaican Li,numbered,complete_numbered_variant,SenseTime Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0027.txt,https://cdn.aaai.org/ojs/19999/19999-13-24012-1-2-20220628.pdf
AAAI-2022-P0027,AAAI-2022-A000109,Qiong Yan,numbered,complete_numbered_variant,SenseTime Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0027.txt,https://cdn.aaai.org/ojs/19999/19999-13-24012-1-2-20220628.pdf
AAAI-2022-P0027,AAAI-2022-A000110,Rynson W.H. Lau,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0027.txt,https://cdn.aaai.org/ojs/19999/19999-13-24012-1-2-20220628.pdf
AAAI-2022-P0028,AAAI-2022-A000111,Inhan Kim,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH, Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0028.txt,https://cdn.aaai.org/ojs/20000/20000-13-24013-1-2-20220628.pdf
AAAI-2022-P0028,AAAI-2022-A000112,Joonyeong Lee,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH, Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0028.txt,https://cdn.aaai.org/ojs/20000/20000-13-24013-1-2-20220628.pdf
AAAI-2022-P0028,AAAI-2022-A000113,Daijin Kim,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH, Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0028.txt,https://cdn.aaai.org/ojs/20000/20000-13-24013-1-2-20220628.pdf
AAAI-2022-P0029,AAAI-2022-A000114,Jung Uk Kim,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0029.txt,https://cdn.aaai.org/ojs/20001/20001-13-24014-1-2-20220628.pdf
AAAI-2022-P0029,AAAI-2022-A000115,Sungjune Park,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0029.txt,https://cdn.aaai.org/ojs/20001/20001-13-24014-1-2-20220628.pdf
AAAI-2022-P0029,AAAI-2022-A000116,Yong Man Ro,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0029.txt,https://cdn.aaai.org/ojs/20001/20001-13-24014-1-2-20220628.pdf
AAAI-2022-P0030,AAAI-2022-A000117,Junhan Kim,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Seoul National University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0030.txt,https://cdn.aaai.org/ojs/20002/20002-13-24015-1-2-20220628.pdf
AAAI-2022-P0030,AAAI-2022-A000118,Kyuhong Shim,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Seoul National University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0030.txt,https://cdn.aaai.org/ojs/20002/20002-13-24015-1-2-20220628.pdf
AAAI-2022-P0030,AAAI-2022-A000119,Byonghyo Shim,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Seoul National University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0030.txt,https://cdn.aaai.org/ojs/20002/20002-13-24015-1-2-20220628.pdf
AAAI-2022-P0031,AAAI-2022-A000120,Minsu Kim,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0031.txt,https://cdn.aaai.org/ojs/20003/20003-13-24016-1-2-20220628.pdf
AAAI-2022-P0031,AAAI-2022-A000121,Jeong Hun Yeo,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0031.txt,https://cdn.aaai.org/ojs/20003/20003-13-24016-1-2-20220628.pdf
AAAI-2022-P0031,AAAI-2022-A000122,Yong Man Ro,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0031.txt,https://cdn.aaai.org/ojs/20003/20003-13-24016-1-2-20220628.pdf
AAAI-2022-P0032,AAAI-2022-A000123,Zongbo Hao,shared,complete_shared_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0032.txt,https://cdn.aaai.org/ojs/19964/19964-13-23977-1-2-20220628.pdf
AAAI-2022-P0032,AAAI-2022-A000124,Tao Zhang,shared,complete_shared_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0032.txt,https://cdn.aaai.org/ojs/19964/19964-13-23977-1-2-20220628.pdf
AAAI-2022-P0032,AAAI-2022-A000125,Mingwang Chen,shared,complete_shared_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0032.txt,https://cdn.aaai.org/ojs/19964/19964-13-23977-1-2-20220628.pdf
AAAI-2022-P0032,AAAI-2022-A000126,Zou Kaixu,shared,complete_shared_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0032.txt,https://cdn.aaai.org/ojs/19964/19964-13-23977-1-2-20220628.pdf
AAAI-2022-P0033,AAAI-2022-A000127,Fei He,numbered,complete_numbered_variant,"CRISE, Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0033.txt,https://cdn.aaai.org/ojs/19965/19965-13-23978-1-2-20220628.pdf
AAAI-2022-P0033,AAAI-2022-A000128,Naiyu Gao,numbered,complete_numbered_variant,"CRISE, Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0033.txt,https://cdn.aaai.org/ojs/19965/19965-13-23978-1-2-20220628.pdf
AAAI-2022-P0033,AAAI-2022-A000129,Jian Jia,numbered,complete_numbered_variant,"CRISE, Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0033.txt,https://cdn.aaai.org/ojs/19965/19965-13-23978-1-2-20220628.pdf
AAAI-2022-P0033,AAAI-2022-A000130,Xin Zhao,numbered,complete_numbered_variant,"CRISE, Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0033.txt,https://cdn.aaai.org/ojs/19965/19965-13-23978-1-2-20220628.pdf
AAAI-2022-P0033,AAAI-2022-A000131,Kaiqi Huang,numbered,complete_numbered_variant,"CRISE, Institute of Automation, Chinese Academy of Sciences | CAS Center for Excellence in Brain Science and Intelligence Technology",9,data/raw/aaai/2022/first_pages/AAAI-2022-P0033.txt,https://cdn.aaai.org/ojs/19965/19965-13-23978-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000132,Jinzheng He,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000133,Zhou Zhao,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000134,Yi Ren,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000135,Jinglin Liu,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000136,Baoxing Huai,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000137,Nicholas Yuan,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000138,Ju He,numbered,complete_numbered_variant,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000139,Jie-Neng Chen,numbered,complete_numbered_variant,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000140,Shuai Liu,numbered,complete_numbered_variant,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000141,Adam Kortylewski,numbered,complete_numbered_variant,Max Planck Institute for Informatics,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000142,Cheng Yang,numbered,complete_numbered_variant,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000143,Yutong Bai,numbered,complete_numbered_variant,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000144,Changhu Wang,numbered,complete_numbered_variant,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000145,Pan He,stacked,complete_stacked_variant,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000146,Patrick Emami,stacked,complete_stacked_variant,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000147,Sanjay Ranka,stacked,complete_stacked_variant,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000148,Anand Rangarajan,stacked,complete_stacked_variant,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000149,Qingdong He,stacked,complete_stacked_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000150,Zhengning Wang,stacked,complete_stacked_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000151,Hao Zeng,stacked,complete_stacked_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000152,Yi Zeng,stacked,complete_stacked_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000153,Yijun Liu,stacked,complete_stacked_variant,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000154,Tao He,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000155,Leqi Shen,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000156,Yuchen Guo,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000157,Guiguang Ding,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000158,Zhenhua Guo,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000159,Yue He,numbered,complete_numbered_variant,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000160,Chen Chen,numbered,complete_numbered_variant,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000161,Jing Zhang,numbered,complete_numbered_variant,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000162,Juhua Liu,numbered,complete_numbered_variant,"School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000163,Fengxiang He,numbered,complete_numbered_variant,"JD Explore Academy, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
