author_id,author_name,institution,country,conference,year
AAAI-2020-A002070,Borui Wang,Computer Science Department Stanford University,United States,AAAI,2020
AAAI-2020-A002071,Geoffrey Gordon,Computer Science Department Stanford University,United States,AAAI,2020
AAAI-2020-A002072,Chao Wang,"University of Science and Technology of China | Baidu Talent Intelligence Center, Baidu Inc.",China,AAAI,2020
AAAI-2020-A002073,Hengshu Zhu,"Baidu Talent Intelligence Center, Baidu Inc.",China,AAAI,2020
AAAI-2020-A002074,Chen Zhu,"Baidu Talent Intelligence Center, Baidu Inc.",China,AAAI,2020
AAAI-2020-A002075,Chuan Qin,"University of Science and Technology of China | Baidu Talent Intelligence Center, Baidu Inc.",China,AAAI,2020
AAAI-2020-A002076,Hui Xiong,"University of Science and Technology of China | Baidu Talent Intelligence Center, Baidu Inc. | Business Intelligence Lab, Baidu Research",China,AAAI,2020
AAAI-2020-A002077,Di Wang,UNKNOWN,United States,AAAI,2020
AAAI-2020-A002078,Xiangyu Guo,UNKNOWN,United States,AAAI,2020
AAAI-2020-A002079,Chaowen Guan,UNKNOWN,United States,AAAI,2020
AAAI-2020-A002080,Shi Li,UNKNOWN,United States,AAAI,2020
AAAI-2020-A002081,Jinhui Xu,UNKNOWN,United States,AAAI,2020
AAAI-2020-A002082,Di Wang,"Department of Statistics and Actuarial Science, The University of Hong Kong, Hong Kong, China",China,AAAI,2020
AAAI-2020-A002083,Feiqing Huang,"Department of Statistics and Actuarial Science, The University of Hong Kong, Hong Kong, China",China,AAAI,2020
AAAI-2020-A002084,Jingyu Zhao,"Department of Statistics and Actuarial Science, The University of Hong Kong, Hong Kong, China",China,AAAI,2020
AAAI-2020-A002085,Guodong Li,"Department of Statistics and Actuarial Science, The University of Hong Kong, Hong Kong, China",China,AAAI,2020
AAAI-2020-A002086,Guangjian Tian,"Huawei Noah’s Ark Lab, Hong Kong, China",China,AAAI,2020
AAAI-2020-A002087,Fei Wang,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002088,Qi Liu,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002089,Enhong Chen,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002090,Zhenya Huang,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002091,Yuying Chen,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002092,Yu Yin,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002093,Zai Huang,Anhui Province Key Lab. of Big Data Analysis and Application,China,AAAI,2020
AAAI-2020-A002094,Shijin Wang,iFLYTEK Research,China,AAAI,2020
AAAI-2020-A002095,Guanghui Wang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2020
AAAI-2020-A002096,Shiyin Lu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2020
AAAI-2020-A002097,Yao Hu,"YouKu Cognitive and Intelligent Lab, Alibaba Group, Beijing , China",United Kingdom | China,AAAI,2020
AAAI-2020-A002098,Lijun Zhang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2020
AAAI-2020-A002099,Guo-Hua Wang,"National Key Laboratory for Novel Software Technology Nanjing University Nanjing, China",China,AAAI,2020
AAAI-2020-A002100,Jianxin Wu,"National Key Laboratory for Novel Software Technology Nanjing University Nanjing, China",China,AAAI,2020
AAAI-2020-A002101,Haobo Wang,"Key Lab of Intelligent Computing Based Big Data of Zhejiang Province, Zhejiang University",China,AAAI,2020
AAAI-2020-A002102,Chen Chen,"Key Lab of Intelligent Computing Based Big Data of Zhejiang Province, Zhejiang University",China,AAAI,2020
AAAI-2020-A002103,Weiwei Liu,"School of Computer Science, Wuhan University",China,AAAI,2020
AAAI-2020-A002104,Ke Chen,"Key Lab of Intelligent Computing Based Big Data of Zhejiang Province, Zhejiang University",China,AAAI,2020
AAAI-2020-A002105,Tianlei Hu,"Key Lab of Intelligent Computing Based Big Data of Zhejiang Province, Zhejiang University",China,AAAI,2020
AAAI-2020-A002106,Gang Chen,"Key Lab of Intelligent Computing Based Big Data of Zhejiang Province, Zhejiang University",China,AAAI,2020
AAAI-2020-A002107,Jiaxing Wang,"NLPR, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A002108,Jiaxiang Wu,Tencent AI Lab,China,AAAI,2020
AAAI-2020-A002109,Haoli Bai,The Chinese University of Hong Kong,China,AAAI,2020
AAAI-2020-A002110,Jian Cheng,"NLPR, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | Center for Excellence in Brain Science and Intelligence Technology, CAS",China,AAAI,2020
AAAI-2020-A002111,Jing Wang,"School of Information Science and Engineering, Shandong Normal University",China,AAAI,2020
AAAI-2020-A002112,Weiqing Min,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A002113,Sujuan Hou,"School of Information Science and Engineering, Shandong Normal University",China,AAAI,2020
AAAI-2020-A002114,Shengnan Ma,"School of Information Science and Engineering, Shandong Normal University",China,AAAI,2020
AAAI-2020-A002115,Yuanjie Zheng,"School of Information Science and Engineering, Shandong Normal University",China,AAAI,2020
AAAI-2020-A002116,Haishuai Wang,"Department of Computer Science and Engineering, Fairﬁeld University",United States,AAAI,2020
AAAI-2020-A002117,Shuqiang Jiang,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A002118,Jiacheng Sun,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002119,Xiangyong Cao,Xi’an Jiaotong University,China,AAAI,2020
AAAI-2020-A002120,Hanwen Liang,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002121,Weiran Huang,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002122,Zewei Chen,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002123,Zhenguo Li,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002124,Jianwen Sun,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002125,Tianwei Zhang,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002126,Xiaofei Xie,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002127,Lei Ma,"Kyushu University, Japan",Japan,AAAI,2020
AAAI-2020-A002128,Yan Zheng,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002129,Kangjie Chen,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002130,Yang Liu,"Nanyang Technological University, Singapore",Singapore,AAAI,2020
AAAI-2020-A002131,Ke Sun,"Center for Data Science, Peking University, China",China,AAAI,2020
AAAI-2020-A002132,Zhouchen Lin,"Key Lab. of Machine Perception (MOE), School of EECS, Peking University, China | Samsung Research China - Beijing (SRC-B)",China,AAAI,2020
AAAI-2020-A002133,Zhanxing Zhu,"School of Mathematical Science, Peking University, China | Center for Data Science, Peking University, China | Beijing Institute of Big Data Research (BIBDR)",China,AAAI,2020
AAAI-2020-A002134,Peiquan Sun,"CAS Key Laboratory of Technology in GIPAS, EEIS Department, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A002135,Wengang Zhou,"CAS Key Laboratory of Technology in GIPAS, EEIS Department, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A002136,Houqiang Li,"CAS Key Laboratory of Technology in GIPAS, EEIS Department, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A002137,Yuan Sun,"RMIT University, Melbourne, Australia University of Melbourne, Parkville, Australia",Australia,AAAI,2020
AAAI-2020-A002138,Wei Wang,"RMIT University, Melbourne, Australia University of Melbourne, Parkville, Australia",Australia,AAAI,2020
AAAI-2020-A002139,Michael Kirley,"RMIT University, Melbourne, Australia University of Melbourne, Parkville, Australia",Australia,AAAI,2020
AAAI-2020-A002140,Xiaodong Li,"RMIT University, Melbourne, Australia University of Melbourne, Parkville, Australia",Australia,AAAI,2020
AAAI-2020-A002141,Jeffrey Chan,"RMIT University, Melbourne, Australia University of Melbourne, Parkville, Australia",Australia,AAAI,2020
AAAI-2020-A002142,Teppei Suzuki,"DENSO IT LABORATORY, INC. - - Shibuya, Shibuya-ku Tokyo, Japan",Japan,AAAI,2020
AAAI-2020-A002143,Ikuro Sato,"DENSO IT LABORATORY, INC. - - Shibuya, Shibuya-ku Tokyo, Japan",Japan,AAAI,2020
AAAI-2020-A002144,Chang Tang,"School of Computer Science, China University of Geosciences, Wuhan , China",China,AAAI,2020
AAAI-2020-A002145,Xinwang Liu,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A002146,Xinzhong Zhu,"College of Mathematics, Physics and Information Engineering, Zhejiang Normal University, Jinhua , China",China,AAAI,2020
AAAI-2020-A002147,En Zhu,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A002148,Zhigang Luo,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A002149,Lizhe Wang,"School of Computer Science, China University of Geosciences, Wuhan , China",China,AAAI,2020
AAAI-2020-A002150,Wen Gao,"School of Electronics Engineering and Computer Science, Peking University, Beijing , China",China,AAAI,2020
AAAI-2020-A002151,Haoyu Tang,"School of Software Engineering, Xi’an Jiaotong University, Xian , China",China,AAAI,2020
AAAI-2020-A002152,Jihua Zhu,"School of Software Engineering, Xi’an Jiaotong University, Xian , China",China,AAAI,2020
AAAI-2020-A002153,Qinghai Zheng,"School of Software Engineering, Xi’an Jiaotong University, Xian , China",China,AAAI,2020
AAAI-2020-A002154,Jun Wang,Shanghai Institute for Advanced Communication and Data Science,China,AAAI,2020
AAAI-2020-A002155,Shanmin Pang,"School of Software Engineering, Xi’an Jiaotong University, Xian , China",China,AAAI,2020
AAAI-2020-A002156,Zhongyu Li,"School of Software Engineering, Xi’an Jiaotong University, Xian , China",China,AAAI,2020
AAAI-2020-A002157,Hui Tang,South China University of Technology,China,AAAI,2020
AAAI-2020-A002158,Kui Jia,South China University of Technology,China,AAAI,2020
AAAI-2020-A002159,Tian Tan,"Department of Civil and Environmental Engineering, Stanford University",United States,AAAI,2020
AAAI-2020-A002160,Zhihan Xiong,"Department of Statistics, Stanford University",United States,AAAI,2020
AAAI-2020-A002161,Vikranth R. Dwaracherla,"Department of Electrical Engineering, Stanford University",United States,AAAI,2020
AAAI-2020-A002162,Xianfeng Tang,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002163,Huaxiu Yao,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002164,Yiwei Sun,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002165,Charu Aggarwal,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002166,Prasenjit Mitra,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002167,Suhang Wang,"College of Information Sciences and Technology, Pennsylvania State University, PA, USA IBM T.J. Watson, NY, USA",United States,AAAI,2020
AAAI-2020-A002168,Yehui Tang,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,AAAI,2020
AAAI-2020-A002169,Yunhe Wang,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002170,Yixing Xu,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002171,Boxin Shi,"National Engineering Laboratory for Video Technology, Peking University | Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A002172,Chao Xu,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,AAAI,2020
AAAI-2020-A002173,Chunjing Xu,Huawei Noah’s Ark Lab,China,AAAI,2020
AAAI-2020-A002174,Chang Xu,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A002175,Yehui Tang,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,AAAI,2020
AAAI-2020-A002176,Shan You,"SenseTime Research | Department of Automation, Tsinghua University",China,AAAI,2020
AAAI-2020-A002177,Chang Xu,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A002178,Jin Han,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,AAAI,2020
AAAI-2020-A002179,Chen Qian,SenseTime Research,China,AAAI,2020
AAAI-2020-A002180,Boxin Shi,"National Engineering Laboratory for Video Technology, Peking University | Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A002181,Chao Xu,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,AAAI,2020
AAAI-2020-A002182,Changshui Zhang,"Department of Automation, Tsinghua University",China,AAAI,2020
AAAI-2020-A002183,Yunhao Tang,"Columbia University, New York, NY, USA",United States,AAAI,2020
AAAI-2020-A002184,Shipra Agrawal,"Columbia University, New York, NY, USA",United States,AAAI,2020
AAAI-2020-A002185,Xiaoyu Tao,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University",China,AAAI,2020
AAAI-2020-A002186,Xiaopeng Hong,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University | Research Center for Artiﬁcial Intelligence, Peng Cheng Laboratory",China,AAAI,2020
AAAI-2020-A002187,Xinyuan Chang,"School of Software Engineering, Xi’an Jiaotong University",China,AAAI,2020
AAAI-2020-A002188,Yihong Gong,"School of Software Engineering, Xi’an Jiaotong University",China,AAAI,2020
AAAI-2020-A002189,Tong Teng,"Department of Computer Science, National University of Singapore, Republic of Singapore College of Computer Science and Software Engineering, Shenzhen University, P. R. China",China | Singapore,AAAI,2020
AAAI-2020-A002190,Jie Chen,"Department of Computer Science, National University of Singapore, Republic of Singapore College of Computer Science and Software Engineering, Shenzhen University, P. R. China",China | Singapore,AAAI,2020
AAAI-2020-A002191,Yehong Zhang,"Department of Computer Science, National University of Singapore, Republic of Singapore College of Computer Science and Software Engineering, Shenzhen University, P. R. China",China | Singapore,AAAI,2020
AAAI-2020-A002192,Bryan Kian Hsiang Low,"Department of Computer Science, National University of Singapore, Republic of Singapore College of Computer Science and Software Engineering, Shenzhen University, P. R. China",China | Singapore,AAAI,2020
AAAI-2020-A002193,Jayaraman J. Thiagarajan,"Lawrence Livermore National Laboratory, Arizona State University, + IBM Research AI",United States,AAAI,2020
AAAI-2020-A002194,Bindya Venkatesh,"Lawrence Livermore National Laboratory, Arizona State University, + IBM Research AI",United States,AAAI,2020
AAAI-2020-A002195,Prasanna Sattigeri,"Lawrence Livermore National Laboratory, Arizona State University, + IBM Research AI",United States,AAAI,2020
AAAI-2020-A002196,Peer-Timo Bremer,"Lawrence Livermore National Laboratory, Arizona State University, + IBM Research AI",United States,AAAI,2020
AAAI-2020-A002197,Kai Tian,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China Department of Computer Science & Technology, Tongji University, China",China,AAAI,2020
AAAI-2020-A002198,Yi Xu,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China Department of Computer Science & Technology, Tongji University, China",China,AAAI,2020
AAAI-2020-A002199,Jihong Guan,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China Department of Computer Science & Technology, Tongji University, China",China,AAAI,2020
AAAI-2020-A002200,Shuigeng Zhou,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China Department of Computer Science & Technology, Tongji University, China",China,AAAI,2020
AAAI-2020-A002201,Richard Tomsett,"Emerging Technology, IBM Research, Hursley, UK",United Kingdom,AAAI,2020
AAAI-2020-A002202,Dan Harborne,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A002203,Supriyo Chakraborty,"IBM Research, Yorktown Heights, NY, USA",United States,AAAI,2020
AAAI-2020-A002204,Prudhvi Gurram,"Booz Allen Hamilton and CCDC Army Research Laboratory, Adelphi, MD, USA",United States,AAAI,2020
AAAI-2020-A002205,Alun Preece,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A002206,MohamadAli Torkamani,Amazon∗ University of Massachusetts Amherst Microsoft Dynamics AI,United States,AAAI,2020
AAAI-2020-A002207,Shiv Shankar,Amazon∗ University of Massachusetts Amherst Microsoft Dynamics AI,United States,AAAI,2020
AAAI-2020-A002208,Amirmohammad Rooshenas,Amazon∗ University of Massachusetts Amherst Microsoft Dynamics AI,United States,AAAI,2020
