paper_id,title,paper_page_url,pdf_url
NEURIPS-2018-P0092,"Deep, complex, invertible networks for inversion of transmission effects in multimode optical fibres",https://proceedings.neurips.cc/paper_files/paper/2018/hash/148510031349642de5ca0c544f31b2ef-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2018-P0093,Scalable Hyperparameter Transfer Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/14c879f3f5d8ed93a09f6090d77c2cc3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/14c879f3f5d8ed93a09f6090d77c2cc3-Paper.pdf
NEURIPS-2018-P0094,Wasserstein Distributionally Robust Kalman Filtering,https://proceedings.neurips.cc/paper_files/paper/2018/hash/15212f24321aa2c3dc8e9acf820f3c15-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/15212f24321aa2c3dc8e9acf820f3c15-Paper.pdf
NEURIPS-2018-P0095,SPIDER: Near-Optimal Non-Convex Optimization via Stochastic Path-Integrated Differential Estimator,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1543843a4723ed2ab08e18053ae6dc5b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1543843a4723ed2ab08e18053ae6dc5b-Paper.pdf
NEURIPS-2018-P0096,Generalized Zero-Shot Learning with Deep Calibration Network,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1587965fb4d4b5afe8428a4a024feb0d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1587965fb4d4b5afe8428a4a024feb0d-Paper.pdf
NEURIPS-2018-P0097,Dual Policy Iteration,https://proceedings.neurips.cc/paper_files/paper/2018/hash/15e122e839dfdaa7ce969536f94aecf6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/15e122e839dfdaa7ce969536f94aecf6-Paper.pdf
NEURIPS-2018-P0098,Recurrently Controlled Recurrent Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/16026d60ff9b54410b3435b403afd226-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/16026d60ff9b54410b3435b403afd226-Paper.pdf
NEURIPS-2018-P0099,"Modelling sparsity, heterogeneity, reciprocity and community structure in temporal interaction data",https://proceedings.neurips.cc/paper_files/paper/2018/hash/160c88652d47d0be60bfbfed25111412-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/160c88652d47d0be60bfbfed25111412-Paper.pdf
NEURIPS-2018-P0100,Decentralize and Randomize: Faster Algorithm for Wasserstein Barycenters,https://proceedings.neurips.cc/paper_files/paper/2018/hash/161882dd2d19c716819081aee2c08b98-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/161882dd2d19c716819081aee2c08b98-Paper.pdf
NEURIPS-2018-P0101,Heterogeneous Multi-output Gaussian Process Prediction,https://proceedings.neurips.cc/paper_files/paper/2018/hash/165a59f7cf3b5c4396ba65953d679f17-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/165a59f7cf3b5c4396ba65953d679f17-Paper.pdf
NEURIPS-2018-P0102,SNIPER: Efficient Multi-Scale Training,https://proceedings.neurips.cc/paper_files/paper/2018/hash/166cee72e93a992007a89b39eb29628b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/166cee72e93a992007a89b39eb29628b-Paper.pdf
NEURIPS-2018-P0103,Soft-Gated Warping-GAN for Pose-Guided Person Image Synthesis,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1700002963a49da13542e0726b7bb758-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1700002963a49da13542e0726b7bb758-Paper.pdf
NEURIPS-2018-P0104,Delta-encoder: an effective sample synthesis method for few-shot object recognition,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1714726c817af50457d810aae9d27a2e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1714726c817af50457d810aae9d27a2e-Paper.pdf
NEURIPS-2018-P0105,A Linear Speedup Analysis of Distributed Deep Learning with Sparse and Quantized Communication,https://proceedings.neurips.cc/paper_files/paper/2018/hash/17326d10d511828f6b34fa6d751739e2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/17326d10d511828f6b34fa6d751739e2-Paper.pdf
NEURIPS-2018-P0106,Almost Optimal Algorithms for Linear Stochastic Bandits with Heavy-Tailed Payoffs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/173f0f6bb0ee97cf5098f73ee94029d4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/173f0f6bb0ee97cf5098f73ee94029d4-Paper.pdf
NEURIPS-2018-P0107,Learning towards Minimum Hyperspherical Energy,https://proceedings.neurips.cc/paper_files/paper/2018/hash/177540c7bcb8db31697b601642eac8d4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/177540c7bcb8db31697b601642eac8d4-Paper.pdf
NEURIPS-2018-P0108,Learning a latent manifold of odor representations from neural responses in piriform cortex,https://proceedings.neurips.cc/paper_files/paper/2018/hash/17b3c7061788dbe82de5abe9f6fe22b3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/17b3c7061788dbe82de5abe9f6fe22b3-Paper.pdf
NEURIPS-2018-P0109,Global Gated Mixture of Second-order Pooling for Improving Deep Convolutional Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/17c276c8e723eb46aef576537e9d56d0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/17c276c8e723eb46aef576537e9d56d0-Paper.pdf
NEURIPS-2018-P0110,Neural Code Comprehension: A Learnable Representation of Code Semantics,https://proceedings.neurips.cc/paper_files/paper/2018/hash/17c3433fecc21b57000debdf7ad5c930-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/17c3433fecc21b57000debdf7ad5c930-Paper.pdf
NEURIPS-2018-P0111,PAC-Bayes Tree: weighted subtrees with guarantees,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1819020b02e926785cf3be594d957696-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2018-P0112,Amortized Inference Regularization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1819932ff5cf474f4f19e7c7024640c2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1819932ff5cf474f4f19e7c7024640c2-Paper.pdf
NEURIPS-2018-P0113,Structure-Aware Convolutional Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/182be0c5cdcd5072bb1864cdee4d3d6e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/182be0c5cdcd5072bb1864cdee4d3d6e-Paper.pdf
NEURIPS-2018-P0114,"Alternating optimization of decision trees, with application to learning sparse oblique trees",https://proceedings.neurips.cc/paper_files/paper/2018/hash/185c29dc24325934ee377cfda20e414c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/185c29dc24325934ee377cfda20e414c-Paper.pdf
NEURIPS-2018-P0115,Gradient Descent for Spiking Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/185e65bc40581880c4f2c82958de8cfe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/185e65bc40581880c4f2c82958de8cfe-Paper.pdf
NEURIPS-2018-P0116,Statistical and Computational Trade-Offs in Kernel K-Means,https://proceedings.neurips.cc/paper_files/paper/2018/hash/18903e4430783a191b0cfab439daaef8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/18903e4430783a191b0cfab439daaef8-Paper.pdf
NEURIPS-2018-P0117,The Spectrum of the Fisher Information Matrix of a Single-Hidden-Layer Neural Network,https://proceedings.neurips.cc/paper_files/paper/2018/hash/18bb68e2b38e4a8ce7cf4f6b2625768c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/18bb68e2b38e4a8ce7cf4f6b2625768c-Paper.pdf
NEURIPS-2018-P0118,Parameters as interacting particles: long time convergence and asymptotic error scaling of neural networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/196f5641aa9dc87067da4ff90fd81e7b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/196f5641aa9dc87067da4ff90fd81e7b-Paper.pdf
NEURIPS-2018-P0119,Uplift Modeling from Separate Labels,https://proceedings.neurips.cc/paper_files/paper/2018/hash/198dd5fb9c43b2d29a548f8c77e85cf9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/198dd5fb9c43b2d29a548f8c77e85cf9-Paper.pdf
NEURIPS-2018-P0120,A Bridging Framework for Model Optimization and Deep Propagation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1a0a283bfe7c549dee6c638a05200e32-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1a0a283bfe7c549dee6c638a05200e32-Paper.pdf
NEURIPS-2018-P0121,Learning filter widths of spectral decompositions with wavelets,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1a3f91fead97497b1a96d6104ad339f6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1a3f91fead97497b1a96d6104ad339f6-Paper.pdf
NEURIPS-2018-P0122,Learning a Warping Distance from Unlabeled Time Series Using Sequence Autoencoders,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1a9dcba2349fef2bb823c39e45dd6c96-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1a9dcba2349fef2bb823c39e45dd6c96-Paper.pdf
NEURIPS-2018-P0123,Gen-Oja: Simple & Efficient Algorithm for Streaming Generalized Eigenvector Computation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1b318124e37af6d74a03501474f44ea1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1b318124e37af6d74a03501474f44ea1-Paper.pdf
NEURIPS-2018-P0124,Heterogeneous Bitwidth Binarization in Convolutional Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1b36ea1c9b7a1c3ad668b8bb5df7963f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1b36ea1c9b7a1c3ad668b8bb5df7963f-Paper.pdf
NEURIPS-2018-P0125,BRUNO: A Deep Recurrent Model for Exchangeable Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1b9f38268c50805669fd8caf8f3cc84a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1b9f38268c50805669fd8caf8f3cc84a-Paper.pdf
NEURIPS-2018-P0126,Asymptotic optimality of adaptive importance sampling,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1bc0249a6412ef49b07fe6f62e6dc8de-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1bc0249a6412ef49b07fe6f62e6dc8de-Paper.pdf
NEURIPS-2018-P0127,Phase Retrieval Under a Generative Prior,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1bc2029a8851ad344a8d503930dfd7f7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1bc2029a8851ad344a8d503930dfd7f7-Paper.pdf
NEURIPS-2018-P0128,Gaussian Process Prior Variational Autoencoders,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1c336b8080f82bcc2cd2499b4c57261d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1c336b8080f82bcc2cd2499b4c57261d-Paper.pdf
NEURIPS-2018-P0129,Deep Predictive Coding Network with Local Recurrent Processing for Object Recognition,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1c63926ebcabda26b5cdb31b5cc91efb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1c63926ebcabda26b5cdb31b5cc91efb-Paper.pdf
NEURIPS-2018-P0130,Exponentiated Strongly Rayleigh Distributions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1c6a0198177bfcc9bd93f6aab94aad3c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1c6a0198177bfcc9bd93f6aab94aad3c-Paper.pdf
NEURIPS-2018-P0131,Variational Inference with Tail-adaptive f-Divergence,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1cd138d0499a68f4bb72bee04bbec2d7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1cd138d0499a68f4bb72bee04bbec2d7-Paper.pdf
NEURIPS-2018-P0132,Modelling and unsupervised learning of symmetric deformable object categories,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1d6408264d31d453d556c60fe7d0459e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1d6408264d31d453d556c60fe7d0459e-Paper.pdf
NEURIPS-2018-P0133,Generalizing to Unseen Domains via Adversarial Data Augmentation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1d94108e907bb8311d8802b48fd54b4a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1d94108e907bb8311d8802b48fd54b4a-Paper.pdf
NEURIPS-2018-P0134,Information-theoretic Limits for Community Detection in Network Models,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1dba3025b159cd9354da65e2d0436a31-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1dba3025b159cd9354da65e2d0436a31-Paper.pdf
NEURIPS-2018-P0135,Dendritic cortical microcircuits approximate the backpropagation algorithm,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1dc3a89d0d440ba31729b0ba74b93a33-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1dc3a89d0d440ba31729b0ba74b93a33-Paper.pdf
NEURIPS-2018-P0136,Structured Local Minima in Sparse Blind Deconvolution,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1e1d184167ca7676cf665225e236a3d2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1e1d184167ca7676cf665225e236a3d2-Paper.pdf
NEURIPS-2018-P0137,Solving Non-smooth Constrained Programs with Lower Complexity than $\mathcal{O}(1/\varepsilon)$: A Primal-Dual Homotopy Smoothing Approach,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1e4d36177d71bbb3558e43af9577d70e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1e4d36177d71bbb3558e43af9577d70e-Paper.pdf
NEURIPS-2018-P0138,Unsupervised Cross-Modal Alignment of Speech and Text Embedding Spaces,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1ea97de85eb634d580161c603422437f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1ea97de85eb634d580161c603422437f-Paper.pdf
NEURIPS-2018-P0139,Isolating Sources of Disentanglement in Variational Autoencoders,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1ee3dfcd8a0645a25a35977997223d22-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1ee3dfcd8a0645a25a35977997223d22-Paper.pdf
NEURIPS-2018-P0140,Learning to Share and Hide Intentions using Information Regularization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1ef03ed0cd5863c550128836b28ec3e9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1ef03ed0cd5863c550128836b28ec3e9-Paper.pdf
NEURIPS-2018-P0141,Why Is My Classifier Discriminatory?,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1f1baa5b8edac74eb4eaa329f14a0361-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1f1baa5b8edac74eb4eaa329f14a0361-Paper.pdf
NEURIPS-2018-P0142,Unsupervised Learning of Object Landmarks through Conditional Image Generation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1f36c15d6a3d18d52e8d493bc8187cb9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1f36c15d6a3d18d52e8d493bc8187cb9-Paper.pdf
NEURIPS-2018-P0143,Scalable Coordinated Exploration in Concurrent Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1f4fe6a4411edc2ff625888b4093e917-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1f4fe6a4411edc2ff625888b4093e917-Paper.pdf
NEURIPS-2018-P0144,Bayesian Semi-supervised Learning with Graph Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2018/hash/1fc214004c9481e4c8073e85323bfd4b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/1fc214004c9481e4c8073e85323bfd4b-Paper.pdf
NEURIPS-2018-P0145,"Simple, Distributed, and Accelerated Probabilistic Programming",https://proceedings.neurips.cc/paper_files/paper/2018/hash/201e5bacd665709851b77148e225b332-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/201e5bacd665709851b77148e225b332-Paper.pdf
NEURIPS-2018-P0146,When do random forests fail?,https://proceedings.neurips.cc/paper_files/paper/2018/hash/204da255aea2cd4a75ace6018fad6b4d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/204da255aea2cd4a75ace6018fad6b4d-Paper.pdf
NEURIPS-2018-P0147,Contextual Combinatorial Multi-armed Bandits with Volatile Arms and Submodular Reward,https://proceedings.neurips.cc/paper_files/paper/2018/hash/207f88018f72237565570f8a9e5ca240-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/207f88018f72237565570f8a9e5ca240-Paper.pdf
NEURIPS-2018-P0148,Learning to Reconstruct Shapes from Unseen Classes,https://proceedings.neurips.cc/paper_files/paper/2018/hash/208e43f0e45c4c78cafadb83d2888cb6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/208e43f0e45c4c78cafadb83d2888cb6-Paper.pdf
NEURIPS-2018-P0149,Mixture Matrix Completion,https://proceedings.neurips.cc/paper_files/paper/2018/hash/20d135f0f28185b84a4cf7aa51f29500-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/20d135f0f28185b84a4cf7aa51f29500-Paper.pdf
NEURIPS-2018-P0150,Fighting Boredom in Recommender Systems with Linear Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/210f760a89db30aa72ca258a3483cc7f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/210f760a89db30aa72ca258a3483cc7f-Paper.pdf
NEURIPS-2018-P0151,Diffusion Maps for Textual Network Embedding,https://proceedings.neurips.cc/paper_files/paper/2018/hash/211a7a84d3d5ce4d80347da11e0c85ed-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/211a7a84d3d5ce4d80347da11e0c85ed-Paper.pdf
NEURIPS-2018-P0152,Out-of-Distribution Detection using Multiple Semantic Label Representations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2151b4c76b4dcb048d06a5c32942b6f6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/2151b4c76b4dcb048d06a5c32942b6f6-Paper.pdf
NEURIPS-2018-P0153,First-order Stochastic Algorithms for Escaping From Saddle Points in Almost Linear Time,https://proceedings.neurips.cc/paper_files/paper/2018/hash/217e342fc01668b10cb1188d40d3370e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/217e342fc01668b10cb1188d40d3370e-Paper.pdf
NEURIPS-2018-P0154,cpSGD: Communication-efficient and differentially-private distributed SGD,https://proceedings.neurips.cc/paper_files/paper/2018/hash/21ce689121e39821d07d04faab328370-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/21ce689121e39821d07d04faab328370-Paper.pdf
