paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2020-P0016,CVPR-2020-A000067,Nilesh Kulkarni,shared,complete_shared_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0016.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kulkarni_Articulation-Aware_Canonical_Surface_Mapping_CVPR_2020_paper.pdf
CVPR-2020-P0016,CVPR-2020-A000068,Abhinav Gupta,shared,complete_shared_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0016.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kulkarni_Articulation-Aware_Canonical_Surface_Mapping_CVPR_2020_paper.pdf
CVPR-2020-P0016,CVPR-2020-A000069,David F. Fouhey,shared,complete_shared_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0016.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kulkarni_Articulation-Aware_Canonical_Surface_Mapping_CVPR_2020_paper.pdf
CVPR-2020-P0016,CVPR-2020-A000070,Shubham Tulsiani,shared,complete_shared_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0016.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kulkarni_Articulation-Aware_Canonical_Surface_Mapping_CVPR_2020_paper.pdf
CVPR-2020-P0017,CVPR-2020-A000071,Eugene Lee,shared,complete_shared_variant,"Institute of Electronics, National Chiao Tung University","Institute of Electronics, National Chiao Tung University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0017.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lee_NeuralScale_Efficient_Scaling_of_Neurons_for_Resource-Constrained_Deep_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0017,CVPR-2020-A000072,Chen-Yi Lee,shared,complete_shared_variant,"Institute of Electronics, National Chiao Tung University","Institute of Electronics, National Chiao Tung University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0017.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lee_NeuralScale_Efficient_Scaling_of_Neurons_for_Resource-Constrained_Deep_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0018,CVPR-2020-A000073,Yoonsik Kim,shared,complete_shared_variant,"Departmet of ECE, INMC, Seoul National University, Seoul Korea","Departmet of ECE, INMC, Seoul National University, Seoul Korea",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0018.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Transfer_Learning_From_Synthetic_to_Real-Noise_Denoising_With_Adaptive_Instance_CVPR_2020_paper.pdf
CVPR-2020-P0018,CVPR-2020-A000074,Jae Woong Soh,shared,complete_shared_variant,"Departmet of ECE, INMC, Seoul National University, Seoul Korea","Departmet of ECE, INMC, Seoul National University, Seoul Korea",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0018.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Transfer_Learning_From_Synthetic_to_Real-Noise_Denoising_With_Adaptive_Instance_CVPR_2020_paper.pdf
CVPR-2020-P0018,CVPR-2020-A000075,Gu Yong Park,shared,complete_shared_variant,"Departmet of ECE, INMC, Seoul National University, Seoul Korea","Departmet of ECE, INMC, Seoul National University, Seoul Korea",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0018.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Transfer_Learning_From_Synthetic_to_Real-Noise_Denoising_With_Adaptive_Instance_CVPR_2020_paper.pdf
CVPR-2020-P0018,CVPR-2020-A000076,Nam Ik Cho,shared,complete_shared_variant,"Departmet of ECE, INMC, Seoul National University, Seoul Korea","Departmet of ECE, INMC, Seoul National University, Seoul Korea",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0018.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Transfer_Learning_From_Synthetic_to_Real-Noise_Denoising_With_Adaptive_Instance_CVPR_2020_paper.pdf
CVPR-2020-P0019,CVPR-2020-A000077,Zhitong Xiong,shared,complete_shared_variant,"School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China","School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0019.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xiong_Variational_Context-Deformable_ConvNets_for_Indoor_Scene_Parsing_CVPR_2020_paper.pdf
CVPR-2020-P0019,CVPR-2020-A000078,Yuan Yuan,shared,complete_shared_variant,"School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China","School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0019.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xiong_Variational_Context-Deformable_ConvNets_for_Indoor_Scene_Parsing_CVPR_2020_paper.pdf
CVPR-2020-P0019,CVPR-2020-A000079,Nianhui Guo,shared,complete_shared_variant,"School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China","School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0019.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xiong_Variational_Context-Deformable_ConvNets_for_Indoor_Scene_Parsing_CVPR_2020_paper.pdf
CVPR-2020-P0019,CVPR-2020-A000080,Qi Wang,shared,complete_shared_variant,"School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China","School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL), Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0019.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xiong_Variational_Context-Deformable_ConvNets_for_Indoor_Scene_Parsing_CVPR_2020_paper.pdf
CVPR-2020-P0020,CVPR-2020-A000081,Shawn Mathew,numbered,best_scoring_candidate,Stony Brook University,Stony Brook University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0020.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mathew_Augmenting_Colonoscopy_Using_Extended_and_Directional_CycleGAN_for_Lossy_Image_CVPR_2020_paper.pdf
CVPR-2020-P0020,CVPR-2020-A000082,Saad Nadeem,numbered,best_scoring_candidate,Memorial Sloan Kettering Cancer Center,Memorial Sloan Kettering Cancer Center,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0020.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mathew_Augmenting_Colonoscopy_Using_Extended_and_Directional_CycleGAN_for_Lossy_Image_CVPR_2020_paper.pdf
CVPR-2020-P0020,CVPR-2020-A000083,Sruti Kumari,numbered,best_scoring_candidate,Stony Brook University,Stony Brook University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0020.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mathew_Augmenting_Colonoscopy_Using_Extended_and_Directional_CycleGAN_for_Lossy_Image_CVPR_2020_paper.pdf
CVPR-2020-P0020,CVPR-2020-A000084,Arie Kaufman,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0020.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mathew_Augmenting_Colonoscopy_Using_Extended_and_Directional_CycleGAN_for_Lossy_Image_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000085,Yifeng Chen,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000086,Guangchen Lin,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000087,Songyuan Li,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000088,Omar Bourahla,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000089,Yiming Wu,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000090,Fangfang Wang,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000091,Junyi Feng,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000092,Mingliang Xu,numbered,complete_numbered_variant,Zhengzhou University,Zhengzhou University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0021,CVPR-2020-A000093,Xi Li,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0021.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BANet_Bidirectional_Aggregation_Network_With_Occlusion_Handling_for_Panoptic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000094,Qihang Yu,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000095,Dong Yang,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000096,Holger Roth,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000097,Yutong Bai,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000098,Yixiao Zhang,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000099,Alan L. Yuille,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0022,CVPR-2020-A000100,Daguang Xu,shared,complete_shared_variant,The Johns Hopkins University,The Johns Hopkins University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0022.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yu_C2FNAS_Coarse-to-Fine_Neural_Architecture_Search_for_3D_Medical_Image_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0023,CVPR-2020-A000101,Jeong Joon Park,shared,complete_shared_variant,"University of Washington, Seattle","University of Washington, Seattle",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0023.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Seeing_the_World_in_a_Bag_of_Chips_CVPR_2020_paper.pdf
CVPR-2020-P0023,CVPR-2020-A000102,Aleksander Holynski,shared,complete_shared_variant,"University of Washington, Seattle","University of Washington, Seattle",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0023.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Seeing_the_World_in_a_Bag_of_Chips_CVPR_2020_paper.pdf
CVPR-2020-P0023,CVPR-2020-A000103,Steven M. Seitz,shared,complete_shared_variant,"University of Washington, Seattle","University of Washington, Seattle",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0023.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Seeing_the_World_in_a_Bag_of_Chips_CVPR_2020_paper.pdf
CVPR-2020-P0024,CVPR-2020-A000104,Jinshan Pan,shared,complete_shared_variant,Nanjing University of Science and Technology,Nanjing University of Science and Technology,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0024.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Pan_Cascaded_Deep_Video_Deblurring_Using_Temporal_Sharpness_Prior_CVPR_2020_paper.pdf
CVPR-2020-P0024,CVPR-2020-A000105,Haoran Bai,shared,complete_shared_variant,Nanjing University of Science and Technology,Nanjing University of Science and Technology,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0024.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Pan_Cascaded_Deep_Video_Deblurring_Using_Temporal_Sharpness_Prior_CVPR_2020_paper.pdf
CVPR-2020-P0024,CVPR-2020-A000106,Jinhui Tang,shared,complete_shared_variant,Nanjing University of Science and Technology,Nanjing University of Science and Technology,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0024.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Pan_Cascaded_Deep_Video_Deblurring_Using_Temporal_Sharpness_Prior_CVPR_2020_paper.pdf
CVPR-2020-P0025,CVPR-2020-A000107,Renjie Wan,shared,complete_shared_variant,"⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China","⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0025.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.pdf
CVPR-2020-P0025,CVPR-2020-A000108,Boxin Shi,shared,complete_shared_variant,"⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China","⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0025.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.pdf
CVPR-2020-P0025,CVPR-2020-A000109,Haoliang Li,shared,complete_shared_variant,"⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China","⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0025.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.pdf
CVPR-2020-P0025,CVPR-2020-A000110,Ling-Yu Duan,shared,complete_shared_variant,"⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China","⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0025.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.pdf
CVPR-2020-P0025,CVPR-2020-A000111,Alex C. Kot,shared,complete_shared_variant,"⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China","⋆ School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore National Engineering Laboratory for Video Technology, Department of CS, Peking University, China ⋄ Peng Cheng Laboratory, Shenzhen, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0025.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.pdf
