paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2023-P0480,CVPR-2023-A002537,Haian Jin,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002538,Isabella Liu,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002539,Peijia Xu,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002540,Xiaoshuai Zhang,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002541,Songfang Han,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002542,Sai Bi,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002543,Xiaowei Zhou,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002544,Zexiang Xu,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0480,CVPR-2023-A002545,Hao Su,shared,complete_shared_variant,Zhejiang University UC San Diego Kingstar Technology Inc.,Zhejiang University UC San Diego Kingstar Technology Inc.,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0480.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_TensoIR_Tensorial_Inverse_Rendering_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002546,Juncheol Shin,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002547,Junhyuk So,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002548,Sein Park,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002549,Seungyeop Kang,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002550,Sungjoo Yoo,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0481,CVPR-2023-A002551,Eunhyeok Park,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University","Department of Computer Science and Engineering, POSTECH Graduate School of Artificial Intelligence, POSTECH Department of Computer Science and Engineering, Seoul National University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0481.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shin_NIPQ_Noise_Proxy-Based_Integrated_Pseudo-Quantization_CVPR_2023_paper.pdf
CVPR-2023-P0482,CVPR-2023-A002552,Heming Du,numbered,complete_numbered_variant,The University of Queensland,The University of Queensland,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0482.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Du_Object-Goal_Visual_Navigation_via_Effective_Exploration_of_Relations_Among_Historical_CVPR_2023_paper.pdf
CVPR-2023-P0482,CVPR-2023-A002553,Lincheng Li,numbered,complete_numbered_variant,Netease Fuxi AI Lab,Netease Fuxi AI Lab,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0482.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Du_Object-Goal_Visual_Navigation_via_Effective_Exploration_of_Relations_Among_Historical_CVPR_2023_paper.pdf
CVPR-2023-P0482,CVPR-2023-A002554,Zi Huang,numbered,complete_numbered_variant,The University of Queensland,The University of Queensland,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0482.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Du_Object-Goal_Visual_Navigation_via_Effective_Exploration_of_Relations_Among_Historical_CVPR_2023_paper.pdf
CVPR-2023-P0482,CVPR-2023-A002555,Xin Yu,numbered,complete_numbered_variant,The University of Queensland,The University of Queensland,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0482.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Du_Object-Goal_Visual_Navigation_via_Effective_Exploration_of_Relations_Among_Historical_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002556,Jianqing Xu,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002557,Shen Li,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002558,Ailin Deng,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002559,Miao Xiong,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002560,Jiaying Wu,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002561,Jiaxiang Wu,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002562,Shouhong Ding,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0483,CVPR-2023-A002563,Bryan Hooi,shared,complete_shared_variant,"Youtu Lab, Tencent. IDS and SoC, National University of Singapore.","Youtu Lab, Tencent. IDS and SoC, National University of Singapore.",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0483.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xu_Probabilistic_Knowledge_Distillation_of_Face_Ensembles_CVPR_2023_paper.pdf
CVPR-2023-P0484,CVPR-2023-A002564,Congyi Wang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0484.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MeMaHand_Exploiting_Mesh-Mano_Interaction_for_Single_Image_Two-Hand_Reconstruction_CVPR_2023_paper.pdf
CVPR-2023-P0484,CVPR-2023-A002565,Feida Zhu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0484.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MeMaHand_Exploiting_Mesh-Mano_Interaction_for_Single_Image_Two-Hand_Reconstruction_CVPR_2023_paper.pdf
CVPR-2023-P0484,CVPR-2023-A002566,Shilei Wen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0484.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_MeMaHand_Exploiting_Mesh-Mano_Interaction_for_Single_Image_Two-Hand_Reconstruction_CVPR_2023_paper.pdf
CVPR-2023-P0485,CVPR-2023-A002567,Heyuan Li,stacked,complete_stacked_variant,National University of Singapore CtrsVision,National University of Singapore CtrsVision,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0485.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_DSFNet_Dual_Space_Fusion_Network_for_Occlusion-Robust_3D_Dense_Face_CVPR_2023_paper.pdf
CVPR-2023-P0485,CVPR-2023-A002568,Bo Wang,stacked,complete_stacked_variant,National University of Singapore CtrsVision,National University of Singapore CtrsVision,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0485.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_DSFNet_Dual_Space_Fusion_Network_for_Occlusion-Robust_3D_Dense_Face_CVPR_2023_paper.pdf
CVPR-2023-P0485,CVPR-2023-A002569,Yu Cheng,stacked,complete_stacked_variant,National University of Singapore CtrsVision,National University of Singapore CtrsVision,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0485.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_DSFNet_Dual_Space_Fusion_Network_for_Occlusion-Robust_3D_Dense_Face_CVPR_2023_paper.pdf
CVPR-2023-P0485,CVPR-2023-A002570,Mohan Kankanhalli,stacked,complete_stacked_variant,National University of Singapore CtrsVision,National University of Singapore CtrsVision,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0485.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_DSFNet_Dual_Space_Fusion_Network_for_Occlusion-Robust_3D_Dense_Face_CVPR_2023_paper.pdf
CVPR-2023-P0485,CVPR-2023-A002571,Robby T. Tan,stacked,complete_stacked_variant,National University of Singapore CtrsVision,National University of Singapore CtrsVision,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0485.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_DSFNet_Dual_Space_Fusion_Network_for_Occlusion-Robust_3D_Dense_Face_CVPR_2023_paper.pdf
CVPR-2023-P0486,CVPR-2023-A002572,Xiaoqian Shen,shared,complete_shared_variant,King Abdullah University of Science and Technology (KAUST),King Abdullah University of Science and Technology (KAUST),2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0486.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shen_MoStGAN-V_Video_Generation_With_Temporal_Motion_Styles_CVPR_2023_paper.pdf
CVPR-2023-P0486,CVPR-2023-A002573,Xiang Li,shared,complete_shared_variant,King Abdullah University of Science and Technology (KAUST),King Abdullah University of Science and Technology (KAUST),2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0486.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shen_MoStGAN-V_Video_Generation_With_Temporal_Motion_Styles_CVPR_2023_paper.pdf
CVPR-2023-P0486,CVPR-2023-A002574,Mohamed Elhoseiny,shared,complete_shared_variant,King Abdullah University of Science and Technology (KAUST),King Abdullah University of Science and Technology (KAUST),2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0486.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Shen_MoStGAN-V_Video_Generation_With_Temporal_Motion_Styles_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002575,Tao Xie,numbered,complete_numbered_variant,Harbin Institute of Technology | SenseTime Research,Harbin Institute of Technology | SenseTime Research,5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002576,Shiguang Wang,numbered,complete_numbered_variant,University of Electronic Science and Technology of China | SenseTime Research,University of Electronic Science and Technology of China | SenseTime Research,7,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002577,Ke Wang,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002578,Linqi Yang,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002579,Zhiqiang Jiang,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002580,Xingcheng Zhang,numbered,complete_numbered_variant,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002581,Kun Dai,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002582,Ruifeng Li,numbered,complete_numbered_variant,Harbin Institute of Technology,Harbin Institute of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
CVPR-2023-P0487,CVPR-2023-A002583,Jian Cheng,numbered,complete_numbered_variant,University of Electronic Science and Technology of China,University of Electronic Science and Technology of China,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0487.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Xie_Poly-PC_A_Polyhedral_Network_for_Multiple_Point_Cloud_Tasks_at_CVPR_2023_paper.pdf
