paper_id,title,paper_page_url,pdf_url
NEURIPS-2024-P1798,What Variables Affect Out-of-Distribution Generalization in Pretrained Models?,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6701e9c94bc7c7d6b5fc47c0fc13ab5b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6701e9c94bc7c7d6b5fc47c0fc13ab5b-Paper-Conference.pdf
NEURIPS-2024-P1799,Bayesian Adaptive Calibration and Optimal Design,https://proceedings.neurips.cc/paper_files/paper/2024/hash/673b9f8cba4ee9f15b88656a69761631-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/673b9f8cba4ee9f15b88656a69761631-Paper-Conference.pdf
NEURIPS-2024-P1800,Deep Submodular Peripteral Networks,https://proceedings.neurips.cc/paper_files/paper/2024/hash/677e39f949e8b92065957a8976345aba-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/677e39f949e8b92065957a8976345aba-Paper-Conference.pdf
NEURIPS-2024-P1801,Parametric model reduction of mean-field and stochastic systems via higher-order action matching,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6782c18960808848174cfe60742b415a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6782c18960808848174cfe60742b415a-Paper-Conference.pdf
NEURIPS-2024-P1802,DeeR-VLA: Dynamic Inference of Multimodal Large Language Models for Efficient Robot Execution,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67b0e7c7c2a5780aeefe3b79caac106e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67b0e7c7c2a5780aeefe3b79caac106e-Paper-Conference.pdf
NEURIPS-2024-P1803,Can Simple Averaging Defeat Modern Watermarks?,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67b2e2e895380fa6acd537c2894e490e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67b2e2e895380fa6acd537c2894e490e-Paper-Conference.pdf
NEURIPS-2024-P1804,Causal language modeling can elicit search and reasoning capabilities on logic puzzles,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67b31ca159553d5593e62d7b998d63ea-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67b31ca159553d5593e62d7b998d63ea-Paper-Conference.pdf
NEURIPS-2024-P1805,Local and Adaptive Mirror Descents in Extensive-Form Games,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67c15da4a9340140c60783d9a175fd3f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67c15da4a9340140c60783d9a175fd3f-Paper-Conference.pdf
NEURIPS-2024-P1806,Single-Loop Stochastic Algorithms for Difference of Max-Structured Weakly Convex Functions,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67e79c8e9b11f068a7cafd79505175c0-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67e79c8e9b11f068a7cafd79505175c0-Paper-Conference.pdf
NEURIPS-2024-P1807,GTA: Generative Trajectory Augmentation with Guidance for Offline Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2024/hash/67ea314d1df751bbf99ab664ae3049a5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/67ea314d1df751bbf99ab664ae3049a5-Paper-Conference.pdf
NEURIPS-2024-P1808,UniAudio 1.5: Large Language Model-Driven Audio Codec is A Few-Shot Audio Task Learner,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6801fa3fd290229efc490ee0cf1c5687-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6801fa3fd290229efc490ee0cf1c5687-Paper-Conference.pdf
NEURIPS-2024-P1809,L4GM: Large 4D Gaussian Reconstruction Model,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6808f2c57d9564a2639a4710e3bbd9b9-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6808f2c57d9564a2639a4710e3bbd9b9-Paper-Conference.pdf
NEURIPS-2024-P1810,One for All: Multi-Domain Joint Training for Point Cloud Based 3D Object Detection,https://proceedings.neurips.cc/paper_files/paper/2024/hash/680b2a8135b9c71278a09cafb605869e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/680b2a8135b9c71278a09cafb605869e-Paper-Conference.pdf
NEURIPS-2024-P1811,Construction and Application of Materials Knowledge Graph in Multidisciplinary Materials Science via Large Language Model,https://proceedings.neurips.cc/paper_files/paper/2024/hash/680da2fd0331deecc2e5b7cf0e55e832-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/680da2fd0331deecc2e5b7cf0e55e832-Paper-Conference.pdf
NEURIPS-2024-P1812,SD-Eval: A Benchmark Dataset for Spoken Dialogue Understanding Beyond Words,https://proceedings.neurips.cc/paper_files/paper/2024/hash/681fe4ec554beabdc9c84a1780cd5a8a-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/681fe4ec554beabdc9c84a1780cd5a8a-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1813,Contrasting with Symile: Simple Model-Agnostic Representation Learning for Unlimited Modalities,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6828259348d99d5e8994028bfdf15d09-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6828259348d99d5e8994028bfdf15d09-Paper-Conference.pdf
NEURIPS-2024-P1814,Spectral Editing of Activations for Large Language Model Alignment,https://proceedings.neurips.cc/paper_files/paper/2024/hash/684c59d614fe6ae74a3be8c3ef07e061-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/684c59d614fe6ae74a3be8c3ef07e061-Paper-Conference.pdf
NEURIPS-2024-P1815,Mixture of neural fields for heterogeneous reconstruction in cryo-EM,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6860d98b7ba3f331eaf03f5199c2b0be-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6860d98b7ba3f331eaf03f5199c2b0be-Paper-Conference.pdf
NEURIPS-2024-P1816,LISA: Layerwise Importance Sampling for Memory-Efficient Large Language Model Fine-Tuning,https://proceedings.neurips.cc/paper_files/paper/2024/hash/687163285b8affc8ee933bdca8e75747-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/687163285b8affc8ee933bdca8e75747-Paper-Conference.pdf
NEURIPS-2024-P1817,ODGS: 3D Scene Reconstruction from Omnidirectional Images with 3D Gaussian Splattings,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6882dbdc34bcd094e6f858c06ce30edb-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6882dbdc34bcd094e6f858c06ce30edb-Paper-Conference.pdf
NEURIPS-2024-P1818,Geometric-Averaged Preference Optimization for Soft Preference Labels,https://proceedings.neurips.cc/paper_files/paper/2024/hash/688c7a82e31653e7c256c6c29fd3b438-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/688c7a82e31653e7c256c6c29fd3b438-Paper-Conference.pdf
NEURIPS-2024-P1819,"Magnet: We Never Know How Text-to-Image Diffusion Models Work, Until We Learn How Vision-Language Models Function",https://proceedings.neurips.cc/paper_files/paper/2024/hash/688ffe062732aabd87dfe57bcb0bf3ae-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/688ffe062732aabd87dfe57bcb0bf3ae-Paper-Conference.pdf
NEURIPS-2024-P1820,Enhancing Graph Transformers with Hierarchical Distance Structural Encoding,https://proceedings.neurips.cc/paper_files/paper/2024/hash/68a3919db3858f548dea769f2dbba611-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/68a3919db3858f548dea769f2dbba611-Paper-Conference.pdf
NEURIPS-2024-P1821,Graph Neural Flows for Unveiling Systemic Interactions Among Irregularly Sampled Time Series,https://proceedings.neurips.cc/paper_files/paper/2024/hash/68b8d2bc77268facfc75a78782da9559-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/68b8d2bc77268facfc75a78782da9559-Paper-Conference.pdf
NEURIPS-2024-P1822,"Vitron: A Unified Pixel-level Vision LLM for Understanding, Generating, Segmenting, Editing",https://proceedings.neurips.cc/paper_files/paper/2024/hash/68bad5506f0f9eea7ae75f01ae00d5e2-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/68bad5506f0f9eea7ae75f01ae00d5e2-Paper-Conference.pdf
NEURIPS-2024-P1823,Vript: A Video Is Worth Thousands of Words,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6903a5aaece71b76623245fc6e32f01b-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6903a5aaece71b76623245fc6e32f01b-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1824,PANORAMIA: Privacy Auditing of Machine Learning Models without Retraining,https://proceedings.neurips.cc/paper_files/paper/2024/hash/692ae28fda9bfbde7c01b13bf5a03395-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/692ae28fda9bfbde7c01b13bf5a03395-Paper-Conference.pdf
NEURIPS-2024-P1825,A Metalearned Neural Circuit for Nonparametric Bayesian Inference,https://proceedings.neurips.cc/paper_files/paper/2024/hash/693189d9b2d1949a28a9b2abf9fe7aec-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/693189d9b2d1949a28a9b2abf9fe7aec-Paper-Conference.pdf
NEURIPS-2024-P1826,MSA Generation with Seqs2Seqs Pretraining: Advancing Protein Structure Predictions,https://proceedings.neurips.cc/paper_files/paper/2024/hash/694be3548697e9cc8999d45e8d16fe1e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/694be3548697e9cc8999d45e8d16fe1e-Paper-Conference.pdf
NEURIPS-2024-P1827,Learning on Large Graphs using Intersecting Communities,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6953cb03692e187e3acd5c3aada984e3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6953cb03692e187e3acd5c3aada984e3-Paper-Conference.pdf
NEURIPS-2024-P1828,Flow Priors for Linear Inverse Problems via Iterative Corrupted Trajectory Matching,https://proceedings.neurips.cc/paper_files/paper/2024/hash/698570ae5ec88e07e9f4547f831b4593-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/698570ae5ec88e07e9f4547f831b4593-Paper-Conference.pdf
NEURIPS-2024-P1829,No-Regret M${}^{\natural}$-Concave Function Maximization: Stochastic Bandit Algorithms and NP-Hardness of Adversarial Full-Information Setting,https://proceedings.neurips.cc/paper_files/paper/2024/hash/698cfaf72a208aef2e78bcac55b74328-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/698cfaf72a208aef2e78bcac55b74328-Paper-Conference.pdf
NEURIPS-2024-P1830,BIGOS V2 Benchmark for Polish ASR: Curated Datasets and Tools for Reproducible Evaluation,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69bddcea866e8210cf483769841282dd-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69bddcea866e8210cf483769841282dd-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1831,NYU CTF Bench: A Scalable Open-Source Benchmark Dataset for Evaluating LLMs in Offensive Security,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69d97a6493fbf016fff0a751f253ad18-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69d97a6493fbf016fff0a751f253ad18-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1832,Understanding Generalizability of Diffusion Models Requires Rethinking the Hidden Gaussian Structure,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69e68611ec4d8c0ae4a4b2bece165f5f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69e68611ec4d8c0ae4a4b2bece165f5f-Paper-Conference.pdf
NEURIPS-2024-P1833,MGF: Mixed Gaussian Flow for Diverse Trajectory Prediction,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69f3eb242c7c9df9ea2f2b66ea8b3c0f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69f3eb242c7c9df9ea2f2b66ea8b3c0f-Paper-Conference.pdf
NEURIPS-2024-P1834,DeltaDEQ: Exploiting Heterogeneous Convergence for Accelerating Deep Equilibrium Iterations,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69f5b860d6dc469ac6e52f03866b73c4-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69f5b860d6dc469ac6e52f03866b73c4-Paper-Conference.pdf
NEURIPS-2024-P1835,Functionally Constrained Algorithm Solves Convex Simple Bilevel Problem,https://proceedings.neurips.cc/paper_files/paper/2024/hash/69f98acf161316ed896047e45da3bc0c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/69f98acf161316ed896047e45da3bc0c-Paper-Conference.pdf
NEURIPS-2024-P1836,EvoCodeBench: An Evolving Code Generation Benchmark with Domain-Specific Evaluations,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a059625a6027aca18302803743abaa2-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a059625a6027aca18302803743abaa2-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1837,Generalizable and Animatable Gaussian Head Avatar,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a14c7f9fb3f42645cfa6bd5aa446819-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a14c7f9fb3f42645cfa6bd5aa446819-Paper-Conference.pdf
NEURIPS-2024-P1838,No-Regret Learning for Fair Multi-Agent Social Welfare Optimization,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a183ab792c56627d4c9dc45c1f5a616-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a183ab792c56627d4c9dc45c1f5a616-Paper-Conference.pdf
NEURIPS-2024-P1839,Initializing Services in Interactive ML Systems for Diverse Users,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a1e959d76d9974caa46ced84b4cd6c1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a1e959d76d9974caa46ced84b4cd6c1-Paper-Conference.pdf
NEURIPS-2024-P1840,Shadowcast: Stealthy Data Poisoning Attacks Against Vision-Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a2e30664b9647f97d7b9275358d083c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a2e30664b9647f97d7b9275358d083c-Paper-Conference.pdf
NEURIPS-2024-P1841,Rethinking Exploration in Reinforcement Learning with Effective Metric-Based Exploration Bonus,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a39cf3b666f8bdb2223f253981f3869-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a39cf3b666f8bdb2223f253981f3869-Paper-Conference.pdf
NEURIPS-2024-P1842,Local Curvature Smoothing with Stein's Identity for Efficient Score Matching,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a412f0037b0df295a39a198666ea6a6-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a412f0037b0df295a39a198666ea6a6-Paper-Conference.pdf
NEURIPS-2024-P1843,CoIN: A Benchmark of Continual Instruction Tuning for Multimodel Large Language Models,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a45500d9eda640deed90d8a62742be5-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a45500d9eda640deed90d8a62742be5-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1844,The Multimodal Universe: Enabling Large-Scale Machine Learning with 100 TB of Astronomical Scientific Data,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a57493d35fefea59d06396c7cb69228-Abstract-Datasets_and_Benchmarks_Track.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a57493d35fefea59d06396c7cb69228-Paper-Datasets_and_Benchmarks_Track.pdf
NEURIPS-2024-P1845,Model-based Diffusion for Trajectory Optimization,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a5c38a730b17f3827c09cf6b192be04-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a5c38a730b17f3827c09cf6b192be04-Paper-Conference.pdf
NEURIPS-2024-P1846,A Cat Is A Cat (Not A Dog!): Unraveling Information Mix-ups in Text-to-Image Encoders through Causal Analysis and Embedding Optimization,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a69d44b3386e50c06f7107ef4f29302-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a69d44b3386e50c06f7107ef4f29302-Paper-Conference.pdf
NEURIPS-2024-P1847,Learning De-Biased Representations for Remote-Sensing Imagery,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6a8e10164a90d5c3660c3949289f969a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6a8e10164a90d5c3660c3949289f969a-Paper-Conference.pdf
NEURIPS-2024-P1848,Challenges of Generating Structurally Diverse Graphs,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6ac807c9b296964409b277369e55621a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6ac807c9b296964409b277369e55621a-Paper-Conference.pdf
NEURIPS-2024-P1849,The Price of Implicit Bias in Adversarially Robust Generalization,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6ad7e3de1776ba5ed1a6aadc9c1724a5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6ad7e3de1776ba5ed1a6aadc9c1724a5-Paper-Conference.pdf
NEURIPS-2024-P1850,A probability contrastive learning framework for 3D molecular representation learning,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6adaf0cbeba11705d4ea67a62044f63d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6adaf0cbeba11705d4ea67a62044f63d-Paper-Conference.pdf
NEURIPS-2024-P1851,To Believe or Not to Believe Your LLM: Iterative Prompting for Estimating Epistemic Uncertainty,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6aebba00fff5b6de7b488e496f80edd7-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6aebba00fff5b6de7b488e496f80edd7-Paper-Conference.pdf
NEURIPS-2024-P1852,From News to Forecast: Integrating Event Analysis in LLM-Based Time Series Forecasting with Reflection,https://proceedings.neurips.cc/paper_files/paper/2024/hash/6aef8bffb372096ee73d98da30119f89-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2024/file/6aef8bffb372096ee73d98da30119f89-Paper-Conference.pdf
