author_id,author_name,institution,country,conference,year
ICCV-2017-A000756,Lisa Lee,Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A000757,Wei Dai,Petuum Inc.,United States,ICCV,2017
ICCV-2017-A000758,Eric P. Xing,Petuum Inc.,United States,ICCV,2017
ICCV-2017-A000759,Qingqing Zheng,"Department of Computer Science and Engineering, The Chinese University of Hong Kong School of Biomedical Engineering, Health Science Center, Shenzhen University, Shenzhen, China",China,ICCV,2017
ICCV-2017-A000760,Yi Wang,"School of Biomedical Engineering, Health Science Center, Shenzhen University, Shenzhen, China",China,ICCV,2017
ICCV-2017-A000761,Pheng-Ann Heng,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000762,Qing Guo,"School of Computer Science and Technology, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China",China,ICCV,2017
ICCV-2017-A000763,Wei Feng,"School of Computer Science and Technology, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China",China,ICCV,2017
ICCV-2017-A000764,Ce Zhou,"School of Computer Science and Technology, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China",China,ICCV,2017
ICCV-2017-A000765,Rui Huang,"School of Computer Science and Technology, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China | School of Computer Science and Technology, Civil Aviation University of China",China,ICCV,2017
ICCV-2017-A000766,Liang Wan,"School of Computer Software, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China",China,ICCV,2017
ICCV-2017-A000767,Song Wang,"School of Computer Science and Technology, Tianjin University, Tianjin, China | Key Research Center for Surface Monitoring and Analysis of Cultural Relics, SACH, China | University of South Carolina, Columbia, SC , USA",United States | China,ICCV,2017
ICCV-2017-A000768,Adel Bibi,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",Saudi Arabia,ICCV,2017
ICCV-2017-A000769,Bernard Ghanem,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",Saudi Arabia,ICCV,2017
ICCV-2017-A000770,Tim Meinhardt,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000771,Michael Moller,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000772,Caner Hazirbas,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000773,Daniel Cremers,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000774,Siyuan Qiao,Johns Hopkins University1 Shanghai University2,China | United States,ICCV,2017
ICCV-2017-A000775,Wei Shen,Johns Hopkins University1 Shanghai University2,China | United States,ICCV,2017
ICCV-2017-A000776,Weichao Qiu,Johns Hopkins University1 Shanghai University2,China | United States,ICCV,2017
ICCV-2017-A000777,Chenxi Liu,Johns Hopkins University1 Shanghai University2,China | United States,ICCV,2017
ICCV-2017-A000778,Alan Yuille,Johns Hopkins University1 Shanghai University2,China | United States,ICCV,2017
ICCV-2017-A000779,Yuan Yuan,The Hong Kong University of Science and Technology,Hong Kong,ICCV,2017
ICCV-2017-A000780,Xiaodan Liang,Carneige Mellon University,United States,ICCV,2017
ICCV-2017-A000781,Xiaolong Wang,Carneige Mellon University,United States,ICCV,2017
ICCV-2017-A000782,Dit-Yan Yeung,The Hong Kong University of Science and Technology,Hong Kong,ICCV,2017
ICCV-2017-A000783,Abhinav Gupta,Carneige Mellon University,United States,ICCV,2017
ICCV-2017-A000784,Chuang Gan,"IIIS, Tsinghua University, China",China,ICCV,2017
ICCV-2017-A000785,Yandong Li,"CRCV, University of Central Florida, USA",United States,ICCV,2017
ICCV-2017-A000786,Haoxiang Li,"Adobe Research, USA",United States,ICCV,2017
ICCV-2017-A000787,Chen Sun,"Google Research, USA",United States,ICCV,2017
ICCV-2017-A000788,Boqing Gong,"CRCV, University of Central Florida, USA",United States,ICCV,2017
ICCV-2017-A000789,Zhou Yu,"Key Laboratory of Complex Systems Modeling and Simulation, School of Computer Science and Technology, Hangzhou Dianzi University, P. R. China Department of Computer Science, University of North Carolina at Charlotte, USA UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",United States | China | Australia,ICCV,2017
ICCV-2017-A000790,Jun Yu,"Key Laboratory of Complex Systems Modeling and Simulation, School of Computer Science and Technology, Hangzhou Dianzi University, P. R. China Department of Computer Science, University of North Carolina at Charlotte, USA UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",United States | China | Australia,ICCV,2017
ICCV-2017-A000791,Jianping Fan,"Key Laboratory of Complex Systems Modeling and Simulation, School of Computer Science and Technology, Hangzhou Dianzi University, P. R. China Department of Computer Science, University of North Carolina at Charlotte, USA UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",United States | China | Australia,ICCV,2017
ICCV-2017-A000792,Dacheng Tao,"Key Laboratory of Complex Systems Modeling and Simulation, School of Computer Science and Technology, Hangzhou Dianzi University, P. R. China Department of Computer Science, University of North Carolina at Charlotte, USA UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",United States | China | Australia,ICCV,2017
ICCV-2017-A000793,Kai Han,The University of Hong Kong,Hong Kong,ICCV,2017
ICCV-2017-A000794,Rafael S. Rezende,"Inria | Department of Computer Science, ENS / CNRS / PSL Research University",France,ICCV,2017
ICCV-2017-A000795,Bumsub Ham,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000796,Kwan-Yee K. Wong,The University of Hong Kong,Hong Kong,ICCV,2017
ICCV-2017-A000797,Minsu Cho,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000798,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000799,Jean Ponce,"Department of Computer Science, ENS / CNRS / PSL Research University | Inria",France,ICCV,2017
ICCV-2017-A000800,Yi Zhu,University of Chinese Academy of Sciences,China,ICCV,2017
ICCV-2017-A000801,Yanzhao Zhou,University of Chinese Academy of Sciences,China,ICCV,2017
ICCV-2017-A000802,Qixiang Ye,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000803,Qiang Qiu,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000804,Jianbin Jiao,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000805,Qi Dong,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000806,Shaogang Gong,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000807,Xiatian Zhu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000808,Vishwanath A. Sindagi,"Rutgers University, Department of Electrical and Computer Engineering Brett Road, Piscataway, NJ , USA",United States,ICCV,2017
ICCV-2017-A000809,Vishal M. Patel,"Rutgers University, Department of Electrical and Computer Engineering Brett Road, Piscataway, NJ , USA",United States,ICCV,2017
ICCV-2017-A000810,Roozbeh Mottaghi,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000811,Connor Schenck,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000812,Dieter Fox,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000813,Ali Farhadi,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000814,Zhenxing Niu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000815,Mo Zhou,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000816,Le Wang,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000817,Xinbo Gao,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000818,Gang Hua,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000819,Shuang Li,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A000820,Tong Xiao,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A000821,Hongsheng Li,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A000822,Wei Yang,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A000823,Xiaogang Wang,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A000824,Yantao Shen,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",China,ICCV,2017
ICCV-2017-A000825,Tong Xiao,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",China,ICCV,2017
ICCV-2017-A000826,Hongsheng Li,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",China,ICCV,2017
ICCV-2017-A000827,Shuai Yi,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",China,ICCV,2017
ICCV-2017-A000828,Xiaogang Wang,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",China,ICCV,2017
ICCV-2017-A000829,Yuncheng Li,Google Inc.,United States,ICCV,2017
ICCV-2017-A000830,Jianchao Yang,Google Inc.,United States,ICCV,2017
ICCV-2017-A000831,Yale Song,Google Inc.,United States,ICCV,2017
ICCV-2017-A000832,Liangliang Cao,Google Inc.,United States,ICCV,2017
ICCV-2017-A000833,Jiebo Luo,Google Inc.,United States,ICCV,2017
ICCV-2017-A000834,Li-Jia Li,Google Inc.,United States,ICCV,2017
ICCV-2017-A000835,Zhiqiang Shen,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000836,Zhuang Liu,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000837,Jianguo Li,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000838,Yu-Gang Jiang,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000839,Yurong Chen,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000840,Xiangyang Xue,"Fudan University, Tsinghua University, Intel Labs China",China,ICCV,2017
ICCV-2017-A000841,Bryan A. Plummer,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000842,Arun Mallya,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000843,Christopher M. Cervantes,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000844,Julia Hockenmaier,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000845,Svetlana Lazebnik,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000846,Wanli Ouyang,. The Chinese University of Hong Kong . The University of Sydney,China | Australia,ICCV,2017
ICCV-2017-A000847,Kun Wang,. The Chinese University of Hong Kong . The University of Sydney,China | Australia,ICCV,2017
ICCV-2017-A000848,Xin Zhu,. The Chinese University of Hong Kong . The University of Sydney,China | Australia,ICCV,2017
ICCV-2017-A000849,Xiaogang Wang,. The Chinese University of Hong Kong . The University of Sydney,China | Australia,ICCV,2017
ICCV-2017-A000850,Seokju Lee,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000851,Junsik Kim,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000852,Jae Shin Yoon,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000853,Seunghak Shin,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000854,Oleksandr Bailo,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000855,Namil Kim,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000856,Tae-Hee Lee,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000857,Hyun Seok Hong,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000858,Seung-Hoon Han,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000859,In So Kweon,"Robotics and Computer Vision Lab., KAIST Samsung Electronics DMC R&D Center",South Korea,ICCV,2017
ICCV-2017-A000860,Gedas Bertasius,University of Pennsylvania,United States,ICCV,2017
ICCV-2017-A000861,Hyun Soo Park,University of Minnesota,United States,ICCV,2017
ICCV-2017-A000862,Stella X. Yu,UC Berkeley ICSI,United States,ICCV,2017
ICCV-2017-A000863,Jianbo Shi,University of Pennsylvania,United States,ICCV,2017
ICCV-2017-A000864,Kushal Kafle,Rochester Institute of Technology,United States,ICCV,2017
ICCV-2017-A000865,Christopher Kanan,Rochester Institute of Technology,United States,ICCV,2017
ICCV-2017-A000866,Ruichi Yu,"University of Maryland, College Park",United States,ICCV,2017
ICCV-2017-A000867,Ang Li,"University of Maryland, College Park",United States,ICCV,2017
ICCV-2017-A000868,Vlad I. Morariu,"University of Maryland, College Park",United States,ICCV,2017
ICCV-2017-A000869,Larry S. Davis,"University of Maryland, College Park",United States,ICCV,2017
ICCV-2017-A000870,Dahjung Chung,"Video and Image Processing Laboratory (VIPER) School of Electrical and Computer Engineering Purdue University West Lafayette, Indiana, USA",United States,ICCV,2017
ICCV-2017-A000871,Khalid Tahboub,"Video and Image Processing Laboratory (VIPER) School of Electrical and Computer Engineering Purdue University West Lafayette, Indiana, USA",United States,ICCV,2017
ICCV-2017-A000872,Edward J. Delp,"Video and Image Processing Laboratory (VIPER) School of Electrical and Computer Engineering Purdue University West Lafayette, Indiana, USA",United States,ICCV,2017
ICCV-2017-A000873,Yi-Hsin Chen,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000874,Wei-Yu Chen,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000875,Yu-Ting Chen,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000876,Bo-Cheng Tsai,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000877,Yu-Chiang Frank Wang,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000878,Min Sun,"Department of Electrical Engineering, Communication Engineering , National Tsing Hua University, Taiwan Department of Electrical Engineering, National Taiwan University, Taiwan Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,ICCV,2017
ICCV-2017-A000879,Hang Zhao,"Massachusetts Institute of Technology, USA",United States,ICCV,2017
ICCV-2017-A000880,Xavier Puig,"Massachusetts Institute of Technology, USA",United States,ICCV,2017
ICCV-2017-A000881,Bolei Zhou,"Massachusetts Institute of Technology, USA",United States,ICCV,2017
ICCV-2017-A000882,Sanja Fidler,"University of Toronto, Canada",Canada,ICCV,2017
ICCV-2017-A000883,Antonio Torralba,"Massachusetts Institute of Technology, USA",United States,ICCV,2017
ICCV-2017-A000884,Steffen Wolf,"HCI/IWR, Heidelberg University, Germany",Germany,ICCV,2017
ICCV-2017-A000885,Lukas Schott,"HCI/IWR, Heidelberg University, Germany",Germany,ICCV,2017
ICCV-2017-A000886,Ullrich Kothe,"HCI/IWR, Heidelberg University, Germany",Germany,ICCV,2017
ICCV-2017-A000887,Fred Hamprecht,"HCI/IWR, Heidelberg University, Germany",Germany,ICCV,2017
ICCV-2017-A000888,Yang Zhang,"Center for Research in Computer Vision, University of Central Florida",United States,ICCV,2017
ICCV-2017-A000889,Philip David,"Computational and Information Sciences Directorate, U.S. Army Research Laboratory",United States,ICCV,2017
ICCV-2017-A000890,Boqing Gong,"Center for Research in Computer Vision, University of Central Florida",United States,ICCV,2017
ICCV-2017-A000891,Rui Zhang,"Key Laboratory of Intelligent Information Processing, Institute of Computing | University of Chinese Academy of Sciences, Beijing, China, .",China,ICCV,2017
