paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2015-P0171,CVPR-2015-A000637,Gang Hua,shared,complete_shared_variant,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0171.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Similarity_Learning_on_2015_CVPR_paper.pdf
CVPR-2015-P0171,CVPR-2015-A000638,Nanning Zheng,shared,complete_shared_variant,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0171.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Similarity_Learning_on_2015_CVPR_paper.pdf
CVPR-2015-P0171,CVPR-2015-A000639,Jingdong Wang,shared,complete_shared_variant,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,Xi’an Jiaotong University Stevens Institute of Technology Microsoft Research,3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0171.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Similarity_Learning_on_2015_CVPR_paper.pdf
CVPR-2015-P0172,CVPR-2015-A000640,Philipp Krahenbuhl,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0172.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Krahenbuhl_Learning_to_Propose_2015_CVPR_paper.pdf
CVPR-2015-P0172,CVPR-2015-A000641,Vladlen Koltun,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0172.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Krahenbuhl_Learning_to_Propose_2015_CVPR_paper.pdf
CVPR-2015-P0173,CVPR-2015-A000642,Haoyu Ren,stacked,complete_stacked_variant,"Vision and Media Lab School of Computing Science Simon Fraser University Vancouver, BC, Canada","Vision and Media Lab School of Computing Science Simon Fraser University Vancouver, BC, Canada",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0173.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ren_Basis_Mapping_Based_2015_CVPR_paper.pdf
CVPR-2015-P0173,CVPR-2015-A000643,Ze-Nian Li,stacked,complete_stacked_variant,"Vision and Media Lab School of Computing Science Simon Fraser University Vancouver, BC, Canada","Vision and Media Lab School of Computing Science Simon Fraser University Vancouver, BC, Canada",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0173.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ren_Basis_Mapping_Based_2015_CVPR_paper.pdf
CVPR-2015-P0174,CVPR-2015-A000644,Jure Zbontar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0174.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zbontar_Computing_the_Stereo_2015_CVPR_paper.pdf
CVPR-2015-P0174,CVPR-2015-A000645,Yann LeCun,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0174.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zbontar_Computing_the_Stereo_2015_CVPR_paper.pdf
CVPR-2015-P0175,CVPR-2015-A000646,Yuanjun Xiong,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong","Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0175.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiong_Recognize_Complex_Events_2015_CVPR_paper.pdf
CVPR-2015-P0175,CVPR-2015-A000647,Kai Zhu,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong","Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0175.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiong_Recognize_Complex_Events_2015_CVPR_paper.pdf
CVPR-2015-P0175,CVPR-2015-A000648,Dahua Lin,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong","Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0175.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiong_Recognize_Complex_Events_2015_CVPR_paper.pdf
CVPR-2015-P0175,CVPR-2015-A000649,Xiaoou Tang,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology","Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology",9,data/raw/cvpr/2015/first_pages/CVPR-2015-P0175.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiong_Recognize_Complex_Events_2015_CVPR_paper.pdf
CVPR-2015-P0176,CVPR-2015-A000650,Shuang Yang,stacked,complete_stacked_variant,"NLPR, Institution of Automation, CAS Beijing, China","NLPR, Institution of Automation, CAS Beijing, China",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0176.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Multi-Feature_Max-Margin_Hierarchical_2015_CVPR_paper.pdf
CVPR-2015-P0176,CVPR-2015-A000651,Chunfeng Yuan,stacked,complete_stacked_variant,"NLPR, Institution of Automation, CAS Beijing, China","NLPR, Institution of Automation, CAS Beijing, China",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0176.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Multi-Feature_Max-Margin_Hierarchical_2015_CVPR_paper.pdf
CVPR-2015-P0176,CVPR-2015-A000652,Baoxin Wu,stacked,complete_stacked_variant,"NLPR, Institution of Automation, CAS Beijing, China","NLPR, Institution of Automation, CAS Beijing, China",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0176.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Multi-Feature_Max-Margin_Hierarchical_2015_CVPR_paper.pdf
CVPR-2015-P0176,CVPR-2015-A000653,Weiming Hu,stacked,complete_stacked_variant,"NLPR, Institution of Automation, CAS Beijing, China","NLPR, Institution of Automation, CAS Beijing, China",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0176.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Multi-Feature_Max-Margin_Hierarchical_2015_CVPR_paper.pdf
CVPR-2015-P0176,CVPR-2015-A000654,Fangshi Wang,stacked,complete_stacked_variant,"Beijing Jiaotong University Beijing, China","Beijing Jiaotong University Beijing, China",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0176.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Multi-Feature_Max-Margin_Hierarchical_2015_CVPR_paper.pdf
CVPR-2015-P0177,CVPR-2015-A000655,Yu-Xiong Wang,stacked,complete_stacked_variant,"Robotics Institute, Carnegie Mellon University","Robotics Institute, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0177.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Model_Recommendation_Generating_2015_CVPR_paper.pdf
CVPR-2015-P0177,CVPR-2015-A000656,Martial Hebert,stacked,complete_stacked_variant,"Robotics Institute, Carnegie Mellon University","Robotics Institute, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0177.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Model_Recommendation_Generating_2015_CVPR_paper.pdf
CVPR-2015-P0178,CVPR-2015-A000657,Abed Malti,shared,complete_shared_variant,"Australian National University and NICTA, Canberra, Australia","Australian National University and NICTA, Canberra, Australia",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0178.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Malti_A_Linear_Least-Squares_2015_CVPR_paper.pdf
CVPR-2015-P0178,CVPR-2015-A000658,Adrien Bartoli,shared,complete_shared_variant,"Australian National University and NICTA, Canberra, Australia","Australian National University and NICTA, Canberra, Australia",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0178.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Malti_A_Linear_Least-Squares_2015_CVPR_paper.pdf
CVPR-2015-P0178,CVPR-2015-A000659,Richard Hartley,shared,complete_shared_variant,"Australian National University and NICTA, Canberra, Australia","Australian National University and NICTA, Canberra, Australia",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0178.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Malti_A_Linear_Least-Squares_2015_CVPR_paper.pdf
CVPR-2015-P0179,CVPR-2015-A000660,Guillaume Bourmaud,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0179.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bourmaud_Robust_Large_Scale_2015_CVPR_paper.pdf
CVPR-2015-P0179,CVPR-2015-A000661,Remi Megret,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0179.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bourmaud_Robust_Large_Scale_2015_CVPR_paper.pdf
CVPR-2015-P0180,CVPR-2015-A000662,Minsik Lee,shared,complete_shared_variant,"Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea","Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0180.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lee_Membership_Representation_for_2015_CVPR_paper.pdf
CVPR-2015-P0180,CVPR-2015-A000663,Jieun Lee,shared,complete_shared_variant,"Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea","Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0180.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lee_Membership_Representation_for_2015_CVPR_paper.pdf
CVPR-2015-P0180,CVPR-2015-A000664,Hyeogjin Lee,shared,complete_shared_variant,"Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea","Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0180.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lee_Membership_Representation_for_2015_CVPR_paper.pdf
CVPR-2015-P0180,CVPR-2015-A000665,Nojun Kwak,shared,complete_shared_variant,"Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea","Division of EE, Hanyang University, Korea Department of ECE, Ajou University, Korea Graduate School of CST, Seoul National University, Korea",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0180.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lee_Membership_Representation_for_2015_CVPR_paper.pdf
CVPR-2015-P0181,CVPR-2015-A000666,Chao-Tsung Huang,shared,complete_shared_variant,"National Tsing Hua University, Taiwan","National Tsing Hua University, Taiwan",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0181.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Huang_Bayesian_Inference_for_2015_CVPR_paper.pdf
CVPR-2015-P0182,CVPR-2015-A000667,Di Lin,shared,complete_shared_variant,Hong Kong University of Science and Technology Localized Part,Hong Kong University of Science and Technology Localized Part,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0182.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Deep_LAC_Deep_2015_CVPR_paper.pdf
CVPR-2015-P0182,CVPR-2015-A000668,Xiaoyong Shen,shared,complete_shared_variant,Hong Kong University of Science and Technology Localized Part,Hong Kong University of Science and Technology Localized Part,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0182.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Deep_LAC_Deep_2015_CVPR_paper.pdf
CVPR-2015-P0182,CVPR-2015-A000669,Cewu Lu,shared,complete_shared_variant,Hong Kong University of Science and Technology Localized Part,Hong Kong University of Science and Technology Localized Part,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0182.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Deep_LAC_Deep_2015_CVPR_paper.pdf
CVPR-2015-P0182,CVPR-2015-A000670,Jiaya Jia,shared,complete_shared_variant,Hong Kong University of Science and Technology Localized Part,Hong Kong University of Science and Technology Localized Part,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0182.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Deep_LAC_Deep_2015_CVPR_paper.pdf
CVPR-2015-P0183,CVPR-2015-A000671,Pei-Lun Hsieh,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0183.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hsieh_Unconstrained_Realtime_Facial_2015_CVPR_paper.pdf
CVPR-2015-P0183,CVPR-2015-A000672,Chongyang Ma,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0183.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hsieh_Unconstrained_Realtime_Facial_2015_CVPR_paper.pdf
CVPR-2015-P0183,CVPR-2015-A000673,Jihun Yu,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0183.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hsieh_Unconstrained_Realtime_Facial_2015_CVPR_paper.pdf
CVPR-2015-P0183,CVPR-2015-A000674,Hao Li,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0183.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hsieh_Unconstrained_Realtime_Facial_2015_CVPR_paper.pdf
CVPR-2015-P0184,CVPR-2015-A000675,Tao Yue,numbered,complete_numbered_variant,"Department of Automation, Tsinghua University","Department of Automation, Tsinghua University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0184.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf
CVPR-2015-P0184,CVPR-2015-A000676,Jinli Suo,numbered,complete_numbered_variant,"Department of Automation, Tsinghua University","Department of Automation, Tsinghua University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0184.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf
CVPR-2015-P0184,CVPR-2015-A000677,Jue Wang,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0184.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf
CVPR-2015-P0184,CVPR-2015-A000678,Xun Cao,numbered,complete_numbered_variant,"School of Electronic Science and Engineering, Nanjing University","School of Electronic Science and Engineering, Nanjing University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0184.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf
CVPR-2015-P0184,CVPR-2015-A000679,Qionghai Dai,numbered,complete_numbered_variant,"Department of Automation, Tsinghua University","Department of Automation, Tsinghua University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0184.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000680,Yair Movshovitz-Attias,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000681,Qian Yu,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000682,Martin C. Stumpe,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000683,Vinay Shet,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000684,Sacha Arnoud,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0185,CVPR-2015-A000685,Liron Yatziv,stacked,complete_stacked_variant,* Carnegie Mellon University,* Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0185.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Movshovitz-Attias_Ontological_Supervision_for_2015_CVPR_paper.pdf
CVPR-2015-P0186,CVPR-2015-A000686,Ohad Fried,stacked,best_scoring_candidate,Princeton University,Princeton University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0186.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fried_Finding_Distractors_In_2015_CVPR_paper.pdf
CVPR-2015-P0186,CVPR-2015-A000687,Eli Shechtman,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0186.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fried_Finding_Distractors_In_2015_CVPR_paper.pdf
CVPR-2015-P0186,CVPR-2015-A000688,Dan B. Goldman,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0186.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fried_Finding_Distractors_In_2015_CVPR_paper.pdf
CVPR-2015-P0186,CVPR-2015-A000689,Adam Finkelstein,stacked,best_scoring_candidate,Princeton University,Princeton University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0186.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fried_Finding_Distractors_In_2015_CVPR_paper.pdf
CVPR-2015-P0187,CVPR-2015-A000690,Pedro O. Pinheiro,numbered,complete_numbered_variant,"Idiap Research Institute, Martigny, Switzerland | Ecole Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland","Idiap Research Institute, Martigny, Switzerland | Ecole Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland",7,data/raw/cvpr/2015/first_pages/CVPR-2015-P0187.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pinheiro_From_Image-Level_to_2015_CVPR_paper.pdf
CVPR-2015-P0187,CVPR-2015-A000691,Ronan Collobert,numbered,complete_numbered_variant,"Idiap Research Institute, Martigny, Switzerland | Facebook AI Research, Menlo Park, CA, USA","Idiap Research Institute, Martigny, Switzerland | Facebook AI Research, Menlo Park, CA, USA",7,data/raw/cvpr/2015/first_pages/CVPR-2015-P0187.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pinheiro_From_Image-Level_to_2015_CVPR_paper.pdf
