author_id,author_name,institution,country,conference,year
ICML-2017-A001409,Yingce Xia,"School of Information Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",China,ICML,2017
ICML-2017-A001410,Tao Qin,"Microsoft Research, Beijing, China.",China,ICML,2017
ICML-2017-A001411,Wei Chen,"Microsoft Research, Beijing, China.",China,ICML,2017
ICML-2017-A001412,Jiang Bian,"Microsoft Research, Beijing, China.",China,ICML,2017
ICML-2017-A001413,Nenghai Yu,"School of Information Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",China,ICML,2017
ICML-2017-A001414,Tie-Yan Liu,"Microsoft Research, Beijing, China.",China,ICML,2017
ICML-2017-A001415,Pengtao Xie,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001416,Yuntian Deng,"School of Engineering and Applied Sciences, Harvard University",United States,ICML,2017
ICML-2017-A001417,Yi Zhou,College of Engineering and Computer Science,UNKNOWN,ICML,2017
ICML-2017-A001418,Abhimanu Kumar,Groupon Inc.,United States,ICML,2017
ICML-2017-A001419,Yaoliang Yu,School of Computer Science,Canada,ICML,2017
ICML-2017-A001420,James Zou,Department of Biomedical Data Science,United States,ICML,2017
ICML-2017-A001421,Eric P. Xing,UNKNOWN,United States,ICML,2017
ICML-2017-A001422,Pengtao Xie,"Machine Learning Department, Carnegie Mellon University",United States,ICML,2017
ICML-2017-A001423,Aarti Singh,"Machine Learning Department, Carnegie Mellon University",United States,ICML,2017
ICML-2017-A001424,Eric P. Xing,Petuum Inc.,United States,ICML,2017
ICML-2017-A001425,Yi Xu,"Department of Computer Science, The University of Iowa",United States,ICML,2017
ICML-2017-A001426,Qihang Lin,"Department of Management Sciences, The University of Iowa, Iowa City, IA , USA.",United States,ICML,2017
ICML-2017-A001427,Tianbao Yang,"Department of Computer Science, The University of Iowa",United States,ICML,2017
ICML-2017-A001428,Hongteng Xu,"Georgia Institute of Technology, Atlanta, Georgia, USA",United States,ICML,2017
ICML-2017-A001429,Dixin Luo,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001430,Hongyuan Zha,"Georgia Institute of Technology, Atlanta, Georgia, USA",United States,ICML,2017
ICML-2017-A001431,Zheng Xu,"University of Maryland, College Park",United States,ICML,2017
ICML-2017-A001432,Gavin Taylor,United States Naval,United States,ICML,2017
ICML-2017-A001433,Hao Li,"University of Maryland, College Park",United States,ICML,2017
ICML-2017-A001434,Mário A. T. Figueiredo,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001435,Xiaoming Yuan,"Hong Kong Baptist University, Hong Kong.",Hong Kong,ICML,2017
ICML-2017-A001436,Tom Goldstein,"University of Maryland, College Park",United States,ICML,2017
ICML-2017-A001437,Zhuoran Yang,"Department of Operations Research and Financial Engineering, Princeton University, Princeton, NJ , USA.",United States,ICML,2017
ICML-2017-A001438,Krishnakumar Balasubramanian,"Department of Operations Research and Financial Engineering, Princeton University, Princeton, NJ , USA.",United States,ICML,2017
ICML-2017-A001439,Han Liu,"Department of Operations Research and Financial Engineering, Princeton University, Princeton, NJ , USA.",United States,ICML,2017
ICML-2017-A001440,Bo Yang,"Department of Electrical and Computer Engineering, University of Minnesota, Minneapolis MN , USA.",United States,ICML,2017
ICML-2017-A001441,Xiao Fu,"Department of Electrical and Computer Engineering, University of Minnesota, Minneapolis MN , USA.",United States,ICML,2017
ICML-2017-A001442,Nicholas D. Sidiropoulos,"Department of Electrical and Computer Engineering, University of Minnesota, Minneapolis MN , USA.",United States,ICML,2017
ICML-2017-A001443,Mingyi Hong,Department,UNKNOWN,ICML,2017
ICML-2017-A001444,Haichuan Yang,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001445,Shupeng Gui,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001446,Chuyang Ke,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001447,Daniel Stefankovic,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001448,Ryohei Fujimaki,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001449,Ji Liu,"University of Rochester, Rochester, NY, USA NEC",United States,ICML,2017
ICML-2017-A001450,Zichao Yang,Carnegie Mellon University.,United States,ICML,2017
ICML-2017-A001451,Zhiting Hu,Carnegie Mellon University.,United States,ICML,2017
ICML-2017-A001452,Ruslan Salakhutdinov,Carnegie Mellon University.,United States,ICML,2017
ICML-2017-A001453,Taylor Berg-Kirkpatrick,Carnegie Mellon University.,United States,ICML,2017
ICML-2017-A001454,Yinchong Yang,"Ludwig Maximilian University of Munich, Germany",Germany,ICML,2017
ICML-2017-A001455,Denis Krompass,"Ludwig Maximilian University of Munich, Germany",Germany,ICML,2017
ICML-2017-A001456,Volker Tresp,"Ludwig Maximilian University of Munich, Germany",Germany,ICML,2017
ICML-2017-A001457,Tianbao Yang,"The University of Iowa, Iowa City, IA , USA",United States,ICML,2017
ICML-2017-A001458,Qihang Lin,"The University of Iowa, Iowa City, IA , USA",United States,ICML,2017
ICML-2017-A001459,Lijun Zhang,UNKNOWN,China,ICML,2017
ICML-2017-A001460,Eunho Yang,UNKNOWN,South Korea,ICML,2017
ICML-2017-A001461,Aurélie C. Lozano,UNKNOWN,United States,ICML,2017
ICML-2017-A001462,Hongyu Yang,"Massachusetts Institute of Technology, Cambridge, Massachusetts, USA",United States,ICML,2017
ICML-2017-A001463,Cynthia Rudin,"Duke University, Durham, North Carolina",United States | United Kingdom,ICML,2017
ICML-2017-A001464,Margo Seltzer,"Harvard University, Cambridge, Massachusetts, USA.",United States,ICML,2017
ICML-2017-A001465,Haishan Ye,"Shanghai Jiao Tong University, Shanghai, China",China,ICML,2017
ICML-2017-A001466,Luo Luo,"Shanghai Jiao Tong University, Shanghai, China",China,ICML,2017
ICML-2017-A001467,Zhihua Zhang,"Peking University & Beijing Institute of Big Data Research, Beijing, China.",China,ICML,2017
ICML-2017-A001468,Jianbo Ye,UNKNOWN,United States,ICML,2017
ICML-2017-A001469,James Z. Wang,UNKNOWN,United States,ICML,2017
ICML-2017-A001470,Jia Li,Department of,United States,ICML,2017
ICML-2017-A001471,Ian En-Hsu Yen,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001472,Wei-Cheng Lee,National Taiwan,Taiwan,ICML,2017
ICML-2017-A001473,Sung-En Chang,National Taiwan,Taiwan,ICML,2017
ICML-2017-A001474,Arun Sai Suggala,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001475,Shou-De Lin,National Taiwan,Taiwan,ICML,2017
ICML-2017-A001476,Pradeep Ravikumar,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001477,Jaehong Yoon,"UNIST, Ulsan, South Korea",South Korea,ICML,2017
ICML-2017-A001478,Sung Ju Hwang,"UNIST, Ulsan, South Korea",South Korea,ICML,2017
ICML-2017-A001479,Manzil Zaheer,"Carnegie Mellon University, Pittsburgh PA – work done",United States,ICML,2017
ICML-2017-A001480,Amr Ahmed,"Google Inc, Mountain View CA.",United States,ICML,2017
ICML-2017-A001481,Alexander J. Smola,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001482,Manzil Zaheer,"Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001483,Satwik Kottur,"Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001484,Amr Ahmed,"Google Inc, USA. Correspondence",United States,ICML,2017
ICML-2017-A001485,José Moura,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001486,Alex Smola,"Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001487,Friedemann Zenke,Equal contribution Stanford University. Correspondence,United States,ICML,2017
ICML-2017-A001488,Ben Poole,Equal contribution Stanford University. Correspondence,United States,ICML,2017
ICML-2017-A001489,Surya Ganguli,Equal contribution Stanford University. Correspondence,United States,ICML,2017
ICML-2017-A001490,Yizhe Zhang,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001491,Changyou Chen,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001492,Zhe Gan,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001493,Ricardo Henao,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001494,Lawrence Carin,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001495,Yizhe Zhang,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001496,Zhe Gan,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001497,Kai Fan,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001498,Zhi Chen,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001499,Ricardo Henao,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001500,Dinghan Shen,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001501,Lawrence Carin,"Duke University, Durham, NC, .",United States | United Kingdom,ICML,2017
ICML-2017-A001502,Weizhong Zhang,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001503,Bin Hong,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001504,Wei Liu,"Tencent AI Lab, Shenzhen, China",China,ICML,2017
ICML-2017-A001505,Jieping Ye,University,UNKNOWN,ICML,2017
ICML-2017-A001506,Deng Cai,"State Key Lab of CAD&CG, Zhejiang",China,ICML,2017
ICML-2017-A001507,Xiaofei He,"State Key Lab of CAD&CG, Zhejiang",China,ICML,2017
ICML-2017-A001508,Jie Wang,University,United States,ICML,2017
ICML-2017-A001509,Chenzi Zhang,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001510,Shuguang Hu,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001511,Zhihao Gavin Tang,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001512,T-H. Hubert Chan,UNKNOWN,Hong Kong,ICML,2017
ICML-2017-A001513,Hantian Zhang,"ETH Zurich, Switzerland",Switzerland,ICML,2017
ICML-2017-A001514,Jerry Li,Massachusetts Institute of,United States,ICML,2017
ICML-2017-A001515,Kaan Kara,"ETH Zurich, Switzerland",Switzerland,ICML,2017
ICML-2017-A001516,Dan Alistarh,"ETH Zurich, Switzerland",Switzerland,ICML,2017
ICML-2017-A001517,Ji Liu,University of,UNKNOWN,ICML,2017
ICML-2017-A001518,Ce Zhang,"ETH Zurich, Switzerland",Switzerland,ICML,2017
ICML-2017-A001519,Yuchen Zhang,"Stanford University, CA, USA",United States,ICML,2017
ICML-2017-A001520,Percy Liang,"Stanford University, CA, USA",United States,ICML,2017
ICML-2017-A001521,Martin J. Wainwright,"University of California, Berkeley, CA, USA.",United States,ICML,2017
ICML-2017-A001522,Wenpeng Zhang,UNKNOWN,China,ICML,2017
ICML-2017-A001523,Peilin Zhao,Artificial Intelligence Department,China,ICML,2017
ICML-2017-A001524,Wenwu Zhu,UNKNOWN,China,ICML,2017
ICML-2017-A001525,Steven C. H. Hoi,"School of Information Systems, Singapore Management University, Singapore",Singapore,ICML,2017
ICML-2017-A001526,Tong Zhang,"Tencent AI Lab, Shenzhen, China.",China,ICML,2017
ICML-2017-A001527,Teng Zhang,National Key Laboratory for Novel Software Technology,China,ICML,2017
ICML-2017-A001528,Zhi-Hua Zhou,National Key Laboratory for Novel Software Technology,China,ICML,2017
ICML-2017-A001529,He Zhao,"Faculty of Information Technology, Monash University, Australia.",Australia,ICML,2017
ICML-2017-A001530,Lan Du,"Faculty of Information Technology, Monash University, Australia.",Australia,ICML,2017
ICML-2017-A001531,Wray Buntine,"Faculty of Information Technology, Monash University, Australia.",Australia,ICML,2017
ICML-2017-A001532,Liang Zhao,"The City University of New York, New York, New York, USA",United States,ICML,2017
ICML-2017-A001533,Siyu Liao,"The City University of New York, New York, New York, USA",United States,ICML,2017
ICML-2017-A001534,Yanzhi Wang,"Syracuse University, Syracuse, New York, USA.",United States,ICML,2017
ICML-2017-A001535,Zhe Li,"Syracuse University, Syracuse, New York, USA.",United States,ICML,2017
ICML-2017-A001536,Jian Tang,"Syracuse University, Syracuse, New York, USA.",United States,ICML,2017
ICML-2017-A001537,Bo Yuan,"The City University of New York, New York, New York, USA",United States,ICML,2017
ICML-2017-A001538,Shengjia Zhao,Stanford University.,United States,ICML,2017
ICML-2017-A001539,Jiaming Song,Stanford University.,United States,ICML,2017
ICML-2017-A001540,Stefano Ermon,Stanford University.,United States,ICML,2017
ICML-2017-A001541,Mingmin Zhao,UNKNOWN,United States,ICML,2017
ICML-2017-A001542,Shichao Yue,UNKNOWN,United States,ICML,2017
ICML-2017-A001543,Dina Katabi,UNKNOWN,United States,ICML,2017
ICML-2017-A001544,Tommi S. Jaakkola,UNKNOWN,United States,ICML,2017
ICML-2017-A001545,Matt T. Bianchi,UNKNOWN,United States,ICML,2017
ICML-2017-A001546,Shuai Zheng,UNKNOWN,Hong Kong,ICML,2017
ICML-2017-A001547,James T. Kwok,UNKNOWN,Hong Kong,ICML,2017
ICML-2017-A001548,Shuxin Zheng,University of Science and Technology of China,China,ICML,2017
ICML-2017-A001549,Qi Meng,School,UNKNOWN,ICML,2017
ICML-2017-A001550,Taifeng Wang,Microsoft Research,United States,ICML,2017
ICML-2017-A001551,Wei Chen,Microsoft Research,United States,ICML,2017
ICML-2017-A001552,Nenghai Yu,School,UNKNOWN,ICML,2017
ICML-2017-A001553,Zhi-Ming Ma,"Academy of Mathematics and Systems Science, Chinese",China,ICML,2017
ICML-2017-A001554,Tie-Yan Liu,Microsoft Research,United States,ICML,2017
ICML-2017-A001555,Kai Zheng,UNKNOWN,China,ICML,2017
ICML-2017-A001556,Wenlong Mou,UNKNOWN,China,ICML,2017
ICML-2017-A001557,Liwei Wang,Key Laboratory of Machine Perception,China,ICML,2017
ICML-2017-A001558,Kai Zhong,UNKNOWN,United States,ICML,2017
ICML-2017-A001559,Zhao Song,UNKNOWN,United States,ICML,2017
ICML-2017-A001560,Prateek Jain,UNKNOWN,India,ICML,2017
ICML-2017-A001561,Peter L. Bartlett,UNKNOWN,United States,ICML,2017
ICML-2017-A001562,Inderjit S. Dhillon,The University of Texas at,United States,ICML,2017
ICML-2017-A001563,Chaoxu Zhou,"Equal contribution Dept. of Industrial Engineering and Operations Research, Columbia University.",United States,ICML,2017
ICML-2017-A001564,Wenbo Gao,"Equal contribution Dept. of Industrial Engineering and Operations Research, Columbia University.",United States,ICML,2017
ICML-2017-A001565,Donald Goldfarb,"Equal contribution Dept. of Industrial Engineering and Operations Research, Columbia University.",United States,ICML,2017
ICML-2017-A001566,Yichi Zhou,"Dept. of Comp. Sci. & Tech., TNList Lab, State Key Lab",China,ICML,2017
ICML-2017-A001567,Jialian Li,"Dept. of Comp. Sci. & Tech., TNList Lab, State Key Lab",China,ICML,2017
ICML-2017-A001568,Jun Zhu,"Dept. of Comp. Sci. & Tech., TNList Lab, State Key Lab",China,ICML,2017
ICML-2017-A001569,Hao Henry Zhou,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001570,Yilin Zhang,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001571,Vamsi K. Ithapu,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001572,Sterling C. Johnson,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001573,Grace Wahba,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001574,Vikas Singh,University of Wisconsin-Madison,United States,ICML,2017
ICML-2017-A001575,Rongda Zhu,"Facebook, Inc., Menlo Park, CA",United States,ICML,2017
ICML-2017-A001576,Lingxiao Wang,"Department of Computer Science, University of Virginia, Charlottesville, VA",United States,ICML,2017
ICML-2017-A001577,Chengxiang Zhai,"Department of Computer Science, University of Illinois",United States,ICML,2017
ICML-2017-A001578,Quanquan Gu,"Department of Computer Science, University of Virginia, Charlottesville, VA",United States,ICML,2017
ICML-2017-A001579,Julian Georg Zilly,"Lab IDSIA (USI-SUPSI) & NNAISENSE, Switzerland.",Switzerland,ICML,2017
ICML-2017-A001580,Rupesh Kumar Srivastava,"Lab IDSIA (USI-SUPSI) & NNAISENSE, Switzerland.",Switzerland,ICML,2017
ICML-2017-A001581,Jan Koutnı́k,"Lab IDSIA (USI-SUPSI) & NNAISENSE, Switzerland.",Switzerland,ICML,2017
ICML-2017-A001582,Jürgen Schmidhuber,"Lab IDSIA (USI-SUPSI) & NNAISENSE, Switzerland.",Switzerland,ICML,2017
ICML-2017-A001583,Masrour Zoghi,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001584,Tomas Tunys,"Czech Technical University, Prague, Czech Republic",Czech Republic,ICML,2017
ICML-2017-A001585,Mohammad Ghavamzadeh,"DeepMind, Mountain View, CA, USA (This work was done",United States,ICML,2017
ICML-2017-A001586,Branislav Kveton,"Adobe Research, San",United States,ICML,2017
ICML-2017-A001587,Csaba Szepesvari,"University of Alberta, Edmonton, AB, Canada.",Canada,ICML,2017
ICML-2017-A001588,Zheng Wen,"Adobe Research, San",United States,ICML,2017
