author_id,author_name,institution,country,conference,year
NEURIPS-2020-A000181,Sihui Dai,California Institute of Technology NVIDIA Rice University,United States,NeurIPS,2020
NEURIPS-2020-A000182,Zhiding Yu,California Institute of Technology NVIDIA Rice University,United States,NeurIPS,2020
NEURIPS-2020-A000183,Tan Nguyen,California Institute of Technology NVIDIA Rice University,United States,NeurIPS,2020
NEURIPS-2020-A000184,Doris Tsao,California Institute of Technology NVIDIA Rice University,United States,NeurIPS,2020
NEURIPS-2020-A000185,Anima Anandkumar,California Institute of Technology NVIDIA Rice University,United States,NeurIPS,2020
NEURIPS-2020-A000186,Jinheon Baek,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A000187,Dong Bok Lee,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A000188,Sung Ju Hwang,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A000189,Kaustav Kundu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000190,Joseph Tighe,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000191,Yibo Yang,"Department of Computer Science University of California, Irvine",United States,NeurIPS,2020
NEURIPS-2020-A000192,Robert Bamler,"Department of Computer Science University of California, Irvine",United States,NeurIPS,2020
NEURIPS-2020-A000193,Stephan Mandt,"Department of Computer Science University of California, Irvine",United States,NeurIPS,2020
NEURIPS-2020-A000194,Woojeong Kim,Korea Institute of Science and Technology,South Korea,NeurIPS,2020
NEURIPS-2020-A000195,Suhyun Kim,Korea Institute of Science and Technology,South Korea,NeurIPS,2020
NEURIPS-2020-A000196,Mincheol Park,Korea Institute of Science and Technology,South Korea,NeurIPS,2020
NEURIPS-2020-A000197,Geunseok Jeon,Korea Institute of Science and Technology,South Korea,NeurIPS,2020
NEURIPS-2020-A000198,Kihyuk Sohn,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000199,David Berthelot,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000200,Nicholas Carlini,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000201,Zizhao Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000202,Han Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000203,Colin A Raffel,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000204,Ekin Dogus Cubuk,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000205,Alexey Kurakin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000206,Chun-Liang Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000207,Arthur Delarue,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000208,Ross Anderson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000209,Christian Tjandraatmadja,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000210,Deheng Ye,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000211,Guibin Chen,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000212,Wen Zhang,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000213,Sheng Chen,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000214,Bo Yuan,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000215,Bo Liu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000216,Jia Chen,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000217,Zhao Liu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000218,Fuhao Qiu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000219,Hongsheng Yu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000220,Yinyuting Yin,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000221,Bei Shi,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000222,Liang Wang,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000223,Tengfei Shi,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000224,Qiang Fu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000225,Wei Yang,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000226,Lanxiao Huang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000227,Wei Liu,"Tencent AI Lab, Shenzhen, China",China,NeurIPS,2020
NEURIPS-2020-A000228,Weiwei Kong,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000229,Walid Krichene,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000230,Nicolas Mayoraz,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000231,Steffen Rendle,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000232,Li Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000233,Nataly Brukhim,Department of Mathematics Technion - Israel Institute of Technology algorithms with various applications (see e.g. [,Israel,NeurIPS,2020
NEURIPS-2020-A000234,Xinyi Chen,Department of Mathematics Technion - Israel Institute of Technology algorithms with various applications (see e.g. [,Israel,NeurIPS,2020
NEURIPS-2020-A000235,Elad Hazan,Department of Mathematics Technion - Israel Institute of Technology algorithms with various applications (see e.g. [,Israel,NeurIPS,2020
NEURIPS-2020-A000236,Shay Moran,Department of Mathematics Technion - Israel Institute of Technology algorithms with various applications (see e.g. [,Israel,NeurIPS,2020
NEURIPS-2020-A000237,Dong Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000238,Hanwang Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000239,Jinhui Tang,We present a causal inference framework to improve Weakly-Supervised Semantic,United States,NeurIPS,2020
NEURIPS-2020-A000240,Xian-Sheng Hua,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000241,Qianru Sun,"School of Computer Science and Engineering, Nanjing University of Science and Technology",China,NeurIPS,2020
NEURIPS-2020-A000242,Jonathan Kuck,Stanford University Shanghai Jiao Tong University,China | United States,NeurIPS,2020
NEURIPS-2020-A000243,Shuvam Chakraborty,Stanford University Shanghai Jiao Tong University,China | United States,NeurIPS,2020
NEURIPS-2020-A000244,Hao Tang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000245,Rachel Luo,Stanford University Shanghai Jiao Tong University,China | United States,NeurIPS,2020
NEURIPS-2020-A000246,Jiaming Song,Stanford University Shanghai Jiao Tong University,China | United States,NeurIPS,2020
NEURIPS-2020-A000247,Ashish Sabharwal,Allen Institute for Artificial Intelligence,United States,NeurIPS,2020
NEURIPS-2020-A000248,Stefano Ermon,Stanford University Shanghai Jiao Tong University,China | United States,NeurIPS,2020
NEURIPS-2020-A000249,Yi Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000250,Orestis Plevrakis,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000251,Simon S Du,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000252,Xingguo Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000253,Zhao Song,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000254,Sanjeev Arora,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000255,Adil Khan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000256,Khadija Fraz,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000257,Julius Adebayo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000258,Michael Muelly,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000259,Ilaria Liccardi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000260,Been Kim,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000261,Ajil Jalal,motivated significant recent research to better understand the behaviour and theoretical limits of,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000262,Liu Liu,motivated significant recent research to better understand the behaviour and theoretical limits of,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000263,Alexandros G Dimakis,motivated significant recent research to better understand the behaviour and theoretical limits of,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000264,Constantine Caramanis,motivated significant recent research to better understand the behaviour and theoretical limits of,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000265,Preethi Lahoti,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000266,Alex Beutel,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000267,Jilin Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000268,Kang Wook Lee,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000269,Flavien Prost,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000270,Nithum Thain,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000271,Xuezhi Wang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000272,Ed Chi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000273,Alex X. Lee,"University of California, Berkeley |",United States,NeurIPS,2020
NEURIPS-2020-A000274,Anusha Nagabandi,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000275,Pieter Abbeel,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000276,Sergey Levine,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000277,Jack Parker-Holder,University of Oxford,United Kingdom,NeurIPS,2020
NEURIPS-2020-A000278,Luke Metz,"Google Research, Brain Team",United States,NeurIPS,2020
NEURIPS-2020-A000279,Cinjon Resnick,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000280,Hengyuan Hu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000281,Adam Lerer,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000282,Alistair Letcher,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000283,Alexander Peysakhovich,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000284,Aldo Pacchiano,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000285,Jakob Foerster,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000286,Thiparat Chotibut,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000287,Fryderyk Falniowski,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000288,Michał Misiurewicz,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000289,Georgios Piliouras,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000290,Arun Verma,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000291,Manjesh Kumar Hanawal,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000292,Csaba Szepesvari,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000293,Venkatesh Saligrama,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000294,Yanxi Li,"School of Computer Science, University of Sydney, Australia Noah’s Ark Lab, Huawei Technologies, China Key Lab of Machine Perception (MOE), Department of Machine Intelligence, Peking University, China",China | Australia,NeurIPS,2020
NEURIPS-2020-A000295,Zhaohui Yang,"School of Computer Science, University of Sydney, Australia Noah’s Ark Lab, Huawei Technologies, China Key Lab of Machine Perception (MOE), Department of Machine Intelligence, Peking University, China",China | Australia,NeurIPS,2020
NEURIPS-2020-A000296,Yunhe Wang,"School of Computer Science, University of Sydney, Australia Noah’s Ark Lab, Huawei Technologies, China Key Lab of Machine Perception (MOE), Department of Machine Intelligence, Peking University, China",China | Australia,NeurIPS,2020
NEURIPS-2020-A000297,Chang Xu,"School of Computer Science, University of Sydney, Australia Noah’s Ark Lab, Huawei Technologies, China Key Lab of Machine Perception (MOE), Department of Machine Intelligence, Peking University, China",China | Australia,NeurIPS,2020
NEURIPS-2020-A000298,Sana Tonekaboni,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000299,Shalmali Joshi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000300,Kieran Campbell,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000301,David K. Duvenaud,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000302,Anna Goldenberg,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000303,Yingxue Zhou,"Cognitive Computing Lab Baidu Research No. Xibeiwang East Road, Beijing , China NE 8th St. Bellevue, Washington , USA",United States | China,NeurIPS,2020
NEURIPS-2020-A000304,Belhal Karimi,"Cognitive Computing Lab Baidu Research No. Xibeiwang East Road, Beijing , China NE 8th St. Bellevue, Washington , USA",United States | China,NeurIPS,2020
NEURIPS-2020-A000305,Jinxing Yu,"Cognitive Computing Lab Baidu Research No. Xibeiwang East Road, Beijing , China NE 8th St. Bellevue, Washington , USA",United States | China,NeurIPS,2020
NEURIPS-2020-A000306,Zhiqiang Xu,"Cognitive Computing Lab Baidu Research No. Xibeiwang East Road, Beijing , China NE 8th St. Bellevue, Washington , USA",United States | China,NeurIPS,2020
NEURIPS-2020-A000307,Ping Li,"Cognitive Computing Lab Baidu Research No. Xibeiwang East Road, Beijing , China NE 8th St. Bellevue, Washington , USA",United States | China,NeurIPS,2020
NEURIPS-2020-A000308,Tanmay Gangwani,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000309,Yuan Zhou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000310,Jian Peng,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000311,Chaobing Song,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000312,Yong Jiang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000313,Yi Ma,"Tsinghua-Berkeley Shenzhen Institute, Tsinghua University",United States,NeurIPS,2020
NEURIPS-2020-A000314,Rishi Sonthalia,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000315,Anna Gilbert,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000316,Nick Pawlowski,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000317,Daniel Coelho de Castro,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000318,Ben Glocker,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000319,Dario Pavllo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000320,Graham Spinks,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000321,Thomas Hofmann,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000322,Marie-Francine Moens,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000323,Aurelien Lucchi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000324,Jianfei Chen,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000325,Yu Gai,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000326,Zhewei Yao,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000327,Michael W. Mahoney,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000328,Joseph E Gonzalez,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A000329,Qian Huang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000330,Horace He,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000331,Abhay Singh,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000332,Yan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000333,Ser Nam Lim,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A000334,Austin R Benson,UNKNOWN,UNKNOWN,NeurIPS,2020
