paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2020-P0190,NEURIPS-2020-A000809,Pierre Roussillon,shared,complete_shared_variant,": ENS, PSL University, Paris, France",": ENS, PSL University, Paris, France",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0190.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/17f98ddf040204eda0af36a108cbdea4-Paper.pdf
NEURIPS-2020-P0190,NEURIPS-2020-A000810,Flavien Léger,shared,complete_shared_variant,": ENS, PSL University, Paris, France",": ENS, PSL University, Paris, France",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0190.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/17f98ddf040204eda0af36a108cbdea4-Paper.pdf
NEURIPS-2020-P0190,NEURIPS-2020-A000811,François-Xavier Vialard,shared,complete_shared_variant,": ENS, PSL University, Paris, France",": ENS, PSL University, Paris, France",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0190.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/17f98ddf040204eda0af36a108cbdea4-Paper.pdf
NEURIPS-2020-P0190,NEURIPS-2020-A000812,Gabriel Peyré,shared,complete_shared_variant,": ENS, PSL University, Paris, France",": ENS, PSL University, Paris, France",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0190.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/17f98ddf040204eda0af36a108cbdea4-Paper.pdf
NEURIPS-2020-P0191,NEURIPS-2020-A000813,Veronica Chelu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0191.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18064d61b6f93dab8681a460779b8429-Paper.pdf
NEURIPS-2020-P0191,NEURIPS-2020-A000814,Doina Precup,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0191.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18064d61b6f93dab8681a460779b8429-Paper.pdf
NEURIPS-2020-P0191,NEURIPS-2020-A000815,Hado P van Hasselt,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0191.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18064d61b6f93dab8681a460779b8429-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000816,Hyun-Suk Lee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000817,Yao Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000818,William Zame,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000819,Cong Shen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000820,Jang-Won Lee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0192,NEURIPS-2020-A000821,Mihaela van der Schaar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0192.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1819020b02e926785cf3be594d957696-Paper.pdf
NEURIPS-2020-P0193,NEURIPS-2020-A000822,Diego Arribas,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0193.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/186b690e29892f137b4c34cfa40a3a4d-Paper.pdf
NEURIPS-2020-P0193,NEURIPS-2020-A000823,Yuan Zhao,numbered,best_scoring_candidate,Department of Neurobiology and Behavior,Department of Neurobiology and Behavior,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0193.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/186b690e29892f137b4c34cfa40a3a4d-Paper.pdf
NEURIPS-2020-P0193,NEURIPS-2020-A000824,ll Memming Park,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0193.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/186b690e29892f137b4c34cfa40a3a4d-Paper.pdf
NEURIPS-2020-P0194,NEURIPS-2020-A000825,Filip Hanzely,shared,complete_shared_variant,"number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL","number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0194.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/187acf7982f3c169b3075132380986e4-Paper.pdf
NEURIPS-2020-P0194,NEURIPS-2020-A000826,Slavomír Hanzely,shared,complete_shared_variant,"number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL","number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0194.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/187acf7982f3c169b3075132380986e4-Paper.pdf
NEURIPS-2020-P0194,NEURIPS-2020-A000827,Samuel Horváth,shared,complete_shared_variant,"number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL","number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0194.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/187acf7982f3c169b3075132380986e4-Paper.pdf
NEURIPS-2020-P0194,NEURIPS-2020-A000828,Peter Richtarik,shared,complete_shared_variant,"number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL","number of heterogeneous clients. Unlike typical distributed learning inside a data center, each FL",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0194.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/187acf7982f3c169b3075132380986e4-Paper.pdf
NEURIPS-2020-P0195,NEURIPS-2020-A000829,Dinghuai Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1896a3bf730516dd643ba67b4c447d36-Paper.pdf
NEURIPS-2020-P0195,NEURIPS-2020-A000830,Mao Ye,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1896a3bf730516dd643ba67b4c447d36-Paper.pdf
NEURIPS-2020-P0195,NEURIPS-2020-A000831,Chengyue Gong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1896a3bf730516dd643ba67b4c447d36-Paper.pdf
NEURIPS-2020-P0195,NEURIPS-2020-A000832,Zhanxing Zhu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1896a3bf730516dd643ba67b4c447d36-Paper.pdf
NEURIPS-2020-P0195,NEURIPS-2020-A000833,Qiang Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1896a3bf730516dd643ba67b4c447d36-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000834,Fan Xie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000835,Alexander Chowdhury,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000836,M. Clara De Paolis Kaluza,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000837,Linfeng Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000838,Lawson Wong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0196,NEURIPS-2020-A000839,Rose Yu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a010d2a9813e91907ce88cd9143fdf-Paper.pdf
NEURIPS-2020-P0197,NEURIPS-2020-A000840,Lassi Meronen,shared,complete_shared_variant,"Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [","Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a411989b47ed75a60ac69d9da05aa5-Paper.pdf
NEURIPS-2020-P0197,NEURIPS-2020-A000841,Christabella Irwanto,shared,complete_shared_variant,"Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [","Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a411989b47ed75a60ac69d9da05aa5-Paper.pdf
NEURIPS-2020-P0197,NEURIPS-2020-A000842,Arno Solin,shared,complete_shared_variant,"Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [","Aalto University Espoo, Finland calibration in Bayesian deep learning tasks. In particular, local stationarity helps Deep feedforward neural networks (see, e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18a411989b47ed75a60ac69d9da05aa5-Paper.pdf
NEURIPS-2020-P0198,NEURIPS-2020-A000843,Tao Lin,stacked,best_scoring_candidate,"MLO, EPFL, Switzerland","MLO, EPFL, Switzerland",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18df51b97ccd68128e994804f3eccc87-Paper.pdf
NEURIPS-2020-P0198,NEURIPS-2020-A000844,Lingjing Kong,stacked,best_scoring_candidate,"MLO, EPFL, Switzerland","MLO, EPFL, Switzerland",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18df51b97ccd68128e994804f3eccc87-Paper.pdf
NEURIPS-2020-P0198,NEURIPS-2020-A000845,Sebastian U Stich,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18df51b97ccd68128e994804f3eccc87-Paper.pdf
NEURIPS-2020-P0198,NEURIPS-2020-A000846,Martin Jaggi,stacked,best_scoring_candidate,"MLO, EPFL, Switzerland","MLO, EPFL, Switzerland",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18df51b97ccd68128e994804f3eccc87-Paper.pdf
NEURIPS-2020-P0199,NEURIPS-2020-A000847,Qian Lou,stacked,best_scoring_candidate,Indiana University Bloomington,Indiana University Bloomington,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18fc72d8b8aba03a4d84f66efabce82e-Paper.pdf
NEURIPS-2020-P0199,NEURIPS-2020-A000848,Wen-jie Lu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18fc72d8b8aba03a4d84f66efabce82e-Paper.pdf
NEURIPS-2020-P0199,NEURIPS-2020-A000849,Cheng Hong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18fc72d8b8aba03a4d84f66efabce82e-Paper.pdf
NEURIPS-2020-P0199,NEURIPS-2020-A000850,Lei Jiang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/18fc72d8b8aba03a4d84f66efabce82e-Paper.pdf
NEURIPS-2020-P0200,NEURIPS-2020-A000851,Ekaterina Lobacheva,stacked,best_scoring_candidate,"Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia","Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia",7,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/191595dc11b4d6e54f01504e3aa92f96-Paper.pdf
NEURIPS-2020-P0200,NEURIPS-2020-A000852,Nadezhda Chirkova,stacked,best_scoring_candidate,"Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia","Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia",7,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/191595dc11b4d6e54f01504e3aa92f96-Paper.pdf
NEURIPS-2020-P0200,NEURIPS-2020-A000853,Maxim Kodryan,stacked,best_scoring_candidate,"Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia","Samsung-HSE Laboratory, National Research University Higher School of Economics Samsung AI Center Moscow Moscow, Russia",7,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/191595dc11b4d6e54f01504e3aa92f96-Paper.pdf
NEURIPS-2020-P0200,NEURIPS-2020-A000854,Dmitry P Vetrov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/191595dc11b4d6e54f01504e3aa92f96-Paper.pdf
NEURIPS-2020-P0201,NEURIPS-2020-A000855,Donald Goldfarb,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/192fc044e74dffea144f9ac5dc9f3395-Paper.pdf
NEURIPS-2020-P0201,NEURIPS-2020-A000856,Yi Ren,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/192fc044e74dffea144f9ac5dc9f3395-Paper.pdf
NEURIPS-2020-P0201,NEURIPS-2020-A000857,Achraf Bahamou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/192fc044e74dffea144f9ac5dc9f3395-Paper.pdf
NEURIPS-2020-P0202,NEURIPS-2020-A000858,Tomas Geffner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0202.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/193002e668758ea9762904da1a22337c-Paper.pdf
NEURIPS-2020-P0202,NEURIPS-2020-A000859,Justin Domke,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0202.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/193002e668758ea9762904da1a22337c-Paper.pdf
NEURIPS-2020-P0203,NEURIPS-2020-A000860,Jianfeng Zhang,stacked,complete_stacked_variant,"Department of ECE, National University of Singapore","Department of ECE, National University of Singapore",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0203.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1943102704f8f8f3302c2b730728e023-Paper.pdf
NEURIPS-2020-P0203,NEURIPS-2020-A000861,Xuecheng Nie,stacked,complete_stacked_variant,"Department of ECE, National University of Singapore","Department of ECE, National University of Singapore",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0203.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1943102704f8f8f3302c2b730728e023-Paper.pdf
NEURIPS-2020-P0203,NEURIPS-2020-A000862,Jiashi Feng,stacked,complete_stacked_variant,"Department of ECE, National University of Singapore","Department of ECE, National University of Singapore",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0203.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/1943102704f8f8f3302c2b730728e023-Paper.pdf
