paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2017-P0054,CVPR-2017-A000225,Baochang Zhang,numbered,complete_numbered_variant,"ASEE, Beihang University.","ASEE, Beihang University.",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0054.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ye_Self-Learning_Scene-Specific_Pedestrian_CVPR_2017_paper.pdf
CVPR-2017-P0055,CVPR-2017-A000226,Yanzhao Zhou,numbered,complete_numbered_variant,University of Chinese Academy of Sciences,University of Chinese Academy of Sciences,6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0055.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Oriented_Response_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0055,CVPR-2017-A000227,Qixiang Ye,numbered,complete_numbered_variant,University of Chinese Academy of Sciences,University of Chinese Academy of Sciences,6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0055.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Oriented_Response_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0055,CVPR-2017-A000228,Qiang Qiu,numbered,complete_numbered_variant,Duke University,Duke University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0055.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Oriented_Response_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0055,CVPR-2017-A000229,Jianbin Jiao,numbered,complete_numbered_variant,University of Chinese Academy of Sciences,University of Chinese Academy of Sciences,6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0055.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Oriented_Response_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0056,CVPR-2017-A000230,Yichao Zhang,shared,complete_shared_variant,"Vision Lab, Delft University of Technology","Vision Lab, Delft University of Technology",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0056.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Video_Acceleration_Magnification_CVPR_2017_paper.pdf
CVPR-2017-P0056,CVPR-2017-A000231,Silvia L. Pintea,shared,complete_shared_variant,"Vision Lab, Delft University of Technology","Vision Lab, Delft University of Technology",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0056.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Video_Acceleration_Magnification_CVPR_2017_paper.pdf
CVPR-2017-P0056,CVPR-2017-A000232,Jan C. van Gemert,shared,complete_shared_variant,"Vision Lab, Delft University of Technology","Vision Lab, Delft University of Technology",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0056.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Video_Acceleration_Magnification_CVPR_2017_paper.pdf
CVPR-2017-P0057,CVPR-2017-A000233,Hugo Proenca,shared,complete_shared_variant,"University of Beira Interior, Portugal","University of Beira Interior, Portugal",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0057.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Proenca_IRINA_Iris_Recognition_CVPR_2017_paper.pdf
CVPR-2017-P0057,CVPR-2017-A000234,Joao C. Neves,shared,complete_shared_variant,"University of Beira Interior, Portugal","University of Beira Interior, Portugal",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0057.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Proenca_IRINA_Iris_Recognition_CVPR_2017_paper.pdf
CVPR-2017-P0058,CVPR-2017-A000235,Yu-Wei Chao,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0058.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chao_Forecasting_Human_Dynamics_CVPR_2017_paper.pdf
CVPR-2017-P0058,CVPR-2017-A000236,Jimei Yang,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0058.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chao_Forecasting_Human_Dynamics_CVPR_2017_paper.pdf
CVPR-2017-P0058,CVPR-2017-A000237,Brian Price,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0058.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chao_Forecasting_Human_Dynamics_CVPR_2017_paper.pdf
CVPR-2017-P0058,CVPR-2017-A000238,Scott Cohen,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0058.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chao_Forecasting_Human_Dynamics_CVPR_2017_paper.pdf
CVPR-2017-P0058,CVPR-2017-A000239,Jia Deng,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0058.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chao_Forecasting_Human_Dynamics_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000240,Yuting Zhang,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000241,Luyao Yuan,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000242,Yijie Guo,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000243,Zhiyuan He,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000244,I-An Huang,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0059,CVPR-2017-A000245,Honglak Lee,stacked,complete_stacked_variant,"University of Michigan, Ann Arbor, MI, USA","University of Michigan, Ann Arbor, MI, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0059.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Discriminative_Bimodal_Networks_CVPR_2017_paper.pdf
CVPR-2017-P0060,CVPR-2017-A000246,Kosuke Takahashi,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0060.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takahashi_A_Linear_Extrinsic_CVPR_2017_paper.pdf
CVPR-2017-P0060,CVPR-2017-A000247,Akihiro Miyata,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0060.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takahashi_A_Linear_Extrinsic_CVPR_2017_paper.pdf
CVPR-2017-P0060,CVPR-2017-A000248,Shohei Nobuhara,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0060.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takahashi_A_Linear_Extrinsic_CVPR_2017_paper.pdf
CVPR-2017-P0060,CVPR-2017-A000249,Takashi Matsuyama,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0060.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takahashi_A_Linear_Extrinsic_CVPR_2017_paper.pdf
CVPR-2017-P0061,CVPR-2017-A000250,Marc T. Law,numbered,best_scoring_candidate,University of Toronto,University of Toronto,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0061.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Law_Efficient_Multiple_Instance_CVPR_2017_paper.pdf
CVPR-2017-P0061,CVPR-2017-A000251,Yaoliang Yu,numbered,best_scoring_candidate,University of Waterloo,University of Waterloo,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0061.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Law_Efficient_Multiple_Instance_CVPR_2017_paper.pdf
CVPR-2017-P0061,CVPR-2017-A000252,Raquel Urtasun,numbered,best_scoring_candidate,University of Toronto,University of Toronto,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0061.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Law_Efficient_Multiple_Instance_CVPR_2017_paper.pdf
CVPR-2017-P0061,CVPR-2017-A000253,Richard S. Zemel,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0061.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Law_Efficient_Multiple_Instance_CVPR_2017_paper.pdf
CVPR-2017-P0061,CVPR-2017-A000254,Eric P. Xing,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0061.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Law_Efficient_Multiple_Instance_CVPR_2017_paper.pdf
CVPR-2017-P0062,CVPR-2017-A000255,Gunnar A. Sigurdsson,numbered,complete_numbered_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0062.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sigurdsson_Asynchronous_Temporal_Fields_CVPR_2017_paper.pdf
CVPR-2017-P0062,CVPR-2017-A000256,Santosh Divvala,numbered,complete_numbered_variant,University of Washington | Allen Institute for Artificial Intelligence,University of Washington | Allen Institute for Artificial Intelligence,5,data/raw/cvpr/2017/first_pages/CVPR-2017-P0062.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sigurdsson_Asynchronous_Temporal_Fields_CVPR_2017_paper.pdf
CVPR-2017-P0062,CVPR-2017-A000257,Ali Farhadi,numbered,complete_numbered_variant,University of Washington | Allen Institute for Artificial Intelligence,University of Washington | Allen Institute for Artificial Intelligence,5,data/raw/cvpr/2017/first_pages/CVPR-2017-P0062.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sigurdsson_Asynchronous_Temporal_Fields_CVPR_2017_paper.pdf
CVPR-2017-P0062,CVPR-2017-A000258,Abhinav Gupta,numbered,complete_numbered_variant,Carnegie Mellon University | Allen Institute for Artificial Intelligence,Carnegie Mellon University | Allen Institute for Artificial Intelligence,7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0062.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sigurdsson_Asynchronous_Temporal_Fields_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000259,Pichao Wang,numbered,complete_numbered_variant,"Advanced Multimedia Research Lab, University of Wollongong, Australia","Advanced Multimedia Research Lab, University of Wollongong, Australia",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000260,Wanqing Li,numbered,complete_numbered_variant,"Advanced Multimedia Research Lab, University of Wollongong, Australia","Advanced Multimedia Research Lab, University of Wollongong, Australia",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000261,Zhimin Gao,numbered,complete_numbered_variant,"Advanced Multimedia Research Lab, University of Wollongong, Australia","Advanced Multimedia Research Lab, University of Wollongong, Australia",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000262,Yuyao Zhang,numbered,complete_numbered_variant,"Advanced Multimedia Research Lab, University of Wollongong, Australia","Advanced Multimedia Research Lab, University of Wollongong, Australia",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000263,Chang Tang,numbered,complete_numbered_variant,"School of Computer Science, China University of Geosciences, Wuhan, China","School of Computer Science, China University of Geosciences, Wuhan, China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0063,CVPR-2017-A000264,Philip Ogunbona,numbered,complete_numbered_variant,"Advanced Multimedia Research Lab, University of Wollongong, Australia","Advanced Multimedia Research Lab, University of Wollongong, Australia",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0063.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Scene_Flow_to_CVPR_2017_paper.pdf
CVPR-2017-P0064,CVPR-2017-A000265,Haoqiang Fan,stacked,best_scoring_candidate,Institute for Interdisciplinary Information Sciences Tsinghua University,Institute for Interdisciplinary Information Sciences Tsinghua University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0064.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fan_A_Point_Set_CVPR_2017_paper.pdf
CVPR-2017-P0064,CVPR-2017-A000266,Hao Su,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0064.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fan_A_Point_Set_CVPR_2017_paper.pdf
CVPR-2017-P0064,CVPR-2017-A000267,Leonidas J. Guibas,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0064.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fan_A_Point_Set_CVPR_2017_paper.pdf
CVPR-2017-P0065,CVPR-2017-A000268,Ziad Al-Halah,shared,complete_shared_variant,"Karlsruhe Institute of Technology, Karlsruhe, Germany","Karlsruhe Institute of Technology, Karlsruhe, Germany",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0065.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Al-Halah_Automatic_Discovery_Association_CVPR_2017_paper.pdf
CVPR-2017-P0065,CVPR-2017-A000269,Rainer Stiefelhagen,shared,complete_shared_variant,"Karlsruhe Institute of Technology, Karlsruhe, Germany","Karlsruhe Institute of Technology, Karlsruhe, Germany",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0065.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Al-Halah_Automatic_Discovery_Association_CVPR_2017_paper.pdf
CVPR-2017-P0066,CVPR-2017-A000270,Wei-Sheng Lai,shared,complete_shared_variant,"University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign","University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0066.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lai_Deep_Laplacian_Pyramid_CVPR_2017_paper.pdf
CVPR-2017-P0066,CVPR-2017-A000271,Jia-Bin Huang,shared,complete_shared_variant,"University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign","University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0066.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lai_Deep_Laplacian_Pyramid_CVPR_2017_paper.pdf
CVPR-2017-P0066,CVPR-2017-A000272,Narendra Ahuja,shared,complete_shared_variant,"University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign","University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0066.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lai_Deep_Laplacian_Pyramid_CVPR_2017_paper.pdf
CVPR-2017-P0066,CVPR-2017-A000273,Ming-Hsuan Yang,shared,complete_shared_variant,"University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign","University of California, Merced Virginia Tech University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0066.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lai_Deep_Laplacian_Pyramid_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000274,Bolei Zhou,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, USA","Massachusetts Institute of Technology, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000275,Hang Zhao,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, USA","Massachusetts Institute of Technology, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000276,Xavier Puig,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, USA","Massachusetts Institute of Technology, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000277,Sanja Fidler,numbered,complete_numbered_variant,"University of Toronto, Canada.","University of Toronto, Canada.",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000278,Adela Barriuso,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, USA","Massachusetts Institute of Technology, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0067,CVPR-2017-A000279,Antonio Torralba,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, USA","Massachusetts Institute of Technology, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0067.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhou_Scene_Parsing_Through_CVPR_2017_paper.pdf
CVPR-2017-P0068,CVPR-2017-A000280,Thibaut Durand,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0068.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Durand_WILDCAT_Weakly_Supervised_CVPR_2017_paper.pdf
CVPR-2017-P0068,CVPR-2017-A000281,Taylor Mordan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0068.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Durand_WILDCAT_Weakly_Supervised_CVPR_2017_paper.pdf
CVPR-2017-P0068,CVPR-2017-A000282,Nicolas Thome,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0068.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Durand_WILDCAT_Weakly_Supervised_CVPR_2017_paper.pdf
CVPR-2017-P0068,CVPR-2017-A000283,Matthieu Cord,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0068.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Durand_WILDCAT_Weakly_Supervised_CVPR_2017_paper.pdf
CVPR-2017-P0069,CVPR-2017-A000284,Charles R. Qi,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0069.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qi_PointNet_Deep_Learning_CVPR_2017_paper.pdf
