author_id,author_name,institution,country,conference,year
ICCV-2019-A001386,Xuefeng Liang,"School of Artificial Intelligence, Xidian University, Shaanxi, China | Kyoto University, Kyoto, Japan",China | Japan,ICCV,2019
ICCV-2019-A001387,Shuang Wang,"School of Artificial Intelligence, Xidian University, Shaanxi, China",China,ICCV,2019
ICCV-2019-A001388,Shaowei Wei,"School of Artificial Intelligence, Xidian University, Shaanxi, China",China,ICCV,2019
ICCV-2019-A001389,Yanfeng Li,"School of Artificial Intelligence, Xidian University, Shaanxi, China",China,ICCV,2019
ICCV-2019-A001390,Ning Huyan,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001391,Licheng Jiao,"School of Artificial Intelligence, Xidian University, Shaanxi, China",China,ICCV,2019
ICCV-2019-A001392,Shupeng Su,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University",China,ICCV,2019
ICCV-2019-A001393,Zhisheng Zhong,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University",China,ICCV,2019
ICCV-2019-A001394,Chao Zhang,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University",China,ICCV,2019
ICCV-2019-A001395,Stanislav Morozov,"Yandex, Lomonosov Moscow State University",Russia,ICCV,2019
ICCV-2019-A001396,Artem Babenko,"Yandex, Lomonosov Moscow State University",Russia,ICCV,2019
ICCV-2019-A001397,Soumava Kumar Roy,"The Australian National University | DATA61-CSIRO, Australia",Australia,ICCV,2019
ICCV-2019-A001398,Mehrtash Harandi,"Monash University | DATA61-CSIRO, Australia",Australia,ICCV,2019
ICCV-2019-A001399,Richard Nock,"The Australian National University | The University of Sydney | DATA61-CSIRO, Australia",Australia,ICCV,2019
ICCV-2019-A001400,Richard Hartley,The Australian National University,Australia,ICCV,2019
ICCV-2019-A001401,Runzhong Wang,"Department of Computer Science and Engineering, Shanghai Jiao Tong University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University",China,ICCV,2019
ICCV-2019-A001402,Junchi Yan,"Department of Computer Science and Engineering, Shanghai Jiao Tong University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University",China,ICCV,2019
ICCV-2019-A001403,Xiaokang Yang,"Department of Computer Science and Engineering, Shanghai Jiao Tong University MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University",China,ICCV,2019
ICCV-2019-A001404,Zhanghui Kuang,SenseTime Research,China,ICCV,2019
ICCV-2019-A001405,Yiming Gao,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001406,Guanbin Li,Sun Yat-sen University,China,ICCV,2019
ICCV-2019-A001407,Ping Luo,The University of Hong Kong,Hong Kong,ICCV,2019
ICCV-2019-A001408,Yimin Chen,SenseTime Research,China,ICCV,2019
ICCV-2019-A001409,Liang Lin,Sun Yat-sen University,China,ICCV,2019
ICCV-2019-A001410,Wayne Zhang,SenseTime Research,China,ICCV,2019
ICCV-2019-A001411,Xin Deng,Imperial College London,United Kingdom,ICCV,2019
ICCV-2019-A001412,Ren Yang,Imperial College London,United Kingdom,ICCV,2019
ICCV-2019-A001413,Mai Xu,Imperial College London,United Kingdom,ICCV,2019
ICCV-2019-A001414,Pier Luigi Dragotti,Imperial College London,United Kingdom,ICCV,2019
ICCV-2019-A001415,Jianrui Cai,"The Hong Kong Polytechnic University, DJI Co.,Ltd, DAMO Academy, Alibaba Group",China | Hong Kong,ICCV,2019
ICCV-2019-A001416,Hui Zeng,"The Hong Kong Polytechnic University, DJI Co.,Ltd, DAMO Academy, Alibaba Group",China | Hong Kong,ICCV,2019
ICCV-2019-A001417,Hongwei Yong,"The Hong Kong Polytechnic University, DJI Co.,Ltd, DAMO Academy, Alibaba Group",China | Hong Kong,ICCV,2019
ICCV-2019-A001418,Zisheng Cao,"The Hong Kong Polytechnic University, DJI Co.,Ltd, DAMO Academy, Alibaba Group",China | Hong Kong,ICCV,2019
ICCV-2019-A001419,Lei Zhang,"The Hong Kong Polytechnic University, DJI Co.,Ltd, DAMO Academy, Alibaba Group",China | Hong Kong,ICCV,2019
ICCV-2019-A001420,Wenlong Zhang,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab",China,ICCV,2019
ICCV-2019-A001421,Yihao Liu,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A001422,Chao Dong,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab",China,ICCV,2019
ICCV-2019-A001423,Yu Qiao,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab",China,ICCV,2019
ICCV-2019-A001424,Peng Yi,"Wuhan University, Wuhan, China Harbin Institute of Technology, Harbin, China Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001425,Zhongyuan Wang,"Wuhan University, Wuhan, China Harbin Institute of Technology, Harbin, China Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001426,Kui Jiang,"Wuhan University, Wuhan, China Harbin Institute of Technology, Harbin, China Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001427,Junjun Jiang,"Wuhan University, Wuhan, China Harbin Institute of Technology, Harbin, China Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001428,Jiayi Ma,"Wuhan University, Wuhan, China Harbin Institute of Technology, Harbin, China Peng Cheng Laboratory, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001429,Soo Ye Kim,Korea Advanced Institute of Science and Technology,South Korea,ICCV,2019
ICCV-2019-A001430,Jihyong Oh,Korea Advanced Institute of Science and Technology,South Korea,ICCV,2019
ICCV-2019-A001431,Munchurl Kim,Korea Advanced Institute of Science and Technology,South Korea,ICCV,2019
ICCV-2019-A001432,Tatsuya Yokota,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001433,Kazuya Kawai,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001434,Muneyuki Sakata,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001435,Yuichi Kimura,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001436,Hidekata Hontani,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001437,Jerry Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001438,Shenlong Wang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001439,Raquel Urtasun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001440,Yoojin Choi,"SoC R&D, Samsung Semiconductor Inc., San Diego, CA , USA",United States,ICCV,2019
ICCV-2019-A001441,Mostafa El-Khamy,"SoC R&D, Samsung Semiconductor Inc., San Diego, CA , USA",United States,ICCV,2019
ICCV-2019-A001442,Jungwon Lee,"SoC R&D, Samsung Semiconductor Inc., San Diego, CA , USA",United States,ICCV,2019
ICCV-2019-A001443,Saeed Anwar,"Data61, CSIRO and The Australian National University, Australia.",Australia,ICCV,2019
ICCV-2019-A001444,Nick Barnes,"Data61, CSIRO and The Australian National University, Australia.",Australia,ICCV,2019
ICCV-2019-A001445,Abdelrahman Abdelhamed,"Samsung AI Center, Toronto",Canada,ICCV,2019
ICCV-2019-A001446,Marcus A. Brubaker,"Samsung AI Center, Toronto",Canada,ICCV,2019
ICCV-2019-A001447,Michael S. Brown,"Samsung AI Center, Toronto",Canada,ICCV,2019
ICCV-2019-A001448,Ahmed Abbas,Max Planck Institute for Informatics | ZEISS,Germany,ICCV,2019
ICCV-2019-A001449,Paul Swoboda,Max Planck Institute for Informatics,Germany,ICCV,2019
ICCV-2019-A001450,Chen Chen,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001451,Qifeng Chen,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001452,Minh N. Do,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001453,Vladlen Koltun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001454,Huaizu Jiang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001455,Deqing Sun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001456,Varun Jampani,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001457,Zhaoyang Lv,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001458,Erik Learned-Miller,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001459,Jan Kautz,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001460,Firas Shama,Technion - Israel Institute of Technology,Israel,ICCV,2019
ICCV-2019-A001461,Roey Mechrez,Technion - Israel Institute of Technology,Israel,ICCV,2019
ICCV-2019-A001462,Alon Shoshan,Technion - Israel Institute of Technology,Israel,ICCV,2019
ICCV-2019-A001463,Lihi Zelnik-Manor,Technion - Israel Institute of Technology | Alibaba Group,Israel,ICCV,2019
ICCV-2019-A001464,Alon Shoshan,"Technion, Israel",Israel,ICCV,2019
ICCV-2019-A001465,Roey Mechrez,"Technion, Israel",Israel,ICCV,2019
ICCV-2019-A001466,Lihi Zelnik-Manor,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001467,Xinyu Gong,"Department of Computer Science & Engineering, Texas A&M University",United States,ICCV,2019
ICCV-2019-A001468,Shiyu Chang,MIT-IBM Watson AI Lab,United States,ICCV,2019
ICCV-2019-A001469,Yifan Jiang,"Department of Computer Science & Engineering, Texas A&M University",United States,ICCV,2019
ICCV-2019-A001470,Zhangyang Wang,"Department of Computer Science & Engineering, Texas A&M University",United States,ICCV,2019
ICCV-2019-A001471,Han Shu,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001472,Yunhe Wang,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001473,Xu Jia,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001474,Kai Han,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001475,Hanting Chen,"Key Lab of Machine Perception (MOE), CMIC, School of EECS, Peking University, China",China,ICCV,2019
ICCV-2019-A001476,Chunjing Xu,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001477,Qi Tian,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001478,Chang Xu,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",Australia,ICCV,2019
ICCV-2019-A001479,Zeyu Feng,"UBTECH Sydney AI Centre, School of Computer Science, Faculty of Engineering, The University of Sydney, Darlington, NSW , Australia",Australia,ICCV,2019
ICCV-2019-A001480,Chang Xu,"UBTECH Sydney AI Centre, School of Computer Science, Faculty of Engineering, The University of Sydney, Darlington, NSW , Australia",Australia,ICCV,2019
ICCV-2019-A001481,Dacheng Tao,"UBTECH Sydney AI Centre, School of Computer Science, Faculty of Engineering, The University of Sydney, Darlington, NSW , Australia",Australia,ICCV,2019
ICCV-2019-A001482,Michael Moeller,University of Siegen,Germany,ICCV,2019
ICCV-2019-A001483,Thomas Mollenhoff,University of Siegen,Germany,ICCV,2019
ICCV-2019-A001484,Daniel Cremers,University of Siegen,Germany,ICCV,2019
ICCV-2019-A001485,Hao Lu,"The University of Adelaide, Australia Noah’s Ark Lab, Huawei Technologies",Australia,ICCV,2019
ICCV-2019-A001486,Yutong Dai,"The University of Adelaide, Australia Noah’s Ark Lab, Huawei Technologies",Australia,ICCV,2019
ICCV-2019-A001487,Chunhua Shen,"The University of Adelaide, Australia Noah’s Ark Lab, Huawei Technologies",Australia,ICCV,2019
ICCV-2019-A001488,Songcen Xu,"The University of Adelaide, Australia Noah’s Ark Lab, Huawei Technologies",Australia,ICCV,2019
ICCV-2019-A001489,Yunan Li,"School of Computer Science and Technology, Xidian Univeristy, China | Xi’an Key Laboratory of Big Data and Intelligent Vision, China",China,ICCV,2019
ICCV-2019-A001490,Qiguang Miao,"School of Computer Science and Technology, Xidian Univeristy, China | Xi’an Key Laboratory of Big Data and Intelligent Vision, China",China,ICCV,2019
ICCV-2019-A001491,Wanli Ouyang,"The University of Sydney, SenseTime Computer Vision Research Group, Australia",Australia,ICCV,2019
ICCV-2019-A001492,Zhenxin Ma,"School of Computer Science and Technology, Xidian Univeristy, China | Xi’an Key Laboratory of Big Data and Intelligent Vision, China",China,ICCV,2019
ICCV-2019-A001493,Huijuan Fang,"School of Computer Science and Technology, Xidian Univeristy, China | Xi’an Key Laboratory of Big Data and Intelligent Vision, China",China,ICCV,2019
ICCV-2019-A001494,Chao Dong,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, China",China,ICCV,2019
ICCV-2019-A001495,Yining Quan,"School of Computer Science and Technology, Xidian Univeristy, China | Xi’an Key Laboratory of Big Data and Intelligent Vision, China",China,ICCV,2019
ICCV-2019-A001496,Irwan Bello,Google Brain,United States,ICCV,2019
ICCV-2019-A001497,Barret Zoph,Google Brain,United States,ICCV,2019
ICCV-2019-A001498,Ashish Vaswani,Google Brain,United States,ICCV,2019
ICCV-2019-A001499,Jonathon Shlens,Google Brain,United States,ICCV,2019
ICCV-2019-A001500,Quoc V. Le,Google Brain,United States,ICCV,2019
ICCV-2019-A001501,Zechun Liu,Hong Kong University of Science and Technology,Hong Kong,ICCV,2019
ICCV-2019-A001502,Haoyuan Mu,Tsinghua University,China,ICCV,2019
ICCV-2019-A001503,Xiangyu Zhang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001504,Zichao Guo,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001505,Xin Yang,Huazhong University of Science and Technology,China,ICCV,2019
ICCV-2019-A001506,Kwang-Ting Cheng,Hong Kong University of Science and Technology,Hong Kong,ICCV,2019
ICCV-2019-A001507,Jian Sun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001508,Yuefu Zhou,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | MediaSmart Technology",China,ICCV,2019
ICCV-2019-A001509,Ya Zhang,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",China,ICCV,2019
ICCV-2019-A001510,Yanfeng Wang,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",China,ICCV,2019
ICCV-2019-A001511,Qi Tian,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A001512,Duo Li,Intel Labs China,China,ICCV,2019
ICCV-2019-A001513,Aojun Zhou,Intel Labs China,China,ICCV,2019
ICCV-2019-A001514,Anbang Yao,Intel Labs China,China,ICCV,2019
ICCV-2019-A001515,Jinchi Huang,"Alibaba Group Hangzhou, China",China,ICCV,2019
ICCV-2019-A001516,Lie Qu,"Alibaba Group Hangzhou, China",China,ICCV,2019
ICCV-2019-A001517,Rongfei Jia,"Alibaba Group Hangzhou, China",China,ICCV,2019
ICCV-2019-A001518,Binqiang Zhao,"Alibaba Group Hangzhou, China",China,ICCV,2019
ICCV-2019-A001519,Dongmin Park,"ECE & ASRI, Seoul National University, Korea | Samsung Electronics, Korea",South Korea,ICCV,2019
ICCV-2019-A001520,Seokil Hong,"ECE & ASRI, Seoul National University, Korea",South Korea,ICCV,2019
ICCV-2019-A001521,Bohyung Han,"ECE & ASRI, Seoul National University, Korea",South Korea,ICCV,2019
ICCV-2019-A001522,Kyoung Mu Lee,"ECE & ASRI, Seoul National University, Korea",South Korea,ICCV,2019
ICCV-2019-A001523,Weifeng Ge,"Malong Technologies, Shenzhen, China | Shenzhen Malong Artificial Intelligence Research Center, Shenzhen, China | The University of Hong Kong",China,ICCV,2019
ICCV-2019-A001524,Sheng Guo,"Malong Technologies, Shenzhen, China | Shenzhen Malong Artificial Intelligence Research Center, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001525,Weilin Huang,"Malong Technologies, Shenzhen, China | Shenzhen Malong Artificial Intelligence Research Center, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001526,Matthew R. Scott,"Malong Technologies, Shenzhen, China | Shenzhen Malong Artificial Intelligence Research Center, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001527,Ziteng Gao,"State Key Laboratory for Novel Software Technology, Nanjing University, China",China,ICCV,2019
ICCV-2019-A001528,Limin Wang,"State Key Laboratory for Novel Software Technology, Nanjing University, China",China,ICCV,2019
ICCV-2019-A001529,Gangshan Wu,"State Key Laboratory for Novel Software Technology, Nanjing University, China",China,ICCV,2019
ICCV-2019-A001530,Takumi Kobayashi,National Institute of Advanced Industrial Science and Technology,Japan,ICCV,2019
ICCV-2019-A001531,Jinghua Wang,"Research Institute for Future Media Computing, College of Computer Science & Software Engineering, Shenzhen University, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001532,Jianmin Jiang,"Research Institute for Future Media Computing, College of Computer Science & Software Engineering, Shenzhen University, Shenzhen, China",China,ICCV,2019
ICCV-2019-A001533,Aamir Mustafa,"Inception Institute of Artificial Intelligence, Australian National University | . Introduction",Australia,ICCV,2019
ICCV-2019-A001534,Salman Khan,"Inception Institute of Artificial Intelligence, Australian National University | University of Canberra",Australia,ICCV,2019
ICCV-2019-A001535,Munawar Hayat,"Inception Institute of Artificial Intelligence, Australian National University | . Introduction",Australia,ICCV,2019
ICCV-2019-A001536,Roland Goecke,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001537,Jianbing Shen,"Inception Institute of Artificial Intelligence, Australian National University | Beijing Institute of Technology",Australia,ICCV,2019
ICCV-2019-A001538,Ling Shao,"Inception Institute of Artificial Intelligence, Australian National University",Australia,ICCV,2019
ICCV-2019-A001539,Juhong Min,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001540,Jongmin Lee,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001541,Jean Ponce,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001542,Minsu Cho,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A001543,Weitao Wan,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001544,Jiansheng Chen,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001545,Tianpeng Li,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001546,Yiqing Huang,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001547,Jingqi Tian,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001548,Cheng Yu,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001549,Youze Xue,"Department of Electronic Engineering, Tsinghua University",China,ICCV,2019
ICCV-2019-A001550,Yuning Chai,Google Inc.,United States,ICCV,2019
ICCV-2019-A001551,Siddhesh Khandelwal,University of British Columbia | Vector Institute for AI,Canada,ICCV,2019
ICCV-2019-A001552,Leonid Sigal,University of British Columbia | Vector Institute for AI | Canada CIFAR AI Chair,Canada,ICCV,2019
ICCV-2019-A001553,Yunpeng Chen,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001554,Haoqi Fan,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001555,Bing Xu,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001556,Zhicheng Yan,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001557,Yannis Kalantidis,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001558,Marcus Rohrbach,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001559,Shuicheng Yan,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001560,Jiashi Feng,"Facebook AI, National University of Singapore, ♭ Yitu Technology",Singapore,ICCV,2019
ICCV-2019-A001561,Sagie Benaim,"School of Computer Science, Tel Aviv University",Israel,ICCV,2019
ICCV-2019-A001562,Michael Khaitov,"School of Computer Science, Tel Aviv University",Israel,ICCV,2019
ICCV-2019-A001563,Tomer Galanti,"School of Computer Science, Tel Aviv University",Israel,ICCV,2019
ICCV-2019-A001564,Lior Wolf,"School of Computer Science, Tel Aviv University | Facebook AI Research",Israel | United States,ICCV,2019
