paper_id,title,paper_page_url,pdf_url
ICML-2024-P0712,LoRA+: Efficient Low Rank Adaptation of Large Models,https://proceedings.mlr.press/v235/hayou24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hayou24a/hayou24a.pdf
ICML-2024-P0713,From Words to Actions: Unveiling the Theoretical Underpinnings of LLM-Driven Autonomous Systems,https://proceedings.mlr.press/v235/he24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24a/he24a.pdf
ICML-2024-P0714,Deep Neural Room Acoustics Primitive,https://proceedings.mlr.press/v235/he24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24b/he24b.pdf
ICML-2024-P0715,Two Stones Hit One Bird: Bilevel Positional Encoding for Better Length Extrapolation,https://proceedings.mlr.press/v235/he24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24c/he24c.pdf
ICML-2024-P0716,Distributed Bilevel Optimization with Communication Compression,https://proceedings.mlr.press/v235/he24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24d/he24d.pdf
ICML-2024-P0717,ReDiffuser: Reliable Decision-Making Using a Diffuser with Confidence Estimation,https://proceedings.mlr.press/v235/he24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24e/he24e.pdf
ICML-2024-P0718,Domain-wise Data Acquisition to Improve Performance under Distribution Shift,https://proceedings.mlr.press/v235/he24f.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24f/he24f.pdf
ICML-2024-P0719,Quantum Algorithm for Online Exp-concave Optimization,https://proceedings.mlr.press/v235/he24g.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24g/he24g.pdf
ICML-2024-P0720,Riemannian Accelerated Zeroth-order Algorithm: Improved Robustness and Lower Query Complexity,https://proceedings.mlr.press/v235/he24h.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24h/he24h.pdf
ICML-2024-P0721,The Effect of Weight Precision on the Neuron Count in Deep ReLU Networks,https://proceedings.mlr.press/v235/he24i.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24i/he24i.pdf
ICML-2024-P0722,Ambiguity-Aware Abductive Learning,https://proceedings.mlr.press/v235/he24j.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24j/he24j.pdf
ICML-2024-P0723,Instruction Tuning for Secure Code Generation,https://proceedings.mlr.press/v235/he24k.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24k/he24k.pdf
ICML-2024-P0724,Be Your Own Neighborhood: Detecting Adversarial Examples by the Neighborhood Relations Built on Self-Supervised Learning,https://proceedings.mlr.press/v235/he24l.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24l/he24l.pdf
ICML-2024-P0725,SFC: Achieve Accurate Fast Convolution under Low-precision Arithmetic,https://proceedings.mlr.press/v235/he24m.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24m/he24m.pdf
ICML-2024-P0726,Robust Multi-Task Learning with Excess Risks,https://proceedings.mlr.press/v235/he24n.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24n/he24n.pdf
ICML-2024-P0727,DynSyn: Dynamical Synergistic Representation for Efficient Learning and Control in Overactuated Embodied Systems,https://proceedings.mlr.press/v235/he24o.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/he24o/he24o.pdf
ICML-2024-P0728,DeepPolar: Inventing Nonlinear Large-Kernel Polar Codes via Deep Learning,https://proceedings.mlr.press/v235/hebbar24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hebbar24a/hebbar24a.pdf
ICML-2024-P0729,Differentially Private Sum-Product Networks,https://proceedings.mlr.press/v235/heilmann24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/heilmann24a/heilmann24a.pdf
ICML-2024-P0730,Optimal Recurrent Network Topologies for Dynamical Systems Reconstruction,https://proceedings.mlr.press/v235/hemmer24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hemmer24a/hemmer24a.pdf
ICML-2024-P0731,Learning Useful Representations of Recurrent Neural Network Weight Matrices,https://proceedings.mlr.press/v235/herrmann24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/herrmann24a/herrmann24a.pdf
ICML-2024-P0732,Position: Why We Must Rethink Empirical Research in Machine Learning,https://proceedings.mlr.press/v235/herrmann24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/herrmann24b/herrmann24b.pdf
ICML-2024-P0733,Randomized Confidence Bounds for Stochastic Partial Monitoring,https://proceedings.mlr.press/v235/heuillet24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/heuillet24a/heuillet24a.pdf
ICML-2024-P0734,Listening to the noise: Blind Denoising with Gibbs Diffusion,https://proceedings.mlr.press/v235/heurtel-depeiges24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/heurtel-depeiges24a/heurtel-depeiges24a.pdf
ICML-2024-P0735,Balanced Resonate-and-Fire Neurons,https://proceedings.mlr.press/v235/higuchi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/higuchi24a/higuchi24a.pdf
ICML-2024-P0736,Understanding Diffusion Models by Feynman’s Path Integral,https://proceedings.mlr.press/v235/hirono24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hirono24a/hirono24a.pdf
ICML-2024-P0737,RVI-SAC: Average Reward Off-Policy Deep Reinforcement Learning,https://proceedings.mlr.press/v235/hisaki24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hisaki24a/hisaki24a.pdf
ICML-2024-P0738,Learning Surrogates for Offline Black-Box Optimization via Gradient Matching,https://proceedings.mlr.press/v235/hoang24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hoang24a/hoang24a.pdf
ICML-2024-P0739,Estimating Unknown Population Sizes Using the Hypergeometric Distribution,https://proceedings.mlr.press/v235/hodgson24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hodgson24a/hodgson24a.pdf
ICML-2024-P0740,Eureka-Moments in Transformers: Multi-Step Tasks Reveal Softmax Induced Optimization Problems,https://proceedings.mlr.press/v235/hoffmann24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hoffmann24a/hoffmann24a.pdf
ICML-2024-P0741,Position: Is machine learning good or bad for the natural sciences?,https://proceedings.mlr.press/v235/hogg24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hogg24a/hogg24a.pdf
ICML-2024-P0742,Sparse Dimensionality Reduction Revisited,https://proceedings.mlr.press/v235/hogsgaard24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hogsgaard24a/hogsgaard24a.pdf
ICML-2024-P0743,Two Tales of Single-Phase Contrastive Hebbian Learning,https://proceedings.mlr.press/v235/hoier24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hoier24a/hoier24a.pdf
ICML-2024-P0744,Verifying message-passing neural networks via topology-based bounds tightening,https://proceedings.mlr.press/v235/hojny24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hojny24a/hojny24a.pdf
ICML-2024-P0745,"$\bfΦ_\textrmFlow$: Differentiable Simulations for PyTorch, TensorFlow and Jax",https://proceedings.mlr.press/v235/holl24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/holl24a/holl24a.pdf
ICML-2024-P0746,Criterion Collapse and Loss Distribution Control,https://proceedings.mlr.press/v235/holland24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/holland24a/holland24a.pdf
ICML-2024-P0747,Removing Spurious Concepts from Neural Network Representations via Joint Subspace Estimation,https://proceedings.mlr.press/v235/holstege24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/holstege24a/holstege24a.pdf
ICML-2024-P0748,Decoding Compressed Trust: Scrutinizing the Trustworthiness of Efficient LLMs Under Compression,https://proceedings.mlr.press/v235/hong24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hong24a/hong24a.pdf
ICML-2024-P0749,Enhancing Sufficient Dimension Reduction via Hellinger Correlation,https://proceedings.mlr.press/v235/hong24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hong24b/hong24b.pdf
ICML-2024-P0750,Diversified Batch Selection for Training Acceleration,https://proceedings.mlr.press/v235/hong24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hong24c/hong24c.pdf
ICML-2024-P0751,Model-based Reinforcement Learning for Confounded POMDPs,https://proceedings.mlr.press/v235/hong24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hong24d/hong24d.pdf
ICML-2024-P0752,A Primal-Dual Algorithm for Offline Constrained Reinforcement Learning with Linear MDPs,https://proceedings.mlr.press/v235/hong24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hong24e/hong24e.pdf
ICML-2024-P0753,Do Large Code Models Understand Programming Concepts? Counterfactual Analysis for Code Predicates,https://proceedings.mlr.press/v235/hooda24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hooda24a/hooda24a.pdf
ICML-2024-P0754,Weisfeiler Leman for Euclidean Equivariant Machine Learning,https://proceedings.mlr.press/v235/hordan24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hordan24a/hordan24a.pdf
ICML-2024-P0755,Graph Neural PDE Solvers with Conservation and Similarity-Equivariance,https://proceedings.mlr.press/v235/horie24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/horie24a/horie24a.pdf
ICML-2024-P0756,Harmony in Diversity: Merging Neural Networks with Canonical Correlation Analysis,https://proceedings.mlr.press/v235/horoi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/horoi24a/horoi24a.pdf
ICML-2024-P0757,Classification Under Strategic Self-Selection,https://proceedings.mlr.press/v235/horowitz24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/horowitz24a/horowitz24a.pdf
ICML-2024-P0758,Maestro: Uncovering Low-Rank Structures via Trainable Decomposition,https://proceedings.mlr.press/v235/horvath24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/horvath24a/horvath24a.pdf
ICML-2024-P0759,Recovering the Pre-Fine-Tuning Weights of Generative Models,https://proceedings.mlr.press/v235/horwitz24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/horwitz24a/horwitz24a.pdf
ICML-2024-P0760,Equilibrium of Data Markets with Externality,https://proceedings.mlr.press/v235/hossain24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hossain24a/hossain24a.pdf
ICML-2024-P0761,A Persuasive Approach to Combating Misinformation,https://proceedings.mlr.press/v235/hossain24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hossain24b/hossain24b.pdf
ICML-2024-P0762,Multi-Sender Persuasion: A Computational Perspective,https://proceedings.mlr.press/v235/hossain24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hossain24c/hossain24c.pdf
ICML-2024-P0763,Efficient Mixture Learning in Black-Box Variational Inference,https://proceedings.mlr.press/v235/hotti24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hotti24a/hotti24a.pdf
ICML-2024-P0764,IBD-PSC: Input-level Backdoor Detection via Parameter-oriented Scaling Consistency,https://proceedings.mlr.press/v235/hou24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hou24a/hou24a.pdf
ICML-2024-P0765,Decomposing Uncertainty for Large Language Models through Input Clarification Ensembling,https://proceedings.mlr.press/v235/hou24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hou24b/hou24b.pdf
ICML-2024-P0766,PrE-Text: Training Language Models on Private Federated Data in the Age of LLMs,https://proceedings.mlr.press/v235/hou24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hou24c/hou24c.pdf
ICML-2024-P0767,Loss Shaping Constraints for Long-Term Time Series Forecasting,https://proceedings.mlr.press/v235/hounie24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hounie24a/hounie24a.pdf
ICML-2024-P0768,Careful with that Scalpel: Improving Gradient Surgery with an EMA,https://proceedings.mlr.press/v235/hsieh24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hsieh24a/hsieh24a.pdf
ICML-2024-P0769,Tripod: Three Complementary Inductive Biases for Disentangled Representation Learning,https://proceedings.mlr.press/v235/hsu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hsu24a/hsu24a.pdf
ICML-2024-P0770,Outlier-Efficient Hopfield Layers for Large Transformer-Based Models,https://proceedings.mlr.press/v235/hu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24a/hu24a.pdf
ICML-2024-P0771,Task-aware Orthogonal Sparse Network for Exploring Shared Knowledge in Continual Learning,https://proceedings.mlr.press/v235/hu24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24b/hu24b.pdf
ICML-2024-P0772,Q-value Regularized Transformer for Offline Reinforcement Learning,https://proceedings.mlr.press/v235/hu24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24c/hu24c.pdf
ICML-2024-P0773,HarmoDT: Harmony Multi-Task Decision Transformer for Offline Reinforcement Learning,https://proceedings.mlr.press/v235/hu24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24d/hu24d.pdf
ICML-2024-P0774,An Information Theoretic Approach to Interaction-Grounded Learning,https://proceedings.mlr.press/v235/hu24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24e/hu24e.pdf
ICML-2024-P0775,Accelerated Speculative Sampling Based on Tree Monte Carlo,https://proceedings.mlr.press/v235/hu24f.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24f/hu24f.pdf
ICML-2024-P0776,SceneCraft: An LLM Agent for Synthesizing 3D Scenes as Blender Code,https://proceedings.mlr.press/v235/hu24g.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24g/hu24g.pdf
ICML-2024-P0777,InfoNet: Neural Estimation of Mutual Information without Test-Time Optimization,https://proceedings.mlr.press/v235/hu24h.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24h/hu24h.pdf
ICML-2024-P0778,Pseudo-Calibration: Improving Predictive Uncertainty Estimation in Unsupervised Domain Adaptation,https://proceedings.mlr.press/v235/hu24i.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24i/hu24i.pdf
ICML-2024-P0779,On Computational Limits of Modern Hopfield Models: A Fine-Grained Complexity Analysis,https://proceedings.mlr.press/v235/hu24j.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24j/hu24j.pdf
ICML-2024-P0780,Improving Interpretation Faithfulness for Vision Transformers,https://proceedings.mlr.press/v235/hu24k.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24k/hu24k.pdf
ICML-2024-P0781,Multigroup Robustness,https://proceedings.mlr.press/v235/hu24l.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24l/hu24l.pdf
ICML-2024-P0782,Provable Privacy with Non-Private Pre-Processing,https://proceedings.mlr.press/v235/hu24m.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24m/hu24m.pdf
ICML-2024-P0783,Case-Based or Rule-Based: How Do Transformers Do the Math?,https://proceedings.mlr.press/v235/hu24n.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24n/hu24n.pdf
ICML-2024-P0784,Sparse Model Inversion: Efficient Inversion of Vision Transformers for Data-Free Applications,https://proceedings.mlr.press/v235/hu24o.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24o/hu24o.pdf
ICML-2024-P0785,Bayesian Design Principles for Offline-to-Online Reinforcement Learning,https://proceedings.mlr.press/v235/hu24p.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24p/hu24p.pdf
ICML-2024-P0786,High-Performance Temporal Reversible Spiking Neural Networks with $\mathcalO(L)$ Training Memory and $\mathcalO(1)$ Inference Cost,https://proceedings.mlr.press/v235/hu24q.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/hu24q/hu24q.pdf
