author_id,author_name,institution,country,conference,year
AAAI-2015-A000685,Emma Brunskill,"School of Computer Science, Carnegie Mellon University",United States,AAAI,2015
AAAI-2015-A000686,Zoran Popović,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000687,De-An Huang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000688,Amir-massoud Farahmand,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000689,Kris Kitani,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000690,James Bagnell,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000691,Xiaojun Chang,"Centre for Quantum Computation and Intelligent Systems, University of Technology Sydney, Australia.",Australia,AAAI,2015
AAAI-2015-A000692,Feiping Nie,"Center for OPTical IMagery Analysis and Learning, Northwestern Polytechnical University, Shaanxi, China. | Department of Computer Science and Engineering, University of Texas at Arlington, USA.",United States | China,AAAI,2015
AAAI-2015-A000693,Zhigang Ma,"School of Computer Science, Carnegie Mellon University, USA.",United States,AAAI,2015
AAAI-2015-A000694,Yi Yang,"Centre for Quantum Computation and Intelligent Systems, University of Technology Sydney, Australia.",Australia,AAAI,2015
AAAI-2015-A000695,Xiaofang Zhou,"School of Information Technology & Electrical Engineering, The University of Queensland, Australia.",Australia,AAAI,2015
AAAI-2015-A000696,Robert Wright,"Binghamton University1 Binghamton, NY",United States,AAAI,2015
AAAI-2015-A000697,Xingye Qiao,"Binghamton University1 Binghamton, NY",United States,AAAI,2015
AAAI-2015-A000698,Steven Loscalzo,"Binghamton University1 Binghamton, NY",United States,AAAI,2015
AAAI-2015-A000699,Lei Yu,"Binghamton University1 Binghamton, NY",United States,AAAI,2015
AAAI-2015-A000700,Song Liu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000701,Taiji Suzuki,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000702,Masashi Sugiyama,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000703,Shike Mei,"Department of Computer Sciences, University of Wisconsin-Madison, Madison WI , USA",United States,AAAI,2015
AAAI-2015-A000704,Xiaojin Zhu,"Department of Computer Sciences, University of Wisconsin-Madison, Madison WI , USA",United States,AAAI,2015
AAAI-2015-A000705,Hongteng Xu,"School of ECE, Georgia Institute of Technology, Atlanta, GA, USA",United States,AAAI,2015
AAAI-2015-A000706,Licheng Yu,"Department of Computer Science, University of North Carolina at Chapel Hill, NC, USA",United States,AAAI,2015
AAAI-2015-A000707,Dixin Luo,"SEIEE, Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2015
AAAI-2015-A000708,Hongyuan Zha,"Software Engineering Institute, East China Normal University, Shanghai, China | College of Computing, Georgia Institute of Technology, Atlanta, GA, USA",United States | China,AAAI,2015
AAAI-2015-A000709,Yi Xu,"SEIEE, Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2015
AAAI-2015-A000710,Tameem Adel,University of Waterloo,Canada,AAAI,2015
AAAI-2015-A000711,Alexander Wong,University of Waterloo,Canada,AAAI,2015
AAAI-2015-A000712,Hongteng Xu,"School of ECE, Georgia Institute of Technology, Atlanta, GA, USA",United States,AAAI,2015
AAAI-2015-A000713,Hongyuan Zha,"Software Engineering Institute, East China Normal University, Shanghai, China",China,AAAI,2015
AAAI-2015-A000714,Ren-Cang Li,"Department of Mathematics, University of Texas at Arlington, Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A000715,Mark Davenport,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000716,Hu Ding,"Department of Computer Science and Engineering, State University of New York at Buffalo",UNKNOWN,AAAI,2015
AAAI-2015-A000717,Jinhui Xu,"Department of Computer Science and Engineering, State University of New York at Buffalo",UNKNOWN,AAAI,2015
AAAI-2015-A000718,Kian Hsiang Low,"Department of Computer Science, National University of Singapore, Republic of Singapore∗ Singapore-MIT Alliance for Research and Technology, Republic of Singapore Massachusetts Institute of Technology, USA",United States | Singapore,AAAI,2015
AAAI-2015-A000719,Jiangbo Yu,"Department of Computer Science, National University of Singapore, Republic of Singapore∗ Singapore-MIT Alliance for Research and Technology, Republic of Singapore Massachusetts Institute of Technology, USA",United States | Singapore,AAAI,2015
AAAI-2015-A000720,Jie Chen,"Department of Computer Science, National University of Singapore, Republic of Singapore∗ Singapore-MIT Alliance for Research and Technology, Republic of Singapore Massachusetts Institute of Technology, USA",United States | Singapore,AAAI,2015
AAAI-2015-A000721,Patrick Jaillet,"Department of Computer Science, National University of Singapore, Republic of Singapore∗ Singapore-MIT Alliance for Research and Technology, Republic of Singapore Massachusetts Institute of Technology, USA",United States | Singapore,AAAI,2015
AAAI-2015-A000722,Leto Peel,"Department of Computer Science University of Colorado Boulder, CO",United States,AAAI,2015
AAAI-2015-A000723,Aaron Clauset,"Department of Computer Science University of Colorado Boulder, CO",United States,AAAI,2015
AAAI-2015-A000724,Sashank Reddi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000725,Barnabas Poczos,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000726,Alex Smola,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000727,Yi Ding,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A000728,Peilin Zhao,"School of Computer Engineering, Nanyang Technological University, Singapore Institute for Infocomm Research, Fusionopolis Way, # - Connexis, Singapore School of Information Systems, Singapore Management University, Singapore",Singapore,AAAI,2015
AAAI-2015-A000729,Steven Hoi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000730,Yew-Soon Ong,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A000731,Hongyang Zhang,"Key Lab. of Machine Perception (MOE), School of EECS, Peking University, China HTC Research, Taiwan",Taiwan | China,AAAI,2015
AAAI-2015-A000732,Zhouchen Lin,"Key Lab. of Machine Perception (MOE), School of EECS, Peking University, China HTC Research, Taiwan",Taiwan | China,AAAI,2015
AAAI-2015-A000733,Chao Zhang,"Key Lab. of Machine Perception (MOE), School of EECS, Peking University, China HTC Research, Taiwan",Taiwan | China,AAAI,2015
AAAI-2015-A000734,Edward Chang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000735,Chao Qian,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",China,AAAI,2015
AAAI-2015-A000736,Yang Yu,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",China,AAAI,2015
AAAI-2015-A000737,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",China,AAAI,2015
AAAI-2015-A000738,Lei Han,"Department of Computer Science, Hong Kong Baptist University, Hong Kong",UNKNOWN,AAAI,2015
AAAI-2015-A000739,Yu Zhang,"Department of Computer Science, Hong Kong Baptist University, Hong Kong | The Institute of Research and Continuing Education, Hong Kong Baptist University (Shenzhen)",UNKNOWN,AAAI,2015
AAAI-2015-A000740,Lei Han,"Department of Computer Science, Hong Kong Baptist University, Hong Kong",UNKNOWN,AAAI,2015
AAAI-2015-A000741,Yu Zhang,"Department of Computer Science, Hong Kong Baptist University, Hong Kong | The Institute of Research and Continuing Education, Hong Kong Baptist University (Shenzhen)",UNKNOWN,AAAI,2015
AAAI-2015-A000742,Changying Du,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2015
AAAI-2015-A000743,Shandian Zhe,"Department of Computer Science, Purdue University, West Lafayette, IN , USA",United States,AAAI,2015
AAAI-2015-A000744,Fuzhen Zhuang,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),China,AAAI,2015
AAAI-2015-A000745,Yuan Qi,"Department of Computer Science, Purdue University, West Lafayette, IN , USA",United States,AAAI,2015
AAAI-2015-A000746,Qing He,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),China,AAAI,2015
AAAI-2015-A000747,Zhongzhi Shi,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),China,AAAI,2015
AAAI-2015-A000748,Piyush Rai,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000749,Yingjian Wang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000750,Lawrence Carin,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000751,Qian Zhao,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,AAAI,2015
AAAI-2015-A000752,Deyu Meng,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,AAAI,2015
AAAI-2015-A000753,Lu Jiang,"School of Computer Science, Carnegie Mellon University",United States,AAAI,2015
AAAI-2015-A000754,Qi Xie,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,AAAI,2015
AAAI-2015-A000755,Zongben Xu,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,AAAI,2015
AAAI-2015-A000756,Alexander Hauptmann,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000757,Zhaohan Guo,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A000758,Emma Brunskill,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A000759,Wei Wang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2015
AAAI-2015-A000760,Hao Wang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2015
AAAI-2015-A000761,Chen Zhang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2015
AAAI-2015-A000762,Fanjiang Xu,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2015
AAAI-2015-A000763,Meng Liu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000764,Yong Luo,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000765,Dacheng Tao,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000766,Chao Xu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000767,Yonggang Wen,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000768,Hao Wang,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000769,Xingjian Shi,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000770,Dit-Yan Yeung,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000771,Wenzhao Lian,"ECE Department, Duke University Durham, NC",United States | United Kingdom,AAAI,2015
AAAI-2015-A000772,Piyush Rai,"ECE Department, Duke University Durham, NC",United States | United Kingdom,AAAI,2015
AAAI-2015-A000773,Esther Salazar,"ECE Department, Duke University Durham, NC",United States | United Kingdom,AAAI,2015
AAAI-2015-A000774,Lawrence Carin,"ECE Department, Duke University Durham, NC",United States | United Kingdom,AAAI,2015
AAAI-2015-A000775,Zhiwu Lu,"School of Information, Renmin University of China, Beijing , China",China,AAAI,2015
AAAI-2015-A000776,Xin Gao,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000777,Liwei Wang,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University, Beijing , China",China,AAAI,2015
AAAI-2015-A000778,Ji-Rong Wen,"School of Information, Renmin University of China, Beijing , China",China,AAAI,2015
AAAI-2015-A000779,Songfang Huang,"IBM China Research Lab, Beijing, China",China,AAAI,2015
AAAI-2015-A000780,Johannes Lederer,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000781,Christian Müller,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000782,Xianchao Zhang,"School of Software Dalian University of Technology, Dalian , China",China,AAAI,2015
AAAI-2015-A000783,Linlin Zong,"School of Software Dalian University of Technology, Dalian , China",China,AAAI,2015
AAAI-2015-A000784,Xinyue Liu,"School of Software Dalian University of Technology, Dalian , China",China,AAAI,2015
AAAI-2015-A000785,Hong Yu,"School of Software Dalian University of Technology, Dalian , China",China,AAAI,2015
AAAI-2015-A000786,Tu Nguyen,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000787,Truyen Tran,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia | Institute for Multi-Sensor Processing and Content Analysis Curtin University, Australia",Australia,AAAI,2015
AAAI-2015-A000788,Dinh Phung,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia",Australia,AAAI,2015
AAAI-2015-A000789,Svetha Venkatesh,"Center for Pattern Recognition and Data Analytics School of Information Technology, Deakin University, Geelong, Australia",Australia,AAAI,2015
AAAI-2015-A000790,Yong Liu,"School of Computer Science and Technology, Tianjin University, Tianjin , P. R. China",China,AAAI,2015
AAAI-2015-A000791,Shizhong Liao,"School of Computer Science and Technology, Tianjin University, Tianjin , P. R. China",China,AAAI,2015
AAAI-2015-A000792,Yuto Yamaguchi,University of Tsukuba; Carnegie Mellon University,United States | United Kingdom,AAAI,2015
AAAI-2015-A000793,Christos Faloutsos,University of Tsukuba; Carnegie Mellon University,United States | United Kingdom,AAAI,2015
AAAI-2015-A000794,Hiroyuki Kitagawa,University of Tsukuba; Carnegie Mellon University,United States | United Kingdom,AAAI,2015
AAAI-2015-A000795,Debarghya Ghoshdastidar,"Department of Computer Science & Automation Indian Institute of Science Bangalore – , India",India,AAAI,2015
AAAI-2015-A000796,Ambedkar Dukkipati,"Department of Computer Science & Automation Indian Institute of Science Bangalore – , India",India,AAAI,2015
AAAI-2015-A000797,Yu Zhang,"Department of Computer Science, Hong Kong Baptist University The Institute of Research and Continuing Education, Hong Kong Baptist University (Shenzhen)",UNKNOWN,AAAI,2015
AAAI-2015-A000798,Qifan Wang,"Computer Science Department, Purdue University West Lafayette, IN , US",United States,AAAI,2015
AAAI-2015-A000799,Luo Si,"Computer Science Department, Purdue University West Lafayette, IN , US",United States,AAAI,2015
AAAI-2015-A000800,Bin Shen,"Computer Science Department, Purdue University West Lafayette, IN , US",United States,AAAI,2015
AAAI-2015-A000801,Yangqiu Song,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000802,Chenguang Wang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000803,Ming Zhang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000804,Hailong Sun,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000805,Qiang Yang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000806,Aviv Tamar,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",Israel,AAAI,2015
AAAI-2015-A000807,Yonatan Glassner,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",Israel,AAAI,2015
AAAI-2015-A000808,Shie Mannor,"Electrical Engineering Department The Technion - Israel Institute of Technology Haifa, Israel",Israel,AAAI,2015
AAAI-2015-A000809,Wei Cao,"Advanced Analytics Institute University of Technology, Sydney",Australia,AAAI,2015
AAAI-2015-A000810,Liang Hu,"Advanced Analytics Institute University of Technology, Sydney",Australia,AAAI,2015
AAAI-2015-A000811,Longbing Cao,"Advanced Analytics Institute University of Technology, Sydney",Australia,AAAI,2015
AAAI-2015-A000812,Longwen Gao,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",China,AAAI,2015
AAAI-2015-A000813,Shuigeng Zhou,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",China,AAAI,2015
AAAI-2015-A000814,Ibrahim Alabdulmohsin,King Abdullah University of Science & Technology (KAUST),Saudi Arabia,AAAI,2015
AAAI-2015-A000815,Xin Gao,King Abdullah University of Science & Technology (KAUST),Saudi Arabia,AAAI,2015
AAAI-2015-A000816,Xiangliang Zhang,King Abdullah University of Science & Technology (KAUST),Saudi Arabia,AAAI,2015
AAAI-2015-A000817,Feiyun Zhu,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000818,Bin Fan,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000819,Xinliang Zhu,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000820,Ying Wang,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000821,Shiming Xiang,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000822,Chunhong Pan,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2015
AAAI-2015-A000823,Takayuki Yoshizumi,IBM Research - Tokyo,Japan,AAAI,2015
AAAI-2015-A000824,Chao Li,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",China | Japan,AAAI,2015
AAAI-2015-A000825,Qibin Zhao,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",China | Japan,AAAI,2015
AAAI-2015-A000826,Junhua Li,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",China | Japan,AAAI,2015
AAAI-2015-A000827,Andrzej Cichocki,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",China | Japan,AAAI,2015
AAAI-2015-A000828,Lili Guo,"Harbin Engineering University, Harbin, Heilongjiang, China RIKEN Brain Science Institute, Wako, Saitama, Japan Systems Research Institute, PAS, Warsaw, Poland",China | Japan,AAAI,2015
AAAI-2015-A000829,Andrew Yates,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000830,Nazli Goharian,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000831,Ophir Frieder,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000832,Wenyi Huang,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",UNKNOWN,AAAI,2015
AAAI-2015-A000833,Zhaohui Wu,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",UNKNOWN,AAAI,2015
AAAI-2015-A000834,Chen Liang,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",UNKNOWN,AAAI,2015
AAAI-2015-A000835,Prasenjit Mitra,"Information Sciences and Technology, Computer Sciences and Engineering The Pennsylvania State University University Park, PA",UNKNOWN,AAAI,2015
