paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2018-P0359,AAAI-2018-A001320,Xiuyi Jia,shared,complete_shared_variant,"School of Computer Science and Engineering Nanjing University of Science and Technology Nanjing , China College of Astronautics Nanjing University of Aeronautics and Astronautics Nanjing , China (LDL), which is a further extension of multi-label learning. Different from traditional multi-label learning to output a label set, LDL outputs a label distribution, and each component in the distribution represents the degree of description of the corresponding label to the instance which is called the description degree. After LDL has been put forward, more and more researchers tried to solve label ambiguity problems by using LDL and achieved good results. To name a few, Geng et al. ( ) proposed the IIS-LLD algorithm and applied it into the facial age estimation problem, in which the original single-label dataset was transformed into a label distribution dataset. In their further works, to improve the efﬁciency of IIS-LLD, they proposed conditional probability neural network (CPNN) algorithm (Geng, Yin, and Zhou ) and BFGS-LLD algorithm (Geng and Ji ). Yang et al. ( ) attempted to combine LDL with deep learning and proposed the deep label distribution learning (DLDL) algorithm. However, the above research does not take into account the information of label correlations, i.e., one label may be related to another one under certain conditions. For example, when a movie has a high description degree on label action, it is more likely to have a higher description degree on label adventure than label romance. By considering the label correlations, LDL can exploit more data information to improve the performance. Certain studies used label correlations in different ways, e.g., in (Zhou et al. ), the relations of emotions were captured based on the Plutchiks wheel of emotions (Plutchik ); Zhou el al. ( ) considered the label correlations by seeking Pearson’s correlation coefﬁcients between two labels. Although above algorithms attempted to exploit label correlations, they usually considered label correlations in a global way by assuming that the correlations were shared by all instances. However, in most real-world applications, label correlations are usually appeared in a local way, where the correlations may be shared by only a subset of instances instead of all instances. For example, as shown in Figure , we assume ﬂower and butterﬂy have a correlation. In image (b), butterﬂy is less prominent and thus could be difﬁcult to predict; in this case, the correlation between ﬂower and butterﬂy can be helpful in learning label butterﬂy since the label ﬂower is relatively easier to predict in this image. However, for image (c), with","School of Computer Science and Engineering Nanjing University of Science and Technology Nanjing , China College of Astronautics Nanjing University of Aeronautics and Astronautics Nanjing , China (LDL), which is a further extension of multi-label learning. Different from traditional multi-label learning to output a label set, LDL outputs a label distribution, and each component in the distribution represents the degree of description of the corresponding label to the instance which is called the description degree. After LDL has been put forward, more and more researchers tried to solve label ambiguity problems by using LDL and achieved good results. To name a few, Geng et al. ( ) proposed the IIS-LLD algorithm and applied it into the facial age estimation problem, in which the original single-label dataset was transformed into a label distribution dataset. In their further works, to improve the efﬁciency of IIS-LLD, they proposed conditional probability neural network (CPNN) algorithm (Geng, Yin, and Zhou ) and BFGS-LLD algorithm (Geng and Ji ). Yang et al. ( ) attempted to combine LDL with deep learning and proposed the deep label distribution learning (DLDL) algorithm. However, the above research does not take into account the information of label correlations, i.e., one label may be related to another one under certain conditions. For example, when a movie has a high description degree on label action, it is more likely to have a higher description degree on label adventure than label romance. By considering the label correlations, LDL can exploit more data information to improve the performance. Certain studies used label correlations in different ways, e.g., in (Zhou et al. ), the relations of emotions were captured based on the Plutchiks wheel of emotions (Plutchik ); Zhou el al. ( ) considered the label correlations by seeking Pearson’s correlation coefﬁcients between two labels. Although above algorithms attempted to exploit label correlations, they usually considered label correlations in a global way by assuming that the correlations were shared by all instances. However, in most real-world applications, label correlations are usually appeared in a local way, where the correlations may be shared by only a subset of instances instead of all instances. For example, as shown in Figure , we assume ﬂower and butterﬂy have a correlation. In image (b), butterﬂy is less prominent and thus could be difﬁcult to predict; in this case, the correlation between ﬂower and butterﬂy can be helpful in learning label butterﬂy since the label ﬂower is relatively easier to predict in this image. However, for image (c), with",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0359.txt,https://cdn.aaai.org/ojs/11693/11693-13-15221-1-2-20201228.pdf
AAAI-2018-P0359,AAAI-2018-A001321,Weiwei Li,shared,complete_shared_variant,"School of Computer Science and Engineering Nanjing University of Science and Technology Nanjing , China College of Astronautics Nanjing University of Aeronautics and Astronautics Nanjing , China (LDL), which is a further extension of multi-label learning. Different from traditional multi-label learning to output a label set, LDL outputs a label distribution, and each component in the distribution represents the degree of description of the corresponding label to the instance which is called the description degree. After LDL has been put forward, more and more researchers tried to solve label ambiguity problems by using LDL and achieved good results. To name a few, Geng et al. ( ) proposed the IIS-LLD algorithm and applied it into the facial age estimation problem, in which the original single-label dataset was transformed into a label distribution dataset. In their further works, to improve the efﬁciency of IIS-LLD, they proposed conditional probability neural network (CPNN) algorithm (Geng, Yin, and Zhou ) and BFGS-LLD algorithm (Geng and Ji ). Yang et al. ( ) attempted to combine LDL with deep learning and proposed the deep label distribution learning (DLDL) algorithm. However, the above research does not take into account the information of label correlations, i.e., one label may be related to another one under certain conditions. For example, when a movie has a high description degree on label action, it is more likely to have a higher description degree on label adventure than label romance. By considering the label correlations, LDL can exploit more data information to improve the performance. Certain studies used label correlations in different ways, e.g., in (Zhou et al. ), the relations of emotions were captured based on the Plutchiks wheel of emotions (Plutchik ); Zhou el al. ( ) considered the label correlations by seeking Pearson’s correlation coefﬁcients between two labels. Although above algorithms attempted to exploit label correlations, they usually considered label correlations in a global way by assuming that the correlations were shared by all instances. However, in most real-world applications, label correlations are usually appeared in a local way, where the correlations may be shared by only a subset of instances instead of all instances. For example, as shown in Figure , we assume ﬂower and butterﬂy have a correlation. In image (b), butterﬂy is less prominent and thus could be difﬁcult to predict; in this case, the correlation between ﬂower and butterﬂy can be helpful in learning label butterﬂy since the label ﬂower is relatively easier to predict in this image. However, for image (c), with","School of Computer Science and Engineering Nanjing University of Science and Technology Nanjing , China College of Astronautics Nanjing University of Aeronautics and Astronautics Nanjing , China (LDL), which is a further extension of multi-label learning. Different from traditional multi-label learning to output a label set, LDL outputs a label distribution, and each component in the distribution represents the degree of description of the corresponding label to the instance which is called the description degree. After LDL has been put forward, more and more researchers tried to solve label ambiguity problems by using LDL and achieved good results. To name a few, Geng et al. ( ) proposed the IIS-LLD algorithm and applied it into the facial age estimation problem, in which the original single-label dataset was transformed into a label distribution dataset. In their further works, to improve the efﬁciency of IIS-LLD, they proposed conditional probability neural network (CPNN) algorithm (Geng, Yin, and Zhou ) and BFGS-LLD algorithm (Geng and Ji ). Yang et al. ( ) attempted to combine LDL with deep learning and proposed the deep label distribution learning (DLDL) algorithm. However, the above research does not take into account the information of label correlations, i.e., one label may be related to another one under certain conditions. For example, when a movie has a high description degree on label action, it is more likely to have a higher description degree on label adventure than label romance. By considering the label correlations, LDL can exploit more data information to improve the performance. Certain studies used label correlations in different ways, e.g., in (Zhou et al. ), the relations of emotions were captured based on the Plutchiks wheel of emotions (Plutchik ); Zhou el al. ( ) considered the label correlations by seeking Pearson’s correlation coefﬁcients between two labels. Although above algorithms attempted to exploit label correlations, they usually considered label correlations in a global way by assuming that the correlations were shared by all instances. However, in most real-world applications, label correlations are usually appeared in a local way, where the correlations may be shared by only a subset of instances instead of all instances. For example, as shown in Figure , we assume ﬂower and butterﬂy have a correlation. In image (b), butterﬂy is less prominent and thus could be difﬁcult to predict; in this case, the correlation between ﬂower and butterﬂy can be helpful in learning label butterﬂy since the label ﬂower is relatively easier to predict in this image. However, for image (c), with",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0359.txt,https://cdn.aaai.org/ojs/11693/11693-13-15221-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001322,Peter Henderson,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001323,Riashat Islam,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001324,Philip Bachman,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001325,Joelle Pineau,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001326,Doina Precup,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0360,AAAI-2018-A001327,David Meger,shared,complete_shared_variant,"McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada","McGill University, Montreal, Canada Microsoft Maluuba, Montreal, Canada",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0360.txt,https://cdn.aaai.org/ojs/11694/11694-13-15222-1-2-20201228.pdf
AAAI-2018-P0361,AAAI-2018-A001328,Chong Liu,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0361.txt,https://cdn.aaai.org/ojs/11695/11695-13-15223-1-2-20201228.pdf
AAAI-2018-P0361,AAAI-2018-A001329,Peng Zhao,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0361.txt,https://cdn.aaai.org/ojs/11695/11695-13-15223-1-2-20201228.pdf
AAAI-2018-P0361,AAAI-2018-A001330,Sheng-Jun Huang,numbered,complete_numbered_variant,"College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics, Nanjing , China","College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics, Nanjing , China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0361.txt,https://cdn.aaai.org/ojs/11695/11695-13-15223-1-2-20201228.pdf
AAAI-2018-P0361,AAAI-2018-A001331,Yuan Jiang,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0361.txt,https://cdn.aaai.org/ojs/11695/11695-13-15223-1-2-20201228.pdf
AAAI-2018-P0361,AAAI-2018-A001332,Zhi-Hua Zhou,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0361.txt,https://cdn.aaai.org/ojs/11695/11695-13-15223-1-2-20201228.pdf
AAAI-2018-P0362,AAAI-2018-A001333,Anthony Tompkins,stacked,complete_stacked_variant,"School of Information Technologies The University of Sydney, New South Wales, Australia","School of Information Technologies The University of Sydney, New South Wales, Australia",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0362.txt,https://cdn.aaai.org/ojs/11696/11696-13-15224-1-2-20201228.pdf
AAAI-2018-P0362,AAAI-2018-A001334,Fabio Ramos,stacked,complete_stacked_variant,"School of Information Technologies The University of Sydney, New South Wales, Australia","School of Information Technologies The University of Sydney, New South Wales, Australia",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0362.txt,https://cdn.aaai.org/ojs/11696/11696-13-15224-1-2-20201228.pdf
AAAI-2018-P0363,AAAI-2018-A001335,Shahin Shahrampour,shared,complete_shared_variant,"School of Engineering and Applied Sciences, Harvard University","School of Engineering and Applied Sciences, Harvard University",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0363.txt,https://cdn.aaai.org/ojs/11697/11697-13-15225-1-2-20201228.pdf
AAAI-2018-P0363,AAAI-2018-A001336,Ahmad Beirami,shared,complete_shared_variant,"School of Engineering and Applied Sciences, Harvard University","School of Engineering and Applied Sciences, Harvard University",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0363.txt,https://cdn.aaai.org/ojs/11697/11697-13-15225-1-2-20201228.pdf
AAAI-2018-P0363,AAAI-2018-A001337,Vahid Tarokh,shared,complete_shared_variant,"School of Engineering and Applied Sciences, Harvard University","School of Engineering and Applied Sciences, Harvard University",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0363.txt,https://cdn.aaai.org/ojs/11697/11697-13-15225-1-2-20201228.pdf
AAAI-2018-P0364,AAAI-2018-A001338,Tieliang Gong,numbered,complete_numbered_variant,School of Mathematics and Statistics,School of Mathematics and Statistics,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0364.txt,https://cdn.aaai.org/ojs/11698/11698-13-15226-1-2-20201228.pdf
AAAI-2018-P0364,AAAI-2018-A001339,Guangtao Wang,numbered,complete_numbered_variant,Department of Computational Medicine and Bioinformatics,Department of Computational Medicine and Bioinformatics,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0364.txt,https://cdn.aaai.org/ojs/11698/11698-13-15226-1-2-20201228.pdf
AAAI-2018-P0364,AAAI-2018-A001340,Jieping Ye,numbered,complete_numbered_variant,Department of Computational Medicine and Bioinformatics,Department of Computational Medicine and Bioinformatics,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0364.txt,https://cdn.aaai.org/ojs/11698/11698-13-15226-1-2-20201228.pdf
AAAI-2018-P0364,AAAI-2018-A001341,Zongben Xu,numbered,complete_numbered_variant,School of Mathematics and Statistics,School of Mathematics and Statistics,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0364.txt,https://cdn.aaai.org/ojs/11698/11698-13-15226-1-2-20201228.pdf
AAAI-2018-P0364,AAAI-2018-A001342,Ming Lin,numbered,complete_numbered_variant,Department of Computational Medicine and Bioinformatics,Department of Computational Medicine and Bioinformatics,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0364.txt,https://cdn.aaai.org/ojs/11698/11698-13-15226-1-2-20201228.pdf
