author_id,author_name,institution,country,conference,year
AAAI-2018-A000611,Yongli Hu,Beijing Advanced Innovation Center for Future Internet Technology | tion (LPP) (He and Niyogi ) are two other popular ways,China,AAAI,2018
AAAI-2018-A000612,Baocai Yin,"Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China",China,AAAI,2018
AAAI-2018-A000613,Andrei Lissovoi,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000614,Pietro Oliveto,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000615,Gagan Bansal,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000616,Daniel Weld,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000617,Ashish Kulkarni,"Amazon, Bangalore, India. Samsung R&D Institute, Bangalore, India. Lokavidya Technologies Pvt. Ltd. Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",India,AAAI,2018
AAAI-2018-A000618,Narasimha Raju Uppalapati,"Amazon, Bangalore, India. Samsung R&D Institute, Bangalore, India. Lokavidya Technologies Pvt. Ltd. Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",India,AAAI,2018
AAAI-2018-A000619,Pankaj Singh,"Amazon, Bangalore, India. Samsung R&D Institute, Bangalore, India. Lokavidya Technologies Pvt. Ltd. Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",India,AAAI,2018
AAAI-2018-A000620,Ganesh Ramakrishnan,"Amazon, Bangalore, India. Samsung R&D Institute, Bangalore, India. Lokavidya Technologies Pvt. Ltd. Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",India,AAAI,2018
AAAI-2018-A000621,Samer Nashed,College of Information and Computer Sciences,UNKNOWN,AAAI,2018
AAAI-2018-A000622,Joydeep Biswas,College of Information and Computer Sciences,UNKNOWN,AAAI,2018
AAAI-2018-A000623,Mayada Oudah,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000624,Talal Rahwan,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000625,Tawna Crandall,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000626,Jacob Crandall,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000627,Garrett Warnell,U.S. Army Research Laboratory,United States,AAAI,2018
AAAI-2018-A000628,Nicholas Waytowich,"U.S. Army Research Laboratory | Columbia University, New York",United States,AAAI,2018
AAAI-2018-A000629,Vernon Lawhern,U.S. Army Research Laboratory,United States,AAAI,2018
AAAI-2018-A000630,Peter Stone,The University of Texas at Austin,United States,AAAI,2018
AAAI-2018-A000631,An Nguyen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000632,Aditya Kharosekar,University of Texas at Austin Northeastern University,United States,AAAI,2018
AAAI-2018-A000633,Matthew Lease,University of Texas at Austin Northeastern University,United States,AAAI,2018
AAAI-2018-A000634,Byron Wallace,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000635,Aaron Mininger,University of Michigan,United States,AAAI,2018
AAAI-2018-A000636,John Laird,University of Michigan,United States,AAAI,2018
AAAI-2018-A000637,Avi Segal,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000638,Kobi Gal,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000639,Ece Kamar,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000640,Eric Horvitz,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000641,Grant Miller,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000642,Bar Hilleli,"Department of Computer Science Technion – Israel Institute of Technology Haifa, Israel",Israel,AAAI,2018
AAAI-2018-A000643,Ran El-Yaniv,"Department of Computer Science Technion – Israel Institute of Technology Haifa, Israel",Israel,AAAI,2018
AAAI-2018-A000644,Marco Tulio Ribeiro,University of Washington,United States,AAAI,2018
AAAI-2018-A000645,Sameer Singh,University of Washington,United States,AAAI,2018
AAAI-2018-A000646,Carlos Guestrin,University of Washington,United States,AAAI,2018
AAAI-2018-A000647,Igor Mordatch,"University of California, Berkeley",United States,AAAI,2018
AAAI-2018-A000648,Pieter Abbeel,"University of California, Berkeley",United States,AAAI,2018
AAAI-2018-A000649,Dalin Zhang,"School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,AAAI,2018
AAAI-2018-A000650,Lina Yao,"School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,AAAI,2018
AAAI-2018-A000651,Xiang Zhang,"School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,AAAI,2018
AAAI-2018-A000652,Sen Wang,"School of Information and Communication Technology, Grifﬁth University, Australia",Australia,AAAI,2018
AAAI-2018-A000653,Weitong Chen,"School of Information Technology and Electrical Engineering, The University of Queensland, Australia",Australia,AAAI,2018
AAAI-2018-A000654,Robert Boots,"Thoracic Medicine, Royal Brisbane and Women’s Hospital, Australia",Australia,AAAI,2018
AAAI-2018-A000655,Boualem Benatallah,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000656,Han Zou,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000657,Yuxun Zhou,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000658,Jianfei Yang,"∗ Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, USA School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore Tsinghua-Berkeley Shenzhen Institute, Tsinghua University, China",United States | China | Singapore,AAAI,2018
AAAI-2018-A000659,Weixi Gu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000660,Lihua Xie,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000661,Costas Spanos,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000662,Yueh-Hua Wu,"Department of Computer Science and Information Engineering, National Taiwan University Taipei , Taiwan",Taiwan,AAAI,2018
AAAI-2018-A000663,Shou-De Lin,"Department of Computer Science and Information Engineering, National Taiwan University Taipei , Taiwan",Taiwan,AAAI,2018
AAAI-2018-A000664,Bo Luo,Department of Computer Science & Engineering The Chinese University of Hong Kong,China,AAAI,2018
AAAI-2018-A000665,Yannan Liu,Department of Computer Science & Engineering The Chinese University of Hong Kong,China,AAAI,2018
AAAI-2018-A000666,Lingxiao Wei,Department of Computer Science & Engineering The Chinese University of Hong Kong,China,AAAI,2018
AAAI-2018-A000667,Qiang Xu,Department of Computer Science & Engineering The Chinese University of Hong Kong,China,AAAI,2018
AAAI-2018-A000668,Xiang Wu,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences, Beijing, P. R. China, ject may differ in appearance due to the changes between VIS images and NIR images. This difference introduces high intra-class variations, which generally make a direct comparison between samples have poor matching accuracy. Some research efforts have been devoted to addressing this challenge (Li et al. ; Lin and Tang ; Socolinsky and Selinger ; Yi et al. ), and mainly focus on transforming data from different modalities onto a common comparable space. Since the changes of face appearance are often inﬂuenced by many factors (e.g. identities, illuminations and expressions) and noise information in different modalities show diverse distributions, reducing the intra-class variations of heterogeneous face data is more complex than that of homogeneous face data. Motivated by these observations, this paper proposes a deep learning framework, named coupled deep learning (CDL), to address the VIS-NIR heterogeneous matching problem. It transfers the deep representation learnt on a large-scale VIS dataset (Wu et al. ) to adapt to NIR domain by introducing a novel VIS-NIR objective function for convolution neural networks. It seeks a deep feature space in which the heterogeneous face matching problem can be approximately treated as a homogeneous face matching problem. Inspired by the relevance constraints in cross-modal learning (Wang et al. ), we introduce a trace norm and a block-diagonal prior to the softmax loss. These relevance constraints can enhance the relevance of projection matrices of NIR and VIS images so that the difference between modalities is reduced and identity information is reserved, especially for the small number of training samples. On the account of making use of the massive VIS face images, a cross modal ranking loss deﬁned on a set of NIR-VIS triplets is introduced. Based on the alternative formulation for the trace norm, an iterative solution is developed and combined it into the convolutional neural network. Due to the limited pairwise VIS-NIR images, the parameters of shallow network layers are shared among different modalities. Experimental results on several heterogeneous face databases verify the effectiveness of each part in the CDL loss function. The main contributions are summarized as follows: • Two novel relevance constraints on fully connected layer, as regularizers, are used not only to enforce the relevance between different modalities, but also to constrain the parameter space, which can alleviate overﬁtting especially",China,AAAI,2018
AAAI-2018-A000669,Lingxiao Song,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences, Beijing, P. R. China, ject may differ in appearance due to the changes between VIS images and NIR images. This difference introduces high intra-class variations, which generally make a direct comparison between samples have poor matching accuracy. Some research efforts have been devoted to addressing this challenge (Li et al. ; Lin and Tang ; Socolinsky and Selinger ; Yi et al. ), and mainly focus on transforming data from different modalities onto a common comparable space. Since the changes of face appearance are often inﬂuenced by many factors (e.g. identities, illuminations and expressions) and noise information in different modalities show diverse distributions, reducing the intra-class variations of heterogeneous face data is more complex than that of homogeneous face data. Motivated by these observations, this paper proposes a deep learning framework, named coupled deep learning (CDL), to address the VIS-NIR heterogeneous matching problem. It transfers the deep representation learnt on a large-scale VIS dataset (Wu et al. ) to adapt to NIR domain by introducing a novel VIS-NIR objective function for convolution neural networks. It seeks a deep feature space in which the heterogeneous face matching problem can be approximately treated as a homogeneous face matching problem. Inspired by the relevance constraints in cross-modal learning (Wang et al. ), we introduce a trace norm and a block-diagonal prior to the softmax loss. These relevance constraints can enhance the relevance of projection matrices of NIR and VIS images so that the difference between modalities is reduced and identity information is reserved, especially for the small number of training samples. On the account of making use of the massive VIS face images, a cross modal ranking loss deﬁned on a set of NIR-VIS triplets is introduced. Based on the alternative formulation for the trace norm, an iterative solution is developed and combined it into the convolutional neural network. Due to the limited pairwise VIS-NIR images, the parameters of shallow network layers are shared among different modalities. Experimental results on several heterogeneous face databases verify the effectiveness of each part in the CDL loss function. The main contributions are summarized as follows: • Two novel relevance constraints on fully connected layer, as regularizers, are used not only to enforce the relevance between different modalities, but also to constrain the parameter space, which can alleviate overﬁtting especially",China,AAAI,2018
AAAI-2018-A000670,Ran He,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences, Beijing, P. R. China, ject may differ in appearance due to the changes between VIS images and NIR images. This difference introduces high intra-class variations, which generally make a direct comparison between samples have poor matching accuracy. Some research efforts have been devoted to addressing this challenge (Li et al. ; Lin and Tang ; Socolinsky and Selinger ; Yi et al. ), and mainly focus on transforming data from different modalities onto a common comparable space. Since the changes of face appearance are often inﬂuenced by many factors (e.g. identities, illuminations and expressions) and noise information in different modalities show diverse distributions, reducing the intra-class variations of heterogeneous face data is more complex than that of homogeneous face data. Motivated by these observations, this paper proposes a deep learning framework, named coupled deep learning (CDL), to address the VIS-NIR heterogeneous matching problem. It transfers the deep representation learnt on a large-scale VIS dataset (Wu et al. ) to adapt to NIR domain by introducing a novel VIS-NIR objective function for convolution neural networks. It seeks a deep feature space in which the heterogeneous face matching problem can be approximately treated as a homogeneous face matching problem. Inspired by the relevance constraints in cross-modal learning (Wang et al. ), we introduce a trace norm and a block-diagonal prior to the softmax loss. These relevance constraints can enhance the relevance of projection matrices of NIR and VIS images so that the difference between modalities is reduced and identity information is reserved, especially for the small number of training samples. On the account of making use of the massive VIS face images, a cross modal ranking loss deﬁned on a set of NIR-VIS triplets is introduced. Based on the alternative formulation for the trace norm, an iterative solution is developed and combined it into the convolutional neural network. Due to the limited pairwise VIS-NIR images, the parameters of shallow network layers are shared among different modalities. Experimental results on several heterogeneous face databases verify the effectiveness of each part in the CDL loss function. The main contributions are summarized as follows: • Two novel relevance constraints on fully connected layer, as regularizers, are used not only to enforce the relevance between different modalities, but also to constrain the parameter space, which can alleviate overﬁtting especially",China,AAAI,2018
AAAI-2018-A000671,Tieniu Tan,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences, Beijing, P. R. China, ject may differ in appearance due to the changes between VIS images and NIR images. This difference introduces high intra-class variations, which generally make a direct comparison between samples have poor matching accuracy. Some research efforts have been devoted to addressing this challenge (Li et al. ; Lin and Tang ; Socolinsky and Selinger ; Yi et al. ), and mainly focus on transforming data from different modalities onto a common comparable space. Since the changes of face appearance are often inﬂuenced by many factors (e.g. identities, illuminations and expressions) and noise information in different modalities show diverse distributions, reducing the intra-class variations of heterogeneous face data is more complex than that of homogeneous face data. Motivated by these observations, this paper proposes a deep learning framework, named coupled deep learning (CDL), to address the VIS-NIR heterogeneous matching problem. It transfers the deep representation learnt on a large-scale VIS dataset (Wu et al. ) to adapt to NIR domain by introducing a novel VIS-NIR objective function for convolution neural networks. It seeks a deep feature space in which the heterogeneous face matching problem can be approximately treated as a homogeneous face matching problem. Inspired by the relevance constraints in cross-modal learning (Wang et al. ), we introduce a trace norm and a block-diagonal prior to the softmax loss. These relevance constraints can enhance the relevance of projection matrices of NIR and VIS images so that the difference between modalities is reduced and identity information is reserved, especially for the small number of training samples. On the account of making use of the massive VIS face images, a cross modal ranking loss deﬁned on a set of NIR-VIS triplets is introduced. Based on the alternative formulation for the trace norm, an iterative solution is developed and combined it into the convolutional neural network. Due to the limited pairwise VIS-NIR images, the parameters of shallow network layers are shared among different modalities. Experimental results on several heterogeneous face databases verify the effectiveness of each part in the CDL loss function. The main contributions are summarized as follows: • Two novel relevance constraints on fully connected layer, as regularizers, are used not only to enforce the relevance between different modalities, but also to constrain the parameter space, which can alleviate overﬁtting especially",China,AAAI,2018
AAAI-2018-A000672,Mike Wu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000673,Michael Hughes,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000674,Sonali Parbhoo,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000675,Maurizio Zazzi,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000676,Volker Roth,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000677,Finale Doshi-Velez,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000678,Zhe Wu,University of Maryland Dartmouth College,United States,AAAI,2018
AAAI-2018-A000679,Bharat Singh,University of Maryland Dartmouth College,United States,AAAI,2018
AAAI-2018-A000680,Larry Davis,University of Maryland Dartmouth College,United States,AAAI,2018
AAAI-2018-A000681,V. Subrahmanian,University of Maryland Dartmouth College,United States,AAAI,2018
AAAI-2018-A000682,Odd Erik Gundersen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000683,Sigbjørn Kjensmo,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000684,Andrew Ross,"Paulson School of Engineering and Applied Sciences, Harvard University, Cambridge, MA , USA",United States,AAAI,2018
AAAI-2018-A000685,Finale Doshi-Velez,"Paulson School of Engineering and Applied Sciences, Harvard University, Cambridge, MA , USA",United States,AAAI,2018
AAAI-2018-A000686,Rachel Freedman,Duke University,United States | United Kingdom,AAAI,2018
AAAI-2018-A000687,Jana Schaich Borg,Duke University,United States | United Kingdom,AAAI,2018
AAAI-2018-A000688,Walter Sinnott-Armstrong,Duke University,United States | United Kingdom,AAAI,2018
AAAI-2018-A000689,John Dickerson,Duke University,United States | United Kingdom,AAAI,2018
AAAI-2018-A000690,Vincent Conitzer,Duke University,United States | United Kingdom,AAAI,2018
AAAI-2018-A000691,Kyohei Atarashi,Hokkaido University,Japan,AAAI,2018
AAAI-2018-A000692,Satoshi Oyama,Hokkaido University,Japan,AAAI,2018
AAAI-2018-A000693,Masahito Kurihara,Hokkaido University,Japan,AAAI,2018
AAAI-2018-A000694,Rui Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000695,Jared Curhan,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000696,Mohammed Hoque,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000697,Kamran Ghasedi Dizaji,"Electrical and Computer Engineering, University of Pittsburgh, USA",United States,AAAI,2018
