author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2017-A000525,Raghavendra Udupa,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/gupta17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000526,Manik Varma,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/gupta17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000527,Prateek Jain,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/gupta17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000528,Michael Gygli,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/gygli17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000529,Mohammad Norouzi,United States,"Google Brain, Mountain View, USA.",ICML,2017,http://proceedings.mlr.press/v70/gygli17a/gygli17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000530,Anelia Angelova,United States,"Google Brain, Mountain View, USA.",ICML,2017,http://proceedings.mlr.press/v70/gygli17a/gygli17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000531,Tuomas Haarnoja,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/haarnoja17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000532,Haoran Tang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/haarnoja17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000533,Pieter Abbeel,United States,"UC Berkeley, Department of Electrical Engineering and Computer Sciences",ICML,2017,http://proceedings.mlr.press/v70/haarnoja17a/haarnoja17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000534,Sergey Levine,United States,"UC Berkeley, Department of Electrical Engineering and Computer Sciences",ICML,2017,http://proceedings.mlr.press/v70/haarnoja17a/haarnoja17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000535,Gaëtan Hadjeres,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hadjeres17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000536,François Pachet,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hadjeres17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000537,Frank Nielsen,Japan,"Sony CSL, Japan.",ICML,2017,http://proceedings.mlr.press/v70/hadjeres17a/hadjeres17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000538,Assaf Hallak,Israel,"The Technion, Haifa, Israel.",ICML,2017,http://proceedings.mlr.press/v70/hallak17a/hallak17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000539,Shie Mannor,Israel,"The Technion, Haifa, Israel.",ICML,2017,http://proceedings.mlr.press/v70/hallak17a/hallak17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000540,Insu Han,South Korea,"School of Electrical Engineering, Korea Advanced Institute",ICML,2017,http://proceedings.mlr.press/v70/han17a/han17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000541,Prabhanjan Kambadur,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/han17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000542,Kyoungsoo Park,South Korea,"School of Electrical Engineering, Korea Advanced Institute",ICML,2017,http://proceedings.mlr.press/v70/han17a/han17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000543,Jinwoo Shin,South Korea,"School of Electrical Engineering, Korea Advanced Institute",ICML,2017,http://proceedings.mlr.press/v70/han17a/han17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000544,Josiah P. Hanna,United States,"The University of Texas at Austin, Austin, Texas, USA",ICML,2017,http://proceedings.mlr.press/v70/hanna17a/hanna17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000545,Philip S. Thomas,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hanna17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000546,Peter Stone,United States,"The University of Texas at Austin, Austin, Texas, USA",ICML,2017,http://proceedings.mlr.press/v70/hanna17a/hanna17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000547,Scott Niekum,United States,"The University of Texas at Austin, Austin, Texas, USA",ICML,2017,http://proceedings.mlr.press/v70/hanna17a/hanna17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000548,Mehrtash Harandi,Australia,"Data61, CSIRO, Canberra, Australia",ICML,2017,http://proceedings.mlr.press/v70/harandi17a/harandi17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000549,Mathieu Salzmann,Switzerland,"CVLab, EPFL",ICML,2017,http://proceedings.mlr.press/v70/harandi17a/harandi17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000550,Richard Hartley,Australia,"Australian National University, Canberra, Australia",ICML,2017,http://proceedings.mlr.press/v70/harandi17a/harandi17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000551,Jason Hartford,Canada,"University of British Columbia, Canada",ICML,2017,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000552,Greg Lewis,United States,Microsoft Research,ICML,2017,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000553,Kevin Leyton-Brown,Canada,"University of British Columbia, Canada",ICML,2017,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000554,Matt Taddy,United States,Microsoft Research,ICML,2017,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000555,Avinatan Hassidim,Israel,Bar Ilan University and,ICML,2017,http://proceedings.mlr.press/v70/hassidim17a/hassidim17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000556,Yaron Singer,United States,Harvard University.,ICML,2017,http://proceedings.mlr.press/v70/hassidim17a/hassidim17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000557,Elad Hazan,United States,"Computer Science, Princeton University.",ICML,2017,http://proceedings.mlr.press/v70/hazan17a/hazan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000558,Karan Singh,United States,"Computer Science, Princeton University.",ICML,2017,http://proceedings.mlr.press/v70/hazan17a/hazan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000559,Cyril Zhang,United States,"Computer Science, Princeton University.",ICML,2017,http://proceedings.mlr.press/v70/hazan17a/hazan17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000560,Lifang He,United States,"Department of Computer Science, University of Illinois at",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000561,Chun-Ta Lu,United States,"Department of Computer Science, University of Illinois at",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000562,Guixiang Ma,United States,"Department of Computer Science, University of Illinois at",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000563,Shen Wang,United States,"Department of Computer Science, University of Illinois at",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000564,Linlin Shen,China,"Institute for Computer Vision, Shenzhen University, Shenzhen, China",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000565,Philip S. Yu,United States,"Department of Computer Science, University of Illinois at",ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000566,Ann B. Ragin,UNKNOWN,Department of Radiology,ICML,2017,http://proceedings.mlr.press/v70/he17a/he17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000567,Reinhard Heckel,United States,"University of California, Berkeley, California, USA.",ICML,2017,http://proceedings.mlr.press/v70/heckel17a/heckel17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000568,Kannan Ramchandran,United States,"University of California, Berkeley, California, USA.",ICML,2017,http://proceedings.mlr.press/v70/heckel17a/heckel17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000569,João F. Henriques,United Kingdom,"Visual Geometry Group, University of Oxford",ICML,2017,http://proceedings.mlr.press/v70/henriques17a/henriques17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000570,Andrea Vedaldi,United Kingdom,"Visual Geometry Group, University of Oxford",ICML,2017,http://proceedings.mlr.press/v70/henriques17a/henriques17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000571,José Miguel Hernández-Lobato,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hernandez-lobato17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000572,James Requeima,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hernandez-lobato17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000573,Edward O. Pyzer-Knapp,United States,"Harvard University, Cambridge, USA",ICML,2017,http://proceedings.mlr.press/v70/hernandez-lobato17a/hernandez-lobato17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000574,Alán Aspuru-Guzik,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hernandez-lobato17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000575,Irina Higgins,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000576,Arka Pal,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000577,Andrei Rusu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000578,Loic Matthey,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000579,Christopher Burgess,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000580,Alexander Pritzel,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000581,Matthew Botvinick,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000582,Charles Blundell,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000583,Alexander Lerchner,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/higgins17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000584,Jun-ichiro Hirayama,Japan,RIKEN Center for Advanced Intelligence Project (AIP),ICML,2017,http://proceedings.mlr.press/v70/hirayama17a/hirayama17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A000585,Aapo Hyvärinen,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/hirayama17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000586,Motoaki Kawanabe,Japan,"Advanced Telecommunications Research Institute International (ATR), Kyoto, Japan",ICML,2017,http://proceedings.mlr.press/v70/hirayama17a/hirayama17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A000587,Nhat Ho,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/ho17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000588,XuanLong Nguyen,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/ho17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000589,Mikhail Yurochkin,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/ho17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A000590,Hung Hai Bui,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/ho17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
