author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2024-A000115,Minghui Liao,China,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000116,Guojia Wan,China,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000117,Bo Du,China,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27771/27582,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000118,Cheng-Ming Lin,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000119,Ching Chang,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000120,Wei-Yao Wang,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000121,Kuang-Da Wang,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000122,Wen-Chih Peng,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27772/27584,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000123,Shengheng Liu,China,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000124,Xingkang Li,China,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000125,Zihuan Mao,China,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000126,Peng Liu,China,"Purple Mountain Laboratories, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000127,Yongming Huang,China,"National Mobile Communications Research Laboratory, Southeast University, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27773/27585,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000128,Jesung Ryu,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000129,Seungyeon Rhyu,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000130,Hong-Gyu Yoon,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000131,Eunchong Kim,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000132,Ju Young Yang,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000133,Taehyun Kim,United States | United Kingdom,"Duke University, United States",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27774/27587,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000134,Rui She,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000135,Sijie Wang,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000136,Qiyu Kang,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000137,Kai Zhao,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000138,Yang Song,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000139,Wee Peng Tay,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000140,Tianyu Geng,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000141,Xingchao Jian,Singapore,"Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27775/27589,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000142,Wenkang Su,China,Sun Yat-Sen University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27776/27591,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A000143,Jiangqun Ni,China,Sun Yat-Sen University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27776/27591,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A000144,Yiyan Sun,China,Sun Yat-Sen University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27776/27591,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A000145,Xiaorui Su,United States | China,"Xinjiang Technical Institutes of Physics and Chemistry, Urumqi, China | University of Chinese Academy of Sciences, Beijing, China | University of Illinois Chicago, Chicago, USA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27777/27592,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000146,Pengwei Hu,China,"Xinjiang Technical Institutes of Physics and Chemistry, Urumqi, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27777/27592,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000147,Zhu-Hong You,China,"Guangxi Key Lab of Human-machine Interaction and Intelligent Decision, Nanning, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27777/27592,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000148,Philip S. Yu,United States,"University of Illinois Chicago, Chicago, USA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27777/27592,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000149,Lun Hu,China,"Xinjiang Technical Institutes of Physics and Chemistry, Urumqi, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27777/27592,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000150,Sally Turutov,Israel,Technion - Israel Institute of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27778/27594,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000151,Kira Radinsky,Israel,Technion - Israel Institute of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27778/27594,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000152,Jiquan Wang,China,"State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China | College of Computer Science and Technology, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000153,Sha Zhao,China,"State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China | College of Computer Science and Technology, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000154,Haiteng Jiang,China,"Department of Neurobiology, Affiliated Mental Health Center & Hangzhou Seventh People’s Hospital, Zhejiang University | MOE Frontier Science Center for Brain Science and Brain-machine Integration, Zhejiang University, Hangzhou, China | State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000155,Shijian Li,China,"State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China | College of Computer Science and Technology, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000156,Tao Li,China,"Department of Neurobiology, Affiliated Mental Health Center & Hangzhou Seventh People’s Hospital, Zhejiang University | MOE Frontier Science Center for Brain Science and Brain-machine Integration, Zhejiang University, Hangzhou, China | State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000157,Gang Pan,China,"State Key Laboratory of Brain-machine Intelligence, Zhejiang University, Hangzhou, China | College of Computer Science and Technology, Zhejiang University, Hangzhou, China | MOE Frontier Science Center for Brain Science and Brain-machine Integration, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27779/27595,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000158,Tong Wang,China,"State Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000159,Yuan Yao,China,"State Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000160,Feng Xu,China,"State Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000161,Miao Xu,Australia,"University of Queensland, Australia",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000162,Shengwei An,United States,"Purdue University, USA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A000163,Ting Wang,United States,"Stony Brook University, USA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/27780/27597,Affiliation parsed from local first-page text extracted from paper PDF
