author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2016-A001565,Bin Li,Australia,"Machine Learning Research Group, National ICT Australia, Eveleigh, NSW , Australia",AAAI,2016,https://cdn.aaai.org/ojs/10250/10250-13-13778-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001566,Yi Wang,Australia,"Machine Learning Research Group, National ICT Australia, Eveleigh, NSW , Australia",AAAI,2016,https://cdn.aaai.org/ojs/10250/10250-13-13778-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001567,Yang Wang,Australia,"Machine Learning Research Group, National ICT Australia, Eveleigh, NSW , Australia",AAAI,2016,https://cdn.aaai.org/ojs/10250/10250-13-13778-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001568,Fang Chen,Australia,"Machine Learning Research Group, National ICT Australia, Eveleigh, NSW , Australia",AAAI,2016,https://cdn.aaai.org/ojs/10250/10250-13-13778-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001569,Yuxun Zhou,UNKNOWN,Department of EECS,AAAI,2016,https://cdn.aaai.org/ojs/10251/10251-13-13779-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001570,Ninghang Hu,UNKNOWN,Department of EECS,AAAI,2016,https://cdn.aaai.org/ojs/10251/10251-13-13779-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001571,Costas Spanos,UNKNOWN,Department of EECS,AAAI,2016,https://cdn.aaai.org/ojs/10251/10251-13-13779-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001572,Jim Jing-Yan Wang,Saudi Arabia,"King Abdullah University of Science and Technology (KAUST), Computational Bioscience Research Center (CBRC)",AAAI,2016,https://cdn.aaai.org/ojs/10252/10252-13-13780-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001573,Ivor Tsang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10252-optimizing-multivariate-performance-measures-from-multi-view-data/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001574,Xin Gao,Saudi Arabia,"King Abdullah University of Science and Technology (KAUST), Computational Bioscience Research Center (CBRC)",AAAI,2016,https://cdn.aaai.org/ojs/10252/10252-13-13780-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001575,Shubao Zhang,UNKNOWN,Department of Information Science and Electronic Engineering,AAAI,2016,https://cdn.aaai.org/ojs/10253/10253-13-13781-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001576,Hui Qian,UNKNOWN,Department of Information Science and Electronic Engineering,AAAI,2016,https://cdn.aaai.org/ojs/10253/10253-13-13781-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001577,Xiaojin Gong,UNKNOWN,College of Computer Science and Technology,AAAI,2016,https://cdn.aaai.org/ojs/10253/10253-13-13781-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001578,Zuhe Zhang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10254-on-the-differential-privacy-of-bayesian-inference/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001579,Benjamin Rubinstein,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10254-on-the-differential-privacy-of-bayesian-inference/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001580,Christos Dimitrakakis,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10254-on-the-differential-privacy-of-bayesian-inference/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001581,Hao Li,China,"Key Laboratory of Intelligent Perception and Image Understanding, Xidian University, Xi’an, China",AAAI,2016,https://cdn.aaai.org/ojs/10255/10255-13-13783-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001582,Maoguo Gong,China,"Key Laboratory of Intelligent Perception and Image Understanding, Xidian University, Xi’an, China",AAAI,2016,https://cdn.aaai.org/ojs/10255/10255-13-13783-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001583,Deyu Meng,China,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an, China",AAAI,2016,https://cdn.aaai.org/ojs/10255/10255-13-13783-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001584,Qiguang Miao,China,"School of Computer Science and Technology, Xidian University, Xi’an, China",AAAI,2016,https://cdn.aaai.org/ojs/10255/10255-13-13783-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001585,Xingfu Wang,China,"University of Science and Technology of China, Hefei , P.R. China.",AAAI,2016,https://cdn.aaai.org/ojs/10256/10256-13-13784-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001586,Lin Wang,China,"University of Science and Technology of China, Hefei , P.R. China.",AAAI,2016,https://cdn.aaai.org/ojs/10256/10256-13-13784-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001587,Jing Chen,China,"University of Science and Technology of China, Hefei , P.R. China.",AAAI,2016,https://cdn.aaai.org/ojs/10256/10256-13-13784-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001588,Litao Wu,China,"University of Science and Technology of China, Hefei , P.R. China.",AAAI,2016,https://cdn.aaai.org/ojs/10256/10256-13-13784-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001589,Peng Hou,China,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",AAAI,2016,https://cdn.aaai.org/ojs/10258/10258-13-13786-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001590,Xin Geng,China,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",AAAI,2016,https://cdn.aaai.org/ojs/10258/10258-13-13786-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001591,Min-Ling Zhang,China,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",AAAI,2016,https://cdn.aaai.org/ojs/10258/10258-13-13786-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001592,Chenghao Liu,China,"School of Computer Science and Technology, Zhejiang University, China",AAAI,2016,https://cdn.aaai.org/ojs/10257/10257-13-13785-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001593,Steven C.H. Hoi,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10257-online-arima-algorithms-for-time-series-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001594,Peilin Zhao,Singapore,"Institute for Infocomm Research, A*STAR, Singapore",AAAI,2016,https://cdn.aaai.org/ojs/10257/10257-13-13785-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001595,Jianling Sun,China,"School of Computer Science and Technology, Zhejiang University, China",AAAI,2016,https://cdn.aaai.org/ojs/10257/10257-13-13785-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001596,Weizhong Zhang,United States | China,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University, Hangzhou, China National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Alibaba Group, Seattle, USA",AAAI,2016,https://cdn.aaai.org/ojs/10260/10260-13-13788-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001597,Lijun Zhang,United States | China,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University, Hangzhou, China National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Alibaba Group, Seattle, USA",AAAI,2016,https://cdn.aaai.org/ojs/10260/10260-13-13788-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001598,Rong Jin,United States | China,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University, Hangzhou, China National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Alibaba Group, Seattle, USA",AAAI,2016,https://cdn.aaai.org/ojs/10260/10260-13-13788-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001599,Deng Cai,United States | China,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University, Hangzhou, China National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Alibaba Group, Seattle, USA",AAAI,2016,https://cdn.aaai.org/ojs/10260/10260-13-13788-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001600,Xiaofei He,United States | China,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University, Hangzhou, China National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Alibaba Group, Seattle, USA",AAAI,2016,https://cdn.aaai.org/ojs/10260/10260-13-13788-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001601,Shuo Yang,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10220-learning-continuous-time-bayesian-networks-in-relational-domains-a-non-parametric-approach/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001602,Tushar Khot,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10220-learning-continuous-time-bayesian-networks-in-relational-domains-a-non-parametric-approach/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001603,Kristian Kersting,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10220-learning-continuous-time-bayesian-networks-in-relational-domains-a-non-parametric-approach/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001604,Sriraam Natarajan,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10220-learning-continuous-time-bayesian-networks-in-relational-domains-a-non-parametric-approach/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001605,Hongfu Liu,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston",AAAI,2016,https://cdn.aaai.org/ojs/10221/10221-13-13749-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001606,Ming Shao,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston",AAAI,2016,https://cdn.aaai.org/ojs/10221/10221-13-13749-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001607,Yun Fu,United States,"Department of Electrical and Computer Engineering, Northeastern University, Boston | College of Computer and Information Science, Northeastern University, Boston",AAAI,2016,https://cdn.aaai.org/ojs/10221/10221-13-13749-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001608,Shandian Zhe,United States,"Department of Computer Science, Purdue University",AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001609,Yuan Qi,United States,"Department of Computer Science, Purdue University",AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001610,Youngja Park,United States,IBM Thomas J. Watson Research Center,AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001611,Zenglin Xu,China,"School of Comp. Sci. & Eng., Big Data Res. Center, University of Electronic Science and Technology of China",AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001612,Ian Molloy,United States,IBM Thomas J. Watson Research Center,AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001613,Suresh Chari,United States,IBM Thomas J. Watson Research Center,AAAI,2016,https://cdn.aaai.org/ojs/10222/10222-13-13750-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001614,Chenping Hou,China,"College of Science, National University of Defense Technology",AAAI,2016,https://cdn.aaai.org/ojs/10223/10223-13-13751-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2016-A001615,Feiping Nie,UNKNOWN,UNKNOWN,AAAI,2016,https://aaai.org/papers/10223-discriminative-vanishing-component-analysis/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2016-A001616,Dacheng Tao,UNKNOWN,Center for Quantum Computation and Intelligent Systems and the Faculty of Engineering and Information Technology,AAAI,2016,https://cdn.aaai.org/ojs/10223/10223-13-13751-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001617,Yuchen Guo,China,"School of Software, Tsinghua University, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10224/10224-13-13752-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001618,Guiguang Ding,China,"School of Software, Tsinghua University, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10224/10224-13-13752-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2016-A001619,Yuqi Wang,China,"School of Software, Tsinghua University, Beijing , China",AAAI,2016,https://cdn.aaai.org/ojs/10224/10224-13-13752-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
