paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2021-P0128,AAAI-2021-A000594,Yonghong Tian,numbered,complete_numbered_variant,"School of Electronics Engineering and Computer Science, Peking University, China","School of Electronics Engineering and Computer Science, Peking University, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0128.txt,https://cdn.aaai.org/ojs/16260/16260-13-19754-1-2-20210518.pdf
AAAI-2021-P0128,AAAI-2021-A000595,Jian Zhang,numbered,complete_numbered_variant,"School of Electronic and Computer Engineering, Peking University, China","School of Electronic and Computer Engineering, Peking University, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0128.txt,https://cdn.aaai.org/ojs/16260/16260-13-19754-1-2-20210518.pdf
AAAI-2021-P0129,AAAI-2021-A000596,Qifei Jia,numbered,complete_numbered_variant,"Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China","Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China",11,data/raw/aaai/2021/first_pages/AAAI-2021-P0129.txt,https://cdn.aaai.org/ojs/16261/16261-13-19755-1-2-20210518.pdf
AAAI-2021-P0129,AAAI-2021-A000597,Shikui Wei,numbered,complete_numbered_variant,"Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China","Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China",11,data/raw/aaai/2021/first_pages/AAAI-2021-P0129.txt,https://cdn.aaai.org/ojs/16261/16261-13-19755-1-2-20210518.pdf
AAAI-2021-P0129,AAAI-2021-A000598,Tao Ruan,numbered,complete_numbered_variant,"Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China","Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China",11,data/raw/aaai/2021/first_pages/AAAI-2021-P0129.txt,https://cdn.aaai.org/ojs/16261/16261-13-19755-1-2-20210518.pdf
AAAI-2021-P0129,AAAI-2021-A000599,Yufeng Zhao,numbered,complete_numbered_variant,"China Academy of Chinese Medical Sciences, Beijing, China","China Academy of Chinese Medical Sciences, Beijing, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0129.txt,https://cdn.aaai.org/ojs/16261/16261-13-19755-1-2-20210518.pdf
AAAI-2021-P0129,AAAI-2021-A000600,Yao Zhao,numbered,complete_numbered_variant,"Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China","Institute of Information Science, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Advanced Information Science and Network Technology, Beijing, China",11,data/raw/aaai/2021/first_pages/AAAI-2021-P0129.txt,https://cdn.aaai.org/ojs/16261/16261-13-19755-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000601,Xiaoke Jiang,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000602,Yu Qiao,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000603,Junjie Yan,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000604,Qichen Li,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000605,Wanrong Zheng,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0130,AAAI-2021-A000606,Dapeng Chen,stacked,complete_stacked_variant,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT","ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime Joint Lab, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences SenseTime Group Shanghai AI Lab, Shanghai, China MIT",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0130.txt,https://cdn.aaai.org/ojs/16262/16262-13-19756-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000607,Mihai Fieraru,numbered,complete_numbered_variant,Institute of Mathematics of the Romanian Academy,Institute of Mathematics of the Romanian Academy,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000608,Mihai Zanfir,numbered,complete_numbered_variant,Institute of Mathematics of the Romanian Academy,Institute of Mathematics of the Romanian Academy,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000609,Elisabeta Oneata,numbered,complete_numbered_variant,Institute of Mathematics of the Romanian Academy,Institute of Mathematics of the Romanian Academy,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000610,Alin-Ionut Popa,numbered,complete_numbered_variant,Institute of Mathematics of the Romanian Academy,Institute of Mathematics of the Romanian Academy,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000611,Vlad Olaru,numbered,complete_numbered_variant,Institute of Mathematics of the Romanian Academy,Institute of Mathematics of the Romanian Academy,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0131,AAAI-2021-A000612,Cristian Sminchisescu,numbered,complete_numbered_variant,Lund University | Institute of Mathematics of the Romanian Academy,Lund University | Institute of Mathematics of the Romanian Academy,7,data/raw/aaai/2021/first_pages/AAAI-2021-P0131.txt,https://cdn.aaai.org/ojs/16223/16223-13-19717-1-2-20210518.pdf
AAAI-2021-P0132,AAAI-2021-A000613,Xueyang Fu,numbered,complete_numbered_variant,"University of Science and Technology of China, China","University of Science and Technology of China, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0132.txt,https://cdn.aaai.org/ojs/16224/16224-13-19718-1-2-20210518.pdf
AAAI-2021-P0132,AAAI-2021-A000614,Qi Qi,numbered,complete_numbered_variant,"Xiamen University, China","Xiamen University, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0132.txt,https://cdn.aaai.org/ojs/16224/16224-13-19718-1-2-20210518.pdf
AAAI-2021-P0132,AAAI-2021-A000615,Zheng-Jun Zha,numbered,complete_numbered_variant,"University of Science and Technology of China, China","University of Science and Technology of China, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0132.txt,https://cdn.aaai.org/ojs/16224/16224-13-19718-1-2-20210518.pdf
AAAI-2021-P0132,AAAI-2021-A000616,Yurui Zhu,numbered,complete_numbered_variant,"University of Science and Technology of China, China","University of Science and Technology of China, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0132.txt,https://cdn.aaai.org/ojs/16224/16224-13-19718-1-2-20210518.pdf
AAAI-2021-P0132,AAAI-2021-A000617,Xinghao Ding,numbered,complete_numbered_variant,"Xiamen University, China","Xiamen University, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0132.txt,https://cdn.aaai.org/ojs/16224/16224-13-19718-1-2-20210518.pdf
AAAI-2021-P0133,AAAI-2021-A000618,Yang Fu,numbered,complete_numbered_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0133.txt,https://cdn.aaai.org/ojs/16225/16225-13-19719-1-2-20210518.pdf
AAAI-2021-P0133,AAAI-2021-A000619,Linjie Yang,numbered,complete_numbered_variant,ByteDance Inc,ByteDance Inc,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0133.txt,https://cdn.aaai.org/ojs/16225/16225-13-19719-1-2-20210518.pdf
AAAI-2021-P0133,AAAI-2021-A000620,Ding Liu,numbered,complete_numbered_variant,ByteDance Inc,ByteDance Inc,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0133.txt,https://cdn.aaai.org/ojs/16225/16225-13-19719-1-2-20210518.pdf
AAAI-2021-P0133,AAAI-2021-A000621,Thomas S. Huang,numbered,complete_numbered_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0133.txt,https://cdn.aaai.org/ojs/16225/16225-13-19719-1-2-20210518.pdf
AAAI-2021-P0133,AAAI-2021-A000622,Humphrey Shi,numbered,complete_numbered_variant,University of Illinois at Urbana-Champaign | University of Oregon,University of Illinois at Urbana-Champaign | University of Oregon,5,data/raw/aaai/2021/first_pages/AAAI-2021-P0133.txt,https://cdn.aaai.org/ojs/16225/16225-13-19719-1-2-20210518.pdf
AAAI-2021-P0134,AAAI-2021-A000623,Zheren Fu,numbered,complete_numbered_variant,"University of Science and Technology of China, Hefei, China","University of Science and Technology of China, Hefei, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0134.txt,https://cdn.aaai.org/ojs/16226/16226-13-19720-1-2-20210518.pdf
AAAI-2021-P0134,AAAI-2021-A000624,Yan Li,numbered,complete_numbered_variant,"Kuaishou Technology, Beijing, China","Kuaishou Technology, Beijing, China",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0134.txt,https://cdn.aaai.org/ojs/16226/16226-13-19720-1-2-20210518.pdf
AAAI-2021-P0134,AAAI-2021-A000625,Zhendong Mao,numbered,complete_numbered_variant,"University of Science and Technology of China, Hefei, China","University of Science and Technology of China, Hefei, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0134.txt,https://cdn.aaai.org/ojs/16226/16226-13-19720-1-2-20210518.pdf
AAAI-2021-P0134,AAAI-2021-A000626,Quan Wang,numbered,complete_numbered_variant,"Beijing Research Institute, University of Science and Technology of China, Beijing, China","Beijing Research Institute, University of Science and Technology of China, Beijing, China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0134.txt,https://cdn.aaai.org/ojs/16226/16226-13-19720-1-2-20210518.pdf
AAAI-2021-P0134,AAAI-2021-A000627,Yongdong Zhang,numbered,complete_numbered_variant,"University of Science and Technology of China, Hefei, China","University of Science and Technology of China, Hefei, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0134.txt,https://cdn.aaai.org/ojs/16226/16226-13-19720-1-2-20210518.pdf
AAAI-2021-P0135,AAAI-2021-A000628,Pritha Ganguly,stacked,complete_stacked_variant,"Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.","Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0135.txt,https://cdn.aaai.org/ojs/16227/16227-13-19721-1-2-20210518.pdf
AAAI-2021-P0135,AAAI-2021-A000629,Nitesh S Methani,stacked,complete_stacked_variant,"Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.","Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0135.txt,https://cdn.aaai.org/ojs/16227/16227-13-19721-1-2-20210518.pdf
AAAI-2021-P0135,AAAI-2021-A000630,Mitesh M. Khapra,stacked,complete_stacked_variant,"Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.","Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0135.txt,https://cdn.aaai.org/ojs/16227/16227-13-19721-1-2-20210518.pdf
AAAI-2021-P0135,AAAI-2021-A000631,Pratyush Kumar,stacked,complete_stacked_variant,"Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.","Robert Bosch Centre for Data Science and AI (RBC-DSAI), Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai, India.",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0135.txt,https://cdn.aaai.org/ojs/16227/16227-13-19721-1-2-20210518.pdf
AAAI-2021-P0136,AAAI-2021-A000632,Robert Ganian,stacked,complete_stacked_variant,"Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK","Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0136.txt,https://cdn.aaai.org/ojs/16228/16228-13-19722-1-2-20210518.pdf
AAAI-2021-P0136,AAAI-2021-A000633,Thekla Hamm,stacked,complete_stacked_variant,"Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK","Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0136.txt,https://cdn.aaai.org/ojs/16228/16228-13-19722-1-2-20210518.pdf
AAAI-2021-P0136,AAAI-2021-A000634,Sebastian Ordyniak,stacked,complete_stacked_variant,"Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK","Algorithms and Complexity Group, TU Wien, Vienna, Austria University of Leeds, School of Computing, Leeds, UK",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0136.txt,https://cdn.aaai.org/ojs/16228/16228-13-19722-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000635,Zhongpai Gao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000636,Junchi Yan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000637,Guangtao Zhai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000638,Juyong Zhang,numbered,best_scoring_candidate,"School of Mathematical Sciences, University of Science and Technology of China","School of Mathematical Sciences, University of Science and Technology of China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000639,Yiyan Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0137,AAAI-2021-A000640,Xiaokang Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0137.txt,https://cdn.aaai.org/ojs/16229/16229-13-19723-1-2-20210518.pdf
AAAI-2021-P0138,AAAI-2021-A000641,Jiannan Ge,stacked,complete_stacked_variant,"School of Information Science and Technology, University of Science and Technology of China, Hefei, China","School of Information Science and Technology, University of Science and Technology of China, Hefei, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0138.txt,https://cdn.aaai.org/ojs/16230/16230-13-19724-1-2-20210518.pdf
