author_id,author_name,institution,country,conference,year
AAAI-2021-A007049,Aron Culotta,"Department of Computer Science, Tulane University, New Orleans, LA",UNKNOWN,AAAI,2021
AAAI-2021-A007050,Sean Welleck,New York University,UNKNOWN,AAAI,2021
AAAI-2021-A007051,Kyunghyun Cho,New York University,UNKNOWN,AAAI,2021
AAAI-2021-A007052,Taesun Whang,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007053,Dongyub Lee,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007054,Dongsuk Oh,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007055,Chanhee Lee,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007056,Kijong Han,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007057,Dong-hun Lee,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007058,Saebyeok Lee,Wisenut Inc. Kakao Corp. Korea University Kakao Enterprise Corp.,South Korea,AAAI,2021
AAAI-2021-A007059,Junshuang Wu,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2021
AAAI-2021-A007060,Richong Zhang,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2021
AAAI-2021-A007061,Yongyi Mao,"School of Electrical Engineering and Computer Science, University of Ottawa, Ottawa, Canada",Canada,AAAI,2021
AAAI-2021-A007062,Junfan Chen,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2021
AAAI-2021-A007063,Lianwei Wu,"Xi’an Key Lab. of Social Intelligence and Complexity Data Processing, School of Software Engineering, Xi’an Jiaotong University, China Shaanxi Joint Key Laboratory for Artifact Intelligence(Sub-Lab of Xi’an Jiaotong University), China Research Institute of Xi’an Jiaotong University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A007064,Yuan Rao,"Xi’an Key Lab. of Social Intelligence and Complexity Data Processing, School of Software Engineering, Xi’an Jiaotong University, China Shaanxi Joint Key Laboratory for Artifact Intelligence(Sub-Lab of Xi’an Jiaotong University), China Research Institute of Xi’an Jiaotong University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A007065,Ling Sun,"Xi’an Key Lab. of Social Intelligence and Complexity Data Processing, School of Software Engineering, Xi’an Jiaotong University, China Shaanxi Joint Key Laboratory for Artifact Intelligence(Sub-Lab of Xi’an Jiaotong University), China Research Institute of Xi’an Jiaotong University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A007066,Wangbo He,"Xi’an Key Lab. of Social Intelligence and Complexity Data Processing, School of Software Engineering, Xi’an Jiaotong University, China Shaanxi Joint Key Laboratory for Artifact Intelligence(Sub-Lab of Xi’an Jiaotong University), China Research Institute of Xi’an Jiaotong University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A007067,Qingyang Wu,"University of California, Davis",UNKNOWN,AAAI,2021
AAAI-2021-A007068,Lei Li,ByteDance AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A007069,Zhou Yu,"University of California, Davis",UNKNOWN,AAAI,2021
AAAI-2021-A007070,Te-Lin Wu,"University of California, Los Angeles",UNKNOWN,AAAI,2021
AAAI-2021-A007071,Shikhar Singh,University of Southern California,UNKNOWN,AAAI,2021
AAAI-2021-A007072,Sayan Paul,Intuit Inc.,UNKNOWN,AAAI,2021
AAAI-2021-A007073,Gully Burns,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007074,Nanyun Peng,"University of California, Los Angeles",UNKNOWN,AAAI,2021
AAAI-2021-A007075,Zeqiu Wu,"University of Washington, Seattle, WA, USA",United States,AAAI,2021
AAAI-2021-A007076,Michel Galley,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007077,Chris Brockett,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007078,Yizhe Zhang,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007079,Xiang Gao,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007080,Chris Quirk,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007081,Rik Koncel-Kedziorski,"University of Washington, Seattle, WA, USA",United States,AAAI,2021
AAAI-2021-A007082,Jianfeng Gao,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007083,Hannaneh Hajishirzi,"University of Washington, Seattle, WA, USA",United States,AAAI,2021
AAAI-2021-A007084,Mari Ostendorf,"University of Washington, Seattle, WA, USA",United States,AAAI,2021
AAAI-2021-A007085,Bill Dolan,"Microsoft Research, Redmond, WA, USA",United States,AAAI,2021
AAAI-2021-A007086,Zhengxuan Wu,"Symbolic Systems Program, Stanford University Department of Information Systems and Analytics, National University of Singapore Institute of High Performance Computing, Agency for Science, Technology, and Research, Singapore",Singapore,AAAI,2021
AAAI-2021-A007087,Desmond C. Ong,"Symbolic Systems Program, Stanford University Department of Information Systems and Analytics, National University of Singapore Institute of High Performance Computing, Agency for Science, Technology, and Research, Singapore",Singapore,AAAI,2021
AAAI-2021-A007088,Lin Xiao,"Beijing Key Lab of Traffic Data Analysis and Mining, Beijing Jiaotong University, Beijing, China",China,AAAI,2021
AAAI-2021-A007089,Xiangliang Zhang,"King Abdullah University of Science and Technology(KAUST), Saudi Arabia",UNKNOWN,AAAI,2021
AAAI-2021-A007090,Liping Jing,"Beijing Key Lab of Traffic Data Analysis and Mining, Beijing Jiaotong University, Beijing, China",China,AAAI,2021
AAAI-2021-A007091,Chi Huang,"Beijing Key Lab of Traffic Data Analysis and Mining, Beijing Jiaotong University, Beijing, China",China,AAAI,2021
AAAI-2021-A007092,Mingyang Song,"Beijing Key Lab of Traffic Data Analysis and Mining, Beijing Jiaotong University, Beijing, China",China,AAAI,2021
AAAI-2021-A007093,Yubei Xiao,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007094,Ke Gong,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007095,Pan Zhou,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007096,Guolin Zheng,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007097,Xiaodan Liang,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007098,Liang Lin,"School of Computer Science and Engineering, Sun Yat-sen University, China School of Intelligent Systems Engineering, Sun Yat-sen University, China Dark Matter AI Research, SalesForce",China,AAAI,2021
AAAI-2021-A007099,Binbin Xie,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007100,Jinsong Su,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007101,Yubin Ge,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007102,Xiang Li,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007103,Jianwei Cui,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007104,Junfeng Yao,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007105,Bin Wang,". Xiamen University, Xiamen, China . Peng Cheng Laboratory, Shenzhen, China . University of Illinois at Urbana-Champaign, Urbana, IL , USA . Xiaomi AI Lab, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A007106,Jixuan Wang,University of Toronto Vector Institute Amazon Alexa,UNKNOWN,AAAI,2021
AAAI-2021-A007107,Kai Wei,University of Toronto Vector Institute Amazon Alexa,UNKNOWN,AAAI,2021
AAAI-2021-A007108,Martin Radfar,University of Toronto Vector Institute Amazon Alexa,UNKNOWN,AAAI,2021
AAAI-2021-A007109,Weiwei Zhang,University of Toronto Vector Institute Amazon Alexa,UNKNOWN,AAAI,2021
AAAI-2021-A007110,Clement Chung,University of Toronto Vector Institute Amazon Alexa,UNKNOWN,AAAI,2021
AAAI-2021-A007111,Fan Zhou,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007112,Rongfan Li,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007113,Goce Trajcevski,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007114,Kunpeng Zhang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007115,Fan Zhou,University of Electronic Science and Technology of China,China,AAAI,2021
AAAI-2021-A007116,Liang Li,University of Electronic Science and Technology of China,China,AAAI,2021
AAAI-2021-A007117,Lucien K. L. Ng,"Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong",UNKNOWN,AAAI,2021
AAAI-2021-A007118,Sherman S. M. Chow,"Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong",UNKNOWN,AAAI,2021
AAAI-2021-A007119,Anna P. Y. Woo,"Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong",UNKNOWN,AAAI,2021
AAAI-2021-A007120,Donald P. H. Wong,"Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong",UNKNOWN,AAAI,2021
AAAI-2021-A007121,Yongjun Zhao,"Strategic Centre for Research in Privacy-Preserving Technologies & Systems, Nanyang Technological University, Singapore",Singapore,AAAI,2021
AAAI-2021-A007122,Binny Mathew,"Indian Institute of Technology, Kharagpur, India",UNKNOWN,AAAI,2021
AAAI-2021-A007123,Punyajoy Saha,"Indian Institute of Technology, Kharagpur, India",UNKNOWN,AAAI,2021
AAAI-2021-A007124,Seid Muhie Yimam,"Universität Hamburg, Germany",Germany,AAAI,2021
AAAI-2021-A007125,Chris Biemann,"Universität Hamburg, Germany",Germany,AAAI,2021
AAAI-2021-A007126,Pawan Goyal,"Indian Institute of Technology, Kharagpur, India",UNKNOWN,AAAI,2021
AAAI-2021-A007127,Animesh Mukherjee,"Indian Institute of Technology, Kharagpur, India",UNKNOWN,AAAI,2021
AAAI-2021-A007128,Luz Valerie Pascal,"INRIA and CMAP, Ecole Polytechnique, Route de Saclay, Palaiseau Cedex, France CSIRO, Ecosciences Precinct, Boggo Rd, Dutton Park QLD , Australia",France | Australia,AAAI,2021
AAAI-2021-A007129,Marianne Akian,"INRIA and CMAP, Ecole Polytechnique, Route de Saclay, Palaiseau Cedex, France CSIRO, Ecosciences Precinct, Boggo Rd, Dutton Park QLD , Australia",France | Australia,AAAI,2021
AAAI-2021-A007130,Sam Nicol,"INRIA and CMAP, Ecole Polytechnique, Route de Saclay, Palaiseau Cedex, France CSIRO, Ecosciences Precinct, Boggo Rd, Dutton Park QLD , Australia",France | Australia,AAAI,2021
AAAI-2021-A007131,Iadine Chades,"INRIA and CMAP, Ecole Polytechnique, Route de Saclay, Palaiseau Cedex, France CSIRO, Ecosciences Precinct, Boggo Rd, Dutton Park QLD , Australia",France | Australia,AAAI,2021
AAAI-2021-A007132,Ashiqur R. KhudaBukhsh,Carnegie Mellon University Maulana Abul Kalam Azad University of Technology,United States,AAAI,2021
AAAI-2021-A007133,Rupak Sarkar,Carnegie Mellon University Maulana Abul Kalam Azad University of Technology,United States,AAAI,2021
AAAI-2021-A007134,Mark S. Kamlet,Carnegie Mellon University,United States,AAAI,2021
AAAI-2021-A007135,Tom Mitchell,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007136,Christian Schroeder de Witt,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007137,Catherine Tong,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007138,Valentina Zantedeschi,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007139,Daniele De Martini,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007140,Alfredo Kalaitzis,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007141,Matthew Chantry,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007142,Duncan Watson-Parris,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007143,Piotr Bilinski,"University of Oxford, INRIA, UCL, University of Warsaw",UNKNOWN,AAAI,2021
AAAI-2021-A007144,Atriya Sen,University of New Orleans,UNKNOWN,AAAI,2021
AAAI-2021-A007145,Beckett Sterner,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A007146,Nico Franz,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A007147,Caleb Powel,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A007148,Nathan Upham,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A007149,Erzhuo Shao,"Department of Electrical Engineering and Computer Sciences, University of California, Berkeley",United States,AAAI,2021
AAAI-2021-A007150,Shiyuan Guo,"Department of Electronic Engineering, Tsinghua University",UNKNOWN,AAAI,2021
AAAI-2021-A007151,Zachary A. Pardos,"Graduate School of Education, University of California, Berkeley",United States,AAAI,2021
AAAI-2021-A007152,Amutheezan Sivagnanam,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007153,Afiya Ayman,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007154,Michael Wilbur,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007155,Philip Pugliese,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007156,Abhishek Dubey,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007157,Aron Laszka,"University of Houston, Vanderbilt University, Chattanooga Area Regional Transportation Authority",UNKNOWN,AAAI,2021
AAAI-2021-A007158,Kaisong Song,"Alibaba Group, China",China,AAAI,2021
AAAI-2021-A007159,Yangyang Kang,"Alibaba Group, China",China,AAAI,2021
AAAI-2021-A007160,Wei Gao,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007161,Zhe Gao,"Ant Financial Services Group, China",China,AAAI,2021
AAAI-2021-A007162,Changlong Sun,"Alibaba Group, China",China,AAAI,2021
AAAI-2021-A007163,Xiaozhong Liu,"Indiana University Bloomington, USA",United States,AAAI,2021
AAAI-2021-A007164,Bryan Wilder,Center for Research on Computation and Society,UNKNOWN,AAAI,2021
AAAI-2021-A007165,Laura Onasch-Vera,Suzanne Dworak-Peck School of Social Work and Center for Artificial Intelligence in Society,UNKNOWN,AAAI,2021
AAAI-2021-A007166,Graham Diguiseppi,Suzanne Dworak-Peck School of Social Work and Center for Artificial Intelligence in Society,UNKNOWN,AAAI,2021
AAAI-2021-A007167,Robin Petering,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007168,Chyna Hill,Suzanne Dworak-Peck School of Social Work and Center for Artificial Intelligence in Society,UNKNOWN,AAAI,2021
AAAI-2021-A007169,Amulya Yadav,"College of Information Sciences and Technology, Pennsylvania State University",UNKNOWN,AAAI,2021
AAAI-2021-A007170,Eric Rice,Suzanne Dworak-Peck School of Social Work and Center for Artificial Intelligence in Society,UNKNOWN,AAAI,2021
AAAI-2021-A007171,Milind Tambe,Center for Research on Computation and Society,UNKNOWN,AAAI,2021
AAAI-2021-A007172,Dongbo Xi,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China | Alipay (Hangzhou) Information & Technology Co., Ltd.",China,AAAI,2021
AAAI-2021-A007173,Bowen Song,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007174,Fuzhen Zhuang,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2021
AAAI-2021-A007175,Yongchun Zhu,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China | Alipay (Hangzhou) Information & Technology Co., Ltd.",China,AAAI,2021
AAAI-2021-A007176,Shuai Chen,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007177,Tianyi Zhang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007178,Yuan Qi,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A007179,Qing He,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2021
AAAI-2021-A007180,Fengyang Xu,"School of Computer Science and Engineering, Sun Yat-sen University",UNKNOWN,AAAI,2021
AAAI-2021-A007181,Guanbin Li,"School of Computer Science and Engineering, Sun Yat-sen University",UNKNOWN,AAAI,2021
AAAI-2021-A007182,Yunfei Du,"School of Computer Science and Engineering, Sun Yat-sen University",UNKNOWN,AAAI,2021
AAAI-2021-A007183,Zhiguang Chen,"School of Computer Science and Engineering, Sun Yat-sen University",UNKNOWN,AAAI,2021
AAAI-2021-A007184,Yutong Lu,"School of Computer Science and Engineering, Sun Yat-sen University",UNKNOWN,AAAI,2021
AAAI-2021-A007185,Lily Xu,Harvard University Carnegie Mellon University,United States,AAAI,2021
