author_id,author_name,institution,country,conference,year
ICML-2018-A000265,Mingkui Tan,"School of Software Engineering, South",UNKNOWN,ICML,2018
ICML-2018-A000266,Elisa Celis,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000267,Vijay Keswani,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000268,Damian Straszak,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000269,Amit Deshpande,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000270,Tarun Kathuria,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000271,Nisheeth Vishnoi,"École Polytechnique Fédérale de Lausanne (EPFL), Switzerland Microsoft Research, India UC Berkeley. Correspondence",United States | Switzerland,ICML,2018
ICML-2018-A000272,Ciwan Ceylan,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000273,Michael U. Gutmann,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000274,Paidamoyo Chapfuwa,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000275,Chenyang Tao,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000276,Chunyuan Li,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000277,Courtney Page,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000278,Benjamin Goldstein,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000279,Lawrence Carin Duke,Duke University.,United States | United Kingdom,ICML,2018
ICML-2018-A000280,Ricardo Henao,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000281,Zachary Charles,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Wisconsin, USA.",United States,ICML,2018
ICML-2018-A000282,Dimitris Papailiopoulos,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Wisconsin, USA.",United States,ICML,2018
ICML-2018-A000283,Satrajit Chatterjee,"Two Sigma, New York, NY, USA.",United States,ICML,2018
ICML-2018-A000284,Niladri Chatterji,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000285,Nicolas Flammarion,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000286,Yian Ma,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000287,Peter Bartlett,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000288,Michael Jordan,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000289,Vaggos Chatziafratis,"Department of Computer Science, Stanford University, Stanford, CA, USA.",United States,ICML,2018
ICML-2018-A000290,Rad Niazadeh,"Department of Computer Science, Stanford University, Stanford, CA, USA.",United States,ICML,2018
ICML-2018-A000291,Moses Charikar,"Department of Computer Science, Stanford University, Stanford, CA, USA.",United States,ICML,2018
ICML-2018-A000292,Zhengping Che,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000293,Sanjay Purushotham,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000294,Guangyu Li,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000295,Bo Jiang,Department of Computer Science,UNKNOWN,ICML,2018
ICML-2018-A000296,Yan Liu,Department of Computer Science,UNKNOWN,ICML,2018
ICML-2018-A000297,Zhao Chen,"Magic Leap, Inc.",United States,ICML,2018
ICML-2018-A000298,Vijay Badrinarayanan,"Magic Leap, Inc.",United States,ICML,2018
ICML-2018-A000299,Chen-Yu Lee,"Magic Leap, Inc.",United States,ICML,2018
ICML-2018-A000300,Andrew Rabinovich,"Magic Leap, Inc.",United States,ICML,2018
ICML-2018-A000301,Lin Chen,"Yale Institute for Network Science, Yale University, New Haven, CT, USA",United States,ICML,2018
ICML-2018-A000302,Moran Feldman,"Department of Mathematics and Computer Science, Open University of Israel, Ra’anana",Israel,ICML,2018
ICML-2018-A000303,Amin Karbasi,"Yale Institute for Network Science, Yale University, New Haven, CT, USA",United States,ICML,2018
ICML-2018-A000304,Lin Chen,"Yale Institute for Network Science, Yale University, New",UNKNOWN,ICML,2018
ICML-2018-A000305,Christopher Harshaw,"Yale Institute for Network Science, Yale University, New",UNKNOWN,ICML,2018
ICML-2018-A000306,Hamed Hassani,"Department of Electrical and Systems Engineering, University",UNKNOWN,ICML,2018
ICML-2018-A000307,Amin Karbasi,"Yale Institute for Network Science, Yale University, New",UNKNOWN,ICML,2018
ICML-2018-A000308,Changyou Chen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000309,Chunyuan Li,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000310,Liqun Chen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000311,Wenlin Wang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000312,Yunchen Pu,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000313,Lawrence Carin Duke,SUNY at Buffalo Duke University.,United States | United Kingdom,ICML,2018
ICML-2018-A000314,Yichen Chen,"Department of Computer Science, Princeton University",UNKNOWN,ICML,2018
ICML-2018-A000315,Lihong Li,"Google Inc., Kirkland, WA, USA",United States,ICML,2018
ICML-2018-A000316,Mengdi Wang,Department of Operations Research and Financial Engineering,UNKNOWN,ICML,2018
ICML-2018-A000317,Wilson Ye Chen,"School of Mathematical and Physical Sciences, University of",UNKNOWN,ICML,2018
ICML-2018-A000318,Lester Mackey,Microsoft Research New England,UNKNOWN,ICML,2018
ICML-2018-A000319,Jackson Gorham,"Opendoor Labs, Inc., USA",United States,ICML,2018
ICML-2018-A000320,Francois-Xavier Briol,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000321,Chris Oates,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000322,Ting Chen,"Department of Computer Science, University of California",UNKNOWN,ICML,2018
ICML-2018-A000323,Martin Renqiang Min,NEC Laboratories America.,UNKNOWN,ICML,2018
ICML-2018-A000324,Yizhou Sun,"Department of Computer Science, University of California",UNKNOWN,ICML,2018
ICML-2018-A000325,XI Chen,"covariant.ai UC Berkeley, EECS Dept..",United States,ICML,2018
ICML-2018-A000326,Nikhil Mishra,"covariant.ai UC Berkeley, EECS Dept..",United States,ICML,2018
ICML-2018-A000327,Mostafa Rohaninejad,"covariant.ai UC Berkeley, EECS Dept..",United States,ICML,2018
ICML-2018-A000328,Pieter Abbeel,"covariant.ai UC Berkeley, EECS Dept..",United States,ICML,2018
ICML-2018-A000329,Minmin Chen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000330,Jeffrey Pennington,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000331,Samuel Schoenholz,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000332,Jianbo Chen,"University of California, Berkeley",United States,ICML,2018
ICML-2018-A000333,Le Song,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000334,Martin Wainwright,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000335,Michael Jordan,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000336,Liqun Chen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000337,Chenyang Tao,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000338,Ruiyi Zhang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000339,Ricardo Henao,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000340,Lawrence Carin Duke,"Equal contribution Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC , USA.",United States | United Kingdom,ICML,2018
ICML-2018-A000341,Lingjiao Chen,University of Wisconsin-Madison.,UNKNOWN,ICML,2018
ICML-2018-A000342,Hongyi Wang,University of Wisconsin-Madison.,UNKNOWN,ICML,2018
ICML-2018-A000343,Zachary Charles,University of Wisconsin-Madison.,UNKNOWN,ICML,2018
ICML-2018-A000344,Dimitris Papailiopoulos,University of Wisconsin-Madison.,UNKNOWN,ICML,2018
ICML-2018-A000345,Zaiyi Chen,"Equal contribution University of Science and Technology of China, China The University of Iowa, USA.",United States | China,ICML,2018
ICML-2018-A000346,Yi Xu,"Equal contribution University of Science and Technology of China, China The University of Iowa, USA.",United States | China,ICML,2018
ICML-2018-A000347,Enhong Chen,"Equal contribution University of Science and Technology of China, China The University of Iowa, USA.",United States | China,ICML,2018
ICML-2018-A000348,Tianbao Yang,"Equal contribution University of Science and Technology of China, China The University of Iowa, USA.",United States | China,ICML,2018
ICML-2018-A000349,Jinghui Chen,"Department of Computer Science, University of Virginia",UNKNOWN,ICML,2018
ICML-2018-A000350,Pan Xu,"Department of Computer Science, University of California, Los Angeles, CA , USA",United States,ICML,2018
ICML-2018-A000351,Lingxiao Wang,"Department of Computer Science, University of California, Los Angeles, CA , USA",United States,ICML,2018
ICML-2018-A000352,Jian Ma,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000353,Quanquan Gu,"Department of Computer Science, University of California, Los Angeles, CA , USA",United States,ICML,2018
ICML-2018-A000354,Di Chen,"Computer Science Department, Cornell University, Ithaca, NY",UNKNOWN,ICML,2018
ICML-2018-A000355,Yexiang Xue,"Computer Science Department, Cornell University, Ithaca, NY",UNKNOWN,ICML,2018
ICML-2018-A000356,Carla Gomes,"Computer Science Department, Cornell University, Ithaca, NY",UNKNOWN,ICML,2018
ICML-2018-A000357,Jianfei Chen,"Dept. of Comp. Sci. & Tech., BNRist Center, State Key Lab",UNKNOWN,ICML,2018
ICML-2018-A000358,Jun Zhu,"Dept. of Comp. Sci. & Tech., BNRist Center, State Key Lab",UNKNOWN,ICML,2018
ICML-2018-A000359,Le Song,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000360,Minhao Cheng,"Department of Computer Science, University of California Davis, USA.",United States,ICML,2018
ICML-2018-A000361,Ian Davidson,"Department of Computer Science, University of California Davis, USA.",United States,ICML,2018
ICML-2018-A000362,Cho-Jui Hsieh,"Department of Computer Science, University of California Davis, USA.",United States,ICML,2018
ICML-2018-A000363,Flavio Chierichetti,"Sapienza University, Rome, Italy",Italy,ICML,2018
ICML-2018-A000364,Ravi Kumar,"Google, Mountain View, CA.",UNKNOWN,ICML,2018
ICML-2018-A000365,Andrew Tomkins,"Google, Mountain View, CA.",UNKNOWN,ICML,2018
ICML-2018-A000366,Krzysztof Choromanski,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000367,Mark Rowland,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000368,Vikas Sindhwani,Google Brain Robotics,UNKNOWN,ICML,2018
ICML-2018-A000369,Richard Turner,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000370,Adrian Weller,University of,UNKNOWN,ICML,2018
ICML-2018-A000371,Yinlam Chow,Equal contribution Google Brain DeepMind.,UNKNOWN,ICML,2018
ICML-2018-A000372,Ofir Nachum,Equal contribution Google Brain DeepMind.,UNKNOWN,ICML,2018
ICML-2018-A000373,Mohammad Ghavamzadeh,Equal contribution Google Brain DeepMind.,UNKNOWN,ICML,2018
ICML-2018-A000374,Agniva Chowdhury,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000375,Jiasen Yang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000376,Petros Drineas,"Department of Computer Science, Purdue University",UNKNOWN,ICML,2018
ICML-2018-A000377,Sebastian Claici,"Computer Science and Artifical Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, USA.",United States,ICML,2018
ICML-2018-A000378,Edward Chien,"Computer Science and Artifical Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, USA.",United States,ICML,2018
ICML-2018-A000379,Justin Solomon,"Computer Science and Artifical Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, USA.",United States,ICML,2018
ICML-2018-A000380,John Co-Reyes,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000381,YuXuan Liu,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000382,Abhishek Gupta,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000383,Benjamin Eysenbach,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000384,Pieter Abbeel,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000385,Sergey Levine,"University of California, Berkeley Google Brain.",United States,ICML,2018
ICML-2018-A000386,Michael Cohen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000387,Jelena Diakonikolas,Department of,UNKNOWN,ICML,2018
ICML-2018-A000388,Lorenzo Orecchia,Department of,UNKNOWN,ICML,2018
ICML-2018-A000389,Alon Cohen,"Google Research, Tel Aviv",UNKNOWN,ICML,2018
ICML-2018-A000390,Avinatan Hasidim,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000391,Tomer Koren,"Google Brain, Mountain View",UNKNOWN,ICML,2018
ICML-2018-A000392,Nevena Lazic,"Google Brain, Mountain View",UNKNOWN,ICML,2018
ICML-2018-A000393,Yishay Mansour,"Google Research, Tel Aviv",UNKNOWN,ICML,2018
ICML-2018-A000394,Kunal Talwar,"Google Brain, Mountain View",UNKNOWN,ICML,2018
ICML-2018-A000395,Cédric Colas,"INRIA, Flowers Team, Bordeaux, France Sorbonne University, ISIR, Paris, France.",France,ICML,2018
ICML-2018-A000396,Olivier Sigaud,"INRIA, Flowers Team, Bordeaux, France Sorbonne University, ISIR, Paris, France.",France,ICML,2018
ICML-2018-A000397,Pierre-Yves Oudeyer,"INRIA, Flowers Team, Bordeaux, France Sorbonne University, ISIR, Paris, France.",France,ICML,2018
ICML-2018-A000398,Dane Corneil,"Laboratory of Computational Neuroscience (LCN), School",UNKNOWN,ICML,2018
ICML-2018-A000399,Wulfram Gerstner,"Laboratory of Computational Neuroscience (LCN), School",UNKNOWN,ICML,2018
ICML-2018-A000400,Johanni Brea,"Laboratory of Computational Neuroscience (LCN), School",UNKNOWN,ICML,2018
ICML-2018-A000401,Corinna Cortes,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000402,Giulia DeSalvo,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000403,Claudio Gentile,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000404,Mehryar Mohri,"Courant Institute of Mathematical Sciences, New York, NY.",UNKNOWN,ICML,2018
ICML-2018-A000405,Scott Yang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000406,Andrew Cotter,Google AI,UNKNOWN,ICML,2018
ICML-2018-A000407,Mahdi Milani Fard,Google AI,UNKNOWN,ICML,2018
ICML-2018-A000408,Seungil You,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000409,Maya Gupta,Google AI,UNKNOWN,ICML,2018
ICML-2018-A000410,Jeff Bilmes,"University of Washington, Seattle, work done while at Google AI.",UNKNOWN,ICML,2018
ICML-2018-A000411,Chris Cremer,"Department of Computer Science, University of Toronto",UNKNOWN,ICML,2018
ICML-2018-A000412,Xuechen Li,"Department of Computer Science, University of Toronto",UNKNOWN,ICML,2018
ICML-2018-A000413,David Duvenaud,"Department of Computer Science, University of Toronto",UNKNOWN,ICML,2018
ICML-2018-A000414,Wojciech Czarnecki,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000415,Siddhant Jayakumar,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000416,Max Jaderberg,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000417,Leonard Hasenclever,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000418,Yee Whye Teh,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000419,Nicolas Heess,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000420,Simon Osindero,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000421,Razvan Pascanu,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000422,Will Dabney,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000423,Georg Ostrovski,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000424,David Silver,"DeepMind, London, UK. Correspondence",United Kingdom,ICML,2018
ICML-2018-A000425,Remi Munos,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000426,Hanjun Dai,Georgia Institute of Technology Amazon Ant Financial.,UNKNOWN,ICML,2018
ICML-2018-A000427,Zornitsa Kozareva,Georgia Institute of Technology Amazon Ant Financial.,UNKNOWN,ICML,2018
ICML-2018-A000428,Bo Dai,Georgia Institute of Technology Amazon Ant Financial.,UNKNOWN,ICML,2018
ICML-2018-A000429,Alex Smola,Georgia Institute of Technology Amazon Ant Financial.,UNKNOWN,ICML,2018
ICML-2018-A000430,Le Song,Georgia Institute of Technology Amazon Ant Financial.,UNKNOWN,ICML,2018
ICML-2018-A000431,Hanjun Dai,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000432,Hui Li,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000433,Tian Tian,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000434,Xin Huang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000435,Lin Wang,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000436,Jun Zhu,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000437,Le Song,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000438,Bo Dai,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000439,Albert Shaw,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000440,Lihong Li,Google Inc.,United States,ICML,2018
ICML-2018-A000441,Lin Xiao,Microsoft,UNKNOWN,ICML,2018
ICML-2018-A000442,Niao He,University of Illinois at Urbana Champaign,United States,ICML,2018
ICML-2018-A000443,Zhen Liu,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000444,Jianshu Chen,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000445,Le Song,Georgia Institute of Technology,UNKNOWN,ICML,2018
ICML-2018-A000446,Bin Dai,"Institute for Advanced Study, Tsinghua University, Beijing",UNKNOWN,ICML,2018
ICML-2018-A000447,Chen Zhu,"Department of Computer Science, University of Maryland, USA",United States,ICML,2018
ICML-2018-A000448,Baining Guo,"Microsoft Research, Beijing, China. Correspondence",China,ICML,2018
ICML-2018-A000449,David Wipf,"Microsoft Research, Beijing, China. Correspondence",China,ICML,2018
ICML-2018-A000450,Georgios Damaskinos,"EPFL, Lausanne, Switzerland.",United States | Switzerland,ICML,2018
ICML-2018-A000451,El-Mahdi El-Mhamdi,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000452,Rachid Guerraoui,"EPFL, Lausanne, Switzerland.",United States | Switzerland,ICML,2018
ICML-2018-A000453,Rhicheek Patra,"EPFL, Lausanne, Switzerland.",United States | Switzerland,ICML,2018
ICML-2018-A000454,Mahsa Taziki,"EPFL, Lausanne, Switzerland.",United States | Switzerland,ICML,2018
ICML-2018-A000455,Hadi Daneshmand,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000456,Jonas Kohler,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000457,Aurelien Lucchi,"ETH, Zurich, Switzerland.",Switzerland,ICML,2018
ICML-2018-A000458,Thomas Hofmann,"ETH, Zurich, Switzerland.",Switzerland,ICML,2018
ICML-2018-A000459,Chris De Sa,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000460,Vincent Chen,"Department of Computer Science, Cornell University",UNKNOWN,ICML,2018
ICML-2018-A000461,Wing Wong,"Department of Statistics, Stanford University, Stanford, CA, USA.",United States,ICML,2018
ICML-2018-A000462,Emily Denton,New York University Facebook AI Research.,UNKNOWN,ICML,2018
ICML-2018-A000463,Rob Fergus,New York University Facebook AI Research.,UNKNOWN,ICML,2018
ICML-2018-A000464,Stefan Depeweg,Harvard University.,UNKNOWN,ICML,2018
ICML-2018-A000465,Jose-Miguel Hernandez-Lobato,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000466,Finale Doshi-Velez,UNKNOWN,UNKNOWN,ICML,2018
ICML-2018-A000467,Steffen Udluft,Harvard University.,UNKNOWN,ICML,2018
ICML-2018-A000468,Yash Deshpande,"Department of Mathematics, MIT",UNKNOWN,ICML,2018
ICML-2018-A000469,Lester Mackey,Microsoft Research New,UNKNOWN,ICML,2018
ICML-2018-A000470,Vasilis Syrgkanis,Microsoft Research New,UNKNOWN,ICML,2018
ICML-2018-A000471,Matt Taddy,Microsoft Research New,UNKNOWN,ICML,2018
ICML-2018-A000472,Amir Dezfouli,"in these two components, observations from a node are asUNSW, Sydney. Started work at Data61. Data61, the Australian National University and the University of Sydney.",Australia,ICML,2018
ICML-2018-A000473,Edwin Bonilla,"in these two components, observations from a node are asUNSW, Sydney. Started work at Data61. Data61, the Australian National University and the University of Sydney.",Australia,ICML,2018
ICML-2018-A000474,Richard Nock,"in these two components, observations from a node are asUNSW, Sydney. Started work at Data61. Data61, the Australian National University and the University of Sydney.",Australia,ICML,2018
ICML-2018-A000475,Manik Dhar,"Computer Science Department, Stanford University, CA, USA.",United States,ICML,2018
ICML-2018-A000476,Aditya Grover,"Computer Science Department, Stanford University, CA, USA.",United States,ICML,2018
