paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2016-P0019,ICML-2016-A000123,Dani Yogatama,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000124,Bin Yuan,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000125,Jun Zhan,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000126,Zhenyao Zhu,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0020,ICML-2016-A000127,Yue Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000128,Weihong Guo,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000129,Soumya Ray,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0021,ICML-2016-A000130,Jan Hendrik Metzen,shared,complete_shared_variant,"Corporate Research, Robert Bosch GmbH, Stuttgart, Germany",6,data/raw/icml/2016/first_pages/ICML-2016-P0021.txt,http://proceedings.mlr.press/v48/metzen16.pdf
ICML-2016-P0022,ICML-2016-A000131,Ran Gilad-Bachrach,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000132,Nathan Dowlin,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000133,Kim Laine,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000134,Kristin Lauter,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000135,Michael Naehrig,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000136,John Wernsing,shared,complete_shared_variant,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0023,ICML-2016-A000137,Max Vladymyrov,shared,complete_shared_variant,"Google, Inc.",4,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0023,ICML-2016-A000138,Miguel Carreira-Perpinan,shared,complete_shared_variant,"Google, Inc.",4,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0024,ICML-2016-A000139,Hongyang Li,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000140,Wanli Ouyang,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000141,Xiaogang Wang,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0025,ICML-2016-A000142,Giwoong Lee,stacked,best_scoring_candidate,"School of Electrical and Computer Engineering, UNIST, Ulsan, South Korea",4,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000143,Eunho Yang,stacked,best_scoring_candidate,"School of Computing, KAIST, Daejon, South Korea",6,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000144,Sung Hwang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0026,ICML-2016-A000145,Lixin Fan,shared,no_viable_candidate,UNKNOWN,0,data/raw/icml/2016/first_pages/ICML-2016-P0026.txt,http://proceedings.mlr.press/v48/fan16.pdf
ICML-2016-P0027,ICML-2016-A000146,Ohad Shamir,shared,complete_shared_variant,"Weizmann Institute of Science, Rehovot, Israel",4,data/raw/icml/2016/first_pages/ICML-2016-P0027.txt,http://proceedings.mlr.press/v48/shamira16.pdf
ICML-2016-P0028,ICML-2016-A000147,Ohad Shamir,shared,complete_shared_variant,"Weizmann Institute of Science, Israel",4,data/raw/icml/2016/first_pages/ICML-2016-P0028.txt,http://proceedings.mlr.press/v48/shamirb16.pdf
ICML-2016-P0029,ICML-2016-A000148,Andrew Lan,shared,complete_shared_variant,Rice University,2,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000149,Tom Goldstein,shared,complete_shared_variant,Rice University,2,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000150,Richard Baraniuk,shared,complete_shared_variant,Rice University,2,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000151,Christoph Studer,shared,complete_shared_variant,Rice University,2,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0030,ICML-2016-A000152,Qiang Liu,shared,complete_shared_variant,"Computer Science, Dartmouth College, NH",2,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000153,Jason Lee,shared,complete_shared_variant,"Computer Science, Dartmouth College, NH",2,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000154,Michael Jordan,shared,complete_shared_variant,"Computer Science, Dartmouth College, NH",2,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0031,ICML-2016-A000155,Yexiang Xue,shared,complete_shared_variant,"Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000156,Stefano Ermon,shared,complete_shared_variant,"Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000157,Ronan Le Bras,shared,complete_shared_variant,"Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000158,Carla,shared,complete_shared_variant,"Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000159,Bart Selman,shared,complete_shared_variant,"Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0032,ICML-2016-A000160,Dongsheng Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0032,ICML-2016-A000161,Chao Chen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0032,ICML-2016-A000162,Qin Lv,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0032,ICML-2016-A000163,Junchi Yan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0032,ICML-2016-A000164,Li Shang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0032,ICML-2016-A000165,Stephen Chu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0032.txt,http://proceedings.mlr.press/v48/lib16.pdf
ICML-2016-P0033,ICML-2016-A000166,Aditya Menon,shared,complete_shared_variant,"Data61 and the Australian National University, Canberra, ACT, Australia",4,data/raw/icml/2016/first_pages/ICML-2016-P0033.txt,http://proceedings.mlr.press/v48/menon16.pdf
ICML-2016-P0033,ICML-2016-A000167,Cheng Soon Ong,shared,complete_shared_variant,"Data61 and the Australian National University, Canberra, ACT, Australia",4,data/raw/icml/2016/first_pages/ICML-2016-P0033.txt,http://proceedings.mlr.press/v48/menon16.pdf
ICML-2016-P0034,ICML-2016-A000168,Sashank J. Reddi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0034.txt,http://proceedings.mlr.press/v48/reddi16.pdf
ICML-2016-P0034,ICML-2016-A000169,Ahmed Hefny,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0034.txt,http://proceedings.mlr.press/v48/reddi16.pdf
ICML-2016-P0034,ICML-2016-A000170,Suvrit Sra,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0034.txt,http://proceedings.mlr.press/v48/reddi16.pdf
ICML-2016-P0034,ICML-2016-A000171,Barnabas Poczos,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0034.txt,http://proceedings.mlr.press/v48/reddi16.pdf
ICML-2016-P0034,ICML-2016-A000172,Alex Smola,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0034.txt,http://proceedings.mlr.press/v48/reddi16.pdf
ICML-2016-P0035,ICML-2016-A000173,Rajesh Ranganath,shared,complete_shared_variant,"Princeton University, Olden St., Princeton, NJ",4,data/raw/icml/2016/first_pages/ICML-2016-P0035.txt,http://proceedings.mlr.press/v48/ranganath16.pdf
ICML-2016-P0035,ICML-2016-A000174,Dustin Tran,shared,complete_shared_variant,"Princeton University, Olden St., Princeton, NJ",4,data/raw/icml/2016/first_pages/ICML-2016-P0035.txt,http://proceedings.mlr.press/v48/ranganath16.pdf
ICML-2016-P0035,ICML-2016-A000175,David Blei,shared,complete_shared_variant,"Princeton University, Olden St., Princeton, NJ",4,data/raw/icml/2016/first_pages/ICML-2016-P0035.txt,http://proceedings.mlr.press/v48/ranganath16.pdf
ICML-2016-P0036,ICML-2016-A000176,Roy Adams,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0036,ICML-2016-A000177,Nazir Saleheen,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0036,ICML-2016-A000178,Edison Thomaz,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0036,ICML-2016-A000179,Abhinav Parate,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0036,ICML-2016-A000180,Santosh Kumar,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0036,ICML-2016-A000181,Benjamin Marlin,shared,complete_shared_variant,"University of Massachusetts Amherst, Governors Drv, Amherst, MA",2,data/raw/icml/2016/first_pages/ICML-2016-P0036.txt,http://proceedings.mlr.press/v48/adams16.pdf
ICML-2016-P0037,ICML-2016-A000182,Anna Choromanska,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0037,ICML-2016-A000183,Krzysztof Choromanski,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0037,ICML-2016-A000184,Mariusz Bojarski,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0037,ICML-2016-A000185,Tony Jebara,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0037,ICML-2016-A000186,Sanjiv Kumar,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0037,ICML-2016-A000187,Yann LeCun,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0037.txt,http://proceedings.mlr.press/v48/choromanska16.pdf
ICML-2016-P0038,ICML-2016-A000188,Stephan Mandt,shared,complete_shared_variant,"Columbia University, Data Science Institute, New York, USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0038.txt,http://proceedings.mlr.press/v48/mandt16.pdf
ICML-2016-P0038,ICML-2016-A000189,Matthew Hoffman,shared,complete_shared_variant,"Columbia University, Data Science Institute, New York, USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0038.txt,http://proceedings.mlr.press/v48/mandt16.pdf
ICML-2016-P0038,ICML-2016-A000190,David Blei,shared,complete_shared_variant,"Columbia University, Data Science Institute, New York, USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0038.txt,http://proceedings.mlr.press/v48/mandt16.pdf
ICML-2016-P0039,ICML-2016-A000191,Siddharth Gopal,shared,complete_shared_variant,"Google Inc, Amphitheatre Parkway",6,data/raw/icml/2016/first_pages/ICML-2016-P0039.txt,http://proceedings.mlr.press/v48/gopal16.pdf
ICML-2016-P0040,ICML-2016-A000192,Rose Yu,shared,complete_shared_variant,"Department of Computer Science, University of Southern California",4,data/raw/icml/2016/first_pages/ICML-2016-P0040.txt,http://proceedings.mlr.press/v48/yu16.pdf
ICML-2016-P0040,ICML-2016-A000193,Yan Liu,shared,complete_shared_variant,"Department of Computer Science, University of Southern California",4,data/raw/icml/2016/first_pages/ICML-2016-P0040.txt,http://proceedings.mlr.press/v48/yu16.pdf
ICML-2016-P0041,ICML-2016-A000194,Trong Nghia Hoang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0041.txt,http://proceedings.mlr.press/v48/hoang16.pdf
ICML-2016-P0041,ICML-2016-A000195,Quang Minh Hoang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0041.txt,http://proceedings.mlr.press/v48/hoang16.pdf
ICML-2016-P0041,ICML-2016-A000196,Bryan Kian Hsiang Low,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0041.txt,http://proceedings.mlr.press/v48/hoang16.pdf
ICML-2016-P0042,ICML-2016-A000197,Lijun Zhang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0042.txt,http://proceedings.mlr.press/v48/zhangb16.pdf
ICML-2016-P0042,ICML-2016-A000198,Tianbao Yang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0042.txt,http://proceedings.mlr.press/v48/zhangb16.pdf
ICML-2016-P0042,ICML-2016-A000199,Rong Jin,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0042.txt,http://proceedings.mlr.press/v48/zhangb16.pdf
ICML-2016-P0042,ICML-2016-A000200,Yichi Xiao,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0042.txt,http://proceedings.mlr.press/v48/zhangb16.pdf
ICML-2016-P0042,ICML-2016-A000201,Zhi-hua Zhou,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0042.txt,http://proceedings.mlr.press/v48/zhangb16.pdf
ICML-2016-P0043,ICML-2016-A000202,Rodolphe Jenatton,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0043.txt,http://proceedings.mlr.press/v48/jenatton16.pdf
ICML-2016-P0043,ICML-2016-A000203,Jim Huang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0043.txt,http://proceedings.mlr.press/v48/jenatton16.pdf
ICML-2016-P0043,ICML-2016-A000204,Cedric Archambeau,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0043.txt,http://proceedings.mlr.press/v48/jenatton16.pdf
ICML-2016-P0044,ICML-2016-A000205,Adish Singla,shared,complete_shared_variant,"ETH Zurich, Switzerland",2,data/raw/icml/2016/first_pages/ICML-2016-P0044.txt,http://proceedings.mlr.press/v48/singla16.pdf
ICML-2016-P0044,ICML-2016-A000206,Sebastian Tschiatschek,shared,complete_shared_variant,"ETH Zurich, Switzerland",2,data/raw/icml/2016/first_pages/ICML-2016-P0044.txt,http://proceedings.mlr.press/v48/singla16.pdf
ICML-2016-P0044,ICML-2016-A000207,Andreas Krause,shared,complete_shared_variant,"ETH Zurich, Switzerland",2,data/raw/icml/2016/first_pages/ICML-2016-P0044.txt,http://proceedings.mlr.press/v48/singla16.pdf
ICML-2016-P0045,ICML-2016-A000208,Wojciech Zaremba,shared,complete_shared_variant,New York University,2,data/raw/icml/2016/first_pages/ICML-2016-P0045.txt,http://proceedings.mlr.press/v48/zaremba16.pdf
ICML-2016-P0045,ICML-2016-A000209,Tomas Mikolov,shared,complete_shared_variant,New York University,2,data/raw/icml/2016/first_pages/ICML-2016-P0045.txt,http://proceedings.mlr.press/v48/zaremba16.pdf
ICML-2016-P0045,ICML-2016-A000210,Armand Joulin,shared,complete_shared_variant,New York University,2,data/raw/icml/2016/first_pages/ICML-2016-P0045.txt,http://proceedings.mlr.press/v48/zaremba16.pdf
ICML-2016-P0045,ICML-2016-A000211,Rob Fergus,shared,complete_shared_variant,New York University,2,data/raw/icml/2016/first_pages/ICML-2016-P0045.txt,http://proceedings.mlr.press/v48/zaremba16.pdf
ICML-2016-P0046,ICML-2016-A000212,Adam Lerer,shared,complete_shared_variant,Facebook AI Research,2,data/raw/icml/2016/first_pages/ICML-2016-P0046.txt,http://proceedings.mlr.press/v48/lerer16.pdf
ICML-2016-P0046,ICML-2016-A000213,Sam Gross,shared,complete_shared_variant,Facebook AI Research,2,data/raw/icml/2016/first_pages/ICML-2016-P0046.txt,http://proceedings.mlr.press/v48/lerer16.pdf
ICML-2016-P0046,ICML-2016-A000214,Rob Fergus,shared,complete_shared_variant,Facebook AI Research,2,data/raw/icml/2016/first_pages/ICML-2016-P0046.txt,http://proceedings.mlr.press/v48/lerer16.pdf
ICML-2016-P0047,ICML-2016-A000215,Song Liu,symbol,best_scoring_candidate,"The Institute of Statistical Mathematics, Tokyo - , Japan.",4,data/raw/icml/2016/first_pages/ICML-2016-P0047.txt,http://proceedings.mlr.press/v48/liuc16.pdf
ICML-2016-P0047,ICML-2016-A000216,Taiji Suzuki,symbol,best_scoring_candidate,"Tokyo Institute of Technology, Tokyo - , Japan; PRESTO, Japan Science and Technological Agency (JST). ?University of Tokyo, Chiba - , Japan. We learn the structure of a Markov Network between two groups of random variables from joint observations. Since modelling and learning the full MN structure may be hard, learning the links between two groups directly may be a preferable option. We introduce a novel concept called the partitioned ratio whose factorization directly associates with the Markovian properties of random variables across two groups. A simple oneshot convex optimization procedure is proposed for learning the sparse factorizations of the partitioned ratio and it is theoretically guaranteed to recover the correct inter-group structure under mild conditions. The performance of the proposed method is experimentally compared with the state of the art MN structure learning methods using ROC curves. Real applications on analyzing bipartisanship in US congress and pairwise DNA/time-series alignments are also reported.",2,data/raw/icml/2016/first_pages/ICML-2016-P0047.txt,http://proceedings.mlr.press/v48/liuc16.pdf
ICML-2016-P0047,ICML-2016-A000217,Masashi Sugiyama,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0047.txt,http://proceedings.mlr.press/v48/liuc16.pdf
ICML-2016-P0047,ICML-2016-A000218,Kenji Fukumizu,symbol,best_scoring_candidate,"The Institute of Statistical Mathematics, Tokyo - , Japan.",4,data/raw/icml/2016/first_pages/ICML-2016-P0047.txt,http://proceedings.mlr.press/v48/liuc16.pdf
