author_id,author_name,institution,country,conference,year
ICML-2016-A000934,Javed Aslam,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000935,Yutian Chen,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000936,Zoubin Ghahramani,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000937,Krzysztof Choromanski,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000938,Vikas Sindhwani,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000939,Jorg Bornschein,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000940,Samira Shabanian,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000941,Asja Fischer,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000942,Yoshua Bengio,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000943,Jacob Abernethy,"Computer Science & Engineering, University of Michigan",United States,ICML,2016
ICML-2016-A000944,Elad Hazan,"Department of Computer Science, Princeton University",United States,ICML,2016
ICML-2016-A000945,Kurt Cutajar,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000946,Michael Osborne,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000947,John Cunningham,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000948,Maurizio Filippone,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000949,Jason Altschuler,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000950,Aditya Bhaskara,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000951,Gang Fu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000952,Vahab Mirrokni,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000953,Afshin Rostamizadeh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000954,Morteza Zadimoghaddam,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000955,Amjad Almahairi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000956,Nicolas Ballas,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000957,Tim Cooijmans,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000958,Yin Zheng,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000959,Hugo Larochelle,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000960,Aaron Courville,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000961,Hoda Heidari,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000962,Mohammad Mahdian,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000963,Umar Syed,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000964,Sergei Vassilvitskii,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000965,Sadra Yazdanbod,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000966,Aditi Raghunathan,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000967,Roy Frostig,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000968,John Duchi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000969,Percy Liang,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000970,Thomas Bottesch,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000971,Thomas Bühler,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000972,Markus Kächele,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000973,Stephen Mussmann,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000974,Stefano Ermon,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000975,Anton Rodomanov,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000976,Dmitry Kropotov,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000977,Kacper Chwialkowski,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000978,Heiko Strathmann,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000979,Arthur Gretton,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000980,Tom Rainforth,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000981,Christian Naesseth,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000982,Fredrik Lindsten,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000983,Brooks Paige,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000984,Jan-Willem Vandemeent,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000985,Arnaud Doucet,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000986,Frank Wood,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000987,Dan Garber,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000988,Elad Hazan,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000989,Chi Jin,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000990,Sham,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000991,Cameron Musco,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000992,Praneeth Netrapalli,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000993,Aaron Sidford,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000994,Jianwen Xie,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000995,Yang Lu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000996,Song-Chun Zhu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000997,Yingnian Wu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000998,Quanming Yao,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A000999,James Kwok,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001000,Si Si,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001001,Cho-Jui Hsieh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001002,Inderjit Dhillon,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001003,Gabriel Peyré,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001004,Marco Cuturi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001005,Justin Solomon,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001006,Anirban Roychowdhury,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001007,Brian Kulis,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001008,Srinivasan Parthasarathy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001009,Ardavan Saeedi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001010,Matthew Hoffman,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001011,Matthew Johnson,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001012,Ryan Adams,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001013,Yury Ustinovskiy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001014,Valentina Fedorova,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001015,Gleb Gusev,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001016,Pavel Serdyukov,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001017,Hanjun Dai,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001018,Bo Dai,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001019,Le Song,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001020,Sudipto Guha,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001021,Nina Mishra,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001022,Gourav Roy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001023,Okke Schrijvers,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001024,Gavin Taylor,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001025,Ryan Burmeister,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001026,Zheng Xu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001027,Bharat Singh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001028,Ankit Patel,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001029,Tom Goldstein,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001030,Chao Chen,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001031,Novi Quadrianto,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001032,Rong Ge,further research improving the practical running,UNKNOWN,ICML,2016
ICML-2016-A001033,Chi Jin,further research improving the practical running,UNKNOWN,ICML,2016
ICML-2016-A001034,Sham,further research improving the practical running,UNKNOWN,ICML,2016
ICML-2016-A001035,Praneeth Netrapalli,further research improving the practical running,UNKNOWN,ICML,2016
ICML-2016-A001036,Aaron Sidford,further research improving the practical running,UNKNOWN,ICML,2016
ICML-2016-A001037,Wenruo Bai,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001038,Rishabh Iyer,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001039,Kai Wei,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001040,Jeff Bilmes,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001041,Jonathan Ho,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001042,Jayesh Gupta,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001043,Stefano Ermon,Stanford University,United States,ICML,2016
ICML-2016-A001044,Moustapha Cisse,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001045,Maruan Al-Shedivat,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001046,Samy Bengio,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001047,Weihao Gao,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001048,Sreeram Kannan,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001049,Sewoong Oh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001050,Pramod Viswanath,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001051,Junhyuk Oh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001052,Valliappa Chockalingam,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001053,Satinder,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001054,Honglak Lee,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001055,Jina Suh,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001056,Xiaojin Zhu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001057,Saleema Amershi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001058,Aaron Schein,University of Massachusetts Amherst,United States,ICML,2016
ICML-2016-A001059,Mingyuan Zhou,University of Texas at Austin,United States,ICML,2016
ICML-2016-A001060,David Blei,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001061,Hanna Wallach,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001062,Nicolo Colombo,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001063,Nikos Vlassis,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001064,Shixiang Gu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001065,Timothy Lillicrap,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001066,Ilya Sutskever,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001067,Sergey Levine,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001068,Mingming Gong,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001069,Kun Zhang,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001070,Tongliang Liu,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001071,Dacheng Tao,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001072,Clark Glymour,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001073,Bernhard Schölkopf,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001074,Darryl Lin,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001075,Sachin Talathi,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001076,Sreekanth Annapureddy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001077,Sanjeev Arora,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001078,Rong Ge,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001079,Frederic Koehler,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001080,Tengyu Ma,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001081,Ankur Moitra,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001082,Po-Wei Wang,"Machine Learning Department, Carnegie Mellon University, Pittsburgh, PA USA",United States,ICML,2016
ICML-2016-A001083,Matt Wytock,"Electrical Engineering Department, Stanford University, Stanford, CA USA",United States,ICML,2016
ICML-2016-A001084,Zico Kolter,"School of Computer Science, Carnegie Mellon University, Pittsburgh, PA USA",United States,ICML,2016
ICML-2016-A001085,Jayadev Acharya,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001086,Ilias Diakonikolas,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001087,Jerry Li,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001088,Ludwig Schmidt,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001089,Philip Thomas,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001090,Bruno Castro Silva,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001091,Christoph Dann,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001092,Emma Brunskill,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001093,David Carlson,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001094,Patrick Stinson,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001095,Ari Pakman,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001096,Liam Paninski,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001097,Zhibing Zhao,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001098,Peter Piech,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001099,Lirong Xia,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001100,David Abel,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001101,David Hershkowitz,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001102,Michael Littman,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001103,Lihua Lei,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001104,William Fithian,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001105,Pavol Bielik,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001106,Veselin Raychev,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001107,Martin Vechev,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001108,Andras Gyorgy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001109,Csaba Szepesvari,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001110,Jelena Luketina,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001111,Mathias Berglund,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001112,Klaus Greff,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001113,Tapani Raiko,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001114,Riad Akrour,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001115,Gerhard Neumann,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001116,Hany Abdulsamad,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001117,Abbas Abdolmaleki,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001118,Yunlong Jiao,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001119,Anna Korba,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001120,Eric Sibony,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001121,Mario Lucic,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001122,Olivier Bachem,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001123,Morteza Zadimoghaddam,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001124,Andreas Krause,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001125,Taco Cohen,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001126,Max Welling,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001127,Nico Piatkowski,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001128,Katharina Morik,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001129,Matthew Riemer,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001130,Aditya Vempaty,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001131,Flavio Calmon,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001132,Fenno Heath,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001133,Richard Hull,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001134,Elham Khabiri,"IBM T.J. Watson Research Center, NY, USA",United States,ICML,2016
ICML-2016-A001135,Fredrik Johansson,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001136,Uri Shalit,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001137,David Sontag,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001138,Yunseong Hwang,"Currently at NAVER Corp., Seongnam, Korea",South Korea,ICML,2016
ICML-2016-A001139,Anh Tong,"Currently at NAVER Corp., Seongnam, Korea",South Korea,ICML,2016
ICML-2016-A001140,Jaesik Choi,"Currently at NAVER Corp., Seongnam, Korea",South Korea,ICML,2016
ICML-2016-A001141,Brooks Paige,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001142,Frank Wood,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001143,Benjamin Bloem-Reddy,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001144,John Cunningham,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001145,Caglar Gulcehre,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001146,Marcin Moczulski,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001147,Misha Denil,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001148,Yoshua Bengio,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001149,Ian En-Hsu Yen,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001150,Xiangru Huang,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001151,Pradeep Ravikumar,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001152,Kai Zhong,UNKNOWN,UNKNOWN,ICML,2016
ICML-2016-A001153,Inderjit Dhillon,UNKNOWN,UNKNOWN,ICML,2016
