author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2023-A004659,Johannes Müller,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muller23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004660,Marius Zeinhofer,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/muller23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004661,Andreas Munk,UNKNOWN,"Department of Computer Science, University of British",ICML,2023,https://proceedings.mlr.press/v202/munk23a/munk23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004662,Alexander Mead,UNKNOWN,"Department of Computer Science, University of British",ICML,2023,https://proceedings.mlr.press/v202/munk23a/munk23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004663,Frank Wood,UNKNOWN,"Department of Computer Science, University of British",ICML,2023,https://proceedings.mlr.press/v202/munk23a/munk23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004664,Naoki Murata,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004665,Koichi Saito,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004666,Chieh-Hsin Lai,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004667,Yuhta Takida,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004668,Toshimitsu Uesaka,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004669,Yuki Mitsufuji,Japan,"Sony AI, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004670,Stefano Ermon,United States,"Department of Computer Science, Stanford University, Stanford, CA, USA.",ICML,2023,https://proceedings.mlr.press/v202/murata23a/murata23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004671,Tomoya Murata,UNKNOWN,NTT DATA Mathematical Systems Inc.,ICML,2023,https://proceedings.mlr.press/v202/murata23b/murata23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004672,Taiji Suzuki,Japan,"Graduate School of Information Science and Technology, The University of Tokyo, Tokyo, Japan",ICML,2023,https://proceedings.mlr.press/v202/murata23b/murata23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004673,Michael Murphy,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004674,Stefanie Jegelka,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004675,Ernest Fraenkel,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004676,Tobias Kind,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004677,David Healey,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004678,Thomas Butler,United States,"Enveda Biosciences. Computer Science and Artificial Intelligence Laboratory, MIT, Cambridge, MA, USA Department",ICML,2023,https://proceedings.mlr.press/v202/murphy23a/murphy23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004679,Marco Mussi,Italy,"Politecnico di Milano, Milan, Italy.",ICML,2023,https://proceedings.mlr.press/v202/mussi23a/mussi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004680,Alberto Maria Metelli,Italy,"Politecnico di Milano, Milan, Italy.",ICML,2023,https://proceedings.mlr.press/v202/mussi23a/mussi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004681,Marcello Restelli,Italy,"Politecnico di Milano, Milan, Italy.",ICML,2023,https://proceedings.mlr.press/v202/mussi23a/mussi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004682,Ofir Nabati,UNKNOWN,"Department of Electrical-Engineering, Technion Institute",ICML,2023,https://proceedings.mlr.press/v202/nabati23a/nabati23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004683,Guy Tennenholtz,UNKNOWN,Technion (currently at Google Research),ICML,2023,https://proceedings.mlr.press/v202/nabati23a/nabati23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004684,Shie Mannor,UNKNOWN,"Department of Electrical-Engineering, Technion Institute",ICML,2023,https://proceedings.mlr.press/v202/nabati23a/nabati23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004685,Adel Nabli,Canada,"University, Montréal, Canada.",ICML,2023,https://proceedings.mlr.press/v202/nabli23a/nabli23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004686,Edouard Oyallon,Canada,"University, Montréal, Canada.",ICML,2023,https://proceedings.mlr.press/v202/nabli23a/nabli23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004687,Dheeraj Mysore Nagaraj,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/nagaraj23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004688,Suhas S Kowshik,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/nagaraj23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004689,Naman Agarwal,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/nagaraj23a/nagaraj23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004690,Praneeth Netrapalli,UNKNOWN,"Google Research, Bangalore",ICML,2023,https://proceedings.mlr.press/v202/nagaraj23a/nagaraj23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004691,Prateek Jain,UNKNOWN,"Google Research, Bangalore",ICML,2023,https://proceedings.mlr.press/v202/nagaraj23a/nagaraj23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004692,Thomas Nagler,Germany,"Department of Statistics, LMU Munich, Munich, Germany",ICML,2023,https://proceedings.mlr.press/v202/nagler23a/nagler23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004693,Aaditya Naik,UNKNOWN,"Department of Computer and Information Science, University",ICML,2023,https://proceedings.mlr.press/v202/naik23a/naik23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004694,Yinjun Wu,UNKNOWN,"Department of Computer and Information Science, University",ICML,2023,https://proceedings.mlr.press/v202/naik23a/naik23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004695,Mayur Naik,UNKNOWN,"Department of Computer and Information Science, University",ICML,2023,https://proceedings.mlr.press/v202/naik23a/naik23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004696,Eric Wong,UNKNOWN,"Department of Computer and Information Science, University",ICML,2023,https://proceedings.mlr.press/v202/naik23a/naik23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004697,Ilan Naiman,Israel,"Equal contribution Department of Computer Science, BenGurion University of the Negev, Beer-Sheva, Israel.",ICML,2023,https://proceedings.mlr.press/v202/naiman23a/naiman23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004698,Nimrod Berman,Israel,"Equal contribution Department of Computer Science, BenGurion University of the Negev, Beer-Sheva, Israel.",ICML,2023,https://proceedings.mlr.press/v202/naiman23a/naiman23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004699,Omri Azencot,Israel,"Equal contribution Department of Computer Science, BenGurion University of the Negev, Beer-Sheva, Israel.",ICML,2023,https://proceedings.mlr.press/v202/naiman23a/naiman23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004700,Milad Nasr,UNKNOWN,Google Deepmind,ICML,2023,https://proceedings.mlr.press/v202/nasr23a/nasr23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004701,Saeed Mahloujifar,UNKNOWN,Princeton University,ICML,2023,https://proceedings.mlr.press/v202/nasr23a/nasr23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004702,Xinyu Tang,UNKNOWN,Princeton University,ICML,2023,https://proceedings.mlr.press/v202/nasr23a/nasr23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004703,Prateek Mittal,UNKNOWN,Princeton University,ICML,2023,https://proceedings.mlr.press/v202/nasr23a/nasr23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004704,Amir Houmansadr,UNKNOWN,University of,ICML,2023,https://proceedings.mlr.press/v202/nasr23a/nasr23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004705,Arash Nasr-Esfahany,UNKNOWN,"Department of Electrical Engineering and Computer Science (EECS), Massachusetts Institute of Technology (MIT), Cambridge, MA .",ICML,2023,https://proceedings.mlr.press/v202/nasr-esfahany23a/nasr-esfahany23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004706,Mohammad Alizadeh,UNKNOWN,"Department of Electrical Engineering and Computer Science (EECS), Massachusetts Institute of Technology (MIT), Cambridge, MA .",ICML,2023,https://proceedings.mlr.press/v202/nasr-esfahany23a/nasr-esfahany23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004707,Devavrat Shah,UNKNOWN,"Department of Electrical Engineering and Computer Science (EECS), Massachusetts Institute of Technology (MIT), Cambridge, MA .",ICML,2023,https://proceedings.mlr.press/v202/nasr-esfahany23a/nasr-esfahany23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004708,Somjit Nath,UNKNOWN,École de technologie supérieure Mila-Quebec AI Institute Université de Montréal McGill University CIFAR AI,ICML,2023,https://proceedings.mlr.press/v202/nath23a/nath23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004709,Gopeshh Subbaraj,UNKNOWN,École de technologie supérieure Mila-Quebec AI Institute Université de Montréal McGill University CIFAR AI,ICML,2023,https://proceedings.mlr.press/v202/nath23a/nath23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004710,Khimya Khetarpal,UNKNOWN,École de technologie supérieure Mila-Quebec AI Institute Université de Montréal McGill University CIFAR AI,ICML,2023,https://proceedings.mlr.press/v202/nath23a/nath23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004711,Samira Ebrahimi Kahou,UNKNOWN,École de technologie supérieure Mila-Quebec AI Institute Université de Montréal McGill University CIFAR AI,ICML,2023,https://proceedings.mlr.press/v202/nath23a/nath23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004712,Michal Nauman,UNKNOWN,"Informatics Institute, University of Warsaw",ICML,2023,https://proceedings.mlr.press/v202/nauman23a/nauman23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004713,Marek Cygan,UNKNOWN,"Informatics Institute, University of Warsaw",ICML,2023,https://proceedings.mlr.press/v202/nauman23a/nauman23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004714,Aviv Navon,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004715,Aviv Shamsian,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004716,Idan Achituve,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004717,Ethan Fetaya,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004718,Gal Chechik,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004719,Haggai Maron,UNKNOWN,"Equal contribution Bar-Ilan University, Ramat Gan",ICML,2023,https://proceedings.mlr.press/v202/navon23a/navon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004720,Siddharth Nayak,United States,"Massachusetts Institute of Technology, Cambridge, USA",ICML,2023,https://proceedings.mlr.press/v202/nayak23a/nayak23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004721,Kenneth Choi,United States,"Massachusetts Institute of Technology, Cambridge, USA",ICML,2023,https://proceedings.mlr.press/v202/nayak23a/nayak23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004722,Wenqi Ding,United States,"Massachusetts Institute of Technology, Cambridge, USA",ICML,2023,https://proceedings.mlr.press/v202/nayak23a/nayak23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004723,Sydney Dolan,United States,"Massachusetts Institute of Technology, Cambridge, USA",ICML,2023,https://proceedings.mlr.press/v202/nayak23a/nayak23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A004724,Karthik Gopalakrishnan,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/nayak23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A004725,Hamsa Balakrishnan,United States,"Massachusetts Institute of Technology, Cambridge, USA",ICML,2023,https://proceedings.mlr.press/v202/nayak23a/nayak23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
