author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2018-A001971,Chenliang Xu,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12342-towards-automatic-learning-of-procedures-from-web-instructional-videos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A001972,Jason Corso,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12342-towards-automatic-learning-of-procedures-from-web-instructional-videos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A001973,Volkan Cirik,United States,"School of Computer Science Carnegie Mellon University Pittsburgh, PA",AAAI,2018,https://cdn.aaai.org/ojs/12343/12343-13-15871-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001974,Taylor Berg-Kirkpatrick,United States,"School of Computer Science Carnegie Mellon University Pittsburgh, PA",AAAI,2018,https://cdn.aaai.org/ojs/12343/12343-13-15871-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001975,Louis-Philippe Morency,United States,"School of Computer Science Carnegie Mellon University Pittsburgh, PA",AAAI,2018,https://cdn.aaai.org/ojs/12343/12343-13-15871-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001976,Emily Hand,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12313-doing-the-best-we-can-with-what-we-have-multi-label-balancing-with-selective-learning-for-attribute-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A001977,Carlos Castillo,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12313-doing-the-best-we-can-with-what-we-have-multi-label-balancing-with-selective-learning-for-attribute-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A001978,Rama Chellappa,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12313-doing-the-best-we-can-with-what-we-have-multi-label-balancing-with-selective-learning-for-attribute-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A001979,Wei Zhuo,Australia,"Australian National University, EPFL, ShanghaiTech University, Data61,CSIRO, Canberra, Australia",AAAI,2018,https://cdn.aaai.org/ojs/12314/12314-13-15842-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001980,Mathieu Salzmann,Australia,"Australian National University, EPFL, ShanghaiTech University, Data61,CSIRO, Canberra, Australia",AAAI,2018,https://cdn.aaai.org/ojs/12314/12314-13-15842-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001981,Xuming He,Australia,"Australian National University, EPFL, ShanghaiTech University, Data61,CSIRO, Canberra, Australia",AAAI,2018,https://cdn.aaai.org/ojs/12314/12314-13-15842-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001982,Miaomiao Liu,Australia,"Australian National University, EPFL, ShanghaiTech University, Data61,CSIRO, Canberra, Australia",AAAI,2018,https://cdn.aaai.org/ojs/12314/12314-13-15842-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001983,Jufeng Yang,China,"College of Computer and Control Engineering, Nankai University, No. Tongyan Road, Tianjin, China",AAAI,2018,https://cdn.aaai.org/ojs/12315/12315-13-15843-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001984,Yan Sun,China,"College of Computer and Control Engineering, Nankai University, No. Tongyan Road, Tianjin, China",AAAI,2018,https://cdn.aaai.org/ojs/12315/12315-13-15843-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001985,Jie Liang,China,"College of Computer and Control Engineering, Nankai University, No. Tongyan Road, Tianjin, China",AAAI,2018,https://cdn.aaai.org/ojs/12315/12315-13-15843-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001986,Yong-Liang Yang,United Kingdom,"Department of Computer Science, University of Bath, Claverton Down, Bath, United Kingdom",AAAI,2018,https://cdn.aaai.org/ojs/12315/12315-13-15843-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001987,Ming-Ming Cheng,China,"College of Computer and Control Engineering, Nankai University, No. Tongyan Road, Tianjin, China",AAAI,2018,https://cdn.aaai.org/ojs/12315/12315-13-15843-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001988,Haosheng Zou,China,"Dept. of Comp. Sci. & Tech., State Key Lab of Intell. Tech. & Sys., TNList Lab, CBICR Center Tsinghua University, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12316/12316-13-15844-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001989,Hang Su,China,"Dept. of Comp. Sci. & Tech., State Key Lab of Intell. Tech. & Sys., TNList Lab, CBICR Center Tsinghua University, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12316/12316-13-15844-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001990,Shihong Song,China,"Dept. of Comp. Sci. & Tech., State Key Lab of Intell. Tech. & Sys., TNList Lab, CBICR Center Tsinghua University, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12316/12316-13-15844-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001991,Jun Zhu,China,"Dept. of Comp. Sci. & Tech., State Key Lab of Intell. Tech. & Sys., TNList Lab, CBICR Center Tsinghua University, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12316/12316-13-15844-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A001992,Xiang Long,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001993,Chuang Gan,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001994,Gerard Melo,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001995,Xiao Liu,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001996,Yandong Li,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001997,Fu Li,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001998,Shilei Wen,China | United States,"Tsinghua University , Rutgers University , Baidu IDL",AAAI,2018,https://cdn.aaai.org/ojs/12319/12319-13-15847-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A001999,Jing Wang,China,"School of Computer Science and Engineering, Nanjing University of Science and Technology",AAAI,2018,https://cdn.aaai.org/ojs/12318/12318-13-15846-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002000,Jianlong Fu,China,"Microsoft Research, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12318/12318-13-15846-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002001,Jinhui Tang,China,"School of Computer Science and Engineering, Nanjing University of Science and Technology",AAAI,2018,https://cdn.aaai.org/ojs/12318/12318-13-15846-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002002,Zechao Li,China,"School of Computer Science and Engineering, Nanjing University of Science and Technology",AAAI,2018,https://cdn.aaai.org/ojs/12318/12318-13-15846-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002003,Tao Mei,China,"Microsoft Research, Beijing, China",AAAI,2018,https://cdn.aaai.org/ojs/12318/12318-13-15846-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002004,Xitong Yang,United States,"Department of Computer Science University of Maryland College Park, MD",AAAI,2018,https://cdn.aaai.org/ojs/12317/12317-13-15845-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002005,Zheng Xu,United States,"Department of Computer Science University of Maryland College Park, MD",AAAI,2018,https://cdn.aaai.org/ojs/12317/12317-13-15845-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002006,Jiebo Luo,United States,"Department of Computer Science University of Maryland College Park, MD",AAAI,2018,https://cdn.aaai.org/ojs/12317/12317-13-15845-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002007,Si Liu,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002008,Yao Sun,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002009,Defa Zhu,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002010,Guanghui Ren,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002011,Yu Chen,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002012,Jiashi Feng,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002013,Jizhong Han,China | Singapore,"Institute of Information Engineering, Chinese Academy of Sciences Department of ECE, National University of Singapore Jiangsu Key Laboratory of Big Data Analysis Technology /B-DAT, Nanjing University of Information Science & Technology Collaborative Innovation Center of Atmospheric Environment and Equipment Technology Nanjing University of Information Science and Technology, Nanjing, China",AAAI,2018,https://cdn.aaai.org/ojs/12320/12320-13-15848-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002014,Matthew Klawonn,United States,"Rensselaer Polytechnic Institute Dept. of Computer Science Troy, NY",AAAI,2018,https://cdn.aaai.org/ojs/12321/12321-13-15849-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002015,Eric Heim,United States,"Rensselaer Polytechnic Institute Dept. of Computer Science Troy, NY",AAAI,2018,https://cdn.aaai.org/ojs/12321/12321-13-15849-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002016,BingZhang Hu,United Kingdom,"School of Computing Sciences, University of East Anglia, Norwich, UK",AAAI,2018,https://cdn.aaai.org/ojs/12322/12322-13-15850-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002017,Feng Zheng,United States,"Department of Electrical and Computer Engineering, University of Pittsburgh, Pittsburgh, USA",AAAI,2018,https://cdn.aaai.org/ojs/12322/12322-13-15850-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002018,Ling Shao,United Kingdom | China,"JD Artiﬁcial Intelligence Research (JDAIR), Beijing, China | School of Computing Sciences, University of East Anglia, Norwich, UK",AAAI,2018,https://cdn.aaai.org/ojs/12322/12322-13-15850-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002019,Junsik Kim,South Korea,"KAIST Robotics and Computer Vision Lab., Daejeon, Korea MIT CSAIL, Cambridge, US",AAAI,2018,https://cdn.aaai.org/ojs/12323/12323-13-15851-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002020,Seokju Lee,South Korea,"KAIST Robotics and Computer Vision Lab., Daejeon, Korea MIT CSAIL, Cambridge, US",AAAI,2018,https://cdn.aaai.org/ojs/12323/12323-13-15851-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002021,Tae-Hyun Oh,South Korea,"KAIST Robotics and Computer Vision Lab., Daejeon, Korea MIT CSAIL, Cambridge, US",AAAI,2018,https://cdn.aaai.org/ojs/12323/12323-13-15851-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002022,In So Kweon,South Korea,"KAIST Robotics and Computer Vision Lab., Daejeon, Korea MIT CSAIL, Cambridge, US",AAAI,2018,https://cdn.aaai.org/ojs/12323/12323-13-15851-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002023,Yu Kong,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, MA, USA College of Engineering, Northeastern University, Boston, MA, USA College of Computer & Information Science, Northeastern University, Boston, MA, USA",AAAI,2018,https://cdn.aaai.org/ojs/12324/12324-13-15852-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002024,Shangqian Gao,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, MA, USA College of Engineering, Northeastern University, Boston, MA, USA College of Computer & Information Science, Northeastern University, Boston, MA, USA",AAAI,2018,https://cdn.aaai.org/ojs/12324/12324-13-15852-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002025,Bin Sun,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, MA, USA College of Engineering, Northeastern University, Boston, MA, USA College of Computer & Information Science, Northeastern University, Boston, MA, USA",AAAI,2018,https://cdn.aaai.org/ojs/12324/12324-13-15852-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002026,Yun Fu,United States,"Department of Electrical & Computer Engineering, Northeastern University, Boston, MA, USA College of Engineering, Northeastern University, Boston, MA, USA College of Computer & Information Science, Northeastern University, Boston, MA, USA",AAAI,2018,https://cdn.aaai.org/ojs/12324/12324-13-15852-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002027,Ernest Cheung,United States,Department of Computer Science The University of North Carolina at Chapel Hill Project Webpage:,AAAI,2018,https://cdn.aaai.org/ojs/12325/12325-13-15853-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002028,Anson Wong,United States,Department of Computer Science The University of North Carolina at Chapel Hill Project Webpage:,AAAI,2018,https://cdn.aaai.org/ojs/12325/12325-13-15853-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002029,Aniket Bera,United States,Department of Computer Science The University of North Carolina at Chapel Hill Project Webpage:,AAAI,2018,https://cdn.aaai.org/ojs/12325/12325-13-15853-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002030,Dinesh Manocha,United States,Department of Computer Science The University of North Carolina at Chapel Hill Project Webpage:,AAAI,2018,https://cdn.aaai.org/ojs/12325/12325-13-15853-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002031,Akshay Sethi,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12326-dlpaper2code-auto-generation-of-code-from-deep-learning-research-papers/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002032,Anush Sankaran,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12326-dlpaper2code-auto-generation-of-code-from-deep-learning-research-papers/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002033,Naveen Panwar,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12326-dlpaper2code-auto-generation-of-code-from-deep-learning-research-papers/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002034,Shreya Khare,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12326-dlpaper2code-auto-generation-of-code-from-deep-learning-research-papers/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002035,Senthil Mani,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12326-dlpaper2code-auto-generation-of-code-from-deep-learning-research-papers/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002036,Yue He,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12327-merge-or-not-learning-to-group-faces-via-imitation-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002037,Kaidi Cao,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12327-merge-or-not-learning-to-group-faces-via-imitation-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002038,Cheng Li,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12327-merge-or-not-learning-to-group-faces-via-imitation-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002039,Chen Loy,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12327-merge-or-not-learning-to-group-faces-via-imitation-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002040,Sijie Yan,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12328/12328-13-15856-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002041,Yuanjun Xiong,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12328/12328-13-15856-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002042,Dahua Lin,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12328/12328-13-15856-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002043,Wangli Hao,China,"Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12329/12329-13-15857-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002044,Zhaoxiang Zhang,China,"Research Center for Brain-inspired Intelligence, CASIA | National Laboratory of Pattern Recognition, CASIA | CAS Center for Excellence in Brain Science and Intelligence Technology, CAS | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12329/12329-13-15857-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002045,He Guan,China,"Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12329/12329-13-15857-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002046,Wangli Hao,China,"Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12330/12330-13-15858-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002047,Zhaoxiang Zhang,China,"Research Center for Brain-inspired Intelligence, CASIA | National Laboratory of Pattern Recognition, CASIA | CAS Center for Excellence in Brain Science and Intelligence Technology, CAS | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12330/12330-13-15858-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002048,He Guan,China,"Research Center for Brain-inspired Intelligence, CASIA | University of Chinese Academy of Sciences",AAAI,2018,https://cdn.aaai.org/ojs/12330/12330-13-15858-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002049,Xiaohang Zhan,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12331/12331-13-15859-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002050,Ziwei Liu,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12331/12331-13-15859-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002051,Ping Luo,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12331/12331-13-15859-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002052,Xiaoou Tang,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12331/12331-13-15859-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002053,Chen Loy,China,"Department of Information Engineering, The Chinese University of Hong Kong",AAAI,2018,https://cdn.aaai.org/ojs/12331/12331-13-15859-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002054,Wissam Baddar,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12332-learning-spatio-temporal-features-with-partial-expression-sequences-for-on-the-fly-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002055,Yong Ro,UNKNOWN,UNKNOWN,AAAI,2018,https://aaai.org/papers/12332-learning-spatio-temporal-features-with-partial-expression-sequences-for-on-the-fly-prediction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2018-A002056,Mang Ye,Hong Kong,"Department of Computer Science, Hong Kong Baptist University",AAAI,2018,https://cdn.aaai.org/ojs/12293/12293-13-15821-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002057,Xiangyuan Lan,Hong Kong,"Department of Computer Science, Hong Kong Baptist University",AAAI,2018,https://cdn.aaai.org/ojs/12293/12293-13-15821-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002058,Jiawei Li,Hong Kong,"Department of Computer Science, Hong Kong Baptist University",AAAI,2018,https://cdn.aaai.org/ojs/12293/12293-13-15821-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002059,Pong Yuen,Hong Kong,"Department of Computer Science, Hong Kong Baptist University",AAAI,2018,https://cdn.aaai.org/ojs/12293/12293-13-15821-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2018-A002060,Yi Li,China,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/12294/12294-13-15822-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002061,Lingxiao Song,China,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/12294/12294-13-15822-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002062,Xiang Wu,China,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/12294/12294-13-15822-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002063,Ran He,China,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/12294/12294-13-15822-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002064,Tieniu Tan,China,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China",AAAI,2018,https://cdn.aaai.org/ojs/12294/12294-13-15822-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2018-A002065,Jianxin Lin,China,"University of Science and Technology of China, Hefei, China",AAAI,2018,https://cdn.aaai.org/ojs/12296/12296-13-15824-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
