paper_id,title,paper_page_url,pdf_url
ICML-2025-P0404,Bellman Unbiasedness: Toward Provably Efficient Distributional Reinforcement Learning with General Value Function Approximation,https://proceedings.mlr.press/v267/cho25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cho25a/cho25a.pdf
ICML-2025-P0405,Policy-labeled Preference Learning: Is Preference Enough for RLHF?,https://proceedings.mlr.press/v267/cho25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cho25b/cho25b.pdf
ICML-2025-P0406,One-Step Generalization Ratio Guided Optimization for Domain Generalization,https://proceedings.mlr.press/v267/cho25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cho25c/cho25c.pdf
ICML-2025-P0407,ARS: Adaptive Reward Scaling for Multi-Task Reinforcement Learning,https://proceedings.mlr.press/v267/cho25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cho25d/cho25d.pdf
ICML-2025-P0408,Lightweight Dataset Pruning without Full Training via Example Difficulty and Prediction Uncertainty,https://proceedings.mlr.press/v267/cho25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cho25e/cho25e.pdf
ICML-2025-P0409,Overcoming Spurious Solutions in Semi-Dual Neural Optimal Transport: A Smoothing Approach for Learning the Optimal Transport Plan,https://proceedings.mlr.press/v267/choi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/choi25a/choi25a.pdf
ICML-2025-P0410,How Contaminated Is Your Benchmark? Measuring Dataset Leakage in Large Language Models with Kernel Divergence,https://proceedings.mlr.press/v267/choi25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/choi25b/choi25b.pdf
ICML-2025-P0411,A Hitchhiker’s Guide to Scaling Law Estimation,https://proceedings.mlr.press/v267/choshen25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/choshen25a/choshen25a.pdf
ICML-2025-P0412,Feature Learning beyond the Lazy-Rich Dichotomy: Insights from Representational Geometry,https://proceedings.mlr.press/v267/chou25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chou25a/chou25a.pdf
ICML-2025-P0413,Linear convergence of Sinkhorn’s algorithm for generalized static Schrödinger bridge,https://proceedings.mlr.press/v267/choudhary25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/choudhary25a/choudhary25a.pdf
ICML-2025-P0414,Provable and Practical Online Learning Rate Adaptation with Hypergradient Descent,https://proceedings.mlr.press/v267/chu25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chu25a/chu25a.pdf
ICML-2025-P0415,Fine-Grained Captioning of Long Videos through Scene Graph Consolidation,https://proceedings.mlr.press/v267/chu25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chu25b/chu25b.pdf
ICML-2025-P0416,"SFT Memorizes, RL Generalizes: A Comparative Study of Foundation Model Post-training",https://proceedings.mlr.press/v267/chu25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chu25c/chu25c.pdf
ICML-2025-P0417,SelfCite: Self-Supervised Alignment for Context Attribution in Large Language Models,https://proceedings.mlr.press/v267/chuang25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chuang25a/chuang25a.pdf
ICML-2025-P0418,Learning to Route LLMs with Confidence Tokens,https://proceedings.mlr.press/v267/chuang25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chuang25b/chuang25b.pdf
ICML-2025-P0419,Unifying Specialized Visual Encoders for Video Language Models,https://proceedings.mlr.press/v267/chung25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/chung25a/chung25a.pdf
ICML-2025-P0420,WMAdapter: Adding WaterMark Control to Latent Diffusion Models,https://proceedings.mlr.press/v267/ci25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ci25a/ci25a.pdf
ICML-2025-P0421,Objective drives the consistency of representational similarity across datasets,https://proceedings.mlr.press/v267/ciernik25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ciernik25a/ciernik25a.pdf
ICML-2025-P0422,Relational Conformal Prediction for Correlated Time Series,https://proceedings.mlr.press/v267/cini25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cini25a/cini25a.pdf
ICML-2025-P0423,Vector Grimoire: Codebook-based Shape Generation under Raster Image Supervision,https://proceedings.mlr.press/v267/cipriano25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cipriano25a/cipriano25a.pdf
ICML-2025-P0424,Optimization for Neural Operators can Benefit from Width,https://proceedings.mlr.press/v267/cisneros-velarde25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cisneros-velarde25a/cisneros-velarde25a.pdf
ICML-2025-P0425,Sample Complexity of Branch-length Estimation by Maximum Likelihood,https://proceedings.mlr.press/v267/clancy25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/clancy25a/clancy25a.pdf
ICML-2025-P0426,Beyond The Rainbow: High Performance Deep Reinforcement Learning on a Desktop PC,https://proceedings.mlr.press/v267/clark25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/clark25a/clark25a.pdf
ICML-2025-P0427,"Collaborative Mean Estimation Among Heterogeneous Strategic Agents: Individual Rationality, Fairness, and Truthful Contribution",https://proceedings.mlr.press/v267/clinton25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/clinton25a/clinton25a.pdf
ICML-2025-P0428,Two Tickets are Better than One: Fair and Accurate Hiring Under Strategic LLM Manipulations,https://proceedings.mlr.press/v267/cohen25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cohen25a/cohen25a.pdf
ICML-2025-P0429,The Empirical Mean is Minimax Optimal for Local Glivenko-Cantelli,https://proceedings.mlr.press/v267/cohen25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cohen25b/cohen25b.pdf
ICML-2025-P0430,Breaking the Quadratic Barrier: Robust Cardinality Sketches for Adaptive Queries,https://proceedings.mlr.press/v267/cohen25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cohen25c/cohen25c.pdf
ICML-2025-P0431,Algorithms and Hardness for Active Learning on Graphs,https://proceedings.mlr.press/v267/cohen-addad25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cohen-addad25a/cohen-addad25a.pdf
ICML-2025-P0432,Kinetic Langevin Diffusion for Crystalline Materials Generation,https://proceedings.mlr.press/v267/cornet25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cornet25a/cornet25a.pdf
ICML-2025-P0433,Counterfactual Graphical Models: Constraints and Inference,https://proceedings.mlr.press/v267/correa25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/correa25a/correa25a.pdf
ICML-2025-P0434,Balancing the Scales: A Theoretical and Algorithmic Framework for Learning from Imbalanced Data,https://proceedings.mlr.press/v267/cortes25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cortes25a/cortes25a.pdf
ICML-2025-P0435,Winner-takes-all for Multivariate Probabilistic Time Series Forecasting,https://proceedings.mlr.press/v267/cortes25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cortes25b/cortes25b.pdf
ICML-2025-P0436,Data-driven Design of Randomized Control Trials with Guaranteed Treatment Effects,https://proceedings.mlr.press/v267/cortes-gomez25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cortes-gomez25a/cortes-gomez25a.pdf
ICML-2025-P0437,"FAB-PPI: Frequentist, Assisted by Bayes, Prediction-Powered Inference",https://proceedings.mlr.press/v267/cortinovis25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cortinovis25a/cortinovis25a.pdf
ICML-2025-P0438,Learning-Augmented Algorithms for MTS with Bandit Access to Multiple Predictors,https://proceedings.mlr.press/v267/cosa25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cosa25a/cosa25a.pdf
ICML-2025-P0439,BARNN: A Bayesian Autoregressive and Recurrent Neural Network,https://proceedings.mlr.press/v267/coscia25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/coscia25a/coscia25a.pdf
ICML-2025-P0440,No Metric to Rule Them All: Toward Principled Evaluations of Graph-Learning Datasets,https://proceedings.mlr.press/v267/coupette25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/coupette25a/coupette25a.pdf
ICML-2025-P0441,Edge-Colored Clustering in Hypergraphs: Beyond Minimizing Unsatisfied Edges,https://proceedings.mlr.press/v267/crane25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/crane25a/crane25a.pdf
ICML-2025-P0442,Constant Stepsize Local GD for Logistic Regression: Acceleration by Instability,https://proceedings.mlr.press/v267/crawshaw25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/crawshaw25a/crawshaw25a.pdf
ICML-2025-P0443,Prediction-Powered E-Values,https://proceedings.mlr.press/v267/csillag25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/csillag25a/csillag25a.pdf
ICML-2025-P0444,OR-Bench: An Over-Refusal Benchmark for Large Language Models,https://proceedings.mlr.press/v267/cui25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25a/cui25a.pdf
ICML-2025-P0445,Improving Soft Unification with Knowledge Graph Embedding Methods,https://proceedings.mlr.press/v267/cui25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25b/cui25b.pdf
ICML-2025-P0446,Calibrating Video Watch-time Predictions with Credible Prototype Alignment,https://proceedings.mlr.press/v267/cui25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25c/cui25c.pdf
ICML-2025-P0447,An Augmentation-Aware Theory for Self-Supervised Contrastive Learning,https://proceedings.mlr.press/v267/cui25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25d/cui25d.pdf
ICML-2025-P0448,InfoSEM: A Deep Generative Model with Informative Priors for Gene Regulatory Network Inference,https://proceedings.mlr.press/v267/cui25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25e/cui25e.pdf
ICML-2025-P0449,Human Cognition-Inspired Hierarchical Fuzzy Learning Machine,https://proceedings.mlr.press/v267/cui25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25f/cui25f.pdf
ICML-2025-P0450,Enhancing Target-unspecific Tasks through a Features Matrix,https://proceedings.mlr.press/v267/cui25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cui25g/cui25g.pdf
ICML-2025-P0451,Differentially Private Space-Efficient Algorithms for Counting Distinct Elements in the Turnstile Model,https://proceedings.mlr.press/v267/cummings25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cummings25a/cummings25a.pdf
ICML-2025-P0452,Flow-based Domain Randomization for Learning and Sequencing Robotic Skills,https://proceedings.mlr.press/v267/curtis25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/curtis25a/curtis25a.pdf
ICML-2025-P0453,Robust Autonomy Emerges from Self-Play,https://proceedings.mlr.press/v267/cusumano-towner25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cusumano-towner25a/cusumano-towner25a.pdf
ICML-2025-P0454,SAeUron: Interpretable Concept Unlearning in Diffusion Models with Sparse Autoencoders,https://proceedings.mlr.press/v267/cywinski25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/cywinski25a/cywinski25a.pdf
ICML-2025-P0455,Causal Abstraction Learning based on the Semantic Embedding Principle,https://proceedings.mlr.press/v267/d-acunto25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/d-acunto25a/d-acunto25a.pdf
ICML-2025-P0456,On Temperature Scaling and Conformal Prediction of Deep Classifiers,https://proceedings.mlr.press/v267/dabah25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dabah25a/dabah25a.pdf
ICML-2025-P0457,Just Enough Shifts: Mitigating Over-Refusal in Aligned Language Models with Targeted Representation Fine-Tuning,https://proceedings.mlr.press/v267/dabas25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dabas25a/dabas25a.pdf
ICML-2025-P0458,Generalization of noisy SGD in unbounded non-convex settings,https://proceedings.mlr.press/v267/dadi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dadi25a/dadi25a.pdf
ICML-2025-P0459,Continual Generalized Category Discovery: Learning and Forgetting from a Bayesian Perspective,https://proceedings.mlr.press/v267/dai25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25a/dai25a.pdf
ICML-2025-P0460,CLIMB: Data Foundations for Large Scale Multimodal Clinical Foundation Models,https://proceedings.mlr.press/v267/dai25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25b/dai25b.pdf
ICML-2025-P0461,Adapting to Evolving Adversaries with Regularized Continual Robust Training,https://proceedings.mlr.press/v267/dai25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25c/dai25c.pdf
ICML-2025-P0462,EnsLoss: Stochastic Calibrated Loss Ensembles for Preventing Overfitting in Classification,https://proceedings.mlr.press/v267/dai25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25d/dai25d.pdf
ICML-2025-P0463,SAN: Hypothesizing Long-Term Synaptic Development and Neural Engram Mechanism in Scalable Model’s Parameter-Efficient Fine-Tuning,https://proceedings.mlr.press/v267/dai25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25e/dai25e.pdf
ICML-2025-P0464,Robust Secure Swap: Responsible Face Swap With Persons of Interest Redaction and Provenance Traceability,https://proceedings.mlr.press/v267/dai25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25f/dai25f.pdf
ICML-2025-P0465,From Individual Experience to Collective Evidence: A Reporting-Based Framework for Identifying Systemic Harms,https://proceedings.mlr.press/v267/dai25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25g/dai25g.pdf
ICML-2025-P0466,Learning With Multi-Group Guarantees For Clusterable Subpopulations,https://proceedings.mlr.press/v267/dai25h.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25h/dai25h.pdf
ICML-2025-P0467,Confidence Difference Reflects Various Supervised Signals in Confidence-Difference Classification,https://proceedings.mlr.press/v267/dai25i.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25i/dai25i.pdf
ICML-2025-P0468,MemFreezing: A Novel Adversarial Attack on Temporal Graph Neural Networks under Limited Future Knowledge,https://proceedings.mlr.press/v267/dai25j.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25j/dai25j.pdf
ICML-2025-P0469,Latent Variable Causal Discovery under Selection Bias,https://proceedings.mlr.press/v267/dai25k.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25k/dai25k.pdf
ICML-2025-P0470,Are LLMs Prescient? A Continuous Evaluation using Daily News as the Oracle,https://proceedings.mlr.press/v267/dai25l.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25l/dai25l.pdf
ICML-2025-P0471,MindAligner: Explicit Brain Functional Alignment for Cross-Subject Visual Decoding from Limited fMRI Data,https://proceedings.mlr.press/v267/dai25m.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dai25m/dai25m.pdf
ICML-2025-P0472,Policy Gradient with Tree Expansion,https://proceedings.mlr.press/v267/dalal25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dalal25a/dalal25a.pdf
ICML-2025-P0473,Sparse-pivot: Dynamic correlation clustering for node insertions,https://proceedings.mlr.press/v267/dalirrooyfard25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dalirrooyfard25a/dalirrooyfard25a.pdf
ICML-2025-P0474,Efficient Noise Calculation in Deep Learning-based MRI Reconstructions,https://proceedings.mlr.press/v267/dalmaz25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dalmaz25a/dalmaz25a.pdf
ICML-2025-P0475,Online Robust Reinforcement Learning Through Monte-Carlo Planning,https://proceedings.mlr.press/v267/dam25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/dam25a/dam25a.pdf
