author_id,author_name,institution,country,conference,year
ECCV-2024-A001061,Zuria Bauer,"Department of Computer Science, ETH Zurich, Switzerland Microsoft Mixed Reality & AI Lab, Zurich, Switzerland The supplementary material contains the following sections: ⋄ Sec. A provides details about the generation of the training dataset. ⋄ Sec. B presents additional qualitative results. ⋄ Sec. C brings additional ablation studies, notably regarding: • Weights of perceptual and adversarial losses • Architecture • Data augmentation • Iterations ⋄ Finally, Sec. D describes the metrics used for evaluation: • Peak Signal-to-Noise Ratio (PSNR) • Structural Similarity Index Measure (SSIM) • Edge Restoration Quality Assessment (ERQA) • Learned Perceptual Image Patch Similarity (LPIPS) A Training dataset To render the images from the meshes we use RayBender [",Switzerland,ECCV,2024
ECCV-2024-A001062,Sixiang Chen,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001063,Tian Ye,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001064,Kai Zhang,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001065,Zhaohu Xing,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001066,Yunlong Lin,"Xiamen University, China",China,ECCV,2024
ECCV-2024-A001067,Lei Zhu,"The Hong Kong University of Science and Technology (Guangzhou), China | The Hong Kong University of Science and Technology, Hong Kong SAR, China",China,ECCV,2024
ECCV-2024-A001068,Yulin Ren,"Shijie Zhao2 , Li Zhang2 , and Zhibo Chen1 (B) University of Science and Technology of China, Hefei, Anhui, China Bytedance Inc., Beijing, China",China,ECCV,2024
ECCV-2024-A001069,Xin Li,"Shijie Zhao2 , Li Zhang2 , and Zhibo Chen1 (B) University of Science and Technology of China, Hefei, Anhui, China Bytedance Inc., Beijing, China",China,ECCV,2024
ECCV-2024-A001070,Bingchen Li,"Shijie Zhao2 , Li Zhang2 , and Zhibo Chen1 (B) University of Science and Technology of China, Hefei, Anhui, China Bytedance Inc., Beijing, China",China,ECCV,2024
ECCV-2024-A001071,Xingrui Wang,"Shijie Zhao2 , Li Zhang2 , and Zhibo Chen1 (B) University of Science and Technology of China, Hefei, Anhui, China Bytedance Inc., Beijing, China",China,ECCV,2024
ECCV-2024-A001072,Mengxi Guo,"Shijie Zhao2 , Li Zhang2 , and Zhibo Chen1 (B) University of Science and Technology of China, Hefei, Anhui, China Bytedance Inc., Beijing, China",China,ECCV,2024
ECCV-2024-A001073,Shijie Zhao et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001074,Bolin Lai,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001075,Xiaoliang Dai,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001076,Lawrence Chen,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001077,Guan Pang,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001078,James M. Rehg,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001079,Miao Liu,"GenAI, Meta Georgia Institute of Technology University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001080,Guohao Sun,UNKNOWN,United States,ECCV,2024
ECCV-2024-A001081,Can Qin,"Salesforce AI Research, CA, US",United States,ECCV,2024
ECCV-2024-A001082,Jiamian Wang,UNKNOWN,United States,ECCV,2024
ECCV-2024-A001083,Zeyuan Chen,"Salesforce AI Research, CA, US",United States,ECCV,2024
ECCV-2024-A001084,Ran Xu,"Salesforce AI Research, CA, US",United States,ECCV,2024
ECCV-2024-A001085,Zhiqiang Tao,UNKNOWN,United States,ECCV,2024
ECCV-2024-A001086,Yujin Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001087,Yinyu Nie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001088,Benjamin Ummenhofer,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001089,Reiner Birkl,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001090,Michael Paulitsch,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001091,Matthias Müller et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001092,Bolin Lai,"Georgia Institute of Technology GenAI, Meta University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001093,Fiona Ryan,"Georgia Institute of Technology GenAI, Meta University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001094,Wenqi Jia,"Georgia Institute of Technology GenAI, Meta University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001095,Miao Liu,"Georgia Institute of Technology GenAI, Meta University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001096,James M. Rehg,"Georgia Institute of Technology GenAI, Meta University of Illinois Urbana-Champaign",United States,ECCV,2024
ECCV-2024-A001097,Xiang Li,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001098,Kai Qiu,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001099,Jinglu Wang,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001100,Xiaohao Xu,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001101,Rita Singh,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001102,Kashu Yamazaki et al.,"Princeton University, Princeton NJ , USA",United States,ECCV,2024
ECCV-2024-A001103,Souradeep Chakraborty,"Department of Computer Science, Stony Brook University, USA",United States,ECCV,2024
ECCV-2024-A001104,Dimitris Samaras,"Department of Computer Science, Stony Brook University, USA",United States,ECCV,2024
ECCV-2024-A001105,Daxuan Ren,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001106,Haiyi Mei,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001107,Hezi Shi,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001108,Jianmin Zheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001109,Jianfei Cai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001110,Lei Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001111,Yu Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001112,Baoxiong Jia,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001113,Yixin Chen,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001114,Siyuan Huang,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001115,Baoxiong Jia,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001116,Yixin Chen,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001117,Huangyue Yu,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001118,Yan Wang,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001119,Xuesong Niu,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001120,Tengyu Liu et al.,"State Key Laboratory of General Artificial Intelligence, BIGAI",China,ECCV,2024
ECCV-2024-A001121,Haotian Hu,UNKNOWN,China,ECCV,2024
ECCV-2024-A001122,Fanyi Wang,UNKNOWN,China,ECCV,2024
ECCV-2024-A001123,Yaonong Wang,UNKNOWN,China,ECCV,2024
ECCV-2024-A001124,Laifeng Hu,UNKNOWN,China,ECCV,2024
ECCV-2024-A001125,Jingwei Xu,UNKNOWN,China,ECCV,2024
ECCV-2024-A001126,Zhiwang Zhang,UNKNOWN,China,ECCV,2024
ECCV-2024-A001127,Xinjie Zhang,The Hong Kong University of Science and Technology | SenseTime Research,Hong Kong,ECCV,2024
ECCV-2024-A001128,Xingtong Ge,SenseTime Research,China,ECCV,2024
ECCV-2024-A001129,Tongda Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001130,Dailan He,The Chinese University of Hong Kong,China,ECCV,2024
ECCV-2024-A001131,Yan Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001132,Hongwei Qin et al.,UNKNOWN,China,ECCV,2024
ECCV-2024-A001133,Shilin Yan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001134,Xiaohao Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001135,Renrui Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001136,Lingyi Hong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001137,Wenchao Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001138,Wenqiang Zhang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001139,Zhiqiu Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001140,Deepak Pathak,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001141,Baiqi Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001142,Jiayao Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001143,Xide Xia,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001144,Graham Neubig et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001145,Zhouyingcheng Liao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001146,Sinan Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001147,Taku Komura,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001148,Shanyan Guan,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001149,Yanhao Ge,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001150,Ying Tai,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001151,Jian Yang,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001152,Wei Li,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001153,Mingyu You,"vivo Mobile Communication Co., Ltd School of Intelligence Science and Technology, Nanjing University College of Electronic and Information Engineering, Shanghai Research Institute for Intelligent Autonomous Systems, Tongji University",China,ECCV,2024
ECCV-2024-A001154,Kam Woh Ng,"CVSSP, University of Surrey, United Kingdom",United Kingdom,ECCV,2024
ECCV-2024-A001155,Xiatian Zhu,"CVSSP, University of Surrey, United Kingdom | Surrey Institute for People-Centred AI",United Kingdom,ECCV,2024
ECCV-2024-A001156,Yi-Zhe Song,"CVSSP, University of Surrey, United Kingdom",United Kingdom,ECCV,2024
ECCV-2024-A001157,Tao Xiang,"CVSSP, University of Surrey, United Kingdom",United Kingdom,ECCV,2024
ECCV-2024-A001158,Xiufeng Huang,"Department of Computer Science, Hong Kong Baptist University | NVIDIA AI Technology Center, NVIDIA",Hong Kong | United States,ECCV,2024
ECCV-2024-A001159,Ka Chun Cheung,"NVIDIA AI Technology Center, NVIDIA",United States,ECCV,2024
ECCV-2024-A001160,Simon See,"NVIDIA AI Technology Center, NVIDIA",United States,ECCV,2024
ECCV-2024-A001161,Renjie Wan,"Department of Computer Science, Hong Kong Baptist University",Hong Kong,ECCV,2024
ECCV-2024-A001162,Yizhe Xiong,"School of Software, Tsinghua University, Beijing, China | BNRist, Tsinghua University, Beijing, China",China,ECCV,2024
ECCV-2024-A001163,Hui Chen,"BNRist, Tsinghua University, Beijing, China",China,ECCV,2024
ECCV-2024-A001164,Tianxiang Hao,"School of Software, Tsinghua University, Beijing, China | BNRist, Tsinghua University, Beijing, China",China,ECCV,2024
ECCV-2024-A001165,Zijia Lin,"School of Software, Tsinghua University, Beijing, China",China,ECCV,2024
ECCV-2024-A001166,Jungong Han,"BNRist, Tsinghua University, Beijing, China | Department of Automation, Tsinghua University, Beijing, China",China,ECCV,2024
ECCV-2024-A001167,Yuesong Zhang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001168,Hang Hua,"John Collomosse2 , Scott Cohen2 , and Jiebo Luo1 University of Rochester Adobe Research",United States,ECCV,2024
ECCV-2024-A001169,Jing Shi,"John Collomosse2 , Scott Cohen2 , and Jiebo Luo1 University of Rochester Adobe Research",United States,ECCV,2024
ECCV-2024-A001170,Kushal Kafle,"John Collomosse2 , Scott Cohen2 , and Jiebo Luo1 University of Rochester Adobe Research",United States,ECCV,2024
ECCV-2024-A001171,Simon Jenni,"John Collomosse2 , Scott Cohen2 , and Jiebo Luo1 University of Rochester Adobe Research",United States,ECCV,2024
ECCV-2024-A001172,Daoan Zhang,"John Collomosse2 , Scott Cohen2 , and Jiebo Luo1 University of Rochester Adobe Research",United States,ECCV,2024
ECCV-2024-A001173,John Collomosse et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001174,Zirui Wang,University of Oxford,United Kingdom,ECCV,2024
ECCV-2024-A001175,Wenjing Bian,University of Oxford,United Kingdom,ECCV,2024
ECCV-2024-A001176,Victor Adrian Prisacariu,University of Oxford,United Kingdom,ECCV,2024
ECCV-2024-A001177,Chao Huang,"University of Rochester, Rochester, NY, USA Codec Avatars Lab, Meta, Pittsburgh, PA, USA",United States,ECCV,2024
ECCV-2024-A001178,Dejan Marković,"University of Rochester, Rochester, NY, USA Codec Avatars Lab, Meta, Pittsburgh, PA, USA",United States,ECCV,2024
ECCV-2024-A001179,Chenliang Xu,"University of Rochester, Rochester, NY, USA Codec Avatars Lab, Meta, Pittsburgh, PA, USA",United States,ECCV,2024
ECCV-2024-A001180,Alexander Richard,"University of Rochester, Rochester, NY, USA Codec Avatars Lab, Meta, Pittsburgh, PA, USA",United States,ECCV,2024
ECCV-2024-A001181,Zixian Ma,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001182,Weikai Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001183,Jieyu Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001184,Tanmay Gupta,Allen Institute of Artificial Intelligence,United States,ECCV,2024
ECCV-2024-A001185,Ranjay Krishna,Allen Institute of Artificial Intelligence,United States,ECCV,2024
ECCV-2024-A001186,Jinxing Zhou,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001187,Dan Guo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001188,Yuxin Mao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001189,Yiran Zhong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001190,Xiaojun Chang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001191,Meng Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001192,Qi Zuo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001193,Xiaodong Gu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001194,Yuan Dong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001195,Zhengyi Zhao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001196,Weihao Yuan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001197,Lingteng Qiu et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001198,Hongtao Wu,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001199,Yijun Yang,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001200,Angelica I. Aviles-Rivero,UNKNOWN,United Kingdom,ECCV,2024
ECCV-2024-A001201,Jingjing Ren,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001202,Sixiang Chen,"The Hong Kong University of Science and Technology (Guangzhou), China",China,ECCV,2024
ECCV-2024-A001203,Haoyu Chen et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001204,Xiaobao Wei,"State Key Laboratory of Multimedia Information Processing, School of Computer | University of Chinese Academy of Sciences | Institute of Software, Chinese Academy of Sciences",China,ECCV,2024
ECCV-2024-A001205,Jiajun Cao,"State Key Laboratory of Multimedia Information Processing, School of Computer | Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A001206,Yizhu Jin,"State Key Laboratory of Multimedia Information Processing, School of Computer | Beihang University",China,ECCV,2024
ECCV-2024-A001207,Ming Lu,"State Key Laboratory of Multimedia Information Processing, School of Computer",China,ECCV,2024
ECCV-2024-A001208,Guangyu Wang,Beijing University of Posts and Telecommunications,China,ECCV,2024
ECCV-2024-A001209,Shanghang Zhang,"State Key Laboratory of Multimedia Information Processing, School of Computer",China,ECCV,2024
ECCV-2024-A001210,Yuhuan Yang,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001211,Chaofan Ma,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001212,Jiangchao Yao,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001213,Zhun Zhong,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001214,Ya Zhang,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001215,Yanfeng Wang,Shanghai Jiao Tong University University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A001216,Jiahe Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001217,Jiawei Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001218,Xiao Bai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001219,Jin Zheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001220,Xin Ning,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001221,Jun Zhou et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001222,Qilang Ye,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001223,Zitong Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001224,Rui Shao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001225,Xinyu Xie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001226,Philip Torr,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001227,Xiaochun Cao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001228,Hengyu Zhou,"School of Software, Tsinghua University, P. R. China",China,ECCV,2024
ECCV-2024-A001229,Hui Zhang,"School of Software, Tsinghua University, P. R. China",China,ECCV,2024
ECCV-2024-A001230,Bin Wang,"School of Software, Tsinghua University, P. R. China",China,ECCV,2024
ECCV-2024-A001231,Yarden Frenkel,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001232,Yael Vinker,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001233,Ariel Shamir,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001234,Daniel Cohen-Or,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001235,Zijian Zhou,"Department of Informatics, King’s College London",United Kingdom,ECCV,2024
ECCV-2024-A001236,Zheng Zhu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001237,Holger Caesar,"Intelligent Vehicles Lab, Delft University of Technology",Netherlands,ECCV,2024
ECCV-2024-A001238,Miaojing Shi,"College of Electronic and Information Engineering, Tongji University | Shanghai Institute of Intelligent Science and Technology, Tongji University",China,ECCV,2024
ECCV-2024-A001239,Liangyang Ouyang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001240,Ruicong Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001241,Yifei Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001242,Ryosuke Furuta,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001243,Yoichi Sato,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001244,Jiedong Zhuang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001245,Jiaqi Hu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001246,Lianrui Mu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001247,Rui Hu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001248,Xiaoyu Liang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001249,Jiangnan Ye et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001250,Li Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001251,Weiqing Meng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001252,Yan Zhong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001253,Bin Kong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001254,Mingliang Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001255,Jianming Du et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A001256,Naiyu Yin,UNKNOWN,UNKNOWN,ECCV,2024
