paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2019-P0711,AAAI-2019-A002889,Yong Yu,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0711.txt,https://cdn.aaai.org/ojs/4204/4204-13-7258-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002890,Kaixuan Chen,numbered,complete_numbered_variant,"School of Computer Science and Engineering, University of New South Wales, Australia",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002891,Lina Yao,numbered,complete_numbered_variant,"School of Computer Science and Engineering, University of New South Wales, Australia",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002892,Dalin Zhang,numbered,complete_numbered_variant,"School of Computer Science and Engineering, University of New South Wales, Australia",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002893,Xiaojun Chang,numbered,complete_numbered_variant,"Faculty of Information Technology, Monash University, Australia",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002894,Guodong Long,numbered,complete_numbered_variant,"Centre for Artificial Intelligence, FEIT, University of Technology Sydney, Australia",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0712,AAAI-2019-A002895,Sen Wang,numbered,complete_numbered_variant,"School of Information and Communication Technology, Griffith University, Australia",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0712.txt,https://cdn.aaai.org/ojs/4205/4205-13-7259-1-10-20190705.pdf
AAAI-2019-P0713,AAAI-2019-A002896,Shangyu Chen,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0713.txt,https://cdn.aaai.org/ojs/4206/4206-13-7260-1-10-20190705.pdf
AAAI-2019-P0713,AAAI-2019-A002897,Wenya Wang,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0713.txt,https://cdn.aaai.org/ojs/4206/4206-13-7260-1-10-20190705.pdf
AAAI-2019-P0713,AAAI-2019-A002898,Sinno Jialin Pan,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0713.txt,https://cdn.aaai.org/ojs/4206/4206-13-7260-1-10-20190705.pdf
AAAI-2019-P0714,AAAI-2019-A002899,Sheng-Wei Chen,shared,complete_shared_variant,HTC Research & Healthcare,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0714.txt,https://cdn.aaai.org/ojs/4207/4207-13-7261-1-10-20190705.pdf
AAAI-2019-P0714,AAAI-2019-A002900,Chun-Nan Chou,shared,complete_shared_variant,HTC Research & Healthcare,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0714.txt,https://cdn.aaai.org/ojs/4207/4207-13-7261-1-10-20190705.pdf
AAAI-2019-P0714,AAAI-2019-A002901,Edward Y. Chang,shared,complete_shared_variant,HTC Research & Healthcare,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0714.txt,https://cdn.aaai.org/ojs/4207/4207-13-7261-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002902,Shuo Chen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002903,Chen Gong,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002904,Jian Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002905,Ying Tai,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002906,Le Hui,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0715,AAAI-2019-A002907,Jun Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0715.txt,https://cdn.aaai.org/ojs/4208/4208-13-7262-1-10-20190705.pdf
AAAI-2019-P0716,AAAI-2019-A002908,Weijie Chen,stacked,complete_stacked_variant,Hikvision Research Institute,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0716.txt,https://cdn.aaai.org/ojs/4209/4209-13-7263-1-10-20190705.pdf
AAAI-2019-P0716,AAAI-2019-A002909,Yuan Zhang,stacked,complete_stacked_variant,Hikvision Research Institute,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0716.txt,https://cdn.aaai.org/ojs/4209/4209-13-7263-1-10-20190705.pdf
AAAI-2019-P0716,AAAI-2019-A002910,Di Xie,stacked,complete_stacked_variant,Hikvision Research Institute,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0716.txt,https://cdn.aaai.org/ojs/4209/4209-13-7263-1-10-20190705.pdf
AAAI-2019-P0716,AAAI-2019-A002911,Shiliang Pu,stacked,complete_stacked_variant,Hikvision Research Institute,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0716.txt,https://cdn.aaai.org/ojs/4209/4209-13-7263-1-10-20190705.pdf
AAAI-2019-P0717,AAAI-2019-A002912,Xuelu Chen,stacked,complete_stacked_variant,"University of California, Los Angeles Los Angeles, CA, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0717.txt,https://cdn.aaai.org/ojs/4210/4210-13-7264-1-10-20190705.pdf
AAAI-2019-P0717,AAAI-2019-A002913,Muhao Chen,stacked,complete_stacked_variant,"University of California, Los Angeles Los Angeles, CA, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0717.txt,https://cdn.aaai.org/ojs/4210/4210-13-7264-1-10-20190705.pdf
AAAI-2019-P0717,AAAI-2019-A002914,Weijia Shi,stacked,complete_stacked_variant,"University of California, Los Angeles Los Angeles, CA, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0717.txt,https://cdn.aaai.org/ojs/4210/4210-13-7264-1-10-20190705.pdf
AAAI-2019-P0717,AAAI-2019-A002915,Yizhou Sun,stacked,complete_stacked_variant,"University of California, Los Angeles Los Angeles, CA, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0717.txt,https://cdn.aaai.org/ojs/4210/4210-13-7264-1-10-20190705.pdf
AAAI-2019-P0717,AAAI-2019-A002916,Carlo Zaniolo,stacked,complete_stacked_variant,"University of California, Los Angeles Los Angeles, CA, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0717.txt,https://cdn.aaai.org/ojs/4210/4210-13-7264-1-10-20190705.pdf
AAAI-2019-P0718,AAAI-2019-A002917,Zitai Chen,stacked,complete_stacked_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China National Engineering Research Center of Digital Life, Sun Yat-sen University, Guangzhou, China MTdata, Meitu",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0718.txt,https://cdn.aaai.org/ojs/4211/4211-13-7265-1-10-20190705.pdf
AAAI-2019-P0718,AAAI-2019-A002918,Chuan Chen,stacked,complete_stacked_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China National Engineering Research Center of Digital Life, Sun Yat-sen University, Guangzhou, China MTdata, Meitu",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0718.txt,https://cdn.aaai.org/ojs/4211/4211-13-7265-1-10-20190705.pdf
AAAI-2019-P0718,AAAI-2019-A002919,Zibin Zheng,stacked,complete_stacked_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China National Engineering Research Center of Digital Life, Sun Yat-sen University, Guangzhou, China MTdata, Meitu",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0718.txt,https://cdn.aaai.org/ojs/4211/4211-13-7265-1-10-20190705.pdf
AAAI-2019-P0718,AAAI-2019-A002920,Yi Zhu,stacked,complete_stacked_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China National Engineering Research Center of Digital Life, Sun Yat-sen University, Guangzhou, China MTdata, Meitu",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0718.txt,https://cdn.aaai.org/ojs/4211/4211-13-7265-1-10-20190705.pdf
AAAI-2019-P0719,AAAI-2019-A002921,Zitian Chen,numbered,complete_numbered_variant,"School of Computer Science, Fudan University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0719.txt,https://cdn.aaai.org/ojs/4212/4212-13-7266-1-10-20190705.pdf
AAAI-2019-P0719,AAAI-2019-A002922,Yanwei Fu,numbered,complete_numbered_variant,"School of Data Science, Fudan University | Shanghai Key Lab of Intelligent Information Processing, Fudan University",7,data/raw/aaai/2019/first_pages/AAAI-2019-P0719.txt,https://cdn.aaai.org/ojs/4212/4212-13-7266-1-10-20190705.pdf
AAAI-2019-P0719,AAAI-2019-A002923,Kaiyu Chen,numbered,complete_numbered_variant,"School of Computer Science, Fudan University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0719.txt,https://cdn.aaai.org/ojs/4212/4212-13-7266-1-10-20190705.pdf
AAAI-2019-P0719,AAAI-2019-A002924,Yu-Gang Jiang,numbered,complete_numbered_variant,"School of Computer Science, Fudan University | School of Data Science, Fudan University | Shanghai Key Lab of Intelligent Information Processing, Fudan University",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0719.txt,https://cdn.aaai.org/ojs/4212/4212-13-7266-1-10-20190705.pdf
AAAI-2019-P0720,AAAI-2019-A002925,Richard Cheng,shared,complete_shared_variant,"California Institute of Technology, University of Michigan, Ann Arbor",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0720.txt,https://cdn.aaai.org/ojs/4213/4213-13-7267-1-10-20190705.pdf
AAAI-2019-P0720,AAAI-2019-A002926,Gábor Orosz,shared,complete_shared_variant,"California Institute of Technology, University of Michigan, Ann Arbor",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0720.txt,https://cdn.aaai.org/ojs/4213/4213-13-7267-1-10-20190705.pdf
AAAI-2019-P0720,AAAI-2019-A002927,Richard M. Murray,shared,complete_shared_variant,"California Institute of Technology, University of Michigan, Ann Arbor",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0720.txt,https://cdn.aaai.org/ojs/4213/4213-13-7267-1-10-20190705.pdf
AAAI-2019-P0720,AAAI-2019-A002928,Joel W. Burdick,shared,complete_shared_variant,"California Institute of Technology, University of Michigan, Ann Arbor",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0720.txt,https://cdn.aaai.org/ojs/4213/4213-13-7267-1-10-20190705.pdf
AAAI-2019-P0721,AAAI-2019-A002929,Daeyoung Choi,stacked,complete_stacked_variant,"Department of Transdisciplinary Studies Seoul National University Seoul, South Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0721.txt,https://cdn.aaai.org/ojs/4214/4214-13-7268-1-10-20190705.pdf
AAAI-2019-P0721,AAAI-2019-A002930,Wonjong Rhee,stacked,complete_stacked_variant,"Department of Transdisciplinary Studies Seoul National University Seoul, South Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0721.txt,https://cdn.aaai.org/ojs/4214/4214-13-7268-1-10-20190705.pdf
AAAI-2019-P0722,AAAI-2019-A002931,Andrew Cohen,shared,complete_shared_variant,Binghamton University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0722.txt,https://cdn.aaai.org/ojs/4215/4215-13-7269-1-10-20190705.pdf
AAAI-2019-P0722,AAAI-2019-A002932,Xingye Qiao,shared,complete_shared_variant,Binghamton University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0722.txt,https://cdn.aaai.org/ojs/4215/4215-13-7269-1-10-20190705.pdf
AAAI-2019-P0722,AAAI-2019-A002933,Lei Yu,shared,complete_shared_variant,Binghamton University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0722.txt,https://cdn.aaai.org/ojs/4215/4215-13-7269-1-10-20190705.pdf
AAAI-2019-P0722,AAAI-2019-A002934,Elliot Way,shared,complete_shared_variant,Binghamton University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0722.txt,https://cdn.aaai.org/ojs/4215/4215-13-7269-1-10-20190705.pdf
AAAI-2019-P0722,AAAI-2019-A002935,Xiangrong Tong,shared,complete_shared_variant,Binghamton University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0722.txt,https://cdn.aaai.org/ojs/4215/4215-13-7269-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002936,David Abel,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002937,Dilip Arumugam,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002938,Kavosh Asadi,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002939,Yuu Jinnai,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002940,Michael L. Littman,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0723,AAAI-2019-A002941,Lawson L.S. Wong,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0723.txt,https://cdn.aaai.org/ojs/4179/4179-13-7233-1-10-20190705.pdf
AAAI-2019-P0724,AAAI-2019-A002942,Karim Abou–Moustafa,shared,complete_shared_variant,"Dept. of Computing Sciecne, University of Alberta",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0724.txt,https://cdn.aaai.org/ojs/4180/4180-13-7234-1-10-20190705.pdf
AAAI-2019-P0724,AAAI-2019-A002943,Csaba Szepesvári,shared,complete_shared_variant,"Dept. of Computing Sciecne, University of Alberta",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0724.txt,https://cdn.aaai.org/ojs/4180/4180-13-7234-1-10-20190705.pdf
AAAI-2019-P0725,AAAI-2019-A002944,Arpit Agarwal,stacked,complete_stacked_variant,Carnegie Mellon University United States,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0725.txt,https://cdn.aaai.org/ojs/4181/4181-13-7235-1-10-20190705.pdf
AAAI-2019-P0725,AAAI-2019-A002945,Katharina Muelling,stacked,complete_stacked_variant,Carnegie Mellon University United States,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0725.txt,https://cdn.aaai.org/ojs/4181/4181-13-7235-1-10-20190705.pdf
AAAI-2019-P0725,AAAI-2019-A002946,Katerina Fragkiadaki,stacked,complete_stacked_variant,Carnegie Mellon University United States,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0725.txt,https://cdn.aaai.org/ojs/4181/4181-13-7235-1-10-20190705.pdf
AAAI-2019-P0726,AAAI-2019-A002947,Rami Al-Rfou,stacked,complete_stacked_variant,"Google AI Amphitheatre Parkway Mountain View, California",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0726.txt,https://cdn.aaai.org/ojs/4182/4182-13-7236-1-10-20190705.pdf
AAAI-2019-P0726,AAAI-2019-A002948,Dokook Choe,stacked,complete_stacked_variant,"Google AI Amphitheatre Parkway Mountain View, California",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0726.txt,https://cdn.aaai.org/ojs/4182/4182-13-7236-1-10-20190705.pdf
AAAI-2019-P0726,AAAI-2019-A002949,Noah Constant,stacked,complete_stacked_variant,"Google AI Amphitheatre Parkway Mountain View, California",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0726.txt,https://cdn.aaai.org/ojs/4182/4182-13-7236-1-10-20190705.pdf
AAAI-2019-P0726,AAAI-2019-A002950,Mandy Guo,stacked,complete_stacked_variant,"Google AI Amphitheatre Parkway Mountain View, California",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0726.txt,https://cdn.aaai.org/ojs/4182/4182-13-7236-1-10-20190705.pdf
AAAI-2019-P0726,AAAI-2019-A002951,Llion Jones,stacked,complete_stacked_variant,"Google AI Amphitheatre Parkway Mountain View, California",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0726.txt,https://cdn.aaai.org/ojs/4182/4182-13-7236-1-10-20190705.pdf
AAAI-2019-P0727,AAAI-2019-A002952,Scott Alfeld,stacked,complete_stacked_variant,"Department of Computer Science, Amherst College Department of Computer Sciences, University of Wisconsin – Madison School of Computing and Information Systems, University of Melbourne",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0727.txt,https://cdn.aaai.org/ojs/4183/4183-13-7237-1-10-20190705.pdf
AAAI-2019-P0727,AAAI-2019-A002953,Ara Vartanian,stacked,complete_stacked_variant,"Department of Computer Science, Amherst College Department of Computer Sciences, University of Wisconsin – Madison School of Computing and Information Systems, University of Melbourne",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0727.txt,https://cdn.aaai.org/ojs/4183/4183-13-7237-1-10-20190705.pdf
AAAI-2019-P0727,AAAI-2019-A002954,Lucas Newman-Johnson,stacked,complete_stacked_variant,"Department of Computer Science, Amherst College Department of Computer Sciences, University of Wisconsin – Madison School of Computing and Information Systems, University of Melbourne",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0727.txt,https://cdn.aaai.org/ojs/4183/4183-13-7237-1-10-20190705.pdf
AAAI-2019-P0727,AAAI-2019-A002955,Benjamin I.P. Rubinstein,stacked,complete_stacked_variant,"Department of Computer Science, Amherst College Department of Computer Sciences, University of Wisconsin – Madison School of Computing and Information Systems, University of Melbourne",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0727.txt,https://cdn.aaai.org/ojs/4183/4183-13-7237-1-10-20190705.pdf
AAAI-2019-P0728,AAAI-2019-A002956,Abdul Fatir Ansari,stacked,complete_stacked_variant,"Department of Computer Science, National University of Singapore",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0728.txt,https://cdn.aaai.org/ojs/4185/4185-13-7239-1-10-20190705.pdf
AAAI-2019-P0728,AAAI-2019-A002957,Harold Soh,stacked,complete_stacked_variant,"Department of Computer Science, National University of Singapore",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0728.txt,https://cdn.aaai.org/ojs/4185/4185-13-7239-1-10-20190705.pdf
AAAI-2019-P0729,AAAI-2019-A002958,Chidubem Arachie,shared,complete_shared_variant,Department of Computer Science,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0729.txt,https://cdn.aaai.org/ojs/4186/4186-13-7240-1-10-20190705.pdf
AAAI-2019-P0729,AAAI-2019-A002959,Bert Huang,shared,complete_shared_variant,Department of Computer Science,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0729.txt,https://cdn.aaai.org/ojs/4186/4186-13-7240-1-10-20190705.pdf
AAAI-2019-P0730,AAAI-2019-A002960,Mohammadreza Armandpour,numbered,complete_numbered_variant,"Department of Statistics, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0730.txt,https://cdn.aaai.org/ojs/4187/4187-13-7241-1-10-20190705.pdf
AAAI-2019-P0730,AAAI-2019-A002961,Patrick Ding,numbered,complete_numbered_variant,"Department of Statistics, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0730.txt,https://cdn.aaai.org/ojs/4187/4187-13-7241-1-10-20190705.pdf
AAAI-2019-P0730,AAAI-2019-A002962,Jianhua Huang,numbered,complete_numbered_variant,"Department of Statistics, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0730.txt,https://cdn.aaai.org/ojs/4187/4187-13-7241-1-10-20190705.pdf
AAAI-2019-P0730,AAAI-2019-A002963,Xia Hu,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0730.txt,https://cdn.aaai.org/ojs/4187/4187-13-7241-1-10-20190705.pdf
AAAI-2019-P0731,AAAI-2019-A002964,Kyohei Atarashi,shared,complete_shared_variant,Hokkaido University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0731.txt,https://cdn.aaai.org/ojs/4188/4188-13-7242-1-10-20190705.pdf
AAAI-2019-P0731,AAAI-2019-A002965,Subhransu Maji,shared,complete_shared_variant,Hokkaido University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0731.txt,https://cdn.aaai.org/ojs/4188/4188-13-7242-1-10-20190705.pdf
AAAI-2019-P0731,AAAI-2019-A002966,Satoshi Oyama,shared,complete_shared_variant,Hokkaido University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0731.txt,https://cdn.aaai.org/ojs/4188/4188-13-7242-1-10-20190705.pdf
AAAI-2019-P0732,AAAI-2019-A002967,Georgia Avarikioti,stacked,complete_stacked_variant,"ETH Zurich, Switzerland",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0732.txt,https://cdn.aaai.org/ojs/4189/4189-13-7243-1-10-20190705.pdf
