paper_id,title,paper_page_url,pdf_url
ECCV-2024-P0495,Agent3D-Zero: An Agent for Zero-Shot 3D Understanding,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_11,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0496,Stream Query Denoising for Vectorized HD-Map Construction,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_12,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0497,SAGS: Structure-Aware 3D Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_13,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0498,Spherical Linear Interpolation and Text-Anchoring for Zero-Shot Composed Image Retrieval,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_14,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0499,OneRestore: A Universal Restoration Framework for Composite Degradation,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_15,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0500,Beat-It: Beat-Synchronized Multi-condition 3D Dance Generation,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_16,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0501,SKYMASK: Attack-Agnostic Robust Federated Learning with Fine-Grained Learnable Masks,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_17,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0502,RePOSE: 3D Human Pose Estimation via Spatio-Temporal Depth Relational Consistency,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_18,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0503,Pixel-GS: Density Control with Pixel-Aware Gradient for 3D Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_19,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0504,WorldPose: A World Cup Dataset for Global 3D Human Pose Estimation,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_20,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0505,Language-Driven 6-DoF Grasp Detection Using Negative Prompt Guidance,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_21,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0506,COIN-Matting: Confounder Intervention for Image Matting,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_22,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0507,SHINE: Saliency-Aware Hierarchical Negative Ranking for Compositional Temporal Grounding,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_23,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0508,Audio-Driven Talking Face Generation with Stabilized Synchronization Loss,https://link.springer.com/chapter/10.1007/978-3-031-72655-2_24,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0509,"Propose, Assess, Search: Harnessing LLMs for Goal-Oriented Planning in Instructional Videos",https://link.springer.com/chapter/10.1007/978-3-031-72655-2_25,https://link.springer.com/book/10.1007/978-3-031-72655-2
ECCV-2024-P0510,Train Till You Drop: Towards Stable and Robust Source-Free Unsupervised 3D Domain Adaptation,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_1,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0511,Learning to Obstruct Few-Shot Image Classification over Restricted Classes,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_2,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0512,RoofDiffusion: Constructing Roofs from Severely Corrupted Point Data via Diffusion,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_3,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0513,L-DiffER: Single Image Reflection Removal with Language-Based Diffusion Model,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_4,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0514,AdaShield : Safeguarding Multimodal Large Language Models from Structure-Based Attack via Adaptive Shield Prompting,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_5,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0515,OccGen: Generative Multi-modal 3D Occupancy Prediction for Autonomous Driving,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_6,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0516,CrossGLG: LLM Guides One-Shot Skeleton-Based 3D Action Recognition in a Cross-Level Manner,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_7,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0517,HYDRA: A Hyper Agent for Dynamic Compositional Visual Reasoning,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_8,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0518,BrushNet: A Plug-and-Play Image Inpainting Model with Decomposed Dual-Branch Diffusion,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_9,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0519,LayoutDETR: Detection Transformer Is a Good Multimodal Layout Designer,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_10,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0520,Blind Image Deblurring with Noise-Robust Kernel Estimation,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_11,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0521,Binomial Self-Compensation for Motion Error in Dynamic 3D Scanning,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_12,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0522,AddMe: Zero-Shot Group-Photo Synthesis by Inserting People Into Scenes,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_13,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0523,Distill Gold from Massive Ores: Bi-level Data Pruning Towards Efficient Dataset Distillation,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_14,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0524,VersatileGaussian: Real-Time Neural Rendering for Versatile Tasks Using Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_15,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0525,Momentum Auxiliary Network for Supervised Local Learning,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_16,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0526,HPFF: Hierarchical Locally Supervised Learning with Patch Feature Fusion,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_17,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0527,Rethinking LiDAR Domain Generalization: Single Source as Multiple Density Domains,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_18,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0528,Improving Zero-Shot Generalization for CLIP with Variational Adapter,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_19,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0529,Realistic Human Motion Generation with Cross-Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_20,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0530,EgoExo-Fitness: Towards Egocentric and Exocentric Full-Body Action Understanding,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_21,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0531,Any Target Can be Offense: Adversarial Example Generation via Generalized Latent Infection,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_22,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0532,Towards Reliable Advertising Image Generation Using Human Feedback,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_23,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0533,Topology-Preserving Downsampling of Binary Images,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_24,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0534,ColorMAE: Exploring Data-Independent Masking Strategies in Masked AutoEncoders,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_25,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0535,Classification Matters: Improving Video Action Detection with Class-Specific Attention,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_26,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0536,Improving Medical Multi-modal Contrastive Learning with Expert Annotations,https://link.springer.com/chapter/10.1007/978-3-031-72661-3_27,https://link.springer.com/book/10.1007/978-3-031-72661-3
ECCV-2024-P0537,Rethinking Data Bias: Dataset Copyright Protection via Embedding Class-Wise Hidden Bias,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_1,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0538,Pose-Aware Self-supervised Learning with Viewpoint Trajectory Regularization,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_2,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0539,SILC: Improving Vision Language Pretraining with Self-distillation,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_3,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0540,Learning Semantic Latent Directions for Accurate and Controllable Human Motion Prediction,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_4,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0541,Leveraging Temporal Contextualization for Video Action Recognition,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_5,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0542,ChEX: Interactive Localization and Region Description in Chest X-Rays,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_6,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0543,AdaGlimpse: Active Visual Exploration with Arbitrary Glimpse Position and Scale,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_7,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0544,CLAP: Isolating Content from Style Through Contrastive Learning with Augmented Prompts,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_8,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0545,ZigMa: A DiT-style Zigzag Mamba Diffusion Model,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_9,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0546,EchoScene: Indoor Scene Generation via Information Echo Over Scene Graph Diffusion,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_10,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0547,"On Calibration of Object Detectors: Pitfalls, Evaluation and Baselines",https://link.springer.com/chapter/10.1007/978-3-031-72664-4_11,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0548,HAT: History-Augmented Anchor Transformer for Online Temporal Action Localization,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_12,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0549,Deep Nets with Subsampling Layers Unwittingly Discard Useful Activations at Test-Time,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_13,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0550,SAFE-SIM: Safety-Critical Closed-Loop Traffic Simulation with Diffusion-Controllable Adversaries,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_14,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0551,Analysis-by-Synthesis Transformer for Single-View 3D Reconstruction,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_15,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0552,Challenging Forgets: Unveiling the Worst-Case Forget Sets in Machine Unlearning,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_16,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0553,WaSt-3D: Wasserstein-2 Distance for Scene-to-Scene Stylization on 3D Gaussians,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_17,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0554,SCLIP: Rethinking Self-Attention for Dense Vision-Language Inference,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_18,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0555,Flying with Photons: Rendering Novel Views of Propagating Light,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_19,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0556,RGNet: A Unified Clip Retrieval and Grounding Network for Long Videos,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_20,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0557,MVSplat: Efficient 3D Gaussian Splatting from Sparse Multi-view Images,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_21,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0558,3DGazeNet: Generalizing 3D Gaze Estimation with Weak-Supervision from Synthetic Views,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_22,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0559,Removing Distributional Discrepancies in Captions Improves Image-Text Alignment,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_23,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0560,Resilience of Entropy Model in Distributed Neural Networks,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_24,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0561,Rejection Sampling IMLE: Designing Priors for Better Few-Shot Image Synthesis,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_25,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0562,Implicit Concept Removal of Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_26,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0563,PLOT: Text-Based Person Search with Part Slot Attention for Corresponding Part Discovery,https://link.springer.com/chapter/10.1007/978-3-031-72664-4_27,https://link.springer.com/book/10.1007/978-3-031-72664-4
ECCV-2024-P0564,GS-LRM: Large Reconstruction Model for 3D Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_1,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0565,Robust-Wide: Robust Watermarking Against Instruction-Driven Image Editing,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_2,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0566,OAPT: Offset-Aware Partition Transformer for Double JPEG Artifacts Removal,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_3,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0567,Formula-Supervised Visual-Geometric Pre-training,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_4,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0568,VideoAgent: A Memory-Augmented Multimodal Agent for Video Understanding,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_5,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0569,Towards Unified Representation of Invariant-Specific Features in Missing Modality Face Anti-spoofing,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_6,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0570,Restoring Images in Adverse Weather Conditions via Histogram Transformer,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_7,https://link.springer.com/book/10.1007/978-3-031-72670-5
ECCV-2024-P0571,PosFormer: Recognizing Complex Handwritten Mathematical Expression with Position Forest Transformer,https://link.springer.com/chapter/10.1007/978-3-031-72670-5_8,https://link.springer.com/book/10.1007/978-3-031-72670-5
