paper_id,title,paper_page_url,pdf_url
NEURIPS-2021-P0758,Sparse is Enough in Scaling Transformers,https://proceedings.neurips.cc/paper_files/paper/2021/hash/51f15efdd170e6043fa02a74882f0470-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/51f15efdd170e6043fa02a74882f0470-Paper.pdf
NEURIPS-2021-P0759,Sparse Training via Boosting Pruning Plasticity with Neuroregeneration,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5227b6aaf294f5f027273aebf16015f2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2021-P0760,Low-Fidelity Video Encoder Optimization for Temporal Action Localization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/522a9ae9a99880d39e5daec35375e999-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/522a9ae9a99880d39e5daec35375e999-Paper.pdf
NEURIPS-2021-P0761,On Provable Benefits of Depth in Training Graph Convolutional Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/524265e8b942930fbbe8a5d979d29205-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/524265e8b942930fbbe8a5d979d29205-Paper.pdf
NEURIPS-2021-P0762,Practical Near Neighbor Search via Group Testing,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5248e5118c84beea359b6ea385393661-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5248e5118c84beea359b6ea385393661-Paper.pdf
NEURIPS-2021-P0763,"Baby Intuitions Benchmark (BIB): Discerning the goals, preferences, and actions of others",https://proceedings.neurips.cc/paper_files/paper/2021/hash/525b8410cc8612283c9ecaf9a319f8ed-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/525b8410cc8612283c9ecaf9a319f8ed-Paper.pdf
NEURIPS-2021-P0764,Neural Hybrid Automata: Learning Dynamics With Multiple Modes and Stochastic Transitions,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5291822d0636dc429e80e953c58b6a76-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5291822d0636dc429e80e953c58b6a76-Paper.pdf
NEURIPS-2021-P0765,Fast Projection onto the Capped Simplex with Applications to Sparse Regression in Bioinformatics,https://proceedings.neurips.cc/paper_files/paper/2021/hash/52aaa62e71f829d41d74892a18a11d59-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/52aaa62e71f829d41d74892a18a11d59-Paper.pdf
NEURIPS-2021-P0766,The Many Faces of Adversarial Risk,https://proceedings.neurips.cc/paper_files/paper/2021/hash/52c4608c2f126708211b9e0a60eaf050-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/52c4608c2f126708211b9e0a60eaf050-Paper.pdf
NEURIPS-2021-P0767,Meta-Adaptive Nonlinear Control: Theory and Algorithms,https://proceedings.neurips.cc/paper_files/paper/2021/hash/52fc2aee802efbad698503d28ebd3a1f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/52fc2aee802efbad698503d28ebd3a1f-Paper.pdf
NEURIPS-2021-P0768,Compositional Reinforcement Learning from Logical Specifications,https://proceedings.neurips.cc/paper_files/paper/2021/hash/531db99cb00833bcd414459069dc7387-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/531db99cb00833bcd414459069dc7387-Paper.pdf
NEURIPS-2021-P0769,Differentiable Quality Diversity,https://proceedings.neurips.cc/paper_files/paper/2021/hash/532923f11ac97d3e7cb0130315b067dc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/532923f11ac97d3e7cb0130315b067dc-Paper.pdf
NEURIPS-2021-P0770,Credit Assignment Through Broadcasting a Global Error Vector,https://proceedings.neurips.cc/paper_files/paper/2021/hash/532b81fa223a1b1ec74139a5b8151d12-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/532b81fa223a1b1ec74139a5b8151d12-Paper.pdf
NEURIPS-2021-P0771,An Online Method for A Class of Distributionally Robust Optimization with Non-convex Objectives,https://proceedings.neurips.cc/paper_files/paper/2021/hash/533fa796b43291fc61a9e812a50c3fb6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/533fa796b43291fc61a9e812a50c3fb6-Paper.pdf
NEURIPS-2021-P0772,A single gradient step finds adversarial examples on random two-layers neural networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/536eecee295b92db6b32194e269541f8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/536eecee295b92db6b32194e269541f8-Paper.pdf
NEURIPS-2021-P0773,Parameterized Knowledge Transfer for Personalized Federated Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5383c7318a3158b9bc261d0b6996f7c2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5383c7318a3158b9bc261d0b6996f7c2-Paper.pdf
NEURIPS-2021-P0774,Contrastively Disentangled Sequential Variational Autoencoder,https://proceedings.neurips.cc/paper_files/paper/2021/hash/53c5b2affa12eed84dfec9bfd83550b1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/53c5b2affa12eed84dfec9bfd83550b1-Paper.pdf
NEURIPS-2021-P0775,Recursive Causal Structure Learning in the Presence of Latent Variables and Selection Bias,https://proceedings.neurips.cc/paper_files/paper/2021/hash/53edebc543333dfbf7c5933af792c9c4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/53edebc543333dfbf7c5933af792c9c4-Paper.pdf
NEURIPS-2021-P0776,Generalization Error Rates in Kernel Regression: The Crossover from the Noiseless to Noisy Regime,https://proceedings.neurips.cc/paper_files/paper/2021/hash/543bec10c8325987595fcdc492a525f4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/543bec10c8325987595fcdc492a525f4-Paper.pdf
NEURIPS-2021-P0777,Learning Gaussian Mixtures with Generalized Linear Models: Precise Asymptotics in High-dimensions,https://proceedings.neurips.cc/paper_files/paper/2021/hash/543e83748234f7cbab21aa0ade66565f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/543e83748234f7cbab21aa0ade66565f-Paper.pdf
NEURIPS-2021-P0778,Spectral embedding for dynamic networks with stability guarantees,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5446f217e9504bc593ad9dcf2ec88dda-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5446f217e9504bc593ad9dcf2ec88dda-Paper.pdf
NEURIPS-2021-P0779,Infinite Time Horizon Safety of Bayesian Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/544defa9fddff50c53b71c43e0da72be-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/544defa9fddff50c53b71c43e0da72be-Paper.pdf
NEURIPS-2021-P0780,Towards understanding retrosynthesis by energy-based models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5470abe68052c72afb19be45bb418d02-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5470abe68052c72afb19be45bb418d02-Paper.pdf
NEURIPS-2021-P0781,List-Decodable Mean Estimation in Nearly-PCA Time,https://proceedings.neurips.cc/paper_files/paper/2021/hash/547b85f3fafdf30856386753dc21c4e1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/547b85f3fafdf30856386753dc21c4e1-Paper.pdf
NEURIPS-2021-P0782,Distributed Zero-Order Optimization under Adversarial Noise,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5487e79fa0ccd0b79e5d4a4c8ced005d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5487e79fa0ccd0b79e5d4a4c8ced005d-Paper.pdf
NEURIPS-2021-P0783,Reliable Estimation of KL Divergence using a Discriminator in Reproducing Kernel Hilbert Space,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54a367d629152b720749e187b3eaa11b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54a367d629152b720749e187b3eaa11b-Paper.pdf
NEURIPS-2021-P0784,Latent Matters: Learning Deep State-Space Models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54b2b21af94108d83c2a909d5b0a6a50-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54b2b21af94108d83c2a909d5b0a6a50-Paper.pdf
NEURIPS-2021-P0785,On the Estimation Bias in Double Q-Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54e8912427a8d007ece906c577fdca60-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54e8912427a8d007ece906c577fdca60-Paper.pdf
NEURIPS-2021-P0786,Mitigating Forgetting in Online Continual Learning with Neuron Calibration,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54ee290e80589a2a1225c338a71839f5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54ee290e80589a2a1225c338a71839f5-Paper.pdf
NEURIPS-2021-P0787,Escaping Saddle Points with Compressed SGD,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54eea69746513c0b90bbe6227b6f46c3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54eea69746513c0b90bbe6227b6f46c3-Paper.pdf
NEURIPS-2021-P0788,Non-Gaussian Gaussian Processes for Few-Shot Regression,https://proceedings.neurips.cc/paper_files/paper/2021/hash/54f3bc04830d762a3b56a789b6ff62df-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/54f3bc04830d762a3b56a789b6ff62df-Paper.pdf
NEURIPS-2021-P0789,Believe What You See: Implicit Constraint Approach for Offline Multi-Agent Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/550a141f12de6341fba65b0ad0433500-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/550a141f12de6341fba65b0ad0433500-Paper.pdf
NEURIPS-2021-P0790,Online Learning in Periodic Zero-Sum Games,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55563844bcd4bba067fe86ac1f008c7e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55563844bcd4bba067fe86ac1f008c7e-Paper.pdf
NEURIPS-2021-P0791,K-Net: Towards Unified Image Segmentation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55a7cf9c71f1c9c495413f934dd1a158-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55a7cf9c71f1c9c495413f934dd1a158-Paper.pdf
NEURIPS-2021-P0792,Pareto-Optimal Learning-Augmented Algorithms for Online Conversion Problems,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55a988dfb00a914717b3000a3374694c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55a988dfb00a914717b3000a3374694c-Paper.pdf
NEURIPS-2021-P0793,Dynaboard: An Evaluation-As-A-Service Platform for Holistic Next-Generation Benchmarking,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55b1927fdafef39c48e5b73b5d61ea60-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55b1927fdafef39c48e5b73b5d61ea60-Paper.pdf
NEURIPS-2021-P0794,NTopo: Mesh-free Topology Optimization using Implicit Neural Representations,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55d99a37b2e1badba7c8df4ccd506a88-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55d99a37b2e1badba7c8df4ccd506a88-Paper.pdf
NEURIPS-2021-P0795,Generalization Bounds for (Wasserstein) Robust Optimization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/55fd1368113e5a675e868c5653a7bb9e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/55fd1368113e5a675e868c5653a7bb9e-Paper.pdf
NEURIPS-2021-P0796,Faster Matchings via Learned Duals,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5616060fb8ae85d93f334e7267307664-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5616060fb8ae85d93f334e7267307664-Paper.pdf
NEURIPS-2021-P0797,Online learning in MDPs with linear function approximation and bandit feedback.,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5631e6ee59a4175cd06c305840562ff3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5631e6ee59a4175cd06c305840562ff3-Paper.pdf
NEURIPS-2021-P0798,Learning Collaborative Policies to Solve NP-hard Routing Problems,https://proceedings.neurips.cc/paper_files/paper/2021/hash/564127c03caab942e503ee6f810f54fd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/564127c03caab942e503ee6f810f54fd-Paper.pdf
NEURIPS-2021-P0799,Efficient Mirror Descent Ascent Methods for Nonsmooth Minimax Problems,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56503192b14190d3826780d47c0d3bf3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56503192b14190d3826780d47c0d3bf3-Paper.pdf
NEURIPS-2021-P0800,CO-PILOT: COllaborative Planning and reInforcement Learning On sub-Task curriculum,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56577889b3c1cd083b6d7b32d32f99d5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56577889b3c1cd083b6d7b32d32f99d5-Paper.pdf
NEURIPS-2021-P0801,Modality-Agnostic Topology Aware Localization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/569ff987c643b4bedf504efda8f786c2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/569ff987c643b4bedf504efda8f786c2-Paper.pdf
NEURIPS-2021-P0802,Scalable Quasi-Bayesian Inference for Instrumental Variable Regression,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56a3107cad6611c8337ee36d178ca129-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56a3107cad6611c8337ee36d178ca129-Paper.pdf
NEURIPS-2021-P0803,Kernel Identification Through Transformers,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56c3b2c6ea3a83aaeeff35eeb45d700d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56c3b2c6ea3a83aaeeff35eeb45d700d-Paper.pdf
NEURIPS-2021-P0804,Curriculum Design for Teaching via Demonstrations: Theory and Applications,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56c51a39a7c77d8084838cc920585bd0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56c51a39a7c77d8084838cc920585bd0-Paper.pdf
NEURIPS-2021-P0805,Revenue maximization via machine learning with noisy data,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56d33021e640f5d64a611a71b5dc30a3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56d33021e640f5d64a611a71b5dc30a3-Paper.pdf
NEURIPS-2021-P0806,Exploiting Data Sparsity in Secure Cross-Platform Social Recommendation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56db57b4db0a6fcb7f9e0c0b504f6472-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56db57b4db0a6fcb7f9e0c0b504f6472-Paper.pdf
NEURIPS-2021-P0807,Parallelizing Thompson Sampling,https://proceedings.neurips.cc/paper_files/paper/2021/hash/56f0b515214a7ec9f08a4bbf9a56f7ba-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/56f0b515214a7ec9f08a4bbf9a56f7ba-Paper.pdf
NEURIPS-2021-P0808,Dynamic Causal Bayesian Optimization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/577bcc914f9e55d5e4e4f82f9f00e7d4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/577bcc914f9e55d5e4e4f82f9f00e7d4-Paper.pdf
NEURIPS-2021-P0809,Local Differential Privacy for Regret Minimization in Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/580760fb5def6e2ca8eaf601236d5b08-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/580760fb5def6e2ca8eaf601236d5b08-Paper.pdf
NEURIPS-2021-P0810,Emergent Discrete Communication in Semantic Spaces,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5812f92450ccaf17275500841c70924a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5812f92450ccaf17275500841c70924a-Paper.pdf
NEURIPS-2021-P0811,"Drop, Swap, and Generate: A Self-Supervised Approach for Generating Neural Activity",https://proceedings.neurips.cc/paper_files/paper/2021/hash/58182b82110146887c02dbd78719e3d5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/58182b82110146887c02dbd78719e3d5-Paper.pdf
NEURIPS-2021-P0812,Equivariant Manifold Flows,https://proceedings.neurips.cc/paper_files/paper/2021/hash/581b41df0cd50ace849e061ef74827fc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/581b41df0cd50ace849e061ef74827fc-Paper.pdf
NEURIPS-2021-P0813,Scalable Bayesian GPFA with automatic relevance determination and discrete noise models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/58238e9ae2dd305d79c2ebc8c1883422-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2021-P0814,Recurrence along Depth: Deep Convolutional Neural Networks with Recurrent Layer Aggregation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/582967e09f1b30ca2539968da0a174fa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/582967e09f1b30ca2539968da0a174fa-Paper.pdf
NEURIPS-2021-P0815,Independent Prototype Propagation for Zero-Shot Compositionality,https://proceedings.neurips.cc/paper_files/paper/2021/hash/584b98aac2dddf59ee2cf19ca4ccb75e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/584b98aac2dddf59ee2cf19ca4ccb75e-Paper.pdf
NEURIPS-2021-P0816,Universal Graph Convolutional Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/5857d68cd9280bc98d079fa912fd6740-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/5857d68cd9280bc98d079fa912fd6740-Paper.pdf
NEURIPS-2021-P0817,Adversarial Feature Desensitization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/587b7b833034299fdd5f4b10e7dc9fca-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/587b7b833034299fdd5f4b10e7dc9fca-Paper.pdf
NEURIPS-2021-P0818,Few-Shot Data-Driven Algorithms for Low Rank Approximation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/588da7a73a2e919a23cb9a419c4c6d44-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/588da7a73a2e919a23cb9a419c4c6d44-Paper.pdf
NEURIPS-2021-P0819,Neural-PIL: Neural Pre-Integrated Lighting for Reflectance Decomposition,https://proceedings.neurips.cc/paper_files/paper/2021/hash/58ae749f25eded36f486bc85feb3f0ab-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/58ae749f25eded36f486bc85feb3f0ab-Paper.pdf
NEURIPS-2021-P0820,Asymptotics of the Bootstrap via Stability with Applications to Inference with Model Selection,https://proceedings.neurips.cc/paper_files/paper/2021/hash/58b7483ba899e0ce4d97ac5eecf6fa99-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/58b7483ba899e0ce4d97ac5eecf6fa99-Paper.pdf
NEURIPS-2021-P0821,Dynamic influence maximization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/58ec72df0caca51df569d0b497c33805-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/58ec72df0caca51df569d0b497c33805-Paper.pdf
