paper_id,title,paper_page_url,pdf_url
NEURIPS-2017-P0094,Online Learning of Optimal Bidding Strategy in Repeated Multi-Commodity Auctions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/23af4b45f1e166141a790d1a3126e77a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/23af4b45f1e166141a790d1a3126e77a-Paper.pdf
NEURIPS-2017-P0095,A-NICE-MC: Adversarial Training for MCMC,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2417dc8af8570f274e6775d4d60496da-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2417dc8af8570f274e6775d4d60496da-Paper.pdf
NEURIPS-2017-P0096,Question Asking as Program Generation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/24681928425f5a9133504de568f5f6df-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/24681928425f5a9133504de568f5f6df-Paper.pdf
NEURIPS-2017-P0097,Gradient Methods for Submodular Maximization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/24b43fb034a10d78bec71274033b4096-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/24b43fb034a10d78bec71274033b4096-Paper.pdf
NEURIPS-2017-P0098,Recycling Privileged Learning and Distribution Matching for Fairness,https://proceedings.neurips.cc/paper_files/paper/2017/hash/250cf8b51c773f3f8dc8b4be867a9a02-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/250cf8b51c773f3f8dc8b4be867a9a02-Paper.pdf
NEURIPS-2017-P0099,Collecting Telemetry Data Privately,https://proceedings.neurips.cc/paper_files/paper/2017/hash/253614bbac999b38b5b60cae531c4969-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/253614bbac999b38b5b60cae531c4969-Paper.pdf
NEURIPS-2017-P0100,Parallel Streaming Wasserstein Barycenters,https://proceedings.neurips.cc/paper_files/paper/2017/hash/253f7b5d921338af34da817c00f42753-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/253f7b5d921338af34da817c00f42753-Paper.pdf
NEURIPS-2017-P0101,"Adaptive Accelerated Gradient Converging Method under H\""{o}lderian Error Bound Condition",https://proceedings.neurips.cc/paper_files/paper/2017/hash/2612aa892d962d6f8056b195ca6e550d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2612aa892d962d6f8056b195ca6e550d-Paper.pdf
NEURIPS-2017-P0102,What Uncertainties Do We Need in Bayesian Deep Learning for Computer Vision?,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2650d6089a6d640c5e85b2b88265dc2b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2650d6089a6d640c5e85b2b88265dc2b-Paper.pdf
NEURIPS-2017-P0103,Reconstruct & Crush Network,https://proceedings.neurips.cc/paper_files/paper/2017/hash/269d837afada308dd4aeab28ca2d57e4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/269d837afada308dd4aeab28ca2d57e4-Paper.pdf
NEURIPS-2017-P0104,Permutation-based Causal Inference Algorithms with Interventions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/275d7fb2fd45098ad5c3ece2ed4a2824-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/275d7fb2fd45098ad5c3ece2ed4a2824-Paper.pdf
NEURIPS-2017-P0105,Deep Dynamic Poisson Factorization Model,https://proceedings.neurips.cc/paper_files/paper/2017/hash/27ed0fb950b856b06e1273989422e7d3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/27ed0fb950b856b06e1273989422e7d3-Paper.pdf
NEURIPS-2017-P0106,Scalable Generalized Linear Bandits: Online Computation and Hashing,https://proceedings.neurips.cc/paper_files/paper/2017/hash/28dd2c7955ce926456240b2ff0100bde-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/28dd2c7955ce926456240b2ff0100bde-Paper.pdf
NEURIPS-2017-P0107,Experimental Design for Learning Causal Graphs with Latent Variables,https://proceedings.neurips.cc/paper_files/paper/2017/hash/291d43c696d8c3704cdbe0a72ade5f6c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/291d43c696d8c3704cdbe0a72ade5f6c-Paper.pdf
NEURIPS-2017-P0108,Lower bounds on the robustness to adversarial perturbations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/298f95e1bf9136124592c8d4825a06fc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/298f95e1bf9136124592c8d4825a06fc-Paper.pdf
NEURIPS-2017-P0109,Reliable Decision Support using Counterfactual Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/299a23a2291e2126b91d54f3601ec162-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/299a23a2291e2126b91d54f3601ec162-Paper.pdf
NEURIPS-2017-P0110,Group Additive Structure Identification for Kernel Nonparametric Regression,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2aedcba61ca55ceb62d785c6b7f10a83-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2aedcba61ca55ceb62d785c6b7f10a83-Paper.pdf
NEURIPS-2017-P0111,A multi-agent reinforcement learning model of common-pool resource appropriation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2b0f658cbffd284984fb11d90254081f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b0f658cbffd284984fb11d90254081f-Paper.pdf
NEURIPS-2017-P0112,Decoding with Value Networks for Neural Machine Translation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2b24d495052a8ce66358eb576b8912c8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b24d495052a8ce66358eb576b8912c8-Paper.pdf
NEURIPS-2017-P0113,Population Matching Discrepancy and Applications in Deep Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2b45e8d6abf59038a975faeeb6dc0782-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b45e8d6abf59038a975faeeb6dc0782-Paper.pdf
NEURIPS-2017-P0114,Predictive State Recurrent Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2bb0502c80b7432eee4c5847a5fd077b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2bb0502c80b7432eee4c5847a5fd077b-Paper.pdf
NEURIPS-2017-P0115,Robust Hypothesis Test for Nonlinear Effect with Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2bb232c0b13c774965ef8558f0fbd615-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2bb232c0b13c774965ef8558f0fbd615-Paper.pdf
NEURIPS-2017-P0116,"Sharpness, Restart and Acceleration",https://proceedings.neurips.cc/paper_files/paper/2017/hash/2ca65f58e35d9ad45bf7f3ae5cfd08f1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2ca65f58e35d9ad45bf7f3ae5cfd08f1-Paper.pdf
NEURIPS-2017-P0117,Dynamic Routing Between Capsules,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2cad8fa47bbef282badbb8de5374b894-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2017-P0118,InfoGAIL: Interpretable Imitation Learning from Visual Demonstrations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2cd4e8a2ce081c3d7c32c3cde4312ef7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2cd4e8a2ce081c3d7c32c3cde4312ef7-Paper.pdf
NEURIPS-2017-P0119,A Regularized Framework for Sparse and Structured Neural Attention,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2d1b2a5ff364606ff041650887723470-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d1b2a5ff364606ff041650887723470-Paper.pdf
NEURIPS-2017-P0120,Style Transfer from Non-Parallel Text by Cross-Alignment,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2d2c8394e31101a261abf1784302bf75-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d2c8394e31101a261abf1784302bf75-Paper.pdf
NEURIPS-2017-P0121,Unsupervised Learning of Disentangled Representations from Video,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2d2ca7eedf739ef4c3800713ec482e1a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d2ca7eedf739ef4c3800713ec482e1a-Paper.pdf
NEURIPS-2017-P0122,Countering Feedback Delays in Multi-Agent Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2e0aca891f2a8aedf265edf533a6d9a8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2e0aca891f2a8aedf265edf533a6d9a8-Paper.pdf
NEURIPS-2017-P0123,Affinity Clustering: Hierarchical Clustering at Scale,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2e1b24a664f5e9c18f407b2f9c73e821-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2e1b24a664f5e9c18f407b2f9c73e821-Paper.pdf
NEURIPS-2017-P0124,Geometric Matrix Completion with Recurrent Multi-Graph Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2eace51d8f796d04991c831a07059758-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2eace51d8f796d04991c831a07059758-Paper.pdf
NEURIPS-2017-P0125,Maximizing Subset Accuracy with Recurrent Neural Networks in Multi-label Classification,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2eb5657d37f474e4c4cf01e4882b8962-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2eb5657d37f474e4c4cf01e4882b8962-Paper.pdf
NEURIPS-2017-P0126,f-GANs in an Information Geometric Nutshell,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2f2b265625d76a6704b08093c652fd79-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2f2b265625d76a6704b08093c652fd79-Paper.pdf
NEURIPS-2017-P0127,Active Bias: Training More Accurate Neural Networks by Emphasizing High Variance Samples,https://proceedings.neurips.cc/paper_files/paper/2017/hash/2f37d10131f2a483a8dd005b3d14b0d9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/2f37d10131f2a483a8dd005b3d14b0d9-Paper.pdf
NEURIPS-2017-P0128,SchNet: A continuous-filter convolutional neural network for modeling quantum interactions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/303ed4c69846ab36c2904d3ba8573050-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/303ed4c69846ab36c2904d3ba8573050-Paper.pdf
NEURIPS-2017-P0129,GibbsNet: Iterative Adversarial Inference for Deep Graphical Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/30f8f6b940d1073d8b6a5eebc46dd6e5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/30f8f6b940d1073d8b6a5eebc46dd6e5-Paper.pdf
NEURIPS-2017-P0130,Bayesian GAN,https://proceedings.neurips.cc/paper_files/paper/2017/hash/312351bff07989769097660a56395065-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/312351bff07989769097660a56395065-Paper.pdf
NEURIPS-2017-P0131,Alternating minimization for dictionary learning with random initialization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/3210ddbeaa16948a702b6049b8d9a202-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/3210ddbeaa16948a702b6049b8d9a202-Paper.pdf
NEURIPS-2017-P0132,Sparse Embedded $k$-Means Clustering,https://proceedings.neurips.cc/paper_files/paper/2017/hash/3214a6d842cc69597f9edf26df552e43-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/3214a6d842cc69597f9edf26df552e43-Paper.pdf
NEURIPS-2017-P0133,Reducing Reparameterization Gradient Variance,https://proceedings.neurips.cc/paper_files/paper/2017/hash/325995af77a0e8b06d1204a171010b3a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/325995af77a0e8b06d1204a171010b3a-Paper.pdf
NEURIPS-2017-P0134,Min-Max Propagation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/327708dd10d68b1361ad3addbaca01f2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/327708dd10d68b1361ad3addbaca01f2-Paper.pdf
NEURIPS-2017-P0135,Statistical Cost Sharing,https://proceedings.neurips.cc/paper_files/paper/2017/hash/32b3ee0272954b956a7d1f86f76afa21-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/32b3ee0272954b956a7d1f86f76afa21-Paper.pdf
NEURIPS-2017-P0136,Dilated Recurrent Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/32bb90e8976aab5298d5da10fe66f21d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/32bb90e8976aab5298d5da10fe66f21d-Paper.pdf
NEURIPS-2017-P0137,The Expressive Power of Neural Networks: A View from the Width,https://proceedings.neurips.cc/paper_files/paper/2017/hash/32cbf687880eb1674a07bf717761dd3a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/32cbf687880eb1674a07bf717761dd3a-Paper.pdf
NEURIPS-2017-P0138,Inverse Reward Design,https://proceedings.neurips.cc/paper_files/paper/2017/hash/32fdab6559cdfa4f167f8c31b9199643-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/32fdab6559cdfa4f167f8c31b9199643-Paper.pdf
NEURIPS-2017-P0139,The power of absolute discounting: all-dimensional distribution estimation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/331316d4efb44682092a006307b9ae3a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/331316d4efb44682092a006307b9ae3a-Paper.pdf
NEURIPS-2017-P0140,A Unified Game-Theoretic Approach to Multiagent Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/3323fe11e9595c09af38fe67567a9394-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/3323fe11e9595c09af38fe67567a9394-Paper.pdf
NEURIPS-2017-P0141,Spectral Mixture Kernels for Multi-Output Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2017/hash/333cb763facc6ce398ff83845f224d62-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/333cb763facc6ce398ff83845f224d62-Paper.pdf
NEURIPS-2017-P0142,Affine-Invariant Online Optimization and the Low-rank Experts Problem,https://proceedings.neurips.cc/paper_files/paper/2017/hash/347665597cbfaef834886adbb848011f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/347665597cbfaef834886adbb848011f-Paper.pdf
NEURIPS-2017-P0143,Pose Guided Person Image Generation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/34ed066df378efacc9b924ec161e7639-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/34ed066df378efacc9b924ec161e7639-Paper.pdf
NEURIPS-2017-P0144,Successor Features for Transfer in Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/350db081a661525235354dd3e19b8c05-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/350db081a661525235354dd3e19b8c05-Paper.pdf
NEURIPS-2017-P0145,On Quadratic Convergence of DC Proximal Newton Algorithm in Nonconvex Sparse Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/351b33587c5fdd93bd42ef7ac9995a28-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/351b33587c5fdd93bd42ef7ac9995a28-Paper.pdf
NEURIPS-2017-P0146,Hypothesis Transfer Learning via Transformation Functions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/352fe25daf686bdb4edca223c921acea-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NEURIPS-2017-P0147,Finite Sample Analysis of the GTD Policy Evaluation Algorithms in Markov Setting,https://proceedings.neurips.cc/paper_files/paper/2017/hash/353de26971b93af88da102641069b440-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/353de26971b93af88da102641069b440-Paper.pdf
NEURIPS-2017-P0148,Variational Inference via $\chi$ Upper Bound Minimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/35464c848f410e55a13bb9d78e7fddd0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/35464c848f410e55a13bb9d78e7fddd0-Paper.pdf
NEURIPS-2017-P0149,A Probabilistic Framework for Nonlinearities in Stochastic Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/35936504a37d53e03abdfbc7318d9ec7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/35936504a37d53e03abdfbc7318d9ec7-Paper.pdf
NEURIPS-2017-P0150,Scalable trust-region method for deep reinforcement learning using Kronecker-factored approximation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/361440528766bbaaaa1901845cf4152b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/361440528766bbaaaa1901845cf4152b-Paper.pdf
NEURIPS-2017-P0151,Optimistic posterior sampling for reinforcement learning: worst-case regret bounds,https://proceedings.neurips.cc/paper_files/paper/2017/hash/3621f1454cacf995530ea53652ddf8fb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/3621f1454cacf995530ea53652ddf8fb-Paper.pdf
NEURIPS-2017-P0152,Efficient Second-Order Online Kernel Learning with Adaptive Embedding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/366f0bc7bd1d4bf414073cabbadfdfcd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/366f0bc7bd1d4bf414073cabbadfdfcd-Paper.pdf
NEURIPS-2017-P0153,Solving Most Systems of Random Quadratic Equations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/36a1694bce9815b7e38a9dad05ad42e0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/36a1694bce9815b7e38a9dad05ad42e0-Paper.pdf
NEURIPS-2017-P0154,Online Reinforcement Learning in Stochastic Games,https://proceedings.neurips.cc/paper_files/paper/2017/hash/36e729ec173b94133d8fa552e4029f8b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/36e729ec173b94133d8fa552e4029f8b-Paper.pdf
NEURIPS-2017-P0155,Independence clustering (without a matrix),https://proceedings.neurips.cc/paper_files/paper/2017/hash/37d097caf1299d9aa79c2c2b843d2d78-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/37d097caf1299d9aa79c2c2b843d2d78-Paper.pdf
NEURIPS-2017-P0156,Effective Parallelisation for Machine Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/38811c5285e34e2e3319ab7d9f2cfa5b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/38811c5285e34e2e3319ab7d9f2cfa5b-Paper.pdf
NEURIPS-2017-P0157,Deep Mean-Shift Priors for Image Restoration,https://proceedings.neurips.cc/paper_files/paper/2017/hash/38913e1d6a7b94cb0f55994f679f5956-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/38913e1d6a7b94cb0f55994f679f5956-Paper.pdf
NEURIPS-2017-P0158,On Structured Prediction Theory with Calibrated Convex Surrogate Losses,https://proceedings.neurips.cc/paper_files/paper/2017/hash/38db3aed920cf82ab059bfccbd02be6a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/38db3aed920cf82ab059bfccbd02be6a-Paper.pdf
