paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0532,NEURIPS-2016-A001841,Guoqiang Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0532.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0bbac6fa079f1e00b2c14c1d3c6ccf0-Paper.pdf
NEURIPS-2016-P0533,NEURIPS-2016-A001842,Mikhail Figurnov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0533.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0e52b27a7a5d6a1a87373dffa53dbe5-Paper.pdf
NEURIPS-2016-P0533,NEURIPS-2016-A001843,Aizhan Ibraimova,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0533.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0e52b27a7a5d6a1a87373dffa53dbe5-Paper.pdf
NEURIPS-2016-P0533,NEURIPS-2016-A001844,Dmitry P Vetrov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0533.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0e52b27a7a5d6a1a87373dffa53dbe5-Paper.pdf
NEURIPS-2016-P0533,NEURIPS-2016-A001845,Pushmeet Kohli,numbered,best_scoring_candidate,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0533.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0e52b27a7a5d6a1a87373dffa53dbe5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001846,Geoffrey Irving,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001847,Christian Szegedy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001848,Alexander A Alemi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001849,Niklas Een,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001850,Francois Chollet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0534,NEURIPS-2016-A001851,Josef Urban,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0534.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NEURIPS-2016-P0535,NEURIPS-2016-A001852,Tae-Hyun Oh,numbered,best_scoring_candidate,"Electrical Engineering, KAIST, Daejeon, South Korea",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0535.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NEURIPS-2016-P0535,NEURIPS-2016-A001853,Yasuyuki Matsushita,numbered,best_scoring_candidate,"Multimedia Engineering, Osaka University, Osaka, Japan",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0535.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NEURIPS-2016-P0535,NEURIPS-2016-A001854,In Kweon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0535.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NEURIPS-2016-P0535,NEURIPS-2016-A001855,David Wipf,stacked,best_scoring_candidate,"Electrical Engineering, KAIST, Daejeon, South Korea Multimedia Engineering, Osaka University, Osaka, Japan Microsoft Research, Beijing, China",10,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0535.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001856,Kieran Milan,symbol,best_scoring_candidate,"indicates joint first authorship. 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001857,Joel Veness,symbol,best_scoring_candidate,"indicates joint first authorship. 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001858,James Kirkpatrick,stacked,best_scoring_candidate,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001859,Michael Bowling,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001860,Anna Koop,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0536,NEURIPS-2016-A001861,Demis Hassabis,stacked,best_scoring_candidate,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0536.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2016-P0537,NEURIPS-2016-A001862,Jacob Steinhardt,shared,complete_shared_variant,"Stanford University very different from the training distribution, while assuming only that certain conditional independencies are preserved between train and test. We do not need to learning. Our technical tool is the method of moments, which allows us to exploit conditional independencies in the absence of a fully-specified model. Our framework encompasses a large family of losses including the log and exponential loss, Can we measure the accuracy of a model at test time without any ground truth labels, and without the risk R(θ) = Ex,y∼p∗ [L(θ; x, y)] with respect to a test distribution p∗ (x, y), given access only to m unlabeled examples x( :m) ∼ p∗ (x). Unsupervised risk estimation lets us estimate model Beyond evaluating a single model, it also provides a way of harnessing unlabeled data for learning: by Unsupervised risk estimation is impossible without some assumptions on p∗ , as otherwise p∗ (y | x)— To give a flavor for our results, suppose that y ∈ , . . . , k and that the loss decomposes as a independently of the dimension of x or θ, with only very mild additional assumptions on p∗ . In Sections and we generalize to a larger family of losses including the log and exponential losses, fv as “predicting” that y = j if fv (xv , j) is low and fv (xv , j ) is high for j = j. Since f1 , f2 , and accuracy. If f1 , f2 , and f3 all predict that y = , then it is likely that the true y equals and the loss is small. Conversely, if f1 , f2 , and f3 all predict different values of y, then the loss is likely 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0537.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2d887e01a80e813d9080038decbbabb-Paper.pdf
NEURIPS-2016-P0537,NEURIPS-2016-A001863,Percy Liang,shared,complete_shared_variant,"Stanford University very different from the training distribution, while assuming only that certain conditional independencies are preserved between train and test. We do not need to learning. Our technical tool is the method of moments, which allows us to exploit conditional independencies in the absence of a fully-specified model. Our framework encompasses a large family of losses including the log and exponential loss, Can we measure the accuracy of a model at test time without any ground truth labels, and without the risk R(θ) = Ex,y∼p∗ [L(θ; x, y)] with respect to a test distribution p∗ (x, y), given access only to m unlabeled examples x( :m) ∼ p∗ (x). Unsupervised risk estimation lets us estimate model Beyond evaluating a single model, it also provides a way of harnessing unlabeled data for learning: by Unsupervised risk estimation is impossible without some assumptions on p∗ , as otherwise p∗ (y | x)— To give a flavor for our results, suppose that y ∈ , . . . , k and that the loss decomposes as a independently of the dimension of x or θ, with only very mild additional assumptions on p∗ . In Sections and we generalize to a larger family of losses including the log and exponential losses, fv as “predicting” that y = j if fv (xv , j) is low and fv (xv , j ) is high for j = j. Since f1 , f2 , and accuracy. If f1 , f2 , and f3 all predict that y = , then it is likely that the true y equals and the loss is small. Conversely, if f1 , f2 , and f3 all predict different values of y, then the loss is likely 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0537.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2d887e01a80e813d9080038decbbabb-Paper.pdf
NEURIPS-2016-P0538,NEURIPS-2016-A001864,Kenji Kawaguchi,shared,complete_shared_variant,Massachusetts Institute of Technology,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0538.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf
NEURIPS-2016-P0539,NEURIPS-2016-A001865,Shipra Agrawal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0539.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3144cefe89a60d6a1afaf7859c5076b-Paper.pdf
NEURIPS-2016-P0539,NEURIPS-2016-A001866,Nikhil Devanur,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0539.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3144cefe89a60d6a1afaf7859c5076b-Paper.pdf
NEURIPS-2016-P0540,NEURIPS-2016-A001867,Kameron D Harris,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0540.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NEURIPS-2016-P0540,NEURIPS-2016-A001868,Stefan Mihalas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0540.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NEURIPS-2016-P0540,NEURIPS-2016-A001869,Eric Shea-Brown,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0540.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NEURIPS-2016-P0541,NEURIPS-2016-A001870,Abir De,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0541.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NEURIPS-2016-P0541,NEURIPS-2016-A001871,Isabel Valera,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0541.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NEURIPS-2016-P0541,NEURIPS-2016-A001872,Niloy Ganguly,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0541.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NEURIPS-2016-P0541,NEURIPS-2016-A001873,Sourangshu Bhattacharya,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0541.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NEURIPS-2016-P0541,NEURIPS-2016-A001874,Manuel Gomez Rodriguez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0541.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NEURIPS-2016-P0542,NEURIPS-2016-A001875,Anastasia Pentina,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0542.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f39ae9ff3a81f499230c4126e01f421b-Paper.pdf
NEURIPS-2016-P0542,NEURIPS-2016-A001876,Ruth Urner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0542.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f39ae9ff3a81f499230c4126e01f421b-Paper.pdf
NEURIPS-2016-P0543,NEURIPS-2016-A001877,Ayan Chakrabarti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0543.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3bd5ad57c8389a8a1a541a76be463bf-Paper.pdf
NEURIPS-2016-P0543,NEURIPS-2016-A001878,Jingyu Shao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0543.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3bd5ad57c8389a8a1a541a76be463bf-Paper.pdf
NEURIPS-2016-P0543,NEURIPS-2016-A001879,Greg Shakhnarovich,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0543.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3bd5ad57c8389a8a1a541a76be463bf-Paper.pdf
NEURIPS-2016-P0544,NEURIPS-2016-A001880,Sara Magliacane,shared,complete_shared_variant,"University of Amsterdam Constraint-based causal discovery from limited data is a notoriously difficult challenge due to the many borderline independence test decisions. Several approaches to improve the reliability of the predictions by exploiting redundancy in the independence information have been proposed recently. Though promising, existing approaches can still be greatly improved in terms of accuracy and scalability. We by using a more coarse-grained representation of causal information, drastically to easily combine observational and interventional data and to incorporate various types of available background knowledge. We prove soundness and asymptotic consistency of our method and demonstrate that it can outperform the state-ofthe-art on synthetic data, achieving a speedup of several orders of magnitude. We Discovering causal relations from data is at the foundation of the scientific method. Traditionally, that, under certain assumptions (e.g., the well-known Causal Markov and Faithfulness assumptions [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0544.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3d9de86462c28781cbe5c47ef22c3e5-Paper.pdf
NEURIPS-2016-P0544,NEURIPS-2016-A001881,Tom Claassen,shared,complete_shared_variant,"University of Amsterdam Constraint-based causal discovery from limited data is a notoriously difficult challenge due to the many borderline independence test decisions. Several approaches to improve the reliability of the predictions by exploiting redundancy in the independence information have been proposed recently. Though promising, existing approaches can still be greatly improved in terms of accuracy and scalability. We by using a more coarse-grained representation of causal information, drastically to easily combine observational and interventional data and to incorporate various types of available background knowledge. We prove soundness and asymptotic consistency of our method and demonstrate that it can outperform the state-ofthe-art on synthetic data, achieving a speedup of several orders of magnitude. We Discovering causal relations from data is at the foundation of the scientific method. Traditionally, that, under certain assumptions (e.g., the well-known Causal Markov and Faithfulness assumptions [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0544.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3d9de86462c28781cbe5c47ef22c3e5-Paper.pdf
NEURIPS-2016-P0544,NEURIPS-2016-A001882,Joris M. Mooij,shared,complete_shared_variant,"University of Amsterdam Constraint-based causal discovery from limited data is a notoriously difficult challenge due to the many borderline independence test decisions. Several approaches to improve the reliability of the predictions by exploiting redundancy in the independence information have been proposed recently. Though promising, existing approaches can still be greatly improved in terms of accuracy and scalability. We by using a more coarse-grained representation of causal information, drastically to easily combine observational and interventional data and to incorporate various types of available background knowledge. We prove soundness and asymptotic consistency of our method and demonstrate that it can outperform the state-ofthe-art on synthetic data, achieving a speedup of several orders of magnitude. We Discovering causal relations from data is at the foundation of the scientific method. Traditionally, that, under certain assumptions (e.g., the well-known Causal Markov and Faithfulness assumptions [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0544.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3d9de86462c28781cbe5c47ef22c3e5-Paper.pdf
NEURIPS-2016-P0545,NEURIPS-2016-A001883,Tejas D Kulkarni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0545.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NEURIPS-2016-P0545,NEURIPS-2016-A001884,Karthik Narasimhan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0545.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NEURIPS-2016-P0545,NEURIPS-2016-A001885,Ardavan Saeedi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0545.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NEURIPS-2016-P0545,NEURIPS-2016-A001886,Josh Tenenbaum,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0545.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NEURIPS-2016-P0546,NEURIPS-2016-A001887,Matey Neykov,shared,complete_shared_variant,"Department of Operations Research and Financial Engineering Princeton University, Princeton, NJ Cov(Y, (X > β ∗ ) ) > . For example, MPR encompasses Y = h( | X > β ∗ | ) + ε with increasing h as a special case. Despite the generality of the MPR model, it In scientific and engineering fields researchers often times face the problem of quantifying the (Yi , Xi> )> ni= of n observations. In such situations it is common to postulate a linear “working” the underlying signal β ∗ is s-sparse. In a certain line of applications, such as X-ray crystallography, its phase (i.e., sign in the real domain). In this case, assuming model ( . ) may not be appropriate. To cope with such applications in the high-dimensional setting, [",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0546.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/f48c04ffab49ff0e5d1176244fdfb65c-Paper.pdf
