paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0026,NEURIPS-2016-A000078,Wittawat Jitkrittum,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a09c8844ba8f0936c20bd791130d6b6-Paper.pdf
NEURIPS-2016-P0026,NEURIPS-2016-A000079,Zoltán Szabó,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a09c8844ba8f0936c20bd791130d6b6-Paper.pdf
NEURIPS-2016-P0026,NEURIPS-2016-A000080,Kacper P Chwialkowski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a09c8844ba8f0936c20bd791130d6b6-Paper.pdf
NEURIPS-2016-P0026,NEURIPS-2016-A000081,Arthur Gretton,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a09c8844ba8f0936c20bd791130d6b6-Paper.pdf
NEURIPS-2016-P0027,NEURIPS-2016-A000082,Laetitia Papaxanthos,shared,complete_shared_variant,Machine Learning and Computational Biology Lab,Machine Learning and Computational Biology Lab,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a0a0c8aaa00ade50f74a3f0ca981ed7-Paper.pdf
NEURIPS-2016-P0027,NEURIPS-2016-A000083,Felipe Llinares-López,shared,complete_shared_variant,Machine Learning and Computational Biology Lab,Machine Learning and Computational Biology Lab,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a0a0c8aaa00ade50f74a3f0ca981ed7-Paper.pdf
NEURIPS-2016-P0027,NEURIPS-2016-A000084,Dean Bodenham,shared,complete_shared_variant,Machine Learning and Computational Biology Lab,Machine Learning and Computational Biology Lab,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a0a0c8aaa00ade50f74a3f0ca981ed7-Paper.pdf
NEURIPS-2016-P0027,NEURIPS-2016-A000085,Karsten Borgwardt,shared,complete_shared_variant,Machine Learning and Computational Biology Lab,Machine Learning and Computational Biology Lab,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a0a0c8aaa00ade50f74a3f0ca981ed7-Paper.pdf
NEURIPS-2016-P0028,NEURIPS-2016-A000086,Ming Lin,shared,complete_shared_variant,University of Michigan,University of Michigan,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a113ef6b61820daa5611c870ed8d5ee-Paper.pdf
NEURIPS-2016-P0028,NEURIPS-2016-A000087,Jieping Ye,shared,complete_shared_variant,University of Michigan,University of Michigan,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a113ef6b61820daa5611c870ed8d5ee-Paper.pdf
NEURIPS-2016-P0029,NEURIPS-2016-A000088,Jacob Steinhardt,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a87257e5308197df43230edf4ad1dae-Paper.pdf
NEURIPS-2016-P0029,NEURIPS-2016-A000089,Gregory Valiant,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a87257e5308197df43230edf4ad1dae-Paper.pdf
NEURIPS-2016-P0029,NEURIPS-2016-A000090,Moses Charikar,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0a87257e5308197df43230edf4ad1dae-Paper.pdf
NEURIPS-2016-P0030,NEURIPS-2016-A000091,Jacob D. Abernethy,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0bf727e907c5fc9d5356f11e4c45d613-Paper.pdf
NEURIPS-2016-P0030,NEURIPS-2016-A000092,Kareem Amin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0bf727e907c5fc9d5356f11e4c45d613-Paper.pdf
NEURIPS-2016-P0030,NEURIPS-2016-A000093,Ruihao Zhu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0bf727e907c5fc9d5356f11e4c45d613-Paper.pdf
NEURIPS-2016-P0031,NEURIPS-2016-A000094,Aditya Grover,stacked,complete_stacked_variant,Department of Computer Science Stanford University,Department of Computer Science Stanford University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0c9ebb2ded806d7ffda75cd0b95eb70c-Paper.pdf
NEURIPS-2016-P0031,NEURIPS-2016-A000095,Stefano Ermon,stacked,complete_stacked_variant,Department of Computer Science Stanford University,Department of Computer Science Stanford University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0c9ebb2ded806d7ffda75cd0b95eb70c-Paper.pdf
NEURIPS-2016-P0032,NEURIPS-2016-A000096,Juho Lee,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2016-P0032,NEURIPS-2016-A000097,Lancelot F James,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2016-P0032,NEURIPS-2016-A000098,Seungjin Choi,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2016-P0033,NEURIPS-2016-A000099,Bo Xin,numbered,best_scoring_candidate,Peking University,Peking University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d73a25092e5c1c9769a9f3255caa65a-Paper.pdf
NEURIPS-2016-P0033,NEURIPS-2016-A000100,Yizhou Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d73a25092e5c1c9769a9f3255caa65a-Paper.pdf
NEURIPS-2016-P0033,NEURIPS-2016-A000101,Wen Gao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d73a25092e5c1c9769a9f3255caa65a-Paper.pdf
NEURIPS-2016-P0033,NEURIPS-2016-A000102,David Wipf,numbered,best_scoring_candidate,Peking University,Peking University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d73a25092e5c1c9769a9f3255caa65a-Paper.pdf
NEURIPS-2016-P0033,NEURIPS-2016-A000103,Baoyuan Wang,numbered,best_scoring_candidate,"Microsoft Research, Beijing","Microsoft Research, Beijing",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0d73a25092e5c1c9769a9f3255caa65a-Paper.pdf
NEURIPS-2016-P0034,NEURIPS-2016-A000104,Weifeng Chen,shared,complete_shared_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0deb1c54814305ca9ad266f53bc82511-Paper.pdf
NEURIPS-2016-P0034,NEURIPS-2016-A000105,Zhao Fu,shared,complete_shared_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0deb1c54814305ca9ad266f53bc82511-Paper.pdf
NEURIPS-2016-P0034,NEURIPS-2016-A000106,Dawei Yang,shared,complete_shared_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0deb1c54814305ca9ad266f53bc82511-Paper.pdf
NEURIPS-2016-P0034,NEURIPS-2016-A000107,Jia Deng,shared,complete_shared_variant,"University of Michigan, Ann Arbor","University of Michigan, Ann Arbor",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0deb1c54814305ca9ad266f53bc82511-Paper.pdf
NEURIPS-2016-P0035,NEURIPS-2016-A000108,Shanshan Wu,shared,complete_shared_variant,The University of Texas at Austin,The University of Texas at Austin,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e55666a4ad822e0e34299df3591d979-Paper.pdf
NEURIPS-2016-P0035,NEURIPS-2016-A000109,Srinadh Bhojanapalli,shared,complete_shared_variant,The University of Texas at Austin,The University of Texas at Austin,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e55666a4ad822e0e34299df3591d979-Paper.pdf
NEURIPS-2016-P0035,NEURIPS-2016-A000110,Sujay Sanghavi,shared,complete_shared_variant,The University of Texas at Austin,The University of Texas at Austin,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e55666a4ad822e0e34299df3591d979-Paper.pdf
NEURIPS-2016-P0035,NEURIPS-2016-A000111,Alexandros G Dimakis,shared,complete_shared_variant,The University of Texas at Austin,The University of Texas at Austin,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e55666a4ad822e0e34299df3591d979-Paper.pdf
NEURIPS-2016-P0036,NEURIPS-2016-A000112,Malik Magdon-Ismail,shared,complete_shared_variant,"Rensselaer Polytechnic Institute, Troy, NY","Rensselaer Polytechnic Institute, Troy, NY",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2016-P0036,NEURIPS-2016-A000113,Christos Boutsidis,shared,complete_shared_variant,"Rensselaer Polytechnic Institute, Troy, NY","Rensselaer Polytechnic Institute, Troy, NY",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2016-P0037,NEURIPS-2016-A000114,Roger B Grosse,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e9fa1f3e9e66792401a6972d477dcc3-Paper.pdf
NEURIPS-2016-P0037,NEURIPS-2016-A000115,Siddharth Ancha,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e9fa1f3e9e66792401a6972d477dcc3-Paper.pdf
NEURIPS-2016-P0037,NEURIPS-2016-A000116,Daniel M. Roy,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0e9fa1f3e9e66792401a6972d477dcc3-Paper.pdf
NEURIPS-2016-P0038,NEURIPS-2016-A000117,Xiaojiao Mao,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0038.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0ed9422357395a0d4879191c66f4faa2-Paper.pdf
NEURIPS-2016-P0038,NEURIPS-2016-A000118,Chunhua Shen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0038.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0ed9422357395a0d4879191c66f4faa2-Paper.pdf
NEURIPS-2016-P0038,NEURIPS-2016-A000119,Yu-Bin Yang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0038.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0ed9422357395a0d4879191c66f4faa2-Paper.pdf
NEURIPS-2016-P0039,NEURIPS-2016-A000120,Nils M. Kriege,shared,complete_shared_variant,Department of Computer Science,Department of Computer Science,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0efe32849d230d7f53049ddc4a4b0c60-Paper.pdf
NEURIPS-2016-P0039,NEURIPS-2016-A000121,Pierre-Louis Giscard,shared,complete_shared_variant,Department of Computer Science,Department of Computer Science,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0efe32849d230d7f53049ddc4a4b0c60-Paper.pdf
NEURIPS-2016-P0039,NEURIPS-2016-A000122,Richard Wilson,shared,complete_shared_variant,Department of Computer Science,Department of Computer Science,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0efe32849d230d7f53049ddc4a4b0c60-Paper.pdf
NEURIPS-2016-P0040,NEURIPS-2016-A000123,Tomoharu Iwata,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0f96613235062963ccde717b18f97592-Paper.pdf
NEURIPS-2016-P0040,NEURIPS-2016-A000124,Makoto Yamada,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0f96613235062963ccde717b18f97592-Paper.pdf
NEURIPS-2016-P0041,NEURIPS-2016-A000125,Jonathan Kadmon,shared,complete_shared_variant,"The Racah Institute of Physics and ELSC The Hebrew University, Israel and Center for Brain Science Harvard University","The Racah Institute of Physics and ELSC The Hebrew University, Israel and Center for Brain Science Harvard University",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0041.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0fe473396242072e84af286632d3f0ff-Paper.pdf
NEURIPS-2016-P0041,NEURIPS-2016-A000126,Haim Sompolinsky,shared,complete_shared_variant,"The Racah Institute of Physics and ELSC The Hebrew University, Israel and Center for Brain Science Harvard University","The Racah Institute of Physics and ELSC The Hebrew University, Israel and Center for Brain Science Harvard University",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0041.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/0fe473396242072e84af286632d3f0ff-Paper.pdf
NEURIPS-2016-P0042,NEURIPS-2016-A000127,Daniel McNamee,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10907813b97e249163587e6246612e21-Paper.pdf
NEURIPS-2016-P0042,NEURIPS-2016-A000128,Daniel M. Wolpert,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10907813b97e249163587e6246612e21-Paper.pdf
NEURIPS-2016-P0042,NEURIPS-2016-A000129,Mate Lengyel,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10907813b97e249163587e6246612e21-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000130,Qi Meng,numbered,complete_numbered_variant,Peking University,Peking University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000131,Guolin Ke,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000132,Taifeng Wang,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000133,Wei Chen,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000134,Qiwei Ye,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000135,Zhi-Ming Ma,numbered,complete_numbered_variant,Chinese Academy of Mathematics and Systems Science,Chinese Academy of Mathematics and Systems Science,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0043,NEURIPS-2016-A000136,Tie-Yan Liu,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000137,Gao Huang,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000138,Chuan Guo,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000139,Matt J Kusner,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000140,Yu Sun,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000141,Fei Sha,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
NEURIPS-2016-P0044,NEURIPS-2016-A000142,Kilian Q. Weinberger,shared,complete_shared_variant,Cornell University,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/10c66082c124f8afe3df4886f5e516e0-Paper.pdf
