author_id,author_name,institution,country,conference,year
NEURIPS-2016-A000558,Aviv Zohar,"Hebrew University of Jerusalem We consider a seller with an unlimited supply of a single good, who is faced with price is lower than her private value (and otherwise, would not buy at all). In this the offering price, it should buy, and if its valuation is lower, it should decline. The seller on the other hand needs to determine the price at which she wishes to sell goods. In order to set prices, additive the price in the future. The direct application of MABs is no longer adequate, as prices set by such seller’s feedback for a given price. With patient buyers, the revenue from sales is no longer a result better deal. We assume that each buyer has a valuation for the item, and a “patience level” which ⇤ Parts of this work were done while the author was at Microsoft Research, Herzliya. 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",United States | Spain,NeurIPS,2016
NEURIPS-2016-A000559,Jiajun Wu,"MIT CSAIL, Google Research",United States,NeurIPS,2016
NEURIPS-2016-A000560,Chengkai Zhang,"MIT CSAIL, Google Research",United States,NeurIPS,2016
NEURIPS-2016-A000561,Tianfan Xue,"MIT CSAIL, Google Research",United States,NeurIPS,2016
NEURIPS-2016-A000562,Bill Freeman,"MIT CSAIL, Google Research",United States,NeurIPS,2016
NEURIPS-2016-A000563,Josh Tenenbaum,"MIT CSAIL, Google Research",United States,NeurIPS,2016
NEURIPS-2016-A000564,Eli Gutin,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000565,Vivek Farias,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000566,Hongseok Namkoong,"Stanford University structures. For a sample of size n, the per-iteration cost of our method scales as In statistical learning or other data-based decision-making problems, it is desirable to give solutions that come with guarantees on performance, at least to some specified confidence level. For tasks have additional importance. Classical techniques in machine learning and statistics, including We now provide our formal setting. Let X ⇢ Rd be a compact convex set, and for a convex )dQ. Letting P⇢,n := p Rn : p> = , p , Df (p | | /n)  n⇢ be an 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000567,John C. Duchi,"Stanford University structures. For a sample of size n, the per-iteration cost of our method scales as In statistical learning or other data-based decision-making problems, it is desirable to give solutions that come with guarantees on performance, at least to some specified confidence level. For tasks have additional importance. Classical techniques in machine learning and statistics, including We now provide our formal setting. Let X ⇢ Rd be a compact convex set, and for a convex )dQ. Letting P⇢,n := p Rn : p> = , p , Df (p | | /n)  n⇢ be an 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000568,Weihao Gao,"University of Illinois at Urbana-Champaign Urbana, IL",United States,NeurIPS,2016
NEURIPS-2016-A000569,Sewoong Oh,"University of Illinois at Urbana-Champaign Urbana, IL",United States,NeurIPS,2016
NEURIPS-2016-A000570,Pramod Viswanath,"University of Illinois at Urbana-Champaign Urbana, IL",United States,NeurIPS,2016
NEURIPS-2016-A000571,Konstantinos Bousmalis,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000572,George Trigeorgis,UNKNOWN,United Kingdom | United States,NeurIPS,2016
NEURIPS-2016-A000573,Nathan Silberman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000574,Dilip Krishnan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000575,Dumitru Erhan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000576,Feras Saad,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000577,Vikash K Mansinghka,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000578,Antoine Desir,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000579,Vineet Goyal,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000580,Srikanth Jagabathula,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000581,Danny Segev,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A000582,Xinan Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000583,Sanjoy Dasgupta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000584,Zohar S Karnin,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000585,Oren Anava,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000586,Davood Hajinezhad,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000587,Mingyi Hong,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000588,Tuo Zhao,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000589,Zhaoran Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000590,Eric Schulz,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000591,Josh Tenenbaum,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000592,David K. Duvenaud,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000593,Maarten Speekenbrink,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000594,Samuel J Gershman,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000595,Bryant Chen,"University of California, Los Angeles Computer Science Department Los Angeles, CA, - , USA Many researchers, particularly in economics, psychology, and the social sciences, use linear structural equation models (SEMs) to describe the causal and statistical relationships between a set of variables, predict the effects of interventions and policies, and to estimate parameters of interest. When modeling using linear SEMs, researchers typically specify the causal structure (i.e. exclusion restrictions and coefficients (representing the strength of the causal relationships) as free parameters to be estimated from data. If these coefficients are known, then total effects, direct effects, and counterfactuals can be computed from them directly (Balke and Pearl, ). However, in some cases, the causal from the probability distribution, and therefore, cannot be estimated using data. In such cases, we say In other cases, a coefficient may be overidentified in addition to being identified, meaning that there for identifying a coefficient, and the identified expressions for the coefficient are distinct functions of the covariance matrix (Pearl, ). As a result, the model imposes a testable constraint on the As compact and transparent representations of the model’s structure, causal graphs provide a convenient tool to aid in the identification of coefficients. First utilized as a causal inference tool by Wright ( ), graphs have more recently been applied to identify causal effects in non-parametric causal models (Pearl, ) and enabled the development of causal effect identification algorithms that are complete for non-parametric models (Huang and Valtorta, ; Shpitser and Pearl, ). non-parametric direct effects, which are closely related to structural coefficients (Tian, ; Chen and Pearl, ). Algorithms designed specifically for the identification of linear SEMs were de1 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",United States | Spain,NeurIPS,2016
NEURIPS-2016-A000596,Philip Bachman,Maluuba Research,Canada,NeurIPS,2016
NEURIPS-2016-A000597,Karol Gregor,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000598,Frederic Besse,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000599,Danilo Jimenez Rezende,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000600,Ivo Danihelka,UNKNOWN,Czech Republic,NeurIPS,2016
NEURIPS-2016-A000601,Daan Wierstra,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A000602,Zeyuan Allen-Zhu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000603,Yang Yuan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000604,Karthik Sridharan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000605,Carl-Johann Simon-Gabriel,"Department of Empirical Inference, Max Planck Institute for Intelligent Systems Spemanstraße , Tübingen, Germany ⇤ joint first authors; also with: Engineering Department, Cambridge University",Germany,NeurIPS,2016
NEURIPS-2016-A000606,Adam Scibior,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000607,Ilya O Tolstikhin,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000608,Bernhard Schölkopf,"Department of Empirical Inference, Max Planck Institute for Intelligent Systems Spemanstraße , Tübingen, Germany ⇤ joint first authors; also with: Engineering Department, Cambridge University",Germany,NeurIPS,2016
NEURIPS-2016-A000609,Aurko Roy,"College of Computing, Georgia Institute of Technology, Atlanta, GA, USA.",United States,NeurIPS,2016
NEURIPS-2016-A000610,Sebastian Pokutta,"ISyE, Georgia Institute of Technology, Atlanta, GA, USA.",United States,NeurIPS,2016
NEURIPS-2016-A000611,Jianxu Chen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000612,Lin Yang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000613,Yizhe Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000614,Mark Alber,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000615,Danny Z Chen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000616,Kiarash Shaloudegi,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000617,András György,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000618,Csaba Szepesvari,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000619,Wilsun Xu,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000620,Lalit Jain,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000621,Kevin G. Jamieson,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000622,Rob Nowak,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000623,Alina Beygelzimer,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000624,Daniel J. Hsu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000625,John Langford,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000626,Chicheng Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000627,Aaron Defazio,UNKNOWN,Australia,NeurIPS,2016
NEURIPS-2016-A000628,Ming-Yu Liu,"Mitsubishi Electric Research Labs (MERL), distribution of multi-domain images. In contrast to the existing approaches, which distributions one. We apply CoGAN to several joint distribution learning tasks, including learning a joint distribution of color and depth images, and learning a joint modalities (color and depth images) or images of the same face with different attributes (smiling and non-smiling). Once a joint distribution of multi-domain images is learned, it can be used to generate novel tuples of images. In addition to movie and game production, joint image distribution learning applied. However, building a dataset with tuples of corresponding images is often a challenging task. CoGAN consists of a tuple of GANs, each for one image domain. When trained naively, the CoGAN However, the discussions and analyses can be easily generalized to multiple image domains. 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000629,Oncel Tuzel,"Mitsubishi Electric Research Labs (MERL), distribution of multi-domain images. In contrast to the existing approaches, which distributions one. We apply CoGAN to several joint distribution learning tasks, including learning a joint distribution of color and depth images, and learning a joint modalities (color and depth images) or images of the same face with different attributes (smiling and non-smiling). Once a joint distribution of multi-domain images is learned, it can be used to generate novel tuples of images. In addition to movie and game production, joint image distribution learning applied. However, building a dataset with tuples of corresponding images is often a challenging task. CoGAN consists of a tuple of GANs, each for one image domain. When trained naively, the CoGAN However, the discussions and analyses can be easily generalized to multiple image domains. 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000630,Ilya O Tolstikhin,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A000631,Bharath K. Sriperumbudur,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000632,Bernhard Schölkopf,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A000633,Zhen Xu,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2016
NEURIPS-2016-A000634,Wen Dong,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2016
NEURIPS-2016-A000635,Sargur N Srihari,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000636,Paul Lagrée,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000637,Claire Vernade,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000638,Olivier Cappe,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000639,Hado P van Hasselt,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000640,Arthur Guez,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000641,Arthur Guez,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000642,Matteo Hessel,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000643,Volodymyr Mnih,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000644,David Silver,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000645,S. M. Ali Eslami,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000646,Nicolas Heess,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000647,Theophane Weber,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000648,Yuval Tassa,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000649,David Szepesvari,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000650,koray kavukcuoglu,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000651,Geoffrey E. Hinton,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000652,Edwin Stoudenmire,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000653,David J Schwab,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000654,Corinna Cortes,"Courant Institute New York, NY prediction for a very wide family of loss functions and a general family of hypotheses, with an arbitrary factor graph decomposition. These are the tightest margin We further extend our theory by leveraging the principle of Voted Risk Minimization (VRM) and show that learning is possible even with complex factor graphs. We new algorithms, Voted Conditional Random Field (VCRF) and Voted Structured Structured prediction covers a broad family of important learning problems. These include key tasks In all these problems, the output space admits some structure. This may be a sequence of tags as in parsing, or labels of image segments as in object detection. Another property common to these tasks As an example, the loss function may be the Hamming loss as in part-of-speech tagging, or it may be 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000655,Vitaly Kuznetsov,"Courant Institute New York, NY prediction for a very wide family of loss functions and a general family of hypotheses, with an arbitrary factor graph decomposition. These are the tightest margin We further extend our theory by leveraging the principle of Voted Risk Minimization (VRM) and show that learning is possible even with complex factor graphs. We new algorithms, Voted Conditional Random Field (VCRF) and Voted Structured Structured prediction covers a broad family of important learning problems. These include key tasks In all these problems, the output space admits some structure. This may be a sequence of tags as in parsing, or labels of image segments as in object detection. Another property common to these tasks As an example, the loss function may be the Hamming loss as in part-of-speech tagging, or it may be 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000656,Mehryar Mohri,"Courant Institute New York, NY prediction for a very wide family of loss functions and a general family of hypotheses, with an arbitrary factor graph decomposition. These are the tightest margin We further extend our theory by leveraging the principle of Voted Risk Minimization (VRM) and show that learning is possible even with complex factor graphs. We new algorithms, Voted Conditional Random Field (VCRF) and Voted Structured Structured prediction covers a broad family of important learning problems. These include key tasks In all these problems, the output space admits some structure. This may be a sequence of tags as in parsing, or labels of image segments as in object detection. Another property common to these tasks As an example, the loss function may be the Hamming loss as in part-of-speech tagging, or it may be 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000657,Scott Yang,"Courant Institute New York, NY prediction for a very wide family of loss functions and a general family of hypotheses, with an arbitrary factor graph decomposition. These are the tightest margin We further extend our theory by leveraging the principle of Voted Risk Minimization (VRM) and show that learning is possible even with complex factor graphs. We new algorithms, Voted Conditional Random Field (VCRF) and Voted Structured Structured prediction covers a broad family of important learning problems. These include key tasks In all these problems, the output space admits some structure. This may be a sequence of tags as in parsing, or labels of image segments as in object detection. Another property common to these tasks As an example, the loss function may be the Hamming loss as in part-of-speech tagging, or it may be 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
