paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2015-P0135,ICCV-2015-A000496,Michal Busta,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0135.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Busta_FASText_Efficient_Unconstrained_ICCV_2015_paper.pdf
ICCV-2015-P0135,ICCV-2015-A000497,Lukas Neumann,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0135.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Busta_FASText_Efficient_Unconstrained_ICCV_2015_paper.pdf
ICCV-2015-P0135,ICCV-2015-A000498,Jiri Matas,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0135.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Busta_FASText_Efficient_Unconstrained_ICCV_2015_paper.pdf
ICCV-2015-P0136,ICCV-2015-A000499,Songfan Yang,stacked,complete_stacked_variant,"College of Electronics and Information Engineering, Sichuan University, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0136.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Multi-Scale_Recognition_With_ICCV_2015_paper.pdf
ICCV-2015-P0136,ICCV-2015-A000500,Deva Ramanan,stacked,complete_stacked_variant,"Robotics Institute, Carnegie Mellon University, USA",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0136.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Multi-Scale_Recognition_With_ICCV_2015_paper.pdf
ICCV-2015-P0137,ICCV-2015-A000501,Xinggang Wang,stacked,complete_stacked_variant,School of Electronic Information and Communications Huazhong University of Science and Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0137.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Relaxed_Multiple-Instance_SVM_ICCV_2015_paper.pdf
ICCV-2015-P0137,ICCV-2015-A000502,Zhuotun Zhu,stacked,complete_stacked_variant,School of Electronic Information and Communications Huazhong University of Science and Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0137.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Relaxed_Multiple-Instance_SVM_ICCV_2015_paper.pdf
ICCV-2015-P0137,ICCV-2015-A000503,Cong Yao,stacked,complete_stacked_variant,School of Electronic Information and Communications Huazhong University of Science and Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0137.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Relaxed_Multiple-Instance_SVM_ICCV_2015_paper.pdf
ICCV-2015-P0137,ICCV-2015-A000504,Xiang Bai,stacked,complete_stacked_variant,School of Electronic Information and Communications Huazhong University of Science and Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0137.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Relaxed_Multiple-Instance_SVM_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000505,Austin Meyers,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000506,Nick Johnston,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000507,Vivek Rathod,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000508,Anoop Korattikara,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000509,Alex Gorban,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000510,Nathan Silberman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000511,Sergio Guadarrama,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000512,George Papandreou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000513,Jonathan Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0138,ICCV-2015-A000514,Kevin P. Murphy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0138.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meyers_Im2Calories_Towards_an_ICCV_2015_paper.pdf
ICCV-2015-P0139,ICCV-2015-A000515,Albert Gordo,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0139.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Gordo_LEWIS_Latent_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0139,ICCV-2015-A000516,Jon Almazan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0139.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Gordo_LEWIS_Latent_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0139,ICCV-2015-A000517,Naila Murray,stacked,best_scoring_candidate,Xerox Research Centre Europe Florent Perronnin Facebook AI Research ∗,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0139.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Gordo_LEWIS_Latent_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0139,ICCV-2015-A000518,Florent Perronin,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0139.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Gordo_LEWIS_Latent_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0140,ICCV-2015-A000519,Borislav Antic,shared,complete_shared_variant,"IWR, Heidelberg University, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0140.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Antic_Per-Sample_Kernel_Adaptation_ICCV_2015_paper.pdf
ICCV-2015-P0140,ICCV-2015-A000520,Bjorn Ommer,shared,complete_shared_variant,"IWR, Heidelberg University, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0140.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Antic_Per-Sample_Kernel_Adaptation_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000521,Wei Feng,numbered,complete_numbered_variant,"School of Computer Science and Technology, Tianjin University, Tianjin, China",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000522,Fei-Peng Tian,numbered,complete_numbered_variant,"School of Computer Science and Technology, Tianjin University, Tianjin, China | School of Computer Software, Tianjin University, Tianjin, China",7,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000523,Qian Zhang,numbered,complete_numbered_variant,"School of Computer Science and Technology, Tianjin University, Tianjin, China",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000524,Nan Zhang,numbered,complete_numbered_variant,"School of Computer Science and Technology, Tianjin University, Tianjin, China",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000525,Liang Wan,numbered,complete_numbered_variant,"School of Computer Software, Tianjin University, Tianjin, China",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0141,ICCV-2015-A000526,Jizhou Sun,numbered,complete_numbered_variant,"School of Computer Science and Technology, Tianjin University, Tianjin, China",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0141.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Feng_Fine-Grained_Change_Detection_ICCV_2015_paper.pdf
ICCV-2015-P0142,ICCV-2015-A000527,Artem Babenko,stacked,complete_stacked_variant,Yandex Moscow Institute of Physics and Technology,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0142.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Babenko_Aggregating_Local_Deep_ICCV_2015_paper.pdf
ICCV-2015-P0142,ICCV-2015-A000528,Victor Lempitsky,stacked,complete_stacked_variant,Skolkovo Institute of Science and Technology (Skoltech),2,data/raw/iccv/2015/first_pages/ICCV-2015-P0142.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Babenko_Aggregating_Local_Deep_ICCV_2015_paper.pdf
ICCV-2015-P0143,ICCV-2015-A000529,Xingchao Peng,stacked,complete_stacked_variant,University of Massachusetts Lowell,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0143.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Peng_Learning_Deep_Object_ICCV_2015_paper.pdf
ICCV-2015-P0143,ICCV-2015-A000530,Baochen Sun,stacked,complete_stacked_variant,University of Massachusetts Lowell,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0143.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Peng_Learning_Deep_Object_ICCV_2015_paper.pdf
ICCV-2015-P0143,ICCV-2015-A000531,Karim Ali,stacked,complete_stacked_variant,University of Massachusetts Lowell,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0143.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Peng_Learning_Deep_Object_ICCV_2015_paper.pdf
ICCV-2015-P0143,ICCV-2015-A000532,Kate Saenko,stacked,complete_stacked_variant,University of Massachusetts Lowell,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0143.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Peng_Learning_Deep_Object_ICCV_2015_paper.pdf
ICCV-2015-P0144,ICCV-2015-A000533,Ruobing Wu,shared,complete_shared_variant,The University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0144.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wu_Harvesting_Discriminative_Meta_ICCV_2015_paper.pdf
ICCV-2015-P0144,ICCV-2015-A000534,Baoyuan Wang,shared,complete_shared_variant,The University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0144.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wu_Harvesting_Discriminative_Meta_ICCV_2015_paper.pdf
ICCV-2015-P0144,ICCV-2015-A000535,Wenping Wang,shared,complete_shared_variant,The University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0144.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wu_Harvesting_Discriminative_Meta_ICCV_2015_paper.pdf
ICCV-2015-P0144,ICCV-2015-A000536,Yizhou Yu,shared,complete_shared_variant,The University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0144.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wu_Harvesting_Discriminative_Meta_ICCV_2015_paper.pdf
ICCV-2015-P0145,ICCV-2015-A000537,Gaurav Sharma,shared,complete_shared_variant,"Max Planck Institute for Informatics, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0145.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sharma_Scalable_Nonlinear_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0145,ICCV-2015-A000538,Bernt Schiele,shared,complete_shared_variant,"Max Planck Institute for Informatics, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0145.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sharma_Scalable_Nonlinear_Embeddings_ICCV_2015_paper.pdf
ICCV-2015-P0146,ICCV-2015-A000539,Jorge Garcia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0146.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Garcia_Person_Re-Identification_Ranking_ICCV_2015_paper.pdf
ICCV-2015-P0146,ICCV-2015-A000540,Niki Martinel,numbered,best_scoring_candidate,"Department of Mathematics and Computer Science, University of Udine, Udine, Italy",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0146.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Garcia_Person_Re-Identification_Ranking_ICCV_2015_paper.pdf
ICCV-2015-P0146,ICCV-2015-A000541,Christian Micheloni,numbered,best_scoring_candidate,"Department of Mathematics and Computer Science, University of Udine, Udine, Italy",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0146.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Garcia_Person_Re-Identification_Ranking_ICCV_2015_paper.pdf
ICCV-2015-P0146,ICCV-2015-A000542,Alfredo Gardel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0146.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Garcia_Person_Re-Identification_Ranking_ICCV_2015_paper.pdf
ICCV-2015-P0147,ICCV-2015-A000543,Nima Sedaghat,stacked,complete_stacked_variant,"Computer Vision Group University of Freiburg, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0147.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sedaghat_Unsupervised_Generation_of_ICCV_2015_paper.pdf
ICCV-2015-P0147,ICCV-2015-A000544,Thomas Brox,stacked,complete_stacked_variant,"Computer Vision Group University of Freiburg, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0147.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sedaghat_Unsupervised_Generation_of_ICCV_2015_paper.pdf
ICCV-2015-P0148,ICCV-2015-A000545,Satoshi Ikehata,shared,complete_shared_variant,Washington University in St. Louis,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0148.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ikehata_Structured_Indoor_Modeling_ICCV_2015_paper.pdf
ICCV-2015-P0148,ICCV-2015-A000546,Hang Yang,shared,complete_shared_variant,Washington University in St. Louis,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0148.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ikehata_Structured_Indoor_Modeling_ICCV_2015_paper.pdf
ICCV-2015-P0148,ICCV-2015-A000547,Yasutaka Furukawa,shared,complete_shared_variant,Washington University in St. Louis,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0148.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ikehata_Structured_Indoor_Modeling_ICCV_2015_paper.pdf
ICCV-2015-P0149,ICCV-2015-A000548,Ricardo Martin-Brualla,shared,complete_shared_variant,University of Washington1 Google Inc.,8,data/raw/iccv/2015/first_pages/ICCV-2015-P0149.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Martin-Brualla_3D_Time-Lapse_Reconstruction_ICCV_2015_paper.pdf
ICCV-2015-P0149,ICCV-2015-A000549,David Gallup,shared,complete_shared_variant,University of Washington1 Google Inc.,8,data/raw/iccv/2015/first_pages/ICCV-2015-P0149.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Martin-Brualla_3D_Time-Lapse_Reconstruction_ICCV_2015_paper.pdf
ICCV-2015-P0149,ICCV-2015-A000550,Steven M. Seitz,shared,complete_shared_variant,University of Washington1 Google Inc.,8,data/raw/iccv/2015/first_pages/ICCV-2015-P0149.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Martin-Brualla_3D_Time-Lapse_Reconstruction_ICCV_2015_paper.pdf
ICCV-2015-P0150,ICCV-2015-A000551,Benjamin Ummenhofer,stacked,complete_stacked_variant,"Computer Vision Group University of Freiburg, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0150.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ummenhofer_Global_Dense_Multiscale_ICCV_2015_paper.pdf
ICCV-2015-P0150,ICCV-2015-A000552,Thomas Brox,stacked,complete_stacked_variant,"Computer Vision Group University of Freiburg, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0150.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ummenhofer_Global_Dense_Multiscale_ICCV_2015_paper.pdf
ICCV-2015-P0151,ICCV-2015-A000553,Sagi Katz,stacked,complete_stacked_variant,Technion–Israel Institute of Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0151.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Katz_On_the_Visibility_ICCV_2015_paper.pdf
ICCV-2015-P0151,ICCV-2015-A000554,Ayellet Tal,stacked,complete_stacked_variant,Technion–Israel Institute of Technology,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0151.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Katz_On_the_Visibility_ICCV_2015_paper.pdf
ICCV-2015-P0152,ICCV-2015-A000555,Niloufar Pourian,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, University of California, Santa Barbara, CA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0152.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Pourian_Weakly_Supervised_Graph_ICCV_2015_paper.pdf
ICCV-2015-P0152,ICCV-2015-A000556,S. Karthikeyan,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, University of California, Santa Barbara, CA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0152.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Pourian_Weakly_Supervised_Graph_ICCV_2015_paper.pdf
ICCV-2015-P0152,ICCV-2015-A000557,B.S. Manjunath,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, University of California, Santa Barbara, CA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0152.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Pourian_Weakly_Supervised_Graph_ICCV_2015_paper.pdf
ICCV-2015-P0153,ICCV-2015-A000558,Yizhou Yu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0153.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yu_Piecewise_Flat_Embedding_ICCV_2015_paper.pdf
ICCV-2015-P0153,ICCV-2015-A000559,Chaowei Fang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0153.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yu_Piecewise_Flat_Embedding_ICCV_2015_paper.pdf
ICCV-2015-P0153,ICCV-2015-A000560,Zicheng Liao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0153.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yu_Piecewise_Flat_Embedding_ICCV_2015_paper.pdf
ICCV-2015-P0154,ICCV-2015-A000561,Ziwei Liu,shared,complete_shared_variant,"Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0154.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Semantic_Image_Segmentation_ICCV_2015_paper.pdf
ICCV-2015-P0154,ICCV-2015-A000562,Xiaoxiao Li,shared,complete_shared_variant,"Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0154.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Semantic_Image_Segmentation_ICCV_2015_paper.pdf
ICCV-2015-P0154,ICCV-2015-A000563,Ping Luo,shared,complete_shared_variant,"Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0154.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Semantic_Image_Segmentation_ICCV_2015_paper.pdf
ICCV-2015-P0154,ICCV-2015-A000564,Chen-Change Loy,shared,complete_shared_variant,"Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0154.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Semantic_Image_Segmentation_ICCV_2015_paper.pdf
