paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ECCV-2016-P0044,ECCV-2016-A000176,Yang Yang,stacked,best_scoring_candidate,"Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China","Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China",9,data/raw/eccv/2016/first_pages/ECCV-2016-P0044.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0044,ECCV-2016-A000177,Xiangyu Zhu,stacked,best_scoring_candidate,"Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China","Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China",9,data/raw/eccv/2016/first_pages/ECCV-2016-P0044.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0044,ECCV-2016-A000178,Shengcai Liao,stacked,best_scoring_candidate,"Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China","Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China",9,data/raw/eccv/2016/first_pages/ECCV-2016-P0044.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0044,ECCV-2016-A000179,Zhen Lei,stacked,best_scoring_candidate,"Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China","Weishi Zheng3 , and Stan Z. Li1, National Laboratory of Pattern Recognition and Center for Biometrics and Security Research, Institute of Automation, Chinese Academy of Sciences, Beijing, China",9,data/raw/eccv/2016/first_pages/ECCV-2016-P0044.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0044,ECCV-2016-A000180,Weishi Zheng et al.,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0044.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0045,ECCV-2016-A000181,David Held,stacked,complete_stacked_variant,"Department of Computer Science, Stanford University, Stanford, USA","Department of Computer Science, Stanford University, Stanford, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0045.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0045,ECCV-2016-A000182,Sebastian Thrun,stacked,complete_stacked_variant,"Department of Computer Science, Stanford University, Stanford, USA","Department of Computer Science, Stanford University, Stanford, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0045.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0045,ECCV-2016-A000183,Silvio Savarese,stacked,complete_stacked_variant,"Department of Computer Science, Stanford University, Stanford, USA","Department of Computer Science, Stanford University, Stanford, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0045.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0046,ECCV-2016-A000184,Praveen Krishnan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0046.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0046,ECCV-2016-A000185,C. V. Jawahar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0046.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000186,Marian George,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Zurich, Switzerland","Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000187,Mandar Dixit,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Zurich, Switzerland","Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000188,Gábor Zogg,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Zurich, Switzerland","Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000189,Nuno Vasconcelos,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Zurich, Switzerland","Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000190,Andrew Owens,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, Cambridge, USA","Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000191,Jiajun Wu,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, Cambridge, USA","Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000192,Josh H. McDermott,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, Cambridge, USA","Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000193,William T. Freeman,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, Cambridge, USA","Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000194,Antonio Torralba,numbered,complete_numbered_variant,"Massachusetts Institute of Technology, Cambridge, USA","Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000195,Anna Rohrbach,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000196,Marcus Rohrbach,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000197,Ronghang Hu,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000198,Trevor Darrell,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000199,Bernt Schiele,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000200,Hao Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000201,Joey Tianyi Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000202,Jianfei Cai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000203,Cewu Lu,shared,complete_shared_variant,"Stanford University, Stanford, USA","Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000204,Ranjay Krishna,shared,complete_shared_variant,"Stanford University, Stanford, USA","Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000205,Michael Bernstein,shared,complete_shared_variant,"Stanford University, Stanford, USA","Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000206,Li Fei-Fei,shared,complete_shared_variant,"Stanford University, Stanford, USA","Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0052,ECCV-2016-A000207,Lerrel Pinto,shared,complete_shared_variant,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA","The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000208,Dhiraj Gandhi,shared,complete_shared_variant,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA","The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000209,Yuanfeng Han,shared,complete_shared_variant,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA","The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000210,Yong-Lae Park,shared,complete_shared_variant,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA","The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000211,Abhinav Gupta,shared,complete_shared_variant,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA","The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000212,Yao Li,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Adelaide, Australia","School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000213,Lingqiao Liu,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Adelaide, Australia","School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000214,Chunhua Shen,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Adelaide, Australia","School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000215,Anton van den Hengel,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Adelaide, Australia","School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000216,Shahzor Ahmad,stacked,complete_stacked_variant,"Department of ECE, National University of Singapore, Singapore, Singapore","Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000217,Loong-Fah Cheong,stacked,complete_stacked_variant,"Department of ECE, National University of Singapore, Singapore, Singapore","Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000218,Wei-Lun Chao,stacked,complete_stacked_variant,"Department of Computer Science, University of Southern California, Los Angeles, USA","Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000219,Soravit Changpinyo,stacked,complete_stacked_variant,"Department of Computer Science, University of Southern California, Los Angeles, USA","Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000220,Boqing Gong,stacked,complete_stacked_variant,"Department of Computer Science, University of Southern California, Los Angeles, USA","Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000221,Fei Sha,stacked,complete_stacked_variant,"Department of Computer Science, University of Southern California, Los Angeles, USA","Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000222,Licheng Yu,shared,complete_shared_variant,"Department of Computer Science, University of North Carolina at Chapel Hill","Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000223,Patrick Poirson,shared,complete_shared_variant,"Department of Computer Science, University of North Carolina at Chapel Hill","Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000224,Shan Yang,shared,complete_shared_variant,"Department of Computer Science, University of North Carolina at Chapel Hill","Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000225,Alexander C. Berg,shared,complete_shared_variant,"Department of Computer Science, University of North Carolina at Chapel Hill","Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000226,Tamara L. Berg,shared,complete_shared_variant,"Department of Computer Science, University of North Carolina at Chapel Hill","Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000227,Wonjoon Goo,stacked,complete_stacked_variant,"Computer Science and Engineering, Seoul National University, Seoul, Korea","Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000228,Juyong Kim,stacked,complete_stacked_variant,"Computer Science and Engineering, Seoul National University, Seoul, Korea","Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000229,Gunhee Kim,stacked,complete_stacked_variant,"Computer Science and Engineering, Seoul National University, Seoul, Korea","Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000230,Sung Ju Hwang,stacked,complete_stacked_variant,"Computer Science and Engineering, Seoul National University, Seoul, Korea","Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000231,Stephan R. Richter,stacked,complete_stacked_variant,"TU Darmstadt, Darmstadt, Germany","TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000232,Vibhav Vineet,stacked,complete_stacked_variant,"TU Darmstadt, Darmstadt, Germany","TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000233,Stefan Roth,stacked,complete_stacked_variant,"TU Darmstadt, Darmstadt, Germany","TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000234,Vladlen Koltun,stacked,complete_stacked_variant,"TU Darmstadt, Darmstadt, Germany","TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0059,ECCV-2016-A000235,Shayan Modiri Assari,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA","Center for Research in Computer Vision, University of Central Florida, Orlando, USA",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0059.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0059,ECCV-2016-A000236,Haroon Idrees,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA","Center for Research in Computer Vision, University of Central Florida, Orlando, USA",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0059.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0059,ECCV-2016-A000237,Mubarak Shah,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, Orlando, USA","Center for Research in Computer Vision, University of Central Florida, Orlando, USA",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0059.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0060,ECCV-2016-A000238,Julieta Martinez,stacked,complete_stacked_variant,"University of British Columbia, Vancouver, Canada","University of British Columbia, Vancouver, Canada",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0060.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0060,ECCV-2016-A000239,Joris Clement,stacked,complete_stacked_variant,"University of British Columbia, Vancouver, Canada","University of British Columbia, Vancouver, Canada",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0060.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0060,ECCV-2016-A000240,Holger H. Hoos,stacked,complete_stacked_variant,"University of British Columbia, Vancouver, Canada","University of British Columbia, Vancouver, Canada",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0060.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0060,ECCV-2016-A000241,James J. Little,stacked,complete_stacked_variant,"University of British Columbia, Vancouver, Canada","University of British Columbia, Vancouver, Canada",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0060.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000242,Wenqi Ren,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000243,Si Liu,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000244,Hua Zhang,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000245,Jinshan Pan,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000246,Xiaochun Cao,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0061,ECCV-2016-A000247,Ming-Hsuan Yang,shared,complete_shared_variant,"Tianjin University, Tianjin, China","Tianjin University, Tianjin, China",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0061.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0062,ECCV-2016-A000248,Donghyeon Cho,stacked,complete_stacked_variant,"KAIST, Daejeon, South Korea","KAIST, Daejeon, South Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0062.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0062,ECCV-2016-A000249,Yasuyuki Matsushita,stacked,complete_stacked_variant,"KAIST, Daejeon, South Korea","KAIST, Daejeon, South Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0062.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0062,ECCV-2016-A000250,Yu-Wing Tai,stacked,complete_stacked_variant,"KAIST, Daejeon, South Korea","KAIST, Daejeon, South Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0062.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0062,ECCV-2016-A000251,Inso Kweon,stacked,complete_stacked_variant,"KAIST, Daejeon, South Korea","KAIST, Daejeon, South Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0062.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0063,ECCV-2016-A000252,Ryo Yonetani,stacked,complete_stacked_variant,"The University of Tokyo, Tokyo, Japan","The University of Tokyo, Tokyo, Japan",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0063.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0063,ECCV-2016-A000253,Kris M. Kitani,stacked,complete_stacked_variant,"The University of Tokyo, Tokyo, Japan","The University of Tokyo, Tokyo, Japan",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0063.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0063,ECCV-2016-A000254,Yoichi Sato,stacked,complete_stacked_variant,"The University of Tokyo, Tokyo, Japan","The University of Tokyo, Tokyo, Japan",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0063.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0064,ECCV-2016-A000255,Xiaoxue Feng,stacked,complete_stacked_variant,"State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China","State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0064.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0064,ECCV-2016-A000256,Xiaohui Liang,stacked,complete_stacked_variant,"State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China","State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0064.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0064,ECCV-2016-A000257,Zili Zhang,stacked,complete_stacked_variant,"State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China","State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, Beijing, China",8,data/raw/eccv/2016/first_pages/ECCV-2016-P0064.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0065,ECCV-2016-A000258,Yoni Kasten,stacked,complete_stacked_variant,"School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel","School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0065.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0065,ECCV-2016-A000259,Gil Ben-Artzi,stacked,complete_stacked_variant,"School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel","School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0065.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0065,ECCV-2016-A000260,Shmuel Peleg,stacked,complete_stacked_variant,"School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel","School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0065.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0065,ECCV-2016-A000261,Michael Werman,stacked,complete_stacked_variant,"School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel","School of Computer Science and Engineering, The Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0065.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0066,ECCV-2016-A000262,Ziwei Liu,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong","Department of Information Engineering, The Chinese University of Hong Kong",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0066.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
