author_id,author_name,institution,country,conference,year
NEURIPS-2017-A000666,Jonathan Zung,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000667,Ignacio Tartavull,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000668,Kisuk Lee,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000669,H. Sebastian Seung,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000670,Marcin Andrychowicz,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000671,Filip Wolski,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000672,Alex Ray,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000673,Jonas Schneider,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000674,Rachel Fong,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000675,Peter Welinder,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000676,Bob McGrew,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000677,Josh Tobin,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000678,OpenAI Pieter Abbeel,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000679,Wojciech Zaremba,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000680,Joel A Tropp,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000681,Alp Yurtsever,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A000682,Madeleine Udell,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000683,Volkan Cevher,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A000684,Lars Mescheder,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A000685,Sebastian Nowozin,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000686,Andreas Geiger,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A000687,Rui Costa,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000688,Ioannis Alexandros Assael,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000689,Brendan Shillingford,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000690,Nando de Freitas,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000691,TIm Vogels,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000692,Seungil You,"Google Research Amphitheatre Parkway, Mountain View, CA",United States,NeurIPS,2017
NEURIPS-2017-A000693,David Ding,"Google Research Amphitheatre Parkway, Mountain View, CA",United States,NeurIPS,2017
NEURIPS-2017-A000694,Kevin Canini,"Google Research Amphitheatre Parkway, Mountain View, CA",United States,NeurIPS,2017
NEURIPS-2017-A000695,Jan Pfeifer,"Google Research Amphitheatre Parkway, Mountain View, CA",United States,NeurIPS,2017
NEURIPS-2017-A000696,Maya Gupta,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000697,Adithya M Devraj,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000698,Sean Meyn,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000699,Bo Dai,UNKNOWN,Hong Kong,NeurIPS,2017
NEURIPS-2017-A000700,Dahua Lin,UNKNOWN,Hong Kong,NeurIPS,2017
NEURIPS-2017-A000701,Anirudh Goyal ALIAS PARTH GOYAL,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A000702,Nan Rosemary Ke,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A000703,Surya Ganguli,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A000704,Yoshua Bengio,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A000705,Han Zhao,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000706,Geoffrey J. Gordon,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000707,Amit Daniely,Hebrew University and Google Research,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000708,Gilles Louppe,"New York University of this work focuses on a binary domain label. Similar problems occur in a scientific of data generation processes. In this work, we introduce and derive theoretical a predictive model. The method includes a hyperparameter to control the tradeoff between accuracy and robustness. We demonstrate the effectiveness of this Machine learning techniques have been used to enhance a number of scientific disciplines, and they machine learning to scientific problems is the need to incorporate systematic uncertainties, which In this work, we focus on supervised learning techniques where systematic uncertainties can be associated to a data generation process that is not uniquely specified. In other words, the lack of unique, fully specified, and an accurate representative of the real world data. By contrast, a common parameters, as is typically found in scientific domains. In this broader context, statisticians have for distribution is invariant with the nuisance parameters (see e.g., (Degroot and Schervish, )). Assuming a probability model p(X, Y, Z), where X are the data, Y are the target labels, and Z are the driven by a higher level objective). In particular, and to the best of our knowledge, our contribution is 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A000709,Michael Kagan,"New York University of this work focuses on a binary domain label. Similar problems occur in a scientific of data generation processes. In this work, we introduce and derive theoretical a predictive model. The method includes a hyperparameter to control the tradeoff between accuracy and robustness. We demonstrate the effectiveness of this Machine learning techniques have been used to enhance a number of scientific disciplines, and they machine learning to scientific problems is the need to incorporate systematic uncertainties, which In this work, we focus on supervised learning techniques where systematic uncertainties can be associated to a data generation process that is not uniquely specified. In other words, the lack of unique, fully specified, and an accurate representative of the real world data. By contrast, a common parameters, as is typically found in scientific domains. In this broader context, statisticians have for distribution is invariant with the nuisance parameters (see e.g., (Degroot and Schervish, )). Assuming a probability model p(X, Y, Z), where X are the data, Y are the target labels, and Z are the driven by a higher level objective). In particular, and to the best of our knowledge, our contribution is 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A000710,Kyle Cranmer,"New York University of this work focuses on a binary domain label. Similar problems occur in a scientific of data generation processes. In this work, we introduce and derive theoretical a predictive model. The method includes a hyperparameter to control the tradeoff between accuracy and robustness. We demonstrate the effectiveness of this Machine learning techniques have been used to enhance a number of scientific disciplines, and they machine learning to scientific problems is the need to incorporate systematic uncertainties, which In this work, we focus on supervised learning techniques where systematic uncertainties can be associated to a data generation process that is not uniquely specified. In other words, the lack of unique, fully specified, and an accurate representative of the real world data. By contrast, a common parameters, as is typically found in scientific domains. In this broader context, statisticians have for distribution is invariant with the nuisance parameters (see e.g., (Degroot and Schervish, )). Assuming a probability model p(X, Y, Z), where X are the data, Y are the target labels, and Z are the driven by a higher level objective). In particular, and to the best of our knowledge, our contribution is 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A000711,Jason Altschuler,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000712,Jonathan Niles-Weed,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000713,Philippe Rigollet,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000714,Yijun Li,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000715,Chen Fang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000716,Jimei Yang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000717,Zhaowen Wang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000718,Xin Lu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000719,Ming-Hsuan Yang,UNKNOWN,United States | Taiwan,NeurIPS,2017
NEURIPS-2017-A000720,Xiuyuan Lu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000721,Benjamin Van Roy,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000722,Piotr Indyk,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000723,Ilya Razenshteyn,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000724,Tal Wagner,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000725,Jie Shen,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000726,Ping Li,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000727,Yonatan Geifman,"Computer Science Department Technion – Israel Institute of Technology level. At test time, the classifier rejects instances as needed, to grant the desired risk (with high probability). Empirical results over CIFAR and ImageNet convincingly demonstrate the viability of our method, which opens up possibilities to operate DNNs in mission-critical applications. For example, using our method an While self-awareness remains an illusive, hard to define concept, a rudimentary kind of self-awareness, (also known as prediction with a reject option), which has been around for years [",Israel,NeurIPS,2017
NEURIPS-2017-A000728,Ran El-Yaniv,"Computer Science Department Technion – Israel Institute of Technology level. At test time, the classifier rejects instances as needed, to grant the desired risk (with high probability). Empirical results over CIFAR and ImageNet convincingly demonstrate the viability of our method, which opens up possibilities to operate DNNs in mission-critical applications. For example, using our method an While self-awareness remains an illusive, hard to define concept, a rudimentary kind of self-awareness, (also known as prediction with a reject option), which has been around for years [",Israel,NeurIPS,2017
NEURIPS-2017-A000729,Liwei Wang,University of Illinois at Urbana-Champaign,United States,NeurIPS,2017
NEURIPS-2017-A000730,Alexander Schwing,University of Illinois at Urbana-Champaign,United States,NeurIPS,2017
NEURIPS-2017-A000731,Svetlana Lazebnik,University of Illinois at Urbana-Champaign,United States,NeurIPS,2017
NEURIPS-2017-A000732,Yizhe Zhang,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000733,Dinghan Shen,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000734,Guoyin Wang,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000735,Zhe Gan,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000736,Ricardo Henao,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000737,Lawrence Carin,"Department of Electrical & Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000738,Jiajun Wu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000739,Erika Lu,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000740,Pushmeet Kohli,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000741,Bill Freeman,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000742,Josh Tenenbaum,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000743,Yuchen Pu,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000744,Weiyao Wang,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000745,Ricardo Henao,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000746,Liqun Chen,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000747,Zhe Gan,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000748,Chunyuan Li,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000749,Lawrence Carin,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A000750,Michael Habeck,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A000751,Zhuoran Yang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000752,Krishnakumar Balasubramanian,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000753,Zhaoran Wang,UNKNOWN,China | United States,NeurIPS,2017
NEURIPS-2017-A000754,Han Liu,UNKNOWN,China | United States,NeurIPS,2017
NEURIPS-2017-A000755,Stéphanie ALLASSONNIERE,Oncology Department,France,NeurIPS,2017
NEURIPS-2017-A000756,Juliette Chevallier,Oncology Department,France,NeurIPS,2017
NEURIPS-2017-A000757,Stephane Oudard,Oncology Department,France,NeurIPS,2017
NEURIPS-2017-A000758,Kyuhong Shim,"Department of Electrical and Computer Engineering Seoul National University, Seoul, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000759,Minjae Lee,"Department of Electrical and Computer Engineering Seoul National University, Seoul, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000760,Iksoo Choi,"Department of Electrical and Computer Engineering Seoul National University, Seoul, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000761,Yoonho Boo,"Department of Electrical and Computer Engineering Seoul National University, Seoul, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000762,Wonyong Sung,"Department of Electrical and Computer Engineering Seoul National University, Seoul, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000763,Constantinos Daskalakis,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000764,Nishanth Dikkala,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000765,Gautam Kamath,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000766,Alyson K. Fletcher,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000767,Mojtaba Sahraee-Ardakan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000768,Sundeep Rangan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000769,Philip Schniter,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000770,Andrea Giovannucci,"Flatiron Institute, New York, NY",United States,NeurIPS,2017
NEURIPS-2017-A000771,Johannes Friedrich,"Flatiron Institute, New York, NY",United States,NeurIPS,2017
NEURIPS-2017-A000772,Matt Kaufman,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000773,Anne Churchland,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000774,Dmitri Chklovskii,"Flatiron Institute, New York, NY",United States,NeurIPS,2017
NEURIPS-2017-A000775,Liam Paninski,UNKNOWN,UNKNOWN,NeurIPS,2017
